Name	Length	Identity	Relative length
01e667ce-1ccd-4d3a-a26b-6de73800b64b	29109	84.66865	101.64309
01ea1d09-e95c-468e-8e95-0f6231b73563	30407	89.97978	98.12555
01ea6552-b910-47d6-9ae4-9b5add9e6f54	37377	87.12276	98.80147
01eba46c-b431-4902-9f82-7f3f9824235d	22449	89.67736	98.55788
01ec6768-f08b-4948-88de-2b17fe698fcb	27398	88.52895	98.15461
01f0a624-dd8b-4d8a-bc6c-526daef5cf92	25312	90.99623	100.00793
01fc5475-f9a2-499c-bf6f-1cb9cab382c1	61839	88.86999	96.93371
01fca52a-1d6f-49d7-8d8a-7c145fe2cc6c	29718	92.31397	98.60861
01fdde22-01b8-4a79-8807-c50c446348f3	37219	85.04911	97.83503
01feffea-ccd0-4cb8-9faa-a5b96976c5a4	30525	92.42102	98.26773
02007dbf-4403-41f5-b911-d1abd4d7c905	22093	91.04465	98.27085
02059120-d5b5-4609-ab96-3d47c69c6361	22565	89.92568	101.66334
02064e0a-42b1-49e9-9ddf-c43da3d348c5	41585	90.97881	98.59055
0206ab12-cc88-4a0b-9b90-587d2c6aad5c	25085	83.53591	94.57617
020aeb88-49cd-42a1-be7c-15f9a4219c37	41558	86.53399	99.29792
020c05e5-8127-426b-8542-c2ee20cb7733	30206	91.28075	99.02616
020e276e-636c-4e5c-b464-506a4db39b27	27277	91.31725	99.71009
02185f78-36c0-4ff8-893a-ccbb18044644	32507	93.72091	98.81384
021a138b-e4d9-4879-9db8-e99d553af41f	63285	81.14107	98.31495
021d342f-9af3-433f-b974-69eed24591b8	57422	89.05493	98.47449
02216516-22a3-4036-9e80-73c1ad7ba057	58590	86.25975	96.17807
02232b93-76ef-4a9d-9ece-e2435e7e992d	34094	87.29499	96.92290
0223ef3e-fcfe-47ee-9b2a-30852009e7e5	42264	83.30445	99.62662
0225a861-e2b7-48f4-b516-b2ab43653f3c	40875	77.04929	91.45627
0225d99c-8985-4bab-9908-d9d97c35fca6	41167	80.27440	99.04891
022d67b4-388e-4aec-989e-8f6faf0164e3	30259	85.53965	97.18269
0232f167-a229-4fcf-8e71-b2a5d40f46a7	24183	83.52734	95.19702
02368a92-064c-4e8a-8453-3a60ef5e4856	37844	81.23098	99.52503
0237fef3-9d5d-4f55-86a6-1bb4d0ce3d5a	37414	86.84956	97.47950
023870cb-e522-4202-bf35-1a66ba3d399b	46936	87.00621	97.38326
023af1f9-d94d-4494-aab1-d5ff9c47815b	28187	83.59302	98.09147
023cfc92-2286-4d5e-95f0-4e6e712f66bc	43761	81.98550	96.75109
023dbe15-92cd-49c8-9d33-275867e614dd	22947	92.47686	98.83142
023f2770-124a-44c8-8cbb-ffdc5d5baafb	26747	88.58246	99.29157
0240b786-ea56-435a-8279-508742539ca7	30336	92.57719	98.47542
024bf275-5a7b-4320-bca8-cda18b999330	28268	83.25827	99.44529
025aee64-0096-4b57-984f-4d789d6802d9	23031	82.25347	99.39202
027340e0-33d3-4b1c-b130-23fdb76e03cd	29464	88.81833	99.94895
027f5874-fccb-46bd-884b-3f962fc75513	36808	87.23130	97.32022
027f8f0b-db58-4d78-9084-b479d6b33278	52704	85.35857	97.50714
0281bbdc-d782-4f28-b399-522ee19c95b7	38180	87.76399	97.51699
0282dec3-b838-407e-a4e2-30ffa2521de9	24181	91.94472	98.03267
0284046f-87e6-4077-9171-8e86e817c4af	37347	87.11965	100.77937
028d1601-8b30-44f6-8c89-1b6ee27696ac	26698	87.09724	98.55158
028dbd34-73b3-448b-974a-c62a9dba6150	26319	89.82556	98.00800
02912069-540a-478d-bc7f-5af93169eccf	34479	92.01103	98.73945
02920c41-9709-46e4-9276-6a678cbfa413	33791	81.30617	97.04975
02939279-e7c0-4a13-8538-eb6de93777b9	27229	79.03351	105.90815
0296a971-a7ff-43f5-b7ef-4d7281258d84	38397	91.34152	97.84702
029bd873-30be-4f79-9daf-3cd294d362a7	38396	88.51126	97.69874
02a1e1c4-ff9c-4437-9890-1f1e4ee9e023	56606	92.10157	98.83170
02a3733c-1663-4acd-b79e-16fe32eff6ff	48642	91.87207	99.98558
02a7d7c0-cff2-4f7e-b2f4-14185369db01	38009	86.39155	99.13125
02ac5776-83b0-4507-a59d-a6f57f552d15	28695	88.47373	98.36923
02b0a1b3-f736-4dd9-83ba-87c88c230b9d	30279	78.69061	99.22463
02b23290-e5b3-46e9-86f3-06c1930d8b61	30932	93.25155	98.14461
02b480d0-aea5-476d-932c-452ce05427d0	29410	82.32712	96.22418
02b92592-0490-4be4-a951-a6e26db12506	25625	92.51422	98.52078
02bd5995-70e4-419d-b7cd-d89e79d6334f	24170	93.20024	98.73698
02beb957-0c68-4fd7-a591-5c4f1fa7cd54	35398	88.60722	97.38955
02cb87f4-4d99-4028-86f6-69be7371f879	39203	89.79952	97.85046
02d36cc7-59ff-4487-8e3f-762eaf6169a2	45538	91.66063	99.10835
02d6d8dd-1220-4b7a-8fd9-24a192e054d3	27026	80.08012	94.70831
02d9fb29-9e28-4b27-b769-987f3e7f112b	34624	88.12645	97.84063
02dc9df0-1149-4d85-b359-f1ac1e5563da	27138	82.35638	96.97068
02dfac75-5490-4cd3-9077-76663df492eb	22322	83.62998	97.54030
02e55dee-8e05-4a26-bf19-e683f5bac155	42651	93.02278	98.67121
02e5a0c7-2c16-4c60-b208-db552fad0fb3	25982	81.07981	98.97401
02f03b03-a654-4d66-9433-0e896246f739	41600	88.60026	98.65890
02f20025-594b-45ac-9cfd-d921dbee9154	40106	79.25582	98.89593
02f472ff-6fde-4ed2-b1ed-c23c87623d1b	49270	91.20297	98.83637
02f4cd4c-afaa-4ddf-aafa-c19204fad9a9	27131	88.73386	96.06805
02f8035f-779b-46fa-b05c-54f88578bc82	39421	91.50964	99.00040
02f95db4-d2aa-471e-86eb-0b3ef1c2ae6d	51188	86.81423	99.03829
02ff7ffe-7b88-488b-83aa-1f677c96af6e	27885	90.73573	98.88628
03086212-aa78-4cb9-a48d-2bbd5d285a38	22273	92.08602	98.57295
030a96c3-0db7-4e21-9f91-3c96916a200a	24043	91.88240	98.58644
030b61db-815d-4c59-8c1c-947cf71013b8	31146	90.57679	98.61230
030c3970-ae48-4835-a600-c091d370ff38	56517	87.73227	99.18761
030fb7e7-17f0-43ab-942c-a8b3ce8712ff	49026	86.93114	100.22528
03121c69-8136-437a-9912-0df605e7fcbe	47222	72.86108	100.27472
03122d52-1193-4ce0-bd8a-ea5666c20843	29057	91.56214	98.32892
031918c1-a7e7-4367-a088-d59bb374b576	54627	90.47088	99.06968
031c19e0-8092-4103-b130-0d60ae118765	62538	85.52352	99.19423
0323b990-2bec-4508-919b-e7dfd3329d43	22139	91.51441	99.32326
032711a7-fe3a-4745-9ee0-7f793665331a	38442	82.23825	98.13397
033bb6e9-dbbd-49df-b6c2-18f313b0c152	27751	92.00671	98.43400
0340ed9c-db8f-41a0-b9b3-7cc7292d103c	47574	85.28368	99.46335
0343b054-623a-4870-8bca-71f4ad2f99ad	91897	91.46352	98.43252
034f256a-997d-4fc8-a332-c00dc2eaaf33	30467	92.16399	98.80569
03528384-ab1a-4110-9c96-dd37880a9e46	25024	88.37550	99.32581
035448bb-4970-49fa-b9e5-f2175102d6a2	32251	90.27836	97.85867
035744c2-8c62-4b76-a206-8a9dddce777a	32634	90.70651	97.59810
035f3f9f-fe26-4ca1-9191-5afa6782aed7	31066	67.28037	99.12140
035fdeee-a68f-4a69-9829-d14b0ecaeee8	65672	79.51812	98.15492
03675cbb-170f-4a4a-98e1-9725cd7ba4ae	36970	92.26384	98.79673
037564ed-bb10-4a3a-8188-211b71f0358f	33631	90.32691	98.03675
0377be4b-8bc2-41fa-8739-53b1681b463e	24410	79.42381	98.19506
037ead8b-67ed-4a30-9d55-b0d87f633dc7	27607	89.08164	98.88214
0382cd06-5c2c-45f3-97ba-731867de3eeb	26187	85.42820	96.35446
0385a2b0-17f1-423e-8ce9-17e649aac73c	33530	92.51383	98.62258
038b38be-fe4e-4aa4-be2b-b72d52f2239e	22317	90.48132	97.56944
038d47c3-4574-49e1-b309-95f679468481	23727	86.30672	98.94812
038fd056-6a39-4d49-8fe1-29f7d983de47	22726	76.09731	93.80402
03998c2b-cce7-487b-bc24-a816ea45bd09	38101	91.93900	97.96097
039d319a-8495-49d7-a7f6-f9d168f5e171	30973	90.77149	99.11751
039dd59c-9411-4d91-9308-51c2552eefa5	33597	91.62598	97.96479
039f52c9-f9a7-40f7-9073-50759ba85d24	24494	83.55782	96.78380
03a86f17-300c-4b62-abed-9d4b506f63a9	33482	88.46558	97.32315
03b13216-c433-49b8-9ee9-66daf232e9d8	41227	90.37191	98.72346
03b4a0f8-30ff-4073-af62-23ba3fe9fe81	23587	88.25957	99.65637
03c5e03d-9235-4956-9944-6ab5986fc9f2	32758	86.02266	97.53711
03c846a2-0f51-4962-91e4-3d4a022634fb	34432	90.94276	97.31951
03c8cddb-c6cd-41f3-9ce6-7bcf3a926947	39443	86.58952	97.57337
03cb29bc-2092-46a8-9afa-8e2fe26a836e	68875	88.19851	97.29810
03d0bf28-050e-438e-8ffd-bb980534f940	62738	90.65836	98.46422
03df50fa-dec5-46f2-9a1c-b19e02a2500b	24166	85.53969	99.25669
03e46fa5-5750-432f-936d-331cc1c0c863	31290	92.50164	99.69635
03e6a07d-2a3f-493a-b062-77ff319db74d	52715	87.44304	98.16387
03e6b214-521d-4c89-abfd-b9244992fcba	32093	93.05665	98.38462
03ea7836-c5db-4b05-aa09-0ec6a4db42d4	28101	91.75147	99.42829
03ed5cde-2025-420e-86a6-fe27dea746a4	26952	92.28549	98.80418
03ed7a0c-4e46-4cc4-b046-7bb5a94a224d	51478	92.69590	98.71869
03fb48d9-f502-450b-a366-f56f013a2105	31987	90.14821	98.08059
0404d6c9-d78e-4fb0-b094-5c360d4f778f	26055	84.00536	97.74518
0405b64f-d85c-4fee-bd96-f49677338b07	25076	92.34639	98.43491
04061c41-e77c-4690-aa6f-4841756783ab	31904	78.74454	97.77340
040a7e13-065c-429c-9a75-8795e0326a82	24256	87.01385	97.44241
040bff46-3205-4c90-a9b5-4ec3e123aae5	30668	84.89628	97.38252
04152a48-a25b-445d-b3c2-8ff3395dd344	26860	92.70234	98.52649
0419a68b-c1ce-494c-8be3-d42ad5fedc8e	42284	92.57614	98.27434
041c5770-e810-493d-9230-968dff57481b	41254	81.64840	96.18164
0420a89d-b703-4c67-bd98-27c560d1dae2	24319	90.52811	98.21624
0423b8c4-3254-427a-9fa5-be9f39213f68	26285	82.40899	98.05538
0425bf73-be36-400f-9055-6cc616fda84d	28805	85.11841	96.47573
04298cb4-9205-48aa-9ac5-52fa72e27e5c	59229	87.91036	99.37481
04346a9a-e84e-4604-bd4f-54c85049d063	42219	78.90482	97.82501
043d59b6-2400-413a-90c7-57bb19cea678	36384	92.37214	98.64284
044030e6-58ba-4390-bdb1-b5e8b0fabc56	28695	77.75338	95.79925
0441e719-3e67-4217-8246-e389daa2bdf6	29873	84.70931	96.93423
04441abf-3c75-4e90-9a99-9e77359643d4	33119	92.27350	98.11069
0448bdda-ffed-469b-8e40-d3b47373ddaa	34322	86.04606	99.37554
044c8632-21ae-4a72-8574-c8d065681297	61623	90.73984	98.63040
045293ba-d5df-4045-a72b-85d36322dccc	27600	86.97899	95.93779
04546149-fba6-4eee-b160-b8f063c2b17b	30377	90.69878	97.40151
045b2866-11e3-407f-ad20-bc956f353fbc	23859	77.81261	98.72827
0465086e-20a7-4338-bc1c-6337b5f2d78b	43494	78.82441	98.81530
046c14da-0196-4c76-b5ef-7dbe8e9e271b	22760	77.61427	98.27014
047610dc-2a06-4518-8291-d5f1493dec0c	36812	85.55015	99.74715
04787f21-0223-45c8-9898-39bf181584f5	29524	91.96877	98.40059
0478a6a6-7626-4103-8098-dffb95732579	28452	85.25963	94.74863
04792852-bfda-4c6e-afe9-0fe09a643399	34730	91.72554	98.77343
047f0731-40d1-4200-8073-7dfa7c7c8eed	39348	76.71306	102.17186
047fbda3-a25f-45d3-b391-60ceb1896f83	47987	87.10885	95.56261
0480adf8-cc08-4d15-9ad9-9f16beafa299	56867	85.55698	98.73682
0482d9d2-f31d-4fce-8872-ee9238fbde43	89000	88.40547	97.62796
0486252a-483c-48ee-965c-63d03ef3eb13	24291	88.77684	97.87243
049161c8-bcfe-4888-ac5f-55fbfe62aa62	23524	91.80491	99.66804
049168c8-115e-4c1b-b312-3f17157e759a	59805	92.28958	99.10536
049b851a-0c5c-4271-9c34-963e0dc28a70	53909	90.99339	98.09060
04a66bf4-0fa7-4491-b444-18c15e13eff1	22430	76.26657	93.23167
04aab5c7-2d5e-4063-ad28-89579f495e8e	23404	90.18550	100.27106
04ae64b2-823c-49cb-8722-dc2c73175e52	75079	92.55533	98.59429
04b0db73-e9a4-46e6-b9bb-b40c09736c6e	45814	90.45000	98.06942
04b0ff00-86e8-4e9a-8ed8-d925d2409ea7	25173	90.86883	99.05168
04b8a403-1782-43d1-9f1f-0216569bf69d	25368	76.78128	96.20326
04ba88c0-aed1-4b6d-8d17-54c6b49c0efd	24847	78.98205	97.51065
04c67972-e0e9-40f9-9a4f-296e95ae5ae9	51555	90.71470	98.67117
04c9b434-17aa-4133-af4a-cf8f69813356	24455	91.87936	98.77204
04d35366-07dd-4297-a943-01de96184225	41339	85.61707	95.66469
04d51a5f-03c9-4e5e-aa2c-4e20e83b8f4e	23522	93.01071	99.19109
04d70149-b291-44fd-b06b-b066e0d2b764	25121	84.00451	97.85835
04e168bd-8918-42c3-a76c-aa8cac471adb	41350	89.15784	96.94805
04e2878f-96c0-4a9a-93f3-239b9c18bf09	38795	91.14578	98.08404
04efe336-04d4-44e1-ab37-c9740e9c2110	25264	93.00729	98.82552
04efe7f0-588f-46ce-b109-35797932b475	28953	88.95857	97.86470
04f352b5-0f17-4210-8aba-ac90335693ea	23438	91.46953	98.92747
04f380df-9834-411c-b33c-8c1dc8cba667	41871	82.04485	96.25565
04f88258-f675-428c-b8dc-357b1954c573	53470	88.93154	97.63503
04fa5a8c-a191-43bd-bf2b-f12898bbcb15	29907	89.81136	98.59458
050735b2-4ac9-4e71-ba52-4d842bb17f65	53905	91.16757	98.32621
050dd110-b69e-4703-adda-a355b87cdbfa	25943	83.51840	97.75859
050e57f4-56d9-4706-91ed-5b0e676ccd08	28560	88.84846	98.60981
05146908-5a62-4d12-94ac-e4273663a21d	34197	89.97416	97.96223
0515b8a8-5637-4ac1-88b2-3baf1bb1dba3	38579	89.28456	98.36665
05228f17-98ca-4d88-8812-d1da92c578f7	36278	90.92406	98.07953
052f8d77-2eeb-4c21-bab1-1c6956dd5f81	22311	83.79531	96.06664
0534cc7e-ab45-4c47-9fee-9f7b78addcbe	29153	68.92603	99.92291
05376688-343b-426b-8272-13c7635431ee	50296	81.20382	96.98726
054b1ee2-ba90-44b0-af5a-7760a5297e5c	47271	80.41811	97.25182
054ce663-7ecb-4ebf-8568-0f882d90db79	29817	82.59919	96.58489
05526905-93a5-48b4-9777-d4591ae19f95	29788	89.48501	97.58624
055c8c52-4a15-4f8f-86a2-917b26d4df6c	36356	92.54829	98.25816
055cceb3-9dfd-49ba-9feb-b6a9f8941243	45638	74.52211	97.14530
055e0110-535b-4634-b25c-c27b273d1413	60192	86.87867	99.58243
05614657-f171-49e8-b9bf-3a566ecf82d7	27701	91.88933	98.97370
05618807-7397-4241-a51f-af31e866053e	33387	86.31642	97.81644
056faddb-0473-4b09-9bf3-de6178b7a585	38202	88.16622	95.35698
0574ee62-6815-4a66-a45e-3ab26ddfe441	33306	93.27086	99.40147
05768b11-741c-4785-80ce-c0b99bf07291	36708	86.09923	96.80021
0577c259-c4ea-4901-afdf-8ea38e9ed9d5	38864	81.25267	88.48684
0577f0a0-1f03-4364-8147-49f2ed6b1c11	38511	85.55837	98.06705
057b2f6b-a3b3-4a53-a219-7eca26acc59d	23306	92.10592	99.32837
057e826b-8a32-4233-b3be-5d4dcb224229	26802	82.49091	95.71736
057fb1e7-8ee1-4905-94cd-796676661d0e	49192	85.69034	96.44008
0583b170-033f-453c-acca-8ee04166c2c3	31987	90.72315	99.57237
0586f952-2e73-4edf-926d-f15ffad5a593	50628	91.75374	98.74883
05897437-4bf7-4361-a2b5-349576c75d7c	47348	89.20237	98.90697
058a7cb5-d4f4-4aba-98b5-12a12c5c7c7b	71926	91.17616	98.08141
0590c691-80e7-456c-9c54-dccfa0224a01	27083	92.55792	98.52866
0593b272-d3fe-465a-8508-4f3a5a27d894	29294	84.41773	95.54042
05964d5f-8f0c-43dc-9090-095afe586c62	48976	92.38601	98.97542
05974d07-220f-43f5-b830-b33d5a732e24	25174	92.44551	99.43292
059f02b1-c351-4dc6-ab59-48a1c2e74d52	36645	91.64006	98.43830
05a3314e-06bd-4c3e-865a-60110a7235a4	34278	88.48366	97.13928
05a643e6-ee6f-4657-940b-fa0a80b3060f	27042	92.46242	99.25607
05a751dc-e534-477f-a364-77c7e8fc154e	64263	92.38480	99.04763
05b483e4-7602-47a0-b518-a83734411f45	33558	89.01379	98.65507
05bd0154-a921-443f-806d-2a88ea81914c	24040	92.53353	98.05503
05c96a34-8099-42bf-afd2-0b6945e2ea9b	78981	89.84755	95.71321
05ca544f-c2ba-43a6-8e06-45bb2438fa24	26191	91.39447	98.36072
05cd3d88-8d5e-4fdb-b4c5-a96db44afaf5	24127	85.54961	97.02578
05d119e6-e7f1-434e-8210-08902d65a435	80336	77.70024	103.05837
05d89078-4649-4245-82f5-732fed2cecd8	32275	91.64733	99.47761
05da3c17-cfd8-411d-87e5-a0b8dc01acf9	32355	92.58937	98.23082
05e1c957-7f77-4a83-976e-a3d73c2d2c5e	29250	88.31593	95.65674
05e43cb7-ebd7-4bc3-aaa9-28aacd2a6e19	45294	91.09920	99.57266
05e93831-d599-467f-a9ee-30693fd5469a	81551	83.79133	97.95614
05ec29ab-154c-4e77-8476-f885f17ae8b3	39093	91.98621	98.78151
05f1b088-aa94-4549-855a-f9045aa8091d	42409	82.45352	98.55123
05f705b0-b36b-425f-a9c4-4c068f02ad8e	25776	91.21011	97.66035
05f803e6-535f-4baa-a742-e369f50f858f	34139	90.74853	98.15189
05fa5329-c770-4ad7-85c2-582e02ca8c59	31349	81.69362	99.09898
05fd077f-b15f-490f-9b5a-18c62518ec48	37089	86.41575	98.89225
06008849-4609-4a02-9960-d03bc4dd4e4c	28847	90.36911	97.95125
0606766e-2a14-4a04-873b-216ff3b16367	28301	92.31820	97.58832
060ca23b-c63f-4b1b-a411-8c75427fe228	23354	90.68808	98.26851
06163d3a-98fb-4cb1-ac9c-ce3ac171d227	41900	91.68167	98.51777
0616bd3a-b7ef-4af6-9cdd-960a24b53cc0	25832	89.28171	98.77378
0617f124-ab77-4277-b542-b198d8b45291	89476	92.98863	98.87450
061f3088-1dac-4d85-9446-92fda61da406	55345	85.48266	98.01675
0623ec60-7d99-41a6-b5fa-609d92dfa9ee	28099	86.06208	98.14002
062b4b17-ac01-493a-8d4b-d378baf764f2	32894	89.78013	98.31499
