Name	Length	Identity	Relative length
00c7fe69-1476-43e3-8b21-3b521c5103ba	14779	94.57370	99.34973
00cd6daa-7934-4318-81ff-24d6d2693af6	62030	91.52585	98.50730
00d19f54-4eb3-4f80-878f-3d42ac37db50	10879	93.24056	98.75161
00d84ccc-013d-4fae-bca9-b3ed09080509	81139	93.29758	98.19561
00dbc7bf-e01e-4e31-89e9-21b6b5293665	48627	87.20714	96.14471
00dcdf35-1d37-4ccf-862c-ecbffa4822b0	16326	85.96221	95.60233
00df3c17-8d45-44c7-a91f-2b2eb924df76	12195	93.61428	99.72026
00e11f2d-e2e4-46a1-8c44-fff6e2a7d1d5	10298	87.44829	99.19127
00e6d9d8-aa37-4d62-a0f5-6cc6bb74dd29	13792	95.63722	99.26843
00f42108-fbc4-42a0-8710-18bd5eeb3218	21064	87.31520	98.88065
00f84c20-8b6a-4f80-af78-83628f0f323e	10366	91.82195	98.54891
00fbd6f6-6da9-4432-b23b-98320204c53f	17340	92.63625	98.87776
00fe7eeb-16c7-4e65-9dce-42e6afbd8a7f	10794	93.30165	99.90645
00fe9974-8f26-49b5-89f9-d94f590a97eb	15063	93.03444	98.73794
00ffcf6d-4a74-4ab5-9e6a-63d83ed957d2	15195	96.46116	99.15834
0100ab11-1984-42ad-b292-5a92faad7a53	10497	90.75118	97.71999
010144bb-a8e0-4899-9915-cfcf270598de	10705	87.94943	98.29020
0102f297-eab3-4544-bb01-364c6b897175	20551	78.63328	95.39117
010669ce-b63c-4cac-b3bc-c8aec4395802	11489	94.83761	98.70141
010faeb5-bc5b-4a37-b410-1adaba53d66c	17858	93.91108	99.11683
011fe71c-990a-4e0c-9fef-bf101953463a	29546	95.13917	99.67872
01319a62-293d-4622-aff3-77740d4de434	19600	95.54874	99.08485
01446621-97d3-481c-b3f7-abb8556bf691	15424	91.90440	97.62813
01471877-15ca-4ada-9068-393947147ac4	15206	95.74593	99.65658
014a2df3-df93-472c-8dd5-f7627f53ee6a	37664	94.47019	99.10217
0152323f-53e9-4368-a6b9-77a4e1863e56	41617	93.92660	98.88473
0154cc94-440f-4f4d-9b89-71f29fdbfb00	55228	93.39033	98.87307
01585e45-90f7-4666-bbfe-2f31a25c89f2	14639	85.32602	98.36399
015b1528-4f8e-4efe-b4c7-5c001a241f3e	17124	94.91379	99.78945
01663879-96e6-4420-ba5a-fe885d190257	32133	93.05036	98.38324
01678b94-6712-4f93-9bba-0bf633bbc795	11530	93.74947	98.65564
017597ab-e912-44f6-9c9e-c2c778724fd1	10338	86.94885	97.80882
017867f1-a084-4ece-8696-5af676ad0af8	83229	93.48253	99.16051
017b4cd5-9bab-4afb-8532-cfc73afa2e89	10450	94.14979	98.64310
0184030b-4f00-4b65-add5-4846f31d0430	17474	93.74193	99.10913
018620fd-c65f-4724-b92e-ff97fd1305ad	13930	91.04696	98.08089
018edec2-d1ab-4a2f-8af9-82c30e491fba	10341	92.87467	97.73358
0197251e-9f62-47b6-84f1-b22ed11b1f82	10973	96.11116	99.42513
019c3eae-23df-4ffd-81f1-003245bd3509	16051	94.45801	98.70074
01a79b36-c99a-472e-af31-3fd19b0d843c	13352	94.66066	99.15330
01b26ce4-0ecf-4007-baff-f6f7a3200a80	19869	92.58753	98.30736
01b6b33f-76f6-4e1d-9204-3f2e848a99df	22603	94.36339	99.18101
01b78765-1f49-471e-b0df-5dc6d6081c59	22015	88.08222	99.83624
01b99441-dbe9-42c6-bae1-968e71fd62c8	11104	94.79918	99.28578
01c98362-05b1-44c4-b6b1-a47090840324	23654	95.43124	99.30784
01ccbc4a-4923-422e-86e9-0d6ee8c7552c	14099	93.43632	98.04519
01d46f16-33e7-4fb4-99d5-7c62b8421d02	27292	93.86774	99.16773
01dbb43f-db2d-4c76-a36a-a443b2ad1bc4	25154	92.63162	99.29373
01dd72e9-4667-4592-b182-068ebf6d8d66	11331	93.46949	97.24054
01dd90f0-92bd-4326-9f4a-ad5cf79f73a7	14296	86.99014	97.48350
01e54c88-12b9-43ea-93d9-33b7c475512d	12764	94.83846	98.59879
01e8e834-78dc-492f-bf99-b79ef3aa775f	51425	94.81767	99.17058
01e95438-f7d8-4ad7-8f85-04f15156ad19	20475	87.12660	97.96791
01eae914-0049-4365-8974-fab3bf81b8a7	32353	93.63705	99.22238
01edce0c-1c05-4e05-80b5-de03e86b5c3b	23419	92.13576	98.51892
01ef9b21-a43d-4ee5-b01b-ce24f14b14ed	10169	93.08055	99.19482
01f38553-a1ca-4bfd-9137-4b4eca2ff6f9	26498	94.43661	98.98701
01f4bc42-5700-4390-ad77-d6c240c10d5a	15253	90.18951	97.54775
01f50abb-f94c-4aeb-aeca-44ce56e529d2	36615	95.28266	99.61241
01f91a38-1ccf-4789-9393-cd467f079dca	10201	94.13969	98.51109
0204c67f-0039-4c96-b7c2-5810336c67f4	35301	94.24496	98.71777
0207b101-2c01-40c2-b50a-c86e7b195a20	16813	93.17694	98.79042
020a6e61-5129-4be4-a7d3-87c93e4dae87	12538	94.35905	98.49167
020add4d-9ae8-453c-bba7-ce8296941899	23051	85.25255	97.06592
020e5e0c-332a-40e7-b494-c36487a36230	12885	92.90630	98.01889
020ef4c2-384d-4788-ba9d-42f6c585bf13	16501	92.60242	99.16108
0210abca-c83d-404b-9fa2-24842b52c33d	17512	94.23647	99.24898
02187b6c-11d1-472a-89d7-0cc99728dffe	13722	90.91940	98.59390
0219c735-d8fd-414f-b415-ad18299a7775	14401	93.03987	99.56918
0220c3cf-90a6-4c1b-b089-c85242f5586c	15619	93.00638	99.03385
0221cde5-7d62-4f90-967e-f0a725e0fcdb	12107	93.48355	99.40550
0225dbe5-bbd5-4a44-a928-8391e2ea3a5e	10990	95.18126	99.48956
02261521-eee2-417f-bec2-346f1b6a7665	12746	93.95639	101.30089
022723c1-25ef-4aff-aa61-b9072e9af31f	18966	94.51551	98.97032
0227824e-c667-40ab-945e-e2ebdb296955	41187	79.82136	94.71022
02285f3a-2523-4525-9236-edc6642f2add	15761	93.62967	98.70342
022b8e44-d6e0-4b34-8988-f0058e7d95cd	10989	94.15168	98.52968
022db79b-d4d9-494e-b599-2591d6c7b5db	11264	94.14120	98.21932
023355a4-95e6-4490-8920-cf496dd3212b	43350	93.35446	98.81820
0233dd80-9028-44f7-9342-b8f216bcb1c2	21453	92.91858	98.81432
0237e83f-78b5-416b-8098-5513618f8387	15429	96.20887	99.20285
023a36e8-32d3-4c8b-b902-402623f13dbc	23869	91.21452	98.29106
023fa394-e910-4336-9be5-8a0363c8225d	29391	94.67418	98.92520
0248d7be-dbf4-4b29-a16a-17e6b2c4f867	10334	92.06982	99.12621
024d842e-8a5c-428d-bcce-9c7a931dd3a2	10645	95.88836	99.59145
024e3376-2982-40d4-8e35-4ef18b4ccc7a	13787	91.12468	99.73008
0264e216-3aef-4221-bfe0-69c2c39ac588	26543	94.50493	98.28495
02671a4a-71de-4fc5-b8b5-0e4c171e4d08	12354	95.46830	98.88138
026c8b4d-c109-484a-8473-ab75ca1633f1	26385	94.53499	98.85230
026fb8a4-7352-45dd-b47e-5b3b89bb464e	11066	95.81624	99.21508
027349ab-3aa4-4ce4-8b80-b0cd04c3cc40	31239	94.06788	98.51828
0277952a-132a-4a1c-88ad-e413942c63b8	12609	91.35916	98.39140
02791f6a-14e8-4097-b965-0b9cfdca3b23	16896	92.65827	98.84516
0284a7a7-c41d-437a-a063-5cbb4b3f1577	28849	95.20158	99.19199
0287f6b2-9af5-4e1c-a4f4-930659f9124f	19702	95.51947	99.47157
028fc128-a996-4473-a3c3-6bbad9b0e6a1	14710	95.58804	98.83282
029c8603-7677-48f2-a91f-8862cc63cbb1	17621	92.45408	98.92346
02a9fff3-39b6-428b-8f70-f8d073dd3330	46814	92.52926	98.56802
02c7eee5-46d7-4bc2-b524-dc2e4453fe72	21769	93.14621	98.65542
02c8af4c-96b0-4118-a426-8e0142e83482	22208	94.32921	99.36709
02c9cc61-4b4a-442a-9961-0445d70c5849	12439	93.64741	98.63101
02cf652d-5878-445a-a1bc-ab9b670e1791	12051	94.34458	99.11784
02d1a765-b79a-4ab7-be1b-a393bfdabe98	94346	85.64475	98.72176
02d2ba10-36f4-4b7c-b556-ddb55e62ce5a	19737	94.42201	99.38134
02d311ce-85aa-4da4-86a2-ac89afbadded	24640	92.44644	98.25927
02e038c5-8591-45d9-937e-62ad086e7d8c	41515	88.83724	97.77473
02eeb37f-bb40-494c-ad59-afe8505e78a6	20753	90.12271	98.30767
02f1a5f0-a0ae-4222-a80f-39a678b32d92	15601	89.59734	97.54682
02f6f561-c459-44cc-926a-1d69d3f763e9	10288	95.03356	98.47898
02f828ce-6c6e-4468-b042-467b6914cfbf	12750	94.39564	101.08574
0304c0fe-db54-434a-bc2b-43c16dffa3de	15714	84.28338	97.98793
0307c782-0f93-422f-bb00-1749a6b47e24	14450	93.27287	98.60814
03093ca5-737c-4da5-be59-35281b1a0caf	13187	94.12778	100.05360
0323970f-4450-4c89-a3f0-a9315548c72c	20238	92.99547	98.66163
0326b90f-cdf0-47f0-b694-b9b9c692f532	10712	95.37562	99.89623
032f6eb4-65c9-414c-9cdb-2023f1d47d22	29262	95.53221	99.23506
032fb442-3719-4a78-b6f9-654539752198	35586	95.77901	99.45876
03475dfb-2894-40bc-9263-716adcc0ea6c	22988	91.29817	97.46098
03476775-e468-414c-8946-7197806e414b	47713	91.26265	97.95376
03491116-8aa5-4ebf-8aee-3b8d7da500d0	19096	94.37285	98.99974
034fe459-c901-4df1-bf97-d7edf3c818ce	12574	92.29041	98.47419
0361b65a-38d0-4673-bf7f-de1c4d848324	41161	85.76082	98.23759
0364b494-0f1e-4b55-8515-008c603c18a4	14764	91.05153	97.80242
036d86ee-40b6-4078-b368-34e3c16dd08d	14490	94.38370	99.03462
03704db4-4cdd-4ccc-b3d2-db351399aa44	36495	94.47198	99.69577
0376bc6e-4faf-4912-8d19-292b919f45ab	53279	95.05102	98.98881
03798140-68e8-4a82-9b5f-e8a74b1446a3	11018	94.81242	99.08165
037a02dd-7d98-49fb-a4e5-0b35ddf553e5	31498	94.82066	99.24089
0381919f-c80d-4e7d-871f-31cb3cc6d761	32190	93.66831	99.08830
0384401d-816a-4c31-b4b1-664795ffe6da	11030	95.94946	98.64413
0394f49b-4cfc-4d2d-9264-2888edd29411	15279	94.45626	98.80960
039b01c7-6c9b-4088-880f-c7dd4aa1e495	12007	92.30769	98.89241
03a20f77-fe80-4af9-ae01-0f1d577a65cd	13936	94.39324	97.75146
03a2ad84-d35b-474c-b00a-c7e5e0619982	14931	91.50526	98.12459
03b9ca89-6c5f-4268-bf46-cd373d80914e	30098	94.49191	99.27795
03bfed8a-5bef-4180-b907-ad484897eadb	20539	91.09004	98.63608
03c8e79e-a789-41f4-b5a8-e2552502ad3c	12262	95.72283	99.32880
03ca0c3e-8006-4a4c-9df7-e86ab9a46842	14301	93.28896	99.14709
03cb3d8a-ba50-4344-bb6e-0545ca0c46d6	46062	91.44434	98.46754
03ce7770-4096-4008-bf8f-7894aa2bcecf	12080	92.49412	98.49736
03ce9666-8f40-468c-abb5-26e0e04ff107	11423	94.59249	98.66083
03cf9bb4-9e7f-4995-9422-ae3ca9f67a86	12609	93.57948	98.74288
03d97403-2167-478f-ba7c-96c1b35d719d	25802	92.11384	98.06014
03da3c22-72c9-4f49-bad5-ac0f1174ebc3	20777	92.79733	98.79385
03db2ad9-aa74-47a3-9992-7bfbe14c57da	24096	94.73151	98.22585
03f44dea-ebde-4420-a0a4-19536b7435cf	24815	90.84469	99.13855
03fd6820-7d3d-48f6-a756-082496adc002	21681	96.12156	99.56576
0401c3aa-0993-4104-9433-6eb7e58a3538	20802	78.54704	98.20223
04113d26-1eaf-4cad-81d0-ba307d2d005b	35995	91.49801	98.54634
0413b496-6095-49cb-9a06-dad4bc94cc0d	14381	95.51904	98.78251
041ec073-5d8c-48c5-9bf3-22c375a6b0f3	11894	95.92633	99.38650
042b4ba2-38ec-4685-acda-095105eff3cb	13118	92.67803	98.87836
042cb4ef-24b9-4e06-837c-c07bd9dd1367	14188	95.97709	99.37836
043113f5-06ec-4b75-aac3-9149c52fecf2	15927	92.34855	99.61392
0433b0fe-19d7-4cb2-95c7-331ac0912d27	15142	95.34793	99.13844
04407965-3f06-4452-8dac-ba0682d6934e	53034	94.86044	98.80299
04449791-b389-4f10-a219-192b04789e3f	22785	91.86017	96.29079
04456578-f37e-4a10-8a5d-6f978f1791a5	16661	95.34484	99.44675
044af511-294e-4f70-8df0-015047461c7e	46954	93.66083	98.77797
04595f66-67e4-462c-b1ec-96b4d37bfdb8	35518	94.49480	99.37404
0459c899-77ed-44cf-be5e-cf0e2e30bcf9	30813	91.81918	99.02412
045d6983-39a4-49bd-a4fa-890ffa7ea9ee	32530	93.59435	98.67473
0460794a-2ff8-4c2b-9a17-4f65f3ffc1cd	32855	95.50024	98.99580
0461a93c-30ee-4471-b72f-33b54c1942cf	10931	94.25061	98.78104
0463ffef-cb59-4946-973f-66ab03a5cbb1	13311	94.72829	99.33228
0464506e-1a5a-4513-afc6-897ca4b3d619	12333	95.09252	99.81208
046a38a1-d52e-4019-bf06-7e4dac55849e	28522	89.45717	98.46997
046b62fd-88c3-4d1c-b35b-130175758a12	26068	95.00566	99.39480
0472bf17-38ec-4b25-b1f3-08b71dd462c6	14220	87.51205	92.26354
047881d9-7ea1-43ed-ac6f-9725cb4b8145	23051	94.22309	99.18429
047c31c8-9992-4bc5-90be-57a5e9460f7d	26196	93.89011	98.77254
048724b3-990f-4456-9231-f298341e5a98	28745	87.93963	99.31051
048954d2-3e34-4088-8e4c-1ef05fe54545	16341	94.44311	99.26753
048a1ac8-a619-46e8-a8dd-2b2349f9821a	24901	93.55549	99.28294
048f70e8-263b-4155-847b-0a594cddcc1a	13028	93.38705	100.73380
04952d41-03e3-438d-a1c0-745f8af93edf	13268	81.55620	96.51752
049d4a33-da49-4501-9672-f9ae9c601942	12053	94.63995	99.13151
04a1ddc4-03cb-4a40-bc28-172e4946b534	25645	94.23025	99.38856
04a36af4-37df-4efc-ae24-7029ef41da1c	20846	93.54234	98.92857
04a40985-649a-4271-a829-452a82d15362	13817	86.74832	97.88571
04a4f8d7-493a-416a-a737-19887c0ab90a	13221	93.59174	99.42429
04b90444-2c39-4e8a-a37f-4cdf97c50768	16901	94.86851	98.93837
04bb11f1-a076-4d7a-9019-cefabd7fc123	12740	94.57352	98.72477
04c0bab6-7663-43da-8935-d6f0194cee6b	18440	92.61678	98.25491
04c65cc0-0673-4eab-abe4-5a9de7b184db	12489	88.77179	98.62751
04c8bcad-5f29-4bdd-99b4-9dd472c26dd6	18650	95.49445	98.65668
04d30c42-7102-4935-b19c-3e987479de72	13301	93.66255	99.05070
04dc9706-e3bd-4fd8-8d1f-ba7f55dedb61	15274	94.57750	99.16159
04e2a18d-2acf-45f5-ab1e-011f4e12d411	13882	91.79822	98.36288
04e58ce1-3c19-4116-a6aa-5c47d7a4534d	12904	95.70881	99.68153
04e69327-5ec5-4072-ae8c-9cf84caff111	12169	92.97371	98.13412
04ed355b-9ca5-4a84-bf95-97838b866023	11035	90.88763	97.82337
04effd20-e516-4dd7-90c6-eee6db76ebfb	14139	89.98099	96.96215
04faa7ed-0b1e-4f82-afdd-68ad5401a050	16168	92.55179	98.13010
04fde705-0cf7-4fdf-a388-6469fd44ca7a	10346	91.70054	98.60802
050d9858-6622-48c8-812d-c7f0e2053404	46063	92.71005	99.13894
050e6922-844d-4b56-b99d-2ba7355661db	17567	94.25487	99.60159
051c2975-1d1e-4dec-adce-a18e58dc4460	15514	90.42555	98.04494
051c5524-46da-4882-9e8e-b52335a4c009	10641	90.46148	98.54559
0522f262-821c-4c4d-9a8f-ef5ba27e513e	11151	91.69481	97.49912
0523ab6f-7302-404f-8908-ff1cb9501c32	10874	95.02982	98.86551
05253205-5a08-4904-8b2c-b01e8f986b7e	11459	95.24793	98.67769
052ae1ab-15a6-46d8-812a-480041dec620	18590	96.25424	99.13779
05378c30-8d65-4da1-bb74-201d1ab54f93	15881	96.05493	99.35065
053cfaa2-b9e5-40f6-b380-ef1c3fe3e425	74786	89.99551	98.05013
0540afa4-4dda-4caa-b9ca-445dc3c42a45	20129	95.57752	99.38568
0542cae6-089a-4d27-8bd8-5008f10b5cd3	53403	85.95280	96.71798
054402d3-a9f6-41d8-be11-be4cc8c1c1a5	14844	93.31486	98.64593
054a661d-4829-4ffd-a122-261d16a44198	13680	91.23034	100.27375
054c803e-e4d8-4b45-8d93-119ee90c4f7b	12924	95.60574	99.36596
055019bc-ddca-441b-8bce-bc1debdbf704	13276	95.33463	99.20060
0559a938-2c7b-41fb-a00d-70498be541eb	19539	94.84163	98.83425
0567ad8d-6391-422b-bcd6-8e77610b74e3	41934	72.38762	92.65686
056eb8ff-3ae9-4f71-bb10-86947bd93cd3	10767	93.35342	98.88476
057dcafa-df82-46c2-b9e7-36aa5b8f99eb	12369	95.01354	99.20917
057eb387-ab75-4df6-829c-71eb19f626c8	22496	93.85455	98.67289
058301ec-b752-4af2-8b47-be7bdcc7d08e	33131	96.22192	99.41559
05836bd7-aba3-4c6a-80f1-898f1cad393e	11652	91.05298	98.03471
0584f204-942f-4de7-a063-4bbbbb8e54d2	11383	95.25009	99.70036
05882414-b1b6-4b53-b0b3-083c22eb1eb3	16370	94.87256	98.49520
058c498e-d69c-48d0-b1bd-d6385bd09f78	16252	87.96143	98.57649
058f81cc-f7ff-4aa3-a94d-8825ce4e3795	18064	92.46749	98.70694
059078e2-3ccb-4b5e-88c8-5749983de500	28036	94.26532	98.40990
0591574b-c32b-408d-8fa1-f26c45bf9e72	13529	93.49741	99.28757
05947d0d-fd0c-4248-ac2d-5880803d5077	10533	94.60171	99.63622
05a777e1-96b8-4f13-8206-4924157486b1	11473	93.59151	99.93837
05a83e48-6504-4ac6-8e5f-33e71cd2e5a0	69996	81.83785	97.43543
05a9233e-4e04-40b7-a415-9e207297ae30	10753	89.90376	99.65310
05aefa42-1483-427a-840f-535f2e4f1648	15715	94.59341	99.59121
05b1e8cc-acb8-4541-9dd7-0f2c79ad6a45	14746	92.79018	98.15436
05bfb66c-ecf1-4802-84f7-48bd68e71579	10655	88.49791	98.08519
05c20e10-d072-455d-a1f1-adb52d002ccf	11689	93.89828	99.07110
05c49dba-2d56-40fb-b0b6-f9609aa4a188	14165	90.55441	98.75510
05c4d16c-0321-4c97-b534-d332b749cbef	18276	94.83027	98.82755
05cea4fd-7551-4606-9644-37614d8967a0	12376	91.68562	98.50316
05d3b223-25ed-4926-92bd-e066ff243921	17613	95.04192	98.99813
05eddbf2-cca1-4fdd-b632-e3e256ddbe94	40200	94.90474	99.36522
05f2dd3e-5b88-4fb1-987b-1cf191aaae97	38633	93.26619	98.45549
05fbb046-f1db-49b0-8a04-ff04fb07d287	11998	95.21929	99.76579
0603cb03-5d02-44d8-b917-c89dee76d90d	12873	94.56762	99.04114
0605b6b9-475c-4853-a392-5f08a14f39e5	10699	95.29129	99.76535
060c079a-7567-4f2e-be0a-0e87e468de7d	17750	94.86797	98.98108
0613284f-97d5-41b4-9c29-74d1a75b4266	17296	92.76499	97.02518
0617d5aa-7227-406f-b4f3-666b6e5ace19	10318	92.01709	98.76938
061bf329-9b9a-454c-869b-8acae177ef66	21333	87.58929	98.63510
061d1266-781f-48fb-a417-81b67437f47f	12925	94.75739	99.39361
0622c065-e656-4ee5-aa14-93f839b63628	27699	93.51862	99.30861
06260b40-40aa-46bc-ad18-b7c24490b052	19617	74.83426	91.58491
06368664-0502-43af-a35d-d73d023fb18a	11612	90.39448	99.03398
06396c08-51ea-460d-ae10-383c5d60700c	33391	92.95213	98.32412
063d62d2-c582-4f53-af03-6c9a89d54243	15605	94.72324	99.52598
0641e7b4-10a3-4e3a-8b75-47fd26d5ea74	30758	94.94470	98.92133
06420fa4-6788-4c14-9706-f464321e6fa0	21166	91.66895	97.80215
065420b3-8efe-46aa-a0bc-a48b6f0f7db0	11825	92.31970	98.22055
065548d7-b9f5-4f13-b817-10663c346e8d	11634	94.96372	99.74853
065ddbed-8d80-4fa2-94d2-9b5615fb50e8	13966	91.47644	98.97003
0660fe00-2ebe-47e3-ba37-ff3086d776b7	15287	91.63971	98.60049
06684684-11e3-43e9-88c2-ffd43d70ff94	11752	93.03649	99.09641
066b520b-971e-4539-9b13-d1d78aa6f9b4	12315	91.96027	97.67572
066f1349-8192-4a1b-9872-6b367a915ace	13717	89.03266	97.79132
0671c4df-d61d-4446-af7a-941a8be17684	54904	83.79228	97.84567
067688e7-fe74-4a64-b629-646137667f4e	12608	94.71465	98.73508
0677a56e-c416-47cb-9732-6c4d31a391ac	21663	94.20041	98.98888
067ac06a-9816-4980-b082-3d6b5dbd033a	12645	90.63650	98.38963
067b1fac-256d-4877-940b-6933716b9ec4	13815	92.17172	98.15026
068360b2-0747-4072-bc4b-cea8af93155c	16182	86.35788	95.66275
0685204d-4dea-46c4-ab09-703988a580ec	11091	95.11892	98.97629
069752eb-3a6c-4721-ae47-47302ef777cc	11970	85.26512	94.56643
06978d7c-43f4-407a-ba3b-f5b570307848	20403	90.48364	97.97353
06996dbe-9dad-4fb3-8135-53d07c5495cd	15132	94.57405	98.93196
069e52c4-e590-4bb4-a302-51b90614dea3	19073	93.70973	98.33454
06a78bab-e4fd-4825-a880-5318f2a8c310	21552	93.05787	98.48721
06b5e2cf-ae97-4f19-a105-0dc7cafeb2e7	33498	92.97217	98.29765
06c7889d-aa26-433c-8e06-eae9223e93f4	12927	94.91772	99.31735
06ccb5ae-d277-4c01-a06a-a6afdace942d	13212	88.56814	97.41974
06d0bc61-ba64-46d7-98c9-10316c22e4a1	13282	92.98078	98.38541
06d22ae3-8f1c-4553-8b05-3669807056e5	12410	89.13095	99.53827
06d740b2-66ab-4f23-9c41-3e24d0ad65ac	10805	94.94454	98.98561
06d9912f-9808-4a42-89b2-810fd1554697	10715	93.32905	99.94367
06da772f-20e6-44cb-85b8-1af7a9d0b7fa	10769	94.80579	99.62721
06df6ded-68bf-4274-afc8-20d92c827366	18086	94.81099	98.92615
06dfc6e5-64bc-4f42-ba8e-eb6ff51cca55	17862	91.74257	97.82645
06ea9419-8e5c-4052-bb6e-5ea07eb3c9f1	16509	94.08644	99.53197
06f2aaee-d2b9-45ef-891f-293b85e25d6d	11653	86.87415	97.95972
06f5d1b2-631a-4f76-a8b5-f0194478ad5e	10711	91.15352	98.08337
06f8ad05-835e-4f88-bf66-128a4addc1fc	10823	94.54248	99.40850
0705746c-d7a0-4fa3-8d86-2d7849f09f05	17809	95.33359	98.88530
0706293f-a8e0-40ef-8f12-82c47e7caa85	12087	91.98964	98.75423
070aed5f-9538-4d18-9a31-f4438f71b2a4	40249	94.48535	99.37336
072a2033-f163-4215-9e74-7db14c9bdfc3	10499	91.84732	98.69429
072adbf1-1283-494f-b472-23ab699554ad	27688	93.77322	99.20107
072d87b6-0c90-488b-81c2-ca108f144dd4	19549	94.94359	99.18322
07359809-b097-4e88-b106-22a8193a76a6	21989	95.80860	99.66718
075a30ba-0a23-4b77-8aa0-be2a3acd338b	10828	96.00554	100.36565
075be953-e7e7-4f60-80fa-1abfad0eae4a	16523	83.96548	96.70362
07610411-dfa1-4d87-b50d-a34c7fe36422	13980	94.02964	98.09777
0773bab8-f7a0-4152-a569-d6ad28dc21c1	14187	95.15446	99.43634
077a28aa-c5ed-46c1-8981-f974e468e6a5	28762	87.47905	99.63119
0786bd7e-0364-4b66-ae8f-48a1a77b7948	13428	96.18247	98.98840
078c1ada-894a-4568-a768-ef16467ea88e	32780	93.25154	98.77809
079dcd5c-ff0d-4944-aea8-e8a067119aff	13493	88.47003	97.97787
079e92e0-7dd9-43d5-ba5f-9f62d1055bd3	14495	93.21203	98.50522
07a6b7b1-a353-43d9-9291-a37287cdfcec	46888	93.40441	98.38625
07a75f42-3ac6-471e-82ab-829ab414e36f	23310	94.10613	98.01813
07ac9bea-40a9-40e5-9439-54545b0f47c9	24965	85.40396	96.29472
07b87f52-535b-4637-b420-d7acd0d3f945	27916	91.99861	98.49016
07bd029c-4923-412c-a649-16cd74a5da77	47550	94.52918	98.79734
07c3693f-a878-478e-8907-8b025575a67b	47227	95.00788	99.00391
07ccf46f-80a3-48c5-ad50-666f90914e9b	10756	94.36259	99.16435
07d10780-5609-48ef-8640-7dc786af69d7	11411	92.24626	98.80067
07d86307-1cd0-461a-8179-203b00ec2651	37468	93.15573	98.60529
07daa821-4a9d-481b-b0ea-3f74f5649824	17709	93.76096	96.82978
07dbf03f-a75f-4ec1-8a85-a05961c95012	11644	94.00676	99.50142
07de5f45-6c94-4aab-9a73-11816d787a2f	10797	95.36605	99.31475
07e14598-2b4d-4c77-8cb9-bb4a3e952e3f	12758	94.92299	99.15248
07e28167-d8ed-4e23-9ba8-6a577ed2ee13	12441	95.89822	98.41004
07e80b97-dc5e-466c-8cc2-9e187beddb2a	11772	93.87414	99.08952
07f7f607-4b79-4691-8e08-11f7eee56b85	13410	86.61247	102.49731
07f85923-882a-4e7a-8169-3aeb8ea47fef	12376	94.43209	98.59280
07f947b7-9e63-4738-921d-be301d9926be	13213	95.03180	99.38515
07fb543c-c1cc-4604-a20b-007c1c25dd4a	12517	76.89211	93.68086
07fed090-b13a-4e6a-b8de-ff0c5f13dc82	16049	94.32242	98.87069
08074a28-443e-436c-b012-9de9be96f56b	38079	86.54147	97.18126
080a6041-90f4-43c7-8513-717583d1eb1c	11340	94.24417	99.35358
080dd966-7080-4030-9330-32c2769d28f4	13774	94.28958	98.64884
080fd7a4-1736-4b16-b2f0-d011229c03ed	11507	92.30835	99.46961
081675e6-046c-4d6c-ad43-237ac76f6dce	32594	93.85797	98.94125
081b7b03-4553-49a9-8c56-86da741db173	10820	96.21637	99.46102
