Name	Length	Identity	Relative length
02285f3a-2523-4525-9236-edc6642f2add	15783	94.41275	98.85477
022b8e44-d6e0-4b34-8988-f0058e7d95cd	11001	95.03438	98.63792
022db79b-d4d9-494e-b599-2591d6c7b5db	11301	95.00305	98.52786
023355a4-95e6-4490-8920-cf496dd3212b	43392	94.02881	98.91421
0233dd80-9028-44f7-9342-b8f216bcb1c2	21480	93.66615	98.92488
0237e83f-78b5-416b-8098-5513618f8387	15442	96.83162	99.26785
023a36e8-32d3-4c8b-b902-402623f13dbc	23952	91.79506	98.62209
023fa394-e910-4336-9be5-8a0363c8225d	29466	95.34915	99.18545
0248d7be-dbf4-4b29-a16a-17e6b2c4f867	10335	92.98780	99.09674
024d842e-8a5c-428d-bcce-9c7a931dd3a2	10629	96.23757	99.50613
024e3376-2982-40d4-8e35-4ef18b4ccc7a	13815	91.58666	99.90516
0264e216-3aef-4221-bfe0-69c2c39ac588	26600	95.18112	98.49655
02671a4a-71de-4fc5-b8b5-0e4c171e4d08	12406	96.23874	99.29181
026c8b4d-c109-484a-8473-ab75ca1633f1	26425	95.40435	99.01035
026fb8a4-7352-45dd-b47e-5b3b89bb464e	11064	96.32708	99.19704
027349ab-3aa4-4ce4-8b80-b0cd04c3cc40	31233	94.64386	98.50241
0277952a-132a-4a1c-88ad-e413942c63b8	12623	92.17903	98.52698
02791f6a-14e8-4097-b965-0b9cfdca3b23	16978	93.29177	99.33420
0284a7a7-c41d-437a-a063-5cbb4b3f1577	28903	95.73699	99.37845
0287f6b2-9af5-4e1c-a4f4-930659f9124f	19716	96.16370	99.52746
028fc128-a996-4473-a3c3-6bbad9b0e6a1	14736	95.87580	98.99073
029c8603-7677-48f2-a91f-8862cc63cbb1	17665	93.10440	99.13200
02a9fff3-39b6-428b-8f70-f8d073dd3330	46923	93.39097	98.79180
02c7eee5-46d7-4bc2-b524-dc2e4453fe72	21788	93.73851	98.74658
02c8af4c-96b0-4118-a426-8e0142e83482	22250	94.83048	99.56908
02c9cc61-4b4a-442a-9961-0445d70c5849	12451	94.08886	98.73509
02cf652d-5878-445a-a1bc-ab9b670e1791	12079	94.66481	99.36819
02d1a765-b79a-4ab7-be1b-a393bfdabe98	94760	86.27396	99.15448
02d2ba10-36f4-4b7c-b556-ddb55e62ce5a	19748	95.49518	99.43277
02d311ce-85aa-4da4-86a2-ac89afbadded	24670	93.05912	98.34101
02e038c5-8591-45d9-937e-62ad086e7d8c	41652	89.71706	98.09364
02eeb37f-bb40-494c-ad59-afe8505e78a6	20773	91.04964	98.42737
02f1a5f0-a0ae-4222-a80f-39a678b32d92	15628	90.35765	97.69114
02f6f561-c459-44cc-926a-1d69d3f763e9	10299	95.36424	98.59496
02f828ce-6c6e-4468-b042-467b6914cfbf	12749	95.03348	101.09259
0304c0fe-db54-434a-bc2b-43c16dffa3de	15785	84.83438	98.46570
0307c782-0f93-422f-bb00-1749a6b47e24	14433	94.19837	98.51857
03093ca5-737c-4da5-be59-35281b1a0caf	13145	94.85964	99.70136
0323970f-4450-4c89-a3f0-a9315548c72c	20258	93.64413	98.74007
0326b90f-cdf0-47f0-b694-b9b9c692f532	10747	95.95172	100.25472
032f6eb4-65c9-414c-9cdb-2023f1d47d22	29218	95.90018	99.08547
032fb442-3719-4a78-b6f9-654539752198	35629	96.42283	99.56813
03475dfb-2894-40bc-9263-716adcc0ea6c	23086	91.90783	97.86899
03476775-e468-414c-8946-7197806e414b	47862	92.18671	98.24670
03491116-8aa5-4ebf-8aee-3b8d7da500d0	19124	95.09149	99.17166
034fe459-c901-4df1-bf97-d7edf3c818ce	12553	92.98709	98.30026
0361b65a-38d0-4673-bf7f-de1c4d848324	41393	86.53664	98.80562
0364b494-0f1e-4b55-8515-008c603c18a4	14829	92.05255	98.24995
036d86ee-40b6-4078-b368-34e3c16dd08d	14509	95.31654	99.17293
03704db4-4cdd-4ccc-b3d2-db351399aa44	36509	94.96574	99.73140
0376bc6e-4faf-4912-8d19-292b919f45ab	53340	95.72528	99.09868
03798140-68e8-4a82-9b5f-e8a74b1446a3	11010	95.92039	99.02674
037a02dd-7d98-49fb-a4e5-0b35ddf553e5	31499	95.49431	99.22824
0381919f-c80d-4e7d-871f-31cb3cc6d761	32245	94.38107	99.25827
0384401d-816a-4c31-b4b1-664795ffe6da	11032	96.45676	98.66221
0394f49b-4cfc-4d2d-9264-2888edd29411	15296	95.10399	98.95315
039b01c7-6c9b-4088-880f-c7dd4aa1e495	12025	93.24346	99.05896
03a20f77-fe80-4af9-ae01-0f1d577a65cd	13977	95.45582	98.02706
03a2ad84-d35b-474c-b00a-c7e5e0619982	14992	92.20898	98.49519
03b9ca89-6c5f-4268-bf46-cd373d80914e	30102	95.21101	99.28127
03bfed8a-5bef-4180-b907-ad484897eadb	20543	92.07981	98.65992
03c8e79e-a789-41f4-b5a8-e2552502ad3c	12259	96.67478	99.31243
03ca0c3e-8006-4a4c-9df7-e86ab9a46842	14345	94.16982	99.46857
03cb3d8a-ba50-4344-bb6e-0545ca0c46d6	46120	92.37310	98.59614
03ce7770-4096-4008-bf8f-7894aa2bcecf	12046	93.13089	98.22002
03ce9666-8f40-468c-abb5-26e0e04ff107	11455	95.13799	98.93217
03cf9bb4-9e7f-4995-9422-ae3ca9f67a86	12621	94.38115	98.64801
03d97403-2167-478f-ba7c-96c1b35d719d	25869	92.97174	98.31930
03da3c22-72c9-4f49-bad5-ac0f1174ebc3	20819	93.81511	98.98531
03db2ad9-aa74-47a3-9992-7bfbe14c57da	24085	95.27230	98.18897
03f44dea-ebde-4420-a0a4-19536b7435cf	24900	91.61961	99.47912
03fd6820-7d3d-48f6-a756-082496adc002	21667	96.68238	99.51028
0401c3aa-0993-4104-9433-6eb7e58a3538	21025	80.23909	99.23428
04113d26-1eaf-4cad-81d0-ba307d2d005b	36131	92.36380	98.92006
0413b496-6095-49cb-9a06-dad4bc94cc0d	14439	96.03835	99.18390
041ec073-5d8c-48c5-9bf3-22c375a6b0f3	11890	96.51414	99.36969
042b4ba2-38ec-4685-acda-095105eff3cb	13111	93.29259	98.83298
042cb4ef-24b9-4e06-837c-c07bd9dd1367	14194	96.58018	99.44193
043113f5-06ec-4b75-aac3-9149c52fecf2	15924	93.38746	99.74049
0433b0fe-19d7-4cb2-95c7-331ac0912d27	15138	95.81625	99.11213
04407965-3f06-4452-8dac-ba0682d6934e	53052	95.63119	98.83287
04449791-b389-4f10-a219-192b04789e3f	22817	92.44657	96.40976
04456578-f37e-4a10-8a5d-6f978f1791a5	16678	95.68986	99.54898
044af511-294e-4f70-8df0-015047461c7e	47074	94.46117	99.02467
04595f66-67e4-462c-b1ec-96b4d37bfdb8	35602	95.24547	99.61263
0459c899-77ed-44cf-be5e-cf0e2e30bcf9	30811	92.75967	99.01456
045d6983-39a4-49bd-a4fa-890ffa7ea9ee	32563	94.34901	98.77200
0460794a-2ff8-4c2b-9a17-4f65f3ffc1cd	32871	96.14589	99.05344
0461a93c-30ee-4471-b72f-33b54c1942cf	10960	95.08079	99.08123
0463ffef-cb59-4946-973f-66ab03a5cbb1	13315	95.16034	99.36980
0464506e-1a5a-4513-afc6-897ca4b3d619	12300	95.86630	99.50976
046a38a1-d52e-4019-bf06-7e4dac55849e	28521	90.08693	98.46303
046b62fd-88c3-4d1c-b35b-130175758a12	26126	95.53474	99.61313
0472bf17-38ec-4b25-b1f3-08b71dd462c6	14224	88.12480	92.29013
047881d9-7ea1-43ed-ac6f-9725cb4b8145	23085	95.20848	99.33103
047c31c8-9992-4bc5-90be-57a5e9460f7d	26228	94.54287	98.89377
048724b3-990f-4456-9231-f298341e5a98	28876	88.44713	99.74712
048954d2-3e34-4088-8e4c-1ef05fe54545	16370	94.78898	99.45082
048a1ac8-a619-46e8-a8dd-2b2349f9821a	24917	93.84555	99.35905
048f70e8-263b-4155-847b-0a594cddcc1a	13023	94.05850	100.71038
04952d41-03e3-438d-a1c0-745f8af93edf	13404	82.50702	97.52388
049d4a33-da49-4501-9672-f9ae9c601942	12062	95.45269	99.19768
04a1ddc4-03cb-4a40-bc28-172e4946b534	25606	94.91669	99.23667
04a36af4-37df-4efc-ae24-7029ef41da1c	20806	94.21658	98.74286
04a40985-649a-4271-a829-452a82d15362	13917	87.52420	98.58571
04a4f8d7-493a-416a-a737-19887c0ab90a	13197	94.42290	99.25006
04b90444-2c39-4e8a-a37f-4cdf97c50768	16895	95.34775	98.91477
04bb11f1-a076-4d7a-9019-cefabd7fc123	12782	95.44682	99.06900
04c0bab6-7663-43da-8935-d6f0194cee6b	18468	93.48847	98.42621
04c65cc0-0673-4eab-abe4-5a9de7b184db	12530	89.27464	98.89785
04c8bcad-5f29-4bdd-99b4-9dd472c26dd6	18662	95.90259	98.72571
04d30c42-7102-4935-b19c-3e987479de72	13330	94.50794	99.30686
04dc9706-e3bd-4fd8-8d1f-ba7f55dedb61	15314	95.17232	99.46300
04e2a18d-2acf-45f5-ab1e-011f4e12d411	13897	92.77329	98.45582
04e58ce1-3c19-4116-a6aa-5c47d7a4534d	12907	96.65642	99.71260
04e69327-5ec5-4072-ae8c-9cf84caff111	12226	93.65016	98.61507
04ed355b-9ca5-4a84-bf95-97838b866023	11065	92.16185	98.06406
04effd20-e516-4dd7-90c6-eee6db76ebfb	14186	91.17627	97.26663
04faa7ed-0b1e-4f82-afdd-68ad5401a050	16235	93.19284	98.51992
04fde705-0cf7-4fdf-a388-6469fd44ca7a	10339	92.29311	98.49203
050d9858-6622-48c8-812d-c7f0e2053404	46137	93.04877	99.30295
050e6922-844d-4b56-b99d-2ba7355661db	17585	95.08776	99.69835
051c2975-1d1e-4dec-adce-a18e58dc4460	15562	91.46605	98.33492
051c5524-46da-4882-9e8e-b52335a4c009	10663	91.49052	98.76002
0522f262-821c-4c4d-9a8f-ef5ba27e513e	11170	92.68716	97.68404
0523ab6f-7302-404f-8908-ff1cb9501c32	10863	95.58957	98.76475
05253205-5a08-4904-8b2c-b01e8f986b7e	11470	95.73239	98.77349
052ae1ab-15a6-46d8-812a-480041dec620	18629	96.56946	99.35201
05378c30-8d65-4da1-bb74-201d1ab54f93	15907	96.59673	99.52720
053cfaa2-b9e5-40f6-b380-ef1c3fe3e425	75062	90.93255	98.40991
0540afa4-4dda-4caa-b9ca-445dc3c42a45	20125	96.18044	99.36587
0542cae6-089a-4d27-8bd8-5008f10b5cd3	53498	86.70477	96.88680
054402d3-a9f6-41d8-be11-be4cc8c1c1a5	14864	93.75000	98.82022
054a661d-4829-4ffd-a122-261d16a44198	13660	92.45963	100.15537
054c803e-e4d8-4b45-8d93-119ee90c4f7b	12931	96.09805	99.42040
055019bc-ddca-441b-8bce-bc1debdbf704	13263	96.08312	99.10984
0559a938-2c7b-41fb-a00d-70498be541eb	19517	95.69995	98.72735
0567ad8d-6391-422b-bcd6-8e77610b74e3	42230	73.17192	93.32505
056eb8ff-3ae9-4f71-bb10-86947bd93cd3	10783	93.84081	99.01487
057dcafa-df82-46c2-b9e7-36aa5b8f99eb	12341	95.38167	99.00742
057eb387-ab75-4df6-829c-71eb19f626c8	22560	93.81920	98.82702
058301ec-b752-4af2-8b47-be7bdcc7d08e	33177	96.79392	99.56019
05836bd7-aba3-4c6a-80f1-898f1cad393e	11686	91.72857	98.36651
0584f204-942f-4de7-a063-4bbbbb8e54d2	11395	95.85145	99.83255
05882414-b1b6-4b53-b0b3-083c22eb1eb3	16432	95.31763	98.88211
058c498e-d69c-48d0-b1bd-d6385bd09f78	16294	88.38297	98.83920
058f81cc-f7ff-4aa3-a94d-8825ce4e3795	18037	92.94137	98.56938
059078e2-3ccb-4b5e-88c8-5749983de500	28087	95.11685	98.60029
0591574b-c32b-408d-8fa1-f26c45bf9e72	13533	94.15622	99.33239
05947d0d-fd0c-4248-ac2d-5880803d5077	10547	95.49312	99.81811
05a777e1-96b8-4f13-8206-4924157486b1	11466	94.19701	99.83272
05a83e48-6504-4ac6-8e5f-33e71cd2e5a0	70340	82.59634	97.91388
05a9233e-4e04-40b7-a415-9e207297ae30	10752	91.06247	99.66248
05aefa42-1483-427a-840f-535f2e4f1648	15719	95.29056	99.62954
05b1e8cc-acb8-4541-9dd7-0f2c79ad6a45	14768	93.92895	98.29530
05bfb66c-ecf1-4802-84f7-48bd68e71579	10720	89.61535	98.69244
05c20e10-d072-455d-a1f1-adb52d002ccf	11737	94.67602	99.02786
05c49dba-2d56-40fb-b0b6-f9609aa4a188	14141	90.87729	98.58620
05c4d16c-0321-4c97-b534-d332b749cbef	18280	95.73748	98.84384
05cea4fd-7551-4606-9644-37614d8967a0	12430	92.57659	98.94307
05d3b223-25ed-4926-92bd-e066ff243921	17636	95.76755	99.12832
05eddbf2-cca1-4fdd-b632-e3e256ddbe94	40275	95.58147	99.57599
05f2dd3e-5b88-4fb1-987b-1cf191aaae97	38684	93.74057	98.59335
05fbb046-f1db-49b0-8a04-ff04fb07d287	11982	95.62887	99.64868
0603cb03-5d02-44d8-b917-c89dee76d90d	12885	95.36535	99.11073
0605b6b9-475c-4853-a392-5f08a14f39e5	10710	95.50655	99.87798
060c079a-7567-4f2e-be0a-0e87e468de7d	17776	95.49903	99.13233
0613284f-97d5-41b4-9c29-74d1a75b4266	17347	93.77857	97.30689
0617d5aa-7227-406f-b4f3-666b6e5ace19	10298	92.73887	98.58527
061bf329-9b9a-454c-869b-8acae177ef66	21379	88.34493	98.85340
061d1266-781f-48fb-a417-81b67437f47f	12952	95.49322	99.61138
0622c065-e656-4ee5-aa14-93f839b63628	27733	94.31182	99.44914
06260b40-40aa-46bc-ad18-b7c24490b052	19749	75.72820	92.16267
06368664-0502-43af-a35d-d73d023fb18a	11622	90.82105	99.13808
06396c08-51ea-460d-ae10-383c5d60700c	33520	93.70051	98.70241
063d62d2-c582-4f53-af03-6c9a89d54243	15628	95.46717	99.66690
0641e7b4-10a3-4e3a-8b75-47fd26d5ea74	30799	95.54583	99.05697
06420fa4-6788-4c14-9706-f464321e6fa0	21210	92.43367	98.00660
065420b3-8efe-46aa-a0bc-a48b6f0f7db0	11856	92.99745	98.35422
065548d7-b9f5-4f13-b817-10663c346e8d	11631	95.87611	99.72273
065ddbed-8d80-4fa2-94d2-9b5615fb50e8	14014	92.50454	99.34187
0660fe00-2ebe-47e3-ba37-ff3086d776b7	15296	92.29060	98.65233
06684684-11e3-43e9-88c2-ffd43d70ff94	11754	93.73847	99.13933
066b520b-971e-4539-9b13-d1d78aa6f9b4	12375	93.36650	98.16462
066f1349-8192-4a1b-9872-6b367a915ace	13802	89.55234	98.45922
0671c4df-d61d-4446-af7a-941a8be17684	55107	84.31332	98.23255
067688e7-fe74-4a64-b629-646137667f4e	12646	95.23400	99.03550
0677a56e-c416-47cb-9732-6c4d31a391ac	21665	94.91110	99.01609
067ac06a-9816-4980-b082-3d6b5dbd033a	12687	91.43646	98.74313
067b1fac-256d-4877-940b-6933716b9ec4	13838	93.21903	98.31453
068360b2-0747-4072-bc4b-cea8af93155c	16240	87.31913	96.10839
0685204d-4dea-46c4-ab09-703988a580ec	11098	95.64367	99.03915
069752eb-3a6c-4721-ae47-47302ef777cc	12001	91.91874	98.24036
06978d7c-43f4-407a-ba3b-f5b570307848	20451	91.28086	98.20487
06996dbe-9dad-4fb3-8135-53d07c5495cd	15186	95.15699	99.29457
069e52c4-e590-4bb4-a302-51b90614dea3	19102	94.51169	98.49019
06a78bab-e4fd-4825-a880-5318f2a8c310	21665	93.58477	99.00981
06b5e2cf-ae97-4f19-a105-0dc7cafeb2e7	33573	93.86296	98.51854
06c7889d-aa26-433c-8e06-eae9223e93f4	12931	95.65317	99.35614
06ccb5ae-d277-4c01-a06a-a6afdace942d	13230	89.14673	97.56839
06d0bc61-ba64-46d7-98c9-10316c22e4a1	13340	93.93560	98.81896
06d22ae3-8f1c-4553-8b05-3669807056e5	12520	89.56379	100.41306
06d740b2-66ab-4f23-9c41-3e24d0ad65ac	10824	95.53856	99.16083
06d9912f-9808-4a42-89b2-810fd1554697	10708	94.00442	99.89673
06da772f-20e6-44cb-85b8-1af7a9d0b7fa	10777	95.69171	99.72973
06df6ded-68bf-4274-afc8-20d92c827366	18127	95.34200	99.14643
06dfc6e5-64bc-4f42-ba8e-eb6ff51cca55	17914	92.55458	98.11914
06ea9419-8e5c-4052-bb6e-5ea07eb3c9f1	16542	94.73150	99.72040
06f2aaee-d2b9-45ef-891f-293b85e25d6d	11714	87.47145	98.37299
06f5d1b2-631a-4f76-a8b5-f0194478ad5e	10689	90.61092	97.33419
06f8ad05-835e-4f88-bf66-128a4addc1fc	10814	94.43082	99.30735
0705746c-d7a0-4fa3-8d86-2d7849f09f05	17823	95.91172	98.96333
0706293f-a8e0-40ef-8f12-82c47e7caa85	12102	92.83689	98.87798
070aed5f-9538-4d18-9a31-f4438f71b2a4	40267	95.14167	99.41794
072a2033-f163-4215-9e74-7db14c9bdfc3	10548	92.08653	99.17660
072adbf1-1283-494f-b472-23ab699554ad	27737	94.37323	99.37021
072d87b6-0c90-488b-81c2-ca108f144dd4	19573	95.55466	99.31084
07359809-b097-4e88-b106-22a8193a76a6	21974	96.57599	99.60336
075a30ba-0a23-4b77-8aa0-be2a3acd338b	10808	96.55013	100.16876
075be953-e7e7-4f60-80fa-1abfad0eae4a	16546	84.56636	96.85379
07610411-dfa1-4d87-b50d-a34c7fe36422	14028	94.44878	98.33465
0773bab8-f7a0-4152-a569-d6ad28dc21c1	14196	95.83130	99.54888
077a28aa-c5ed-46c1-8981-f974e468e6a5	28930	88.02127	100.21224
0786bd7e-0364-4b66-ae8f-48a1a77b7948	13452	96.72470	99.16691
078c1ada-894a-4568-a768-ef16467ea88e	32860	94.24318	99.02610
079dcd5c-ff0d-4944-aea8-e8a067119aff	13536	89.49208	98.29342
079e92e0-7dd9-43d5-ba5f-9f62d1055bd3	14519	94.28610	98.64763
07a6b7b1-a353-43d9-9291-a37287cdfcec	46961	94.13195	98.53984
07a75f42-3ac6-471e-82ab-829ab414e36f	23373	94.75791	98.27543
07ac9bea-40a9-40e5-9439-54545b0f47c9	25068	86.21457	96.70283
07b87f52-535b-4637-b420-d7acd0d3f945	27936	92.87680	98.55776
07bd029c-4923-412c-a649-16cd74a5da77	47599	95.27119	98.90137
07c3693f-a878-478e-8907-8b025575a67b	47282	95.83126	99.11108
07ccf46f-80a3-48c5-ad50-666f90914e9b	10764	95.18569	99.25720
07d10780-5609-48ef-8640-7dc786af69d7	11437	93.02546	99.03703
07d86307-1cd0-461a-8179-203b00ec2651	37531	94.06203	98.76618
07daa821-4a9d-481b-b0ea-3f74f5649824	17801	93.95779	97.27162
07dbf03f-a75f-4ec1-8a85-a05961c95012	11648	94.81839	99.55300
07de5f45-6c94-4aab-9a73-11816d787a2f	10821	96.00293	99.54625
07e14598-2b4d-4c77-8cb9-bb4a3e952e3f	12765	95.61642	99.23095
07e28167-d8ed-4e23-9ba8-6a577ed2ee13	12476	96.38197	98.70566
07e80b97-dc5e-466c-8cc2-9e187beddb2a	11821	94.34387	99.51489
07f7f607-4b79-4691-8e08-11f7eee56b85	13485	87.96857	103.08153
07f85923-882a-4e7a-8169-3aeb8ea47fef	12394	95.14679	98.74457
07f947b7-9e63-4738-921d-be301d9926be	13220	95.65185	99.41547
07fb543c-c1cc-4604-a20b-007c1c25dd4a	12660	77.58319	94.74680
07fed090-b13a-4e6a-b8de-ff0c5f13dc82	16145	94.70081	99.44755
08074a28-443e-436c-b012-9de9be96f56b	38346	87.28856	97.84362
080a6041-90f4-43c7-8513-717583d1eb1c	11324	94.83753	99.22076
080dd966-7080-4030-9330-32c2769d28f4	13819	94.59267	98.98121
080fd7a4-1736-4b16-b2f0-d011229c03ed	11504	93.26235	99.44353
081675e6-046c-4d6c-ad43-237ac76f6dce	32706	94.56720	99.29113
081b7b03-4553-49a9-8c56-86da741db173	10800	96.85801	99.26587
