Name	Length	Identity	Relative length
00f42108-fbc4-42a0-8710-18bd5eeb3218	21015	87.08603	98.65867
00f84c20-8b6a-4f80-af78-83628f0f323e	10327	91.78844	98.15491
00fbd6f6-6da9-4432-b23b-98320204c53f	17272	92.41701	98.48277
00fe7eeb-16c7-4e65-9dce-42e6afbd8a7f	10755	93.35655	99.54163
00fe9974-8f26-49b5-89f9-d94f590a97eb	15108	93.20143	99.02207
00ffcf6d-4a74-4ab5-9e6a-63d83ed957d2	15151	95.85151	98.87559
0100ab11-1984-42ad-b292-5a92faad7a53	10469	90.42259	97.43735
010144bb-a8e0-4899-9915-cfcf270598de	10710	87.93335	98.36414
0102f297-eab3-4544-bb01-364c6b897175	20394	77.99099	94.63519
010669ce-b63c-4cac-b3bc-c8aec4395802	11470	94.39939	98.52827
010faeb5-bc5b-4a37-b410-1adaba53d66c	17835	93.38457	99.00503
011fe71c-990a-4e0c-9fef-bf101953463a	29474	94.69062	99.44198
01319a62-293d-4622-aff3-77740d4de434	19616	94.97013	99.16582
01446621-97d3-481c-b3f7-abb8556bf691	15412	91.83712	97.56470
01471877-15ca-4ada-9068-393947147ac4	15193	95.38411	99.56401
014a2df3-df93-472c-8dd5-f7627f53ee6a	37684	94.39977	99.16821
0152323f-53e9-4368-a6b9-77a4e1863e56	41556	93.70544	98.74416
0154cc94-440f-4f4d-9b89-71f29fdbfb00	55193	93.19057	98.84323
01585e45-90f7-4666-bbfe-2f31a25c89f2	14656	85.20089	98.50696
015b1528-4f8e-4efe-b4c7-5c001a241f3e	17067	94.86116	99.47356
01663879-96e6-4420-ba5a-fe885d190257	32154	92.98198	98.43539
01678b94-6712-4f93-9bba-0bf633bbc795	11539	93.38941	98.74762
017597ab-e912-44f6-9c9e-c2c778724fd1	10276	86.22577	97.31126
017867f1-a084-4ece-8696-5af676ad0af8	83084	93.31499	98.99062
017b4cd5-9bab-4afb-8532-cfc73afa2e89	10453	93.79590	98.68119
0184030b-4f00-4b65-add5-4846f31d0430	17475	93.58946	99.11484
018620fd-c65f-4724-b92e-ff97fd1305ad	13849	90.47420	97.50515
018edec2-d1ab-4a2f-8af9-82c30e491fba	10352	92.64886	97.80798
0197251e-9f62-47b6-84f1-b22ed11b1f82	10940	95.43898	99.16971
019c3eae-23df-4ffd-81f1-003245bd3509	16087	94.14274	98.94203
01a79b36-c99a-472e-af31-3fd19b0d843c	13355	94.45593	99.16080
01b26ce4-0ecf-4007-baff-f6f7a3200a80	19924	91.98168	98.56533
01b6b33f-76f6-4e1d-9204-3f2e848a99df	22594	94.18182	99.15027
01b78765-1f49-471e-b0df-5dc6d6081c59	21968	87.69722	99.63608
01b99441-dbe9-42c6-bae1-968e71fd62c8	11044	94.46824	98.76141
01c98362-05b1-44c4-b6b1-a47090840324	23602	95.19062	99.09682
01ccbc4a-4923-422e-86e9-0d6ee8c7552c	14108	93.20402	98.04519
01d46f16-33e7-4fb4-99d5-7c62b8421d02	27126	93.49015	98.59098
01dbb43f-db2d-4c76-a36a-a443b2ad1bc4	25072	92.31935	98.99579
01dd72e9-4667-4592-b182-068ebf6d8d66	11318	92.88714	97.14484
01dd90f0-92bd-4326-9f4a-ad5cf79f73a7	14330	86.58877	97.73102
01e54c88-12b9-43ea-93d9-33b7c475512d	12757	94.24361	98.55208
01e8e834-78dc-492f-bf99-b79ef3aa775f	51410	94.48272	99.13191
01e95438-f7d8-4ad7-8f85-04f15156ad19	20357	86.84639	97.38132
01eae914-0049-4365-8974-fab3bf81b8a7	32299	93.73547	99.05678
01edce0c-1c05-4e05-80b5-de03e86b5c3b	23382	92.27233	98.35865
01ef9b21-a43d-4ee5-b01b-ce24f14b14ed	10117	92.76145	98.67439
01f38553-a1ca-4bfd-9137-4b4eca2ff6f9	26475	93.97799	98.88706
01f4bc42-5700-4390-ad77-d6c240c10d5a	15261	89.74634	97.60583
01f50abb-f94c-4aeb-aeca-44ce56e529d2	36566	94.95096	99.47868
01f91a38-1ccf-4789-9393-cd467f079dca	10193	93.95045	98.46169
0204c67f-0039-4c96-b7c2-5810336c67f4	35288	93.91285	98.68384
0207b101-2c01-40c2-b50a-c86e7b195a20	16809	92.97900	98.76682
020a6e61-5129-4be4-a7d3-87c93e4dae87	12539	93.73736	98.46798
020add4d-9ae8-453c-bba7-ce8296941899	22970	84.99836	96.74838
020e5e0c-332a-40e7-b494-c36487a36230	12881	92.71188	97.99508
020ef4c2-384d-4788-ba9d-42f6c585bf13	16491	92.39201	99.10073
0210abca-c83d-404b-9fa2-24842b52c33d	17500	93.90701	99.18070
02187b6c-11d1-472a-89d7-0cc99728dffe	13686	90.73417	98.36909
0219c735-d8fd-414f-b415-ad18299a7775	14365	93.05811	99.31183
0220c3cf-90a6-4c1b-b089-c85242f5586c	15596	92.72045	98.95067
0221cde5-7d62-4f90-967e-f0a725e0fcdb	12064	93.39125	99.05045
0225dbe5-bbd5-4a44-a928-8391e2ea3a5e	10967	95.10967	99.28903
02261521-eee2-417f-bec2-346f1b6a7665	12748	93.60429	101.41331
022723c1-25ef-4aff-aa61-b9072e9af31f	18993	94.47088	99.12281
0227824e-c667-40ab-945e-e2ebdb296955	41129	79.36698	94.57033
02285f3a-2523-4525-9236-edc6642f2add	15752	93.25620	98.66600
022b8e44-d6e0-4b34-8988-f0058e7d95cd	11001	93.97472	98.63792
022db79b-d4d9-494e-b599-2591d6c7b5db	11308	93.85698	98.60596
023355a4-95e6-4490-8920-cf496dd3212b	43311	93.12197	98.72906
0233dd80-9028-44f7-9342-b8f216bcb1c2	21443	92.66894	98.75411
0237e83f-78b5-416b-8098-5513618f8387	15420	96.24495	99.13179
023a36e8-32d3-4c8b-b902-402623f13dbc	23874	90.67178	98.30347
023fa394-e910-4336-9be5-8a0363c8225d	29429	94.29903	99.04688
0248d7be-dbf4-4b29-a16a-17e6b2c4f867	10278	91.87085	98.54369
024d842e-8a5c-428d-bcce-9c7a931dd3a2	10631	95.60049	99.53466
024e3376-2982-40d4-8e35-4ef18b4ccc7a	13738	91.09989	99.36533
0264e216-3aef-4221-bfe0-69c2c39ac588	26523	94.03176	98.21448
02671a4a-71de-4fc5-b8b5-0e4c171e4d08	12372	95.33089	99.03428
026c8b4d-c109-484a-8473-ab75ca1633f1	26392	94.52879	98.88617
026fb8a4-7352-45dd-b47e-5b3b89bb464e	11059	95.38448	99.14291
027349ab-3aa4-4ce4-8b80-b0cd04c3cc40	31213	93.90922	98.43280
0277952a-132a-4a1c-88ad-e413942c63b8	12627	90.97918	98.55837
02791f6a-14e8-4097-b965-0b9cfdca3b23	16940	92.00299	99.11619
0284a7a7-c41d-437a-a063-5cbb4b3f1577	28883	94.86630	99.31975
0287f6b2-9af5-4e1c-a4f4-930659f9124f	19703	95.13489	99.47157
028fc128-a996-4473-a3c3-6bbad9b0e6a1	14717	95.23196	98.90834
029c8603-7677-48f2-a91f-8862cc63cbb1	17647	92.14931	99.04193
02a9fff3-39b6-428b-8f70-f8d073dd3330	46804	92.23183	98.54868
02c7eee5-46d7-4bc2-b524-dc2e4453fe72	21748	93.02138	98.56882
02c8af4c-96b0-4118-a426-8e0142e83482	22227	93.92738	99.46135
02c9cc61-4b4a-442a-9961-0445d70c5849	12435	92.85433	98.58298
02cf652d-5878-445a-a1bc-ab9b670e1791	12032	93.76789	98.97747
02d1a765-b79a-4ab7-be1b-a393bfdabe98	94205	85.22904	98.57613
02d2ba10-36f4-4b7c-b556-ddb55e62ce5a	19714	94.36071	99.26027
02d311ce-85aa-4da4-86a2-ac89afbadded	24622	92.13572	98.20755
02e038c5-8591-45d9-937e-62ad086e7d8c	41597	88.75534	97.98498
02eeb37f-bb40-494c-ad59-afe8505e78a6	20696	90.06052	98.04539
02f1a5f0-a0ae-4222-a80f-39a678b32d92	15574	89.30554	97.35780
02f6f561-c459-44cc-926a-1d69d3f763e9	10311	94.75498	98.71124
02f828ce-6c6e-4468-b042-467b6914cfbf	12759	94.30569	101.15750
0304c0fe-db54-434a-bc2b-43c16dffa3de	15623	83.93820	97.44090
0307c782-0f93-422f-bb00-1749a6b47e24	14424	92.85569	98.44159
03093ca5-737c-4da5-be59-35281b1a0caf	13151	94.16223	99.77027
0323970f-4450-4c89-a3f0-a9315548c72c	20276	92.58671	98.88605
0326b90f-cdf0-47f0-b694-b9b9c692f532	10714	95.18151	99.90565
032f6eb4-65c9-414c-9cdb-2023f1d47d22	29212	95.25743	99.06507
032fb442-3719-4a78-b6f9-654539752198	35628	95.81511	99.56252
03475dfb-2894-40bc-9263-716adcc0ea6c	23030	90.73704	97.63545
03476775-e468-414c-8946-7197806e414b	47655	91.10541	97.83011
03491116-8aa5-4ebf-8aee-3b8d7da500d0	19102	94.01087	99.02609
034fe459-c901-4df1-bf97-d7edf3c818ce	12519	91.96803	98.01565
0361b65a-38d0-4673-bf7f-de1c4d848324	41186	85.04102	98.31182
0364b494-0f1e-4b55-8515-008c603c18a4	14733	90.87330	97.60203
036d86ee-40b6-4078-b368-34e3c16dd08d	14467	94.00434	98.91102
03704db4-4cdd-4ccc-b3d2-db351399aa44	36386	94.31368	99.38882
0376bc6e-4faf-4912-8d19-292b919f45ab	53234	94.73307	98.90501
03798140-68e8-4a82-9b5f-e8a74b1446a3	11022	94.95421	99.12680
037a02dd-7d98-49fb-a4e5-0b35ddf553e5	31462	94.59544	99.13651
0381919f-c80d-4e7d-871f-31cb3cc6d761	32206	93.07387	99.15320
0384401d-816a-4c31-b4b1-664795ffe6da	11007	95.68255	98.43623
0394f49b-4cfc-4d2d-9264-2888edd29411	15254	94.10326	98.84847
039b01c7-6c9b-4088-880f-c7dd4aa1e495	11944	91.93772	98.38441
03a20f77-fe80-4af9-ae01-0f1d577a65cd	13971	94.36738	97.97702
03a2ad84-d35b-474c-b00a-c7e5e0619982	14891	91.21015	97.86614
03b9ca89-6c5f-4268-bf46-cd373d80914e	30089	94.24474	99.24815
03bfed8a-5bef-4180-b907-ad484897eadb	20501	91.18318	98.45761
03c8e79e-a789-41f4-b5a8-e2552502ad3c	12253	95.83367	99.25538
03ca0c3e-8006-4a4c-9df7-e86ab9a46842	14306	93.22162	99.18887
03cb3d8a-ba50-4344-bb6e-0545ca0c46d6	45914	91.25160	98.15073
03ce7770-4096-4008-bf8f-7894aa2bcecf	12034	91.85934	98.12114
03ce9666-8f40-468c-abb5-26e0e04ff107	11421	93.87825	98.73085
03cf9bb4-9e7f-4995-9422-ae3ca9f67a86	12582	93.30170	98.48988
03d97403-2167-478f-ba7c-96c1b35d719d	25792	91.31441	98.02584
03da3c22-72c9-4f49-bad5-ac0f1174ebc3	20823	92.49578	99.01942
03db2ad9-aa74-47a3-9992-7bfbe14c57da	24058	94.32908	98.07015
03f44dea-ebde-4420-a0a4-19536b7435cf	24824	90.50136	99.17461
03fd6820-7d3d-48f6-a756-082496adc002	21657	95.80445	99.46875
0401c3aa-0993-4104-9433-6eb7e58a3538	20845	78.21498	98.44784
04113d26-1eaf-4cad-81d0-ba307d2d005b	35979	90.94303	98.51337
0413b496-6095-49cb-9a06-dad4bc94cc0d	14434	95.26905	99.12839
041ec073-5d8c-48c5-9bf3-22c375a6b0f3	11874	95.82052	99.25198
042b4ba2-38ec-4685-acda-095105eff3cb	13052	92.44594	98.35506
042cb4ef-24b9-4e06-837c-c07bd9dd1367	14176	95.67432	99.31478
043113f5-06ec-4b75-aac3-9149c52fecf2	15875	92.32675	99.32266
0433b0fe-19d7-4cb2-95c7-331ac0912d27	15126	94.93802	99.05282
04407965-3f06-4452-8dac-ba0682d6934e	53047	94.62568	98.82718
04449791-b389-4f10-a219-192b04789e3f	22741	91.63140	96.09109
04456578-f37e-4a10-8a5d-6f978f1791a5	16618	95.02789	99.18215
044af511-294e-4f70-8df0-015047461c7e	47092	93.56174	99.06664
04595f66-67e4-462c-b1ec-96b4d37bfdb8	35547	94.30069	99.45544
0459c899-77ed-44cf-be5e-cf0e2e30bcf9	30817	91.66221	99.03388
045d6983-39a4-49bd-a4fa-890ffa7ea9ee	32524	93.25940	98.65953
0460794a-2ff8-4c2b-9a17-4f65f3ffc1cd	32839	95.28082	98.94740
0461a93c-30ee-4471-b72f-33b54c1942cf	10931	94.17249	98.79014
0463ffef-cb59-4946-973f-66ab03a5cbb1	13277	94.26526	99.06220
0464506e-1a5a-4513-afc6-897ca4b3d619	12300	95.21547	99.53428
046a38a1-d52e-4019-bf06-7e4dac55849e	28396	89.10583	98.02935
046b62fd-88c3-4d1c-b35b-130175758a12	26053	94.78172	99.33351
0472bf17-38ec-4b25-b1f3-08b71dd462c6	14193	87.09864	92.11694
047881d9-7ea1-43ed-ac6f-9725cb4b8145	22999	94.28377	98.95986
047c31c8-9992-4bc5-90be-57a5e9460f7d	26139	93.68001	98.54523
048724b3-990f-4456-9231-f298341e5a98	28693	87.21043	99.10628
048954d2-3e34-4088-8e4c-1ef05fe54545	16352	94.05632	99.34708
048a1ac8-a619-46e8-a8dd-2b2349f9821a	24849	93.03358	99.08264
048f70e8-263b-4155-847b-0a594cddcc1a	13027	93.26543	100.75722
04952d41-03e3-438d-a1c0-745f8af93edf	13284	81.13155	96.63606
049d4a33-da49-4501-9672-f9ae9c601942	12014	94.06828	98.81623
04a1ddc4-03cb-4a40-bc28-172e4946b534	25547	94.25852	99.00674
04a36af4-37df-4efc-ae24-7029ef41da1c	20825	93.12137	98.83810
04a40985-649a-4271-a829-452a82d15362	13847	86.89364	98.10000
04a4f8d7-493a-416a-a737-19887c0ab90a	13210	93.43922	99.31823
04b90444-2c39-4e8a-a37f-4cdf97c50768	16876	94.45447	98.79682
04bb11f1-a076-4d7a-9019-cefabd7fc123	12726	94.17977	98.61524
04c0bab6-7663-43da-8935-d6f0194cee6b	18390	92.48445	98.00889
04c65cc0-0673-4eab-abe4-5a9de7b184db	12447	88.28452	98.29128
04c8bcad-5f29-4bdd-99b4-9dd472c26dd6	18594	95.11413	98.37528
04d30c42-7102-4935-b19c-3e987479de72	13280	93.84273	98.93769
04dc9706-e3bd-4fd8-8d1f-ba7f55dedb61	15316	94.02457	99.44324
04e2a18d-2acf-45f5-ab1e-011f4e12d411	13865	91.34366	98.22705
04e58ce1-3c19-4116-a6aa-5c47d7a4534d	12892	95.65284	99.57278
04e69327-5ec5-4072-ae8c-9cf84caff111	12159	92.63986	98.03634
04ed355b-9ca5-4a84-bf95-97838b866023	11088	90.98132	98.26033
04effd20-e516-4dd7-90c6-eee6db76ebfb	14108	89.78608	96.72845
04faa7ed-0b1e-4f82-afdd-68ad5401a050	16200	92.35417	98.31892
04fde705-0cf7-4fdf-a388-6469fd44ca7a	10360	91.20620	98.70469
050d9858-6622-48c8-812d-c7f0e2053404	46060	92.23465	99.13894
050e6922-844d-4b56-b99d-2ba7355661db	17531	94.01365	99.36856
051c2975-1d1e-4dec-adce-a18e58dc4460	15542	90.46638	98.19082
051c5524-46da-4882-9e8e-b52335a4c009	10634	90.76112	98.48033
0522f262-821c-4c4d-9a8f-ef5ba27e513e	11148	91.69772	97.49956
0523ab6f-7302-404f-8908-ff1cb9501c32	10872	94.39928	98.86540
05253205-5a08-4904-8b2c-b01e8f986b7e	11486	94.99570	98.89527
052ae1ab-15a6-46d8-812a-480041dec620	18630	95.89041	99.37343
05378c30-8d65-4da1-bb74-201d1ab54f93	15860	95.72863	99.23087
053cfaa2-b9e5-40f6-b380-ef1c3fe3e425	74744	89.80322	97.99630
0540afa4-4dda-4caa-b9ca-445dc3c42a45	20122	95.29464	99.35596
0542cae6-089a-4d27-8bd8-5008f10b5cd3	53256	85.78459	96.44750
054402d3-a9f6-41d8-be11-be4cc8c1c1a5	14840	92.77902	98.66533
054a661d-4829-4ffd-a122-261d16a44198	13676	90.94042	100.24416
054c803e-e4d8-4b45-8d93-119ee90c4f7b	12937	95.27727	99.45102
055019bc-ddca-441b-8bce-bc1debdbf704	13255	94.94265	99.07268
0559a938-2c7b-41fb-a00d-70498be541eb	19519	94.84303	98.73753
0567ad8d-6391-422b-bcd6-8e77610b74e3	41706	71.86780	92.16660
056eb8ff-3ae9-4f71-bb10-86947bd93cd3	10755	93.44906	98.81085
057dcafa-df82-46c2-b9e7-36aa5b8f99eb	12360	94.75193	99.15268
057eb387-ab75-4df6-829c-71eb19f626c8	22442	94.03113	98.53654
058301ec-b752-4af2-8b47-be7bdcc7d08e	33108	96.12521	99.34329
05836bd7-aba3-4c6a-80f1-898f1cad393e	11640	90.49205	97.99251
0584f204-942f-4de7-a063-4bbbbb8e54d2	11355	94.87291	99.48004
05882414-b1b6-4b53-b0b3-083c22eb1eb3	16347	94.84283	98.36224
058c498e-d69c-48d0-b1bd-d6385bd09f78	16181	87.56514	98.13050
058f81cc-f7ff-4aa3-a94d-8825ce4e3795	18014	91.82387	98.42632
059078e2-3ccb-4b5e-88c8-5749983de500	28072	93.96699	98.54388
0591574b-c32b-408d-8fa1-f26c45bf9e72	13534	93.21136	99.40670
05947d0d-fd0c-4248-ac2d-5880803d5077	10554	94.25514	99.85640
05a777e1-96b8-4f13-8206-4924157486b1	11473	93.24778	99.90315
05a83e48-6504-4ac6-8e5f-33e71cd2e5a0	69670	81.67797	96.96602
05a9233e-4e04-40b7-a415-9e207297ae30	10746	89.53383	99.58724
05aefa42-1483-427a-840f-535f2e4f1648	15707	94.26168	99.55289
05b1e8cc-acb8-4541-9dd7-0f2c79ad6a45	14706	92.77260	97.89262
05bfb66c-ecf1-4802-84f7-48bd68e71579	10674	88.21607	98.27200
05c20e10-d072-455d-a1f1-adb52d002ccf	11669	93.99556	99.04522
05c49dba-2d56-40fb-b0b6-f9609aa4a188	14158	89.87091	98.71290
05c4d16c-0321-4c97-b534-d332b749cbef	18272	94.81188	98.81127
05cea4fd-7551-4606-9644-37614d8967a0	12369	91.53780	98.45464
05d3b223-25ed-4926-92bd-e066ff243921	17607	94.93211	98.98681
05eddbf2-cca1-4fdd-b632-e3e256ddbe94	40225	94.71682	99.44457
05f2dd3e-5b88-4fb1-987b-1cf191aaae97	38605	92.93497	98.39167
05fbb046-f1db-49b0-8a04-ff04fb07d287	11947	94.74465	99.34755
0603cb03-5d02-44d8-b917-c89dee76d90d	12899	94.22638	99.21126
0605b6b9-475c-4853-a392-5f08a14f39e5	10660	94.63100	99.39929
060c079a-7567-4f2e-be0a-0e87e468de7d	17740	94.48554	98.92521
0613284f-97d5-41b4-9c29-74d1a75b4266	17299	92.80191	97.04209
0617d5aa-7227-406f-b4f3-666b6e5ace19	10289	91.59791	98.50732
061bf329-9b9a-454c-869b-8acae177ef66	21263	87.58144	98.32595
061d1266-781f-48fb-a417-81b67437f47f	12943	94.65310	99.52588
0622c065-e656-4ee5-aa14-93f839b63628	27656	93.44181	99.13951
06260b40-40aa-46bc-ad18-b7c24490b052	19534	74.53678	91.17633
06368664-0502-43af-a35d-d73d023fb18a	11608	90.17827	98.97361
06396c08-51ea-460d-ae10-383c5d60700c	33362	92.71436	98.24126
063d62d2-c582-4f53-af03-6c9a89d54243	15633	94.57316	99.69252
0641e7b4-10a3-4e3a-8b75-47fd26d5ea74	30803	94.99554	99.05697
06420fa4-6788-4c14-9706-f464321e6fa0	21188	91.22623	97.89508
065420b3-8efe-46aa-a0bc-a48b6f0f7db0	11782	91.61809	97.74436
065548d7-b9f5-4f13-b817-10663c346e8d	11609	94.88578	99.53239
065ddbed-8d80-4fa2-94d2-9b5615fb50e8	13953	91.41121	98.89835
0660fe00-2ebe-47e3-ba37-ff3086d776b7	15181	91.13072	97.94609
06684684-11e3-43e9-88c2-ffd43d70ff94	11805	92.77852	99.56540
066b520b-971e-4539-9b13-d1d78aa6f9b4	12346	91.30058	97.94021
066f1349-8192-4a1b-9872-6b367a915ace	13742	88.34065	97.97191
0671c4df-d61d-4446-af7a-941a8be17684	54765	83.59797	97.60067
067688e7-fe74-4a64-b629-646137667f4e	12627	94.02799	98.86274
0677a56e-c416-47cb-9732-6c4d31a391ac	21588	94.03127	98.66207
067ac06a-9816-4980-b082-3d6b5dbd033a	12646	90.63507	98.44462
067b1fac-256d-4877-940b-6933716b9ec4	13823	91.82073	98.20026
068360b2-0747-4072-bc4b-cea8af93155c	16104	86.40709	95.25060
0685204d-4dea-46c4-ab09-703988a580ec	11112	94.94949	99.19167
069752eb-3a6c-4721-ae47-47302ef777cc	11987	85.47161	94.68661
06978d7c-43f4-407a-ba3b-f5b570307848	20375	90.20470	97.80539
06996dbe-9dad-4fb3-8135-53d07c5495cd	15099	94.29072	98.71440
069e52c4-e590-4bb4-a302-51b90614dea3	19084	93.19318	98.38124
06a78bab-e4fd-4825-a880-5318f2a8c310	21567	93.06314	98.55597
06b5e2cf-ae97-4f19-a105-0dc7cafeb2e7	33468	92.63768	98.20045
06c7889d-aa26-433c-8e06-eae9223e93f4	12946	94.43596	99.44147
06ccb5ae-d277-4c01-a06a-a6afdace942d	13209	87.98879	97.39672
06d0bc61-ba64-46d7-98c9-10316c22e4a1	13289	93.06077	98.44532
06d22ae3-8f1c-4553-8b05-3669807056e5	12395	88.88802	99.36017
06d740b2-66ab-4f23-9c41-3e24d0ad65ac	10788	94.66315	98.83775
06d9912f-9808-4a42-89b2-810fd1554697	10703	92.71311	99.83102
06da772f-20e6-44cb-85b8-1af7a9d0b7fa	10792	94.60102	99.86021
06df6ded-68bf-4274-afc8-20d92c827366	18100	94.60899	98.99774
06dfc6e5-64bc-4f42-ba8e-eb6ff51cca55	17854	91.55151	97.78820
06ea9419-8e5c-4052-bb6e-5ea07eb3c9f1	16552	94.01440	99.76903
06f2aaee-d2b9-45ef-891f-293b85e25d6d	11676	86.68301	97.98617
06f5d1b2-631a-4f76-a8b5-f0194478ad5e	10666	89.80343	97.19308
06f8ad05-835e-4f88-bf66-128a4addc1fc	10805	93.77552	99.23347
0705746c-d7a0-4fa3-8d86-2d7849f09f05	17784	95.12719	98.75711
0706293f-a8e0-40ef-8f12-82c47e7caa85	12085	91.56636	98.77898
070aed5f-9538-4d18-9a31-f4438f71b2a4	40199	94.26218	99.26911
072a2033-f163-4215-9e74-7db14c9bdfc3	10480	91.77180	98.54249
072adbf1-1283-494f-b472-23ab699554ad	27662	93.07154	99.11110
072d87b6-0c90-488b-81c2-ca108f144dd4	19527	94.69735	99.08112
07359809-b097-4e88-b106-22a8193a76a6	21965	95.78815	99.55776
075a30ba-0a23-4b77-8aa0-be2a3acd338b	10792	95.72365	100.00938
075be953-e7e7-4f60-80fa-1abfad0eae4a	16537	83.55823	96.81762
07610411-dfa1-4d87-b50d-a34c7fe36422	13994	93.46872	98.13379
0773bab8-f7a0-4152-a569-d6ad28dc21c1	14178	94.77487	99.43519
077a28aa-c5ed-46c1-8981-f974e468e6a5	28743	86.87730	99.55472
0786bd7e-0364-4b66-ae8f-48a1a77b7948	13416	96.04749	98.86905
078c1ada-894a-4568-a768-ef16467ea88e	32743	93.08417	98.67526
079dcd5c-ff0d-4944-aea8-e8a067119aff	13470	88.47032	97.81669
079e92e0-7dd9-43d5-ba5f-9f62d1055bd3	14484	93.19298	98.41541
07a6b7b1-a353-43d9-9291-a37287cdfcec	46869	93.27515	98.34417
07a75f42-3ac6-471e-82ab-829ab414e36f	23313	93.99317	98.01813
07ac9bea-40a9-40e5-9439-54545b0f47c9	24957	85.02897	96.29615
07b87f52-535b-4637-b420-d7acd0d3f945	27959	92.03002	98.65320
07bd029c-4923-412c-a649-16cd74a5da77	47567	94.26463	98.84309
07c3693f-a878-478e-8907-8b025575a67b	47157	94.82004	98.85891
07ccf46f-80a3-48c5-ad50-666f90914e9b	10733	94.20860	98.97864
07d10780-5609-48ef-8640-7dc786af69d7	11406	92.17302	98.74814
07d86307-1cd0-461a-8179-203b00ec2651	37402	92.91175	98.43371
07daa821-4a9d-481b-b0ea-3f74f5649824	17741	93.21645	97.12802
07dbf03f-a75f-4ec1-8a85-a05961c95012	11615	93.77748	99.30370
07de5f45-6c94-4aab-9a73-11816d787a2f	10782	95.29121	99.17585
07e14598-2b4d-4c77-8cb9-bb4a3e952e3f	12745	94.87179	99.05046
07e28167-d8ed-4e23-9ba8-6a577ed2ee13	12474	95.21659	98.69767
07e80b97-dc5e-466c-8cc2-9e187beddb2a	11765	93.24223	99.08054
07f7f607-4b79-4691-8e08-11f7eee56b85	13449	86.96215	102.81171
07f85923-882a-4e7a-8169-3aeb8ea47fef	12402	94.07431	98.76970
07f947b7-9e63-4738-921d-be301d9926be	13207	95.05165	99.33961
07fb543c-c1cc-4604-a20b-007c1c25dd4a	12605	76.77584	94.34562
07fed090-b13a-4e6a-b8de-ff0c5f13dc82	16091	94.07923	99.14991
08074a28-443e-436c-b012-9de9be96f56b	38016	86.12526	96.99531
080a6041-90f4-43c7-8513-717583d1eb1c	11375	93.96701	99.65459
080dd966-7080-4030-9330-32c2769d28f4	13725	93.58746	98.30202
080fd7a4-1736-4b16-b2f0-d011229c03ed	11526	92.33837	99.64354
081675e6-046c-4d6c-ad43-237ac76f6dce	32590	93.81277	98.93821
081b7b03-4553-49a9-8c56-86da741db173	10779	95.86435	99.05213
