Name	Length	Identity	Relative length
01dd90f0-92bd-4326-9f4a-ad5cf79f73a7	14393	85.83433	98.13007
01e54c88-12b9-43ea-93d9-33b7c475512d	12725	93.35174	98.27170
01e8e834-78dc-492f-bf99-b79ef3aa775f	51416	94.07060	99.14931
01e95438-f7d8-4ad7-8f85-04f15156ad19	20333	85.97306	97.28055
01eae914-0049-4365-8974-fab3bf81b8a7	32294	93.41522	99.01973
01edce0c-1c05-4e05-80b5-de03e86b5c3b	23320	91.50416	98.09697
01ef9b21-a43d-4ee5-b01b-ce24f14b14ed	10134	92.52696	98.85114
01f38553-a1ca-4bfd-9137-4b4eca2ff6f9	26414	93.53875	98.66232
01f4bc42-5700-4390-ad77-d6c240c10d5a	15238	89.54809	97.43805
01f50abb-f94c-4aeb-aeca-44ce56e529d2	36641	94.57466	99.68065
01f91a38-1ccf-4789-9393-cd467f079dca	10159	93.64667	98.11211
0204c67f-0039-4c96-b7c2-5810336c67f4	35237	93.69800	98.54633
0207b101-2c01-40c2-b50a-c86e7b195a20	16733	92.31305	98.32429
020a6e61-5129-4be4-a7d3-87c93e4dae87	12559	93.57698	98.61012
020add4d-9ae8-453c-bba7-ce8296941899	22963	84.58637	96.67697
020e5e0c-332a-40e7-b494-c36487a36230	12877	92.10566	97.95746
020ef4c2-384d-4788-ba9d-42f6c585bf13	16433	92.05216	98.76282
0210abca-c83d-404b-9fa2-24842b52c33d	17482	93.74510	99.06122
02187b6c-11d1-472a-89d7-0cc99728dffe	13683	90.41670	98.28948
0219c735-d8fd-414f-b415-ad18299a7775	14389	93.01756	99.52037
0220c3cf-90a6-4c1b-b089-c85242f5586c	15586	92.09491	98.82270
0221cde5-7d62-4f90-967e-f0a725e0fcdb	12049	91.21616	98.89293
0225dbe5-bbd5-4a44-a928-8391e2ea3a5e	10940	95.11932	99.05187
02261521-eee2-417f-bec2-346f1b6a7665	12732	92.98423	101.29286
022723c1-25ef-4aff-aa61-b9072e9af31f	18954	94.23943	98.93354
0227824e-c667-40ab-945e-e2ebdb296955	40943	78.84983	94.15036
02285f3a-2523-4525-9236-edc6642f2add	15741	93.13289	98.60936
022b8e44-d6e0-4b34-8988-f0058e7d95cd	10957	93.62422	98.23200
022db79b-d4d9-494e-b599-2591d6c7b5db	11285	93.29337	98.35993
023355a4-95e6-4490-8920-cf496dd3212b	43234	92.85233	98.55304
0233dd80-9028-44f7-9342-b8f216bcb1c2	21374	91.94069	98.43873
0237e83f-78b5-416b-8098-5513618f8387	15438	95.75435	99.24841
023a36e8-32d3-4c8b-b902-402623f13dbc	23882	90.70255	98.33657
023fa394-e910-4336-9be5-8a0363c8225d	29386	93.74335	98.90492
0248d7be-dbf4-4b29-a16a-17e6b2c4f867	10281	91.98324	98.61111
024d842e-8a5c-428d-bcce-9c7a931dd3a2	10624	95.22073	99.41115
024e3376-2982-40d4-8e35-4ef18b4ccc7a	13807	90.57822	99.86139
0264e216-3aef-4221-bfe0-69c2c39ac588	26484	93.93540	98.05486
02671a4a-71de-4fc5-b8b5-0e4c171e4d08	12386	94.76357	99.13085
026c8b4d-c109-484a-8473-ab75ca1633f1	26362	93.87392	98.76576
026fb8a4-7352-45dd-b47e-5b3b89bb464e	11044	95.22494	99.01660
027349ab-3aa4-4ce4-8b80-b0cd04c3cc40	31183	93.33749	98.34410
0277952a-132a-4a1c-88ad-e413942c63b8	12601	90.67354	98.34945
02791f6a-14e8-4097-b965-0b9cfdca3b23	16919	91.86341	99.01013
0284a7a7-c41d-437a-a063-5cbb4b3f1577	28842	94.65805	99.17472
0287f6b2-9af5-4e1c-a4f4-930659f9124f	19645	94.75766	99.17675
028fc128-a996-4473-a3c3-6bbad9b0e6a1	14733	94.96066	98.97013
029c8603-7677-48f2-a91f-8862cc63cbb1	17655	92.02555	99.09255
02a9fff3-39b6-428b-8f70-f8d073dd3330	46723	91.84305	98.37611
02c7eee5-46d7-4bc2-b524-dc2e4453fe72	21746	92.41679	98.56414
02c8af4c-96b0-4118-a426-8e0142e83482	22210	93.71887	99.39402
02c9cc61-4b4a-442a-9961-0445d70c5849	12444	92.19964	98.67905
02cf652d-5878-445a-a1bc-ab9b670e1791	12032	93.27010	98.93475
02d1a765-b79a-4ab7-be1b-a393bfdabe98	94173	84.87943	98.54365
02d2ba10-36f4-4b7c-b556-ddb55e62ce5a	19762	93.55079	99.50347
02d311ce-85aa-4da4-86a2-ac89afbadded	24599	91.82430	98.05658
02e038c5-8591-45d9-937e-62ad086e7d8c	41499	88.09169	97.74885
02eeb37f-bb40-494c-ad59-afe8505e78a6	20662	89.44726	97.87853
02f1a5f0-a0ae-4222-a80f-39a678b32d92	15584	88.99235	97.36643
02f6f561-c459-44cc-926a-1d69d3f763e9	10293	94.02714	98.57434
02f828ce-6c6e-4468-b042-467b6914cfbf	12719	93.02590	100.85375
0304c0fe-db54-434a-bc2b-43c16dffa3de	15553	82.89673	97.00057
0307c782-0f93-422f-bb00-1749a6b47e24	14441	92.37580	98.56690
03093ca5-737c-4da5-be59-35281b1a0caf	13077	93.81862	99.21127
0323970f-4450-4c89-a3f0-a9315548c72c	20218	92.64557	98.59286
0326b90f-cdf0-47f0-b694-b9b9c692f532	10715	94.51028	99.92453
032f6eb4-65c9-414c-9cdb-2023f1d47d22	29165	94.95671	98.90188
032fb442-3719-4a78-b6f9-654539752198	35627	95.62114	99.57374
03475dfb-2894-40bc-9263-716adcc0ea6c	22972	90.04917	97.39260
03476775-e468-414c-8946-7197806e414b	47620	90.64941	97.76218
03491116-8aa5-4ebf-8aee-3b8d7da500d0	19106	93.44909	99.03621
034fe459-c901-4df1-bf97-d7edf3c818ce	12530	91.84892	98.12633
0361b65a-38d0-4673-bf7f-de1c4d848324	41126	84.87887	98.17612
0364b494-0f1e-4b55-8515-008c603c18a4	14777	90.95313	97.90261
036d86ee-40b6-4078-b368-34e3c16dd08d	14494	94.11645	99.04125
03704db4-4cdd-4ccc-b3d2-db351399aa44	36405	92.91216	99.45460
0376bc6e-4faf-4912-8d19-292b919f45ab	53218	94.51813	98.86963
03798140-68e8-4a82-9b5f-e8a74b1446a3	10990	94.14927	98.85392
037a02dd-7d98-49fb-a4e5-0b35ddf553e5	31443	94.35961	99.08239
0381919f-c80d-4e7d-871f-31cb3cc6d761	32142	92.71851	98.93686
0384401d-816a-4c31-b4b1-664795ffe6da	11013	95.34717	98.49046
0394f49b-4cfc-4d2d-9264-2888edd29411	15187	93.72784	98.54769
039b01c7-6c9b-4088-880f-c7dd4aa1e495	11950	91.96378	98.43438
03a20f77-fe80-4af9-ae01-0f1d577a65cd	13958	94.16928	97.88613
03a2ad84-d35b-474c-b00a-c7e5e0619982	14889	91.01438	97.85288
03b9ca89-6c5f-4268-bf46-cd373d80914e	29979	93.82112	98.88381
03bfed8a-5bef-4180-b907-ad484897eadb	20536	90.75497	98.61680
03c8e79e-a789-41f4-b5a8-e2552502ad3c	12238	95.55681	99.16510
03ca0c3e-8006-4a4c-9df7-e86ab9a46842	14319	93.14580	99.28691
03cb3d8a-ba50-4344-bb6e-0545ca0c46d6	45878	90.94501	98.08468
03ce7770-4096-4008-bf8f-7894aa2bcecf	12052	91.75441	98.32384
03ce9666-8f40-468c-abb5-26e0e04ff107	11449	93.78287	98.88840
03cf9bb4-9e7f-4995-9422-ae3ca9f67a86	12591	92.95534	98.56906
03d97403-2167-478f-ba7c-96c1b35d719d	25803	91.23017	98.05633
03da3c22-72c9-4f49-bad5-ac0f1174ebc3	20763	92.16505	98.74599
03db2ad9-aa74-47a3-9992-7bfbe14c57da	24119	94.39842	98.32418
03f44dea-ebde-4420-a0a4-19536b7435cf	24754	90.17337	98.88613
03fd6820-7d3d-48f6-a756-082496adc002	21653	95.57825	99.47799
0401c3aa-0993-4104-9433-6eb7e58a3538	20816	75.51459	98.25097
04113d26-1eaf-4cad-81d0-ba307d2d005b	35935	90.53332	98.38147
0413b496-6095-49cb-9a06-dad4bc94cc0d	14380	95.04684	98.77551
041ec073-5d8c-48c5-9bf3-22c375a6b0f3	11870	95.91328	99.21002
042b4ba2-38ec-4685-acda-095105eff3cb	13060	92.40789	98.45408
042cb4ef-24b9-4e06-837c-c07bd9dd1367	14176	95.33375	99.24414
043113f5-06ec-4b75-aac3-9149c52fecf2	15843	91.39220	99.46782
0433b0fe-19d7-4cb2-95c7-331ac0912d27	15099	94.59722	98.86864
04407965-3f06-4452-8dac-ba0682d6934e	53027	94.52083	98.79365
04449791-b389-4f10-a219-192b04789e3f	22753	91.26392	96.15058
04456578-f37e-4a10-8a5d-6f978f1791a5	16580	94.94242	98.96566
044af511-294e-4f70-8df0-015047461c7e	46935	93.20290	98.72748
04595f66-67e4-462c-b1ec-96b4d37bfdb8	35478	93.92276	99.26175
0459c899-77ed-44cf-be5e-cf0e2e30bcf9	30736	90.98855	98.78269
045d6983-39a4-49bd-a4fa-890ffa7ea9ee	32469	92.76457	98.48020
0460794a-2ff8-4c2b-9a17-4f65f3ffc1cd	32834	95.02361	98.93537
0461a93c-30ee-4471-b72f-33b54c1942cf	10946	93.92364	98.97179
0463ffef-cb59-4946-973f-66ab03a5cbb1	13292	93.66529	99.18974
0464506e-1a5a-4513-afc6-897ca4b3d619	12277	94.86539	99.37903
046a38a1-d52e-4019-bf06-7e4dac55849e	28364	88.29711	97.92527
046b62fd-88c3-4d1c-b35b-130175758a12	26076	94.19603	99.42163
0472bf17-38ec-4b25-b1f3-08b71dd462c6	14194	86.99531	92.09994
047881d9-7ea1-43ed-ac6f-9725cb4b8145	23020	93.85641	99.04618
047c31c8-9992-4bc5-90be-57a5e9460f7d	26199	92.88054	98.79162
048724b3-990f-4456-9231-f298341e5a98	28775	87.23355	99.40412
048954d2-3e34-4088-8e4c-1ef05fe54545	16313	93.93485	99.09052
048a1ac8-a619-46e8-a8dd-2b2349f9821a	24802	93.14697	98.89837
048f70e8-263b-4155-847b-0a594cddcc1a	13020	92.97859	100.67135
04952d41-03e3-438d-a1c0-745f8af93edf	13291	81.35831	96.70217
049d4a33-da49-4501-9672-f9ae9c601942	12031	94.36516	98.92384
04a1ddc4-03cb-4a40-bc28-172e4946b534	25544	93.75311	98.99521
04a36af4-37df-4efc-ae24-7029ef41da1c	20771	93.25274	98.58095
04a40985-649a-4271-a829-452a82d15362	13726	85.28822	97.22857
04a4f8d7-493a-416a-a737-19887c0ab90a	13195	93.40218	99.20461
04b90444-2c39-4e8a-a37f-4cdf97c50768	16868	94.20391	98.73194
04bb11f1-a076-4d7a-9019-cefabd7fc123	12728	93.64077	98.66218
04c0bab6-7663-43da-8935-d6f0194cee6b	18418	92.15356	98.15856
04c65cc0-0673-4eab-abe4-5a9de7b184db	12438	87.63174	98.23285
04c8bcad-5f29-4bdd-99b4-9dd472c26dd6	18624	94.72607	98.52395
04d30c42-7102-4935-b19c-3e987479de72	13273	93.51824	98.83975
04dc9706-e3bd-4fd8-8d1f-ba7f55dedb61	15324	94.01325	99.51539
04e2a18d-2acf-45f5-ab1e-011f4e12d411	13868	91.42016	98.23508
04e58ce1-3c19-4116-a6aa-5c47d7a4534d	12883	95.40265	99.50287
04e69327-5ec5-4072-ae8c-9cf84caff111	12164	92.34776	98.09369
04ed355b-9ca5-4a84-bf95-97838b866023	11032	90.72471	97.76985
04effd20-e516-4dd7-90c6-eee6db76ebfb	14069	89.39435	96.46091
04faa7ed-0b1e-4f82-afdd-68ad5401a050	16173	92.24236	98.14837
04fde705-0cf7-4fdf-a388-6469fd44ca7a	10356	91.36501	98.72636
050d9858-6622-48c8-812d-c7f0e2053404	46004	91.87707	99.02012
050e6922-844d-4b56-b99d-2ba7355661db	17593	93.67463	99.71557
051c2975-1d1e-4dec-adce-a18e58dc4460	15517	90.11814	98.09990
051c5524-46da-4882-9e8e-b52335a4c009	10633	89.88376	98.46068
0522f262-821c-4c4d-9a8f-ef5ba27e513e	11121	91.73102	97.24375
0523ab6f-7302-404f-8908-ff1cb9501c32	10848	94.09111	98.63678
05253205-5a08-4904-8b2c-b01e8f986b7e	11457	94.54374	98.66910
052ae1ab-15a6-46d8-812a-480041dec620	18610	95.83466	99.25549
05378c30-8d65-4da1-bb74-201d1ab54f93	15858	95.22801	99.19304
053cfaa2-b9e5-40f6-b380-ef1c3fe3e425	74603	89.42957	97.80722
0540afa4-4dda-4caa-b9ca-445dc3c42a45	20104	94.80653	99.25188
0542cae6-089a-4d27-8bd8-5008f10b5cd3	53183	85.32545	96.30591
054402d3-a9f6-41d8-be11-be4cc8c1c1a5	14825	92.48403	98.55208
054a661d-4829-4ffd-a122-261d16a44198	13643	90.95477	100.02220
054c803e-e4d8-4b45-8d93-119ee90c4f7b	12897	95.11545	99.12674
055019bc-ddca-441b-8bce-bc1debdbf704	13225	94.76900	98.85404
0559a938-2c7b-41fb-a00d-70498be541eb	19451	94.38575	98.38119
0567ad8d-6391-422b-bcd6-8e77610b74e3	41715	71.52528	92.19987
056eb8ff-3ae9-4f71-bb10-86947bd93cd3	10728	92.83170	98.55935
057dcafa-df82-46c2-b9e7-36aa5b8f99eb	12366	94.43076	99.08005
057eb387-ab75-4df6-829c-71eb19f626c8	22476	92.25346	98.42731
058301ec-b752-4af2-8b47-be7bdcc7d08e	33108	95.75247	99.34938
05836bd7-aba3-4c6a-80f1-898f1cad393e	11625	90.30404	97.84791
0584f204-942f-4de7-a063-4bbbbb8e54d2	11363	94.71538	99.55054
05882414-b1b6-4b53-b0b3-083c22eb1eb3	16375	94.29712	98.54372
058c498e-d69c-48d0-b1bd-d6385bd09f78	16142	86.58515	97.92278
058f81cc-f7ff-4aa3-a94d-8825ce4e3795	18026	91.94522	98.45384
059078e2-3ccb-4b5e-88c8-5749983de500	28038	93.93107	98.42753
0591574b-c32b-408d-8fa1-f26c45bf9e72	13536	92.92709	99.29593
05947d0d-fd0c-4248-ac2d-5880803d5077	10529	94.39850	99.62665
05a777e1-96b8-4f13-8206-4924157486b1	11443	92.26001	99.65663
05a83e48-6504-4ac6-8e5f-33e71cd2e5a0	69525	81.33285	96.76784
05a9233e-4e04-40b7-a415-9e207297ae30	10734	89.42212	99.48434
05aefa42-1483-427a-840f-535f2e4f1648	15700	93.84172	99.51456
05b1e8cc-acb8-4541-9dd7-0f2c79ad6a45	14695	92.47141	97.83221
05bfb66c-ecf1-4802-84f7-48bd68e71579	10615	88.19249	97.70201
05c20e10-d072-455d-a1f1-adb52d002ccf	11737	93.33106	99.00148
05c49dba-2d56-40fb-b0b6-f9609aa4a188	14170	90.04172	98.80433
05c4d16c-0321-4c97-b534-d332b749cbef	18229	94.42539	98.57244
05cea4fd-7551-4606-9644-37614d8967a0	12327	91.14968	98.11094
05d3b223-25ed-4926-92bd-e066ff243921	17578	94.43824	98.81700
05eddbf2-cca1-4fdd-b632-e3e256ddbe94	40126	94.22702	99.17925
05f2dd3e-5b88-4fb1-987b-1cf191aaae97	38545	92.50182	98.22609
05fbb046-f1db-49b0-8a04-ff04fb07d287	11995	94.42391	99.75742
0603cb03-5d02-44d8-b917-c89dee76d90d	12881	94.09036	99.07980
0605b6b9-475c-4853-a392-5f08a14f39e5	10697	94.73878	99.75596
060c079a-7567-4f2e-be0a-0e87e468de7d	17751	94.26351	98.97559
0613284f-97d5-41b4-9c29-74d1a75b4266	17262	92.37703	96.83362
0617d5aa-7227-406f-b4f3-666b6e5ace19	10277	91.75297	98.35271
061bf329-9b9a-454c-869b-8acae177ef66	21285	86.87886	98.40290
061d1266-781f-48fb-a417-81b67437f47f	12929	94.42831	99.44820
0622c065-e656-4ee5-aa14-93f839b63628	27694	92.79063	99.27633
06260b40-40aa-46bc-ad18-b7c24490b052	19500	74.74234	90.99629
06368664-0502-43af-a35d-d73d023fb18a	11558	89.93441	98.57722
06396c08-51ea-460d-ae10-383c5d60700c	33323	92.13790	98.13485
063d62d2-c582-4f53-af03-6c9a89d54243	15586	94.35377	99.39138
0641e7b4-10a3-4e3a-8b75-47fd26d5ea74	30827	94.65207	99.14094
06420fa4-6788-4c14-9706-f464321e6fa0	21175	91.14564	97.83003
065420b3-8efe-46aa-a0bc-a48b6f0f7db0	11794	91.55796	97.97828
065548d7-b9f5-4f13-b817-10663c346e8d	11585	94.63615	99.28894
065ddbed-8d80-4fa2-94d2-9b5615fb50e8	13960	90.34415	98.96988
0660fe00-2ebe-47e3-ba37-ff3086d776b7	15196	90.74826	98.03032
06684684-11e3-43e9-88c2-ffd43d70ff94	11755	92.22556	99.15637
066b520b-971e-4539-9b13-d1d78aa6f9b4	12301	91.60299	97.59615
066f1349-8192-4a1b-9872-6b367a915ace	13706	88.43518	97.75386
0671c4df-d61d-4446-af7a-941a8be17684	54588	83.40712	97.29843
067688e7-fe74-4a64-b629-646137667f4e	12609	93.91460	98.73508
0677a56e-c416-47cb-9732-6c4d31a391ac	21561	93.29384	98.52874
067ac06a-9816-4980-b082-3d6b5dbd033a	12623	90.01687	98.27180
067b1fac-256d-4877-940b-6933716b9ec4	13783	91.80868	97.92173
068360b2-0747-4072-bc4b-cea8af93155c	16147	86.51497	95.54136
0685204d-4dea-46c4-ab09-703988a580ec	11064	93.98124	98.73406
069752eb-3a6c-4721-ae47-47302ef777cc	11891	84.94724	93.90593
06978d7c-43f4-407a-ba3b-f5b570307848	20414	89.13105	97.69759
06996dbe-9dad-4fb3-8135-53d07c5495cd	15085	93.83157	98.58867
069e52c4-e590-4bb4-a302-51b90614dea3	19062	93.24200	98.29251
06a78bab-e4fd-4825-a880-5318f2a8c310	21570	92.56325	98.57431
06b5e2cf-ae97-4f19-a105-0dc7cafeb2e7	33459	92.32396	98.18278
06c7889d-aa26-433c-8e06-eae9223e93f4	12915	94.49156	99.20875
06ccb5ae-d277-4c01-a06a-a6afdace942d	13139	87.35186	96.89377
06d0bc61-ba64-46d7-98c9-10316c22e4a1	13291	92.38571	98.45268
06d22ae3-8f1c-4553-8b05-3669807056e5	12470	88.52971	100.00810
06d740b2-66ab-4f23-9c41-3e24d0ad65ac	10757	93.78741	98.53389
06d9912f-9808-4a42-89b2-810fd1554697	10622	91.56516	99.09834
06da772f-20e6-44cb-85b8-1af7a9d0b7fa	10765	93.98792	99.59925
06df6ded-68bf-4274-afc8-20d92c827366	18079	94.48643	98.88210
06dfc6e5-64bc-4f42-ba8e-eb6ff51cca55	17861	91.13012	97.80474
06ea9419-8e5c-4052-bb6e-5ea07eb3c9f1	16459	93.52917	99.22806
06f2aaee-d2b9-45ef-891f-293b85e25d6d	11661	86.22004	97.62051
06f5d1b2-631a-4f76-a8b5-f0194478ad5e	10673	90.05815	97.70005
06f8ad05-835e-4f88-bf66-128a4addc1fc	10796	94.03961	99.13188
0705746c-d7a0-4fa3-8d86-2d7849f09f05	17812	94.63500	98.89644
0706293f-a8e0-40ef-8f12-82c47e7caa85	12062	91.28996	98.55658
070aed5f-9538-4d18-9a31-f4438f71b2a4	40222	93.90680	99.31391
072a2033-f163-4215-9e74-7db14c9bdfc3	10474	90.69638	98.44785
072adbf1-1283-494f-b472-23ab699554ad	27628	92.97211	98.97074
072d87b6-0c90-488b-81c2-ca108f144dd4	19569	94.42519	99.30063
07359809-b097-4e88-b106-22a8193a76a6	21934	95.43839	99.43011
075a30ba-0a23-4b77-8aa0-be2a3acd338b	10762	95.29966	99.75623
075be953-e7e7-4f60-80fa-1abfad0eae4a	16498	83.27473	96.58735
07610411-dfa1-4d87-b50d-a34c7fe36422	14030	93.52600	97.98378
0773bab8-f7a0-4152-a569-d6ad28dc21c1	14151	94.56047	99.22464
077a28aa-c5ed-46c1-8981-f974e468e6a5	28623	86.79807	99.14756
0786bd7e-0364-4b66-ae8f-48a1a77b7948	13443	95.73826	99.06250
078c1ada-894a-4568-a768-ef16467ea88e	32671	92.85519	98.45447
079dcd5c-ff0d-4944-aea8-e8a067119aff	13402	88.00942	97.30482
079e92e0-7dd9-43d5-ba5f-9f62d1055bd3	14464	92.61524	98.30613
07a6b7b1-a353-43d9-9291-a37287cdfcec	46785	92.87756	98.16315
07a75f42-3ac6-471e-82ab-829ab414e36f	23300	93.85173	97.95910
07ac9bea-40a9-40e5-9439-54545b0f47c9	24872	84.34596	95.98216
07b87f52-535b-4637-b420-d7acd0d3f945	27904	91.57906	98.45145
07bd029c-4923-412c-a649-16cd74a5da77	47550	94.04377	98.80147
07c3693f-a878-478e-8907-8b025575a67b	47198	94.55871	98.94086
07ccf46f-80a3-48c5-ad50-666f90914e9b	10754	93.93027	99.16435
07d10780-5609-48ef-8640-7dc786af69d7	11399	91.50103	98.68686
07d86307-1cd0-461a-8179-203b00ec2651	37329	92.62102	98.23863
07daa821-4a9d-481b-b0ea-3f74f5649824	17682	92.87899	96.77455
07dbf03f-a75f-4ec1-8a85-a05961c95012	11624	93.35302	99.38107
07de5f45-6c94-4aab-9a73-11816d787a2f	10804	94.77428	99.38883
07e14598-2b4d-4c77-8cb9-bb4a3e952e3f	12760	94.11084	99.17602
07e28167-d8ed-4e23-9ba8-6a577ed2ee13	12467	94.62495	98.61788
07e80b97-dc5e-466c-8cc2-9e187beddb2a	11789	93.30554	99.24255
07f7f607-4b79-4691-8e08-11f7eee56b85	13422	86.44897	102.58892
07f85923-882a-4e7a-8169-3aeb8ea47fef	12355	94.04394	98.44001
07f947b7-9e63-4738-921d-be301d9926be	13224	94.32513	99.46865
07fb543c-c1cc-4604-a20b-007c1c25dd4a	12518	76.16717	93.65152
07fed090-b13a-4e6a-b8de-ff0c5f13dc82	16119	93.57195	99.31124
08074a28-443e-436c-b012-9de9be96f56b	37954	85.47802	96.84526
080a6041-90f4-43c7-8513-717583d1eb1c	11315	93.80007	99.10509
080dd966-7080-4030-9330-32c2769d28f4	13730	93.37843	98.31647
080fd7a4-1736-4b16-b2f0-d011229c03ed	11485	92.16919	99.27832
081675e6-046c-4d6c-ad43-237ac76f6dce	32585	93.47703	98.92300
081b7b03-4553-49a9-8c56-86da741db173	10816	95.60198	99.43314
