Name	Length	Identity	Relative length
00e11f2d-e2e4-46a1-8c44-fff6e2a7d1d5	10185	88.49364	98.22664
00e6d9d8-aa37-4d62-a0f5-6cc6bb74dd29	13757	96.41423	99.16149
00f42108-fbc4-42a0-8710-18bd5eeb3218	20951	87.65704	98.36135
00f84c20-8b6a-4f80-af78-83628f0f323e	10319	93.37504	98.41438
00fbd6f6-6da9-4432-b23b-98320204c53f	17258	93.50803	98.59139
00fe7eeb-16c7-4e65-9dce-42e6afbd8a7f	10714	94.36581	99.60711
00fe9974-8f26-49b5-89f9-d94f590a97eb	15029	94.53324	98.77775
00ffcf6d-4a74-4ab5-9e6a-63d83ed957d2	15204	96.75380	99.53296
0100ab11-1984-42ad-b292-5a92faad7a53	10438	91.38778	97.67288
010144bb-a8e0-4899-9915-cfcf270598de	10637	89.04667	97.71444
0102f297-eab3-4544-bb01-364c6b897175	20190	78.67343	93.82319
010669ce-b63c-4cac-b3bc-c8aec4395802	11463	95.26501	98.77046
010faeb5-bc5b-4a37-b410-1adaba53d66c	17813	94.68860	98.96590
011fe71c-990a-4e0c-9fef-bf101953463a	29440	95.71724	99.42847
01319a62-293d-4622-aff3-77740d4de434	19548	96.11038	99.02848
01446621-97d3-481c-b3f7-abb8556bf691	15480	93.17954	98.20668
01471877-15ca-4ada-9068-393947147ac4	15095	96.24158	99.21405
014a2df3-df93-472c-8dd5-f7627f53ee6a	37558	95.44588	99.03618
0152323f-53e9-4368-a6b9-77a4e1863e56	41615	94.84495	99.00388
0154cc94-440f-4f4d-9b89-71f29fdbfb00	55008	94.21185	98.88177
01585e45-90f7-4666-bbfe-2f31a25c89f2	14484	85.89642	97.60451
015b1528-4f8e-4efe-b4c7-5c001a241f3e	1984	97.51143	99.38744
01663879-96e6-4420-ba5a-fe885d190257	32217	94.06013	98.66233
01678b94-6712-4f93-9bba-0bf633bbc795	11501	94.40267	98.78924
017597ab-e912-44f6-9c9e-c2c778724fd1	10163	87.50467	96.79150
017867f1-a084-4ece-8696-5af676ad0af8	83012	94.36515	99.00753
017b4cd5-9bab-4afb-8532-cfc73afa2e89	10401	95.32905	98.62438
0184030b-4f00-4b65-add5-4846f31d0430	17433	94.67072	99.12055
018620fd-c65f-4724-b92e-ff97fd1305ad	13821	91.22353	97.63309
018edec2-d1ab-4a2f-8af9-82c30e491fba	10376	93.93309	98.44932
0197251e-9f62-47b6-84f1-b22ed11b1f82	10935	96.90386	99.41611
019c3eae-23df-4ffd-81f1-003245bd3509	16076	95.33717	99.04102
01a79b36-c99a-472e-af31-3fd19b0d843c	13300	95.87537	99.09336
01b26ce4-0ecf-4007-baff-f6f7a3200a80	19874	93.16813	98.34682
01b6b33f-76f6-4e1d-9204-3f2e848a99df	22603	95.18675	99.20743
01b78765-1f49-471e-b0df-5dc6d6081c59	21605	87.90034	97.97562
01b99441-dbe9-42c6-bae1-968e71fd62c8	11066	95.79945	99.34906
01c98362-05b1-44c4-b6b1-a47090840324	23604	96.05918	99.29096
01ccbc4a-4923-422e-86e9-0d6ee8c7552c	13923	94.65387	98.23654
01d46f16-33e7-4fb4-99d5-7c62b8421d02	27266	94.77604	99.25975
01dbb43f-db2d-4c76-a36a-a443b2ad1bc4	24961	93.36018	98.70640
01dd72e9-4667-4592-b182-068ebf6d8d66	11284	93.83980	97.26634
01dd90f0-92bd-4326-9f4a-ad5cf79f73a7	257	0.00000	nan
01e54c88-12b9-43ea-93d9-33b7c475512d	12743	95.24763	98.67663
01e8e834-78dc-492f-bf99-b79ef3aa775f	51234	95.59998	98.91151
01e95438-f7d8-4ad7-8f85-04f15156ad19	20264	87.79666	96.96868
01eae914-0049-4365-8974-fab3bf81b8a7	32235	94.88690	98.92774
01edce0c-1c05-4e05-80b5-de03e86b5c3b	23438	93.58836	98.73412
01ef9b21-a43d-4ee5-b01b-ce24f14b14ed	10120	93.81892	98.98861
01f38553-a1ca-4bfd-9137-4b4eca2ff6f9	26444	95.14354	99.14549
01f4bc42-5700-4390-ad77-d6c240c10d5a	15176	90.68898	97.36061
01f50abb-f94c-4aeb-aeca-44ce56e529d2	36546	95.87929	99.53600
01f91a38-1ccf-4789-9393-cd467f079dca	10191	95.14357	98.77313
0204c67f-0039-4c96-b7c2-5810336c67f4	35343	94.96827	98.97029
0207b101-2c01-40c2-b50a-c86e7b195a20	16684	93.73068	98.21787
020a6e61-5129-4be4-a7d3-87c93e4dae87	12540	94.79891	98.46798
020add4d-9ae8-453c-bba7-ce8296941899	22835	85.95861	96.25365
020e5e0c-332a-40e7-b494-c36487a36230	12931	94.12702	98.42586
020ef4c2-384d-4788-ba9d-42f6c585bf13	16298	93.26557	98.11640
0210abca-c83d-404b-9fa2-24842b52c33d	17460	95.13005	99.03841
02187b6c-11d1-472a-89d7-0cc99728dffe	13553	91.67738	97.51395
0219c735-d8fd-414f-b415-ad18299a7775	14342	93.43579	99.19366
0220c3cf-90a6-4c1b-b089-c85242f5586c	10509	93.20567	97.94373
0221cde5-7d62-4f90-967e-f0a725e0fcdb	12034	93.77539	99.04203
0225dbe5-bbd5-4a44-a928-8391e2ea3a5e	10932	96.29730	99.29809
02261521-eee2-417f-bec2-346f1b6a7665	12726	94.32889	101.59801
022723c1-25ef-4aff-aa61-b9072e9af31f	19003	95.24501	99.30665
0227824e-c667-40ab-945e-e2ebdb296955	40956	80.24948	94.23290
02285f3a-2523-4525-9236-edc6642f2add	15709	94.17651	98.60237
022b8e44-d6e0-4b34-8988-f0058e7d95cd	11019	95.15222	99.00776
022db79b-d4d9-494e-b599-2591d6c7b5db	11270	94.49677	98.64198
023355a4-95e6-4490-8920-cf496dd3212b	43361	94.10480	98.94164
0233dd80-9028-44f7-9342-b8f216bcb1c2	21451	93.40264	98.99495
0237e83f-78b5-416b-8098-5513618f8387	15416	97.04085	99.38448
023a36e8-32d3-4c8b-b902-402623f13dbc	23858	91.57217	98.28278
023fa394-e910-4336-9be5-8a0363c8225d	29385	95.60943	99.07392
0248d7be-dbf4-4b29-a16a-17e6b2c4f867	10212	92.34801	98.35859
024d842e-8a5c-428d-bcce-9c7a931dd3a2	10579	96.73596	99.44914
024e3376-2982-40d4-8e35-4ef18b4ccc7a	13605	91.75250	98.72337
0264e216-3aef-4221-bfe0-69c2c39ac588	24111	95.49978	98.90065
02671a4a-71de-4fc5-b8b5-0e4c171e4d08	12339	96.39719	99.00201
026c8b4d-c109-484a-8473-ab75ca1633f1	26381	95.53744	99.00659
026fb8a4-7352-45dd-b47e-5b3b89bb464e	11055	96.77910	99.37737
027349ab-3aa4-4ce4-8b80-b0cd04c3cc40	31213	94.83164	98.57839
0277952a-132a-4a1c-88ad-e413942c63b8	12555	92.01547	98.19253
02791f6a-14e8-4097-b965-0b9cfdca3b23	16878	93.37001	98.98657
0284a7a7-c41d-437a-a063-5cbb4b3f1577	25309	95.78632	99.44908
0287f6b2-9af5-4e1c-a4f4-930659f9124f	19616	96.33508	99.26833
028fc128-a996-4473-a3c3-6bbad9b0e6a1	14703	95.99374	98.98387
029c8603-7677-48f2-a91f-8862cc63cbb1	17625	93.44480	99.09250
02a9fff3-39b6-428b-8f70-f8d073dd3330	46672	93.13528	98.33692
02c7eee5-46d7-4bc2-b524-dc2e4453fe72	21723	94.17616	98.55515
02c8af4c-96b0-4118-a426-8e0142e83482	22142	95.25269	99.33414
02c9cc61-4b4a-442a-9961-0445d70c5849	12400	93.76086	98.68705
02cf652d-5878-445a-a1bc-ab9b670e1791	11988	94.57352	98.93626
02d1a765-b79a-4ab7-be1b-a393bfdabe98	93621	86.41168	98.01349
02d2ba10-36f4-4b7c-b556-ddb55e62ce5a	19710	95.53643	99.45286
02d311ce-85aa-4da4-86a2-ac89afbadded	24538	92.97802	98.03513
02e038c5-8591-45d9-937e-62ad086e7d8c	41235	89.40333	97.14900
02eeb37f-bb40-494c-ad59-afe8505e78a6	20494	90.57204	97.27784
02f1a5f0-a0ae-4222-a80f-39a678b32d92	15500	90.18940	97.14250
02f6f561-c459-44cc-926a-1d69d3f763e9	10244	95.92347	98.56617
02f828ce-6c6e-4468-b042-467b6914cfbf	12661	95.39669	100.62998
0304c0fe-db54-434a-bc2b-43c16dffa3de	15385	84.80866	96.25668
0307c782-0f93-422f-bb00-1749a6b47e24	14402	94.29893	98.66915
03093ca5-737c-4da5-be59-35281b1a0caf	13046	94.89095	99.33379
0323970f-4450-4c89-a3f0-a9315548c72c	20187	93.94980	98.68615
0326b90f-cdf0-47f0-b694-b9b9c692f532	10635	96.18328	99.58491
032f6eb4-65c9-414c-9cdb-2023f1d47d22	29204	96.42352	99.14978
032fb442-3719-4a78-b6f9-654539752198	35533	96.77662	99.42231
03475dfb-2894-40bc-9263-716adcc0ea6c	2165	93.52227	98.63076
03476775-e468-414c-8946-7197806e414b	47886	92.54858	98.39486
03491116-8aa5-4ebf-8aee-3b8d7da500d0	19096	95.03061	99.27064
034fe459-c901-4df1-bf97-d7edf3c818ce	12532	92.94383	98.45047
0361b65a-38d0-4673-bf7f-de1c4d848324	40489	85.58804	96.70745
0364b494-0f1e-4b55-8515-008c603c18a4	14674	91.74741	97.50852
036d86ee-40b6-4078-b368-34e3c16dd08d	14466	95.15218	99.15914
03704db4-4cdd-4ccc-b3d2-db351399aa44	36368	95.31208	99.47103
0376bc6e-4faf-4912-8d19-292b919f45ab	53337	95.78639	99.17689
03798140-68e8-4a82-9b5f-e8a74b1446a3	10993	95.88733	99.27260
037a02dd-7d98-49fb-a4e5-0b35ddf553e5	31348	95.44018	98.87715
0381919f-c80d-4e7d-871f-31cb3cc6d761	32121	94.28075	99.01412
0384401d-816a-4c31-b4b1-664795ffe6da	11027	96.53874	98.96954
0394f49b-4cfc-4d2d-9264-2888edd29411	15205	95.32028	98.95976
039b01c7-6c9b-4088-880f-c7dd4aa1e495	11876	92.99108	98.16789
03a20f77-fe80-4af9-ae01-0f1d577a65cd	14049	95.46406	98.54174
03a2ad84-d35b-474c-b00a-c7e5e0619982	14850	91.91959	97.91197
03b9ca89-6c5f-4268-bf46-cd373d80914e	30013	95.36985	99.15872
03bfed8a-5bef-4180-b907-ad484897eadb	17243	92.60418	99.13104
03c8e79e-a789-41f4-b5a8-e2552502ad3c	12205	96.76817	99.26362
03ca0c3e-8006-4a4c-9df7-e86ab9a46842	14274	94.40690	99.23098
03cb3d8a-ba50-4344-bb6e-0545ca0c46d6	45871	92.36127	98.15890
03ce7770-4096-4008-bf8f-7894aa2bcecf	12015	93.70181	98.72270
03ce9666-8f40-468c-abb5-26e0e04ff107	11396	94.84830	98.90658
03cf9bb4-9e7f-4995-9422-ae3ca9f67a86	12555	94.60811	98.65602
03d97403-2167-478f-ba7c-96c1b35d719d	25798	92.71158	98.17419
03da3c22-72c9-4f49-bad5-ac0f1174ebc3	20709	93.96100	98.70397
03db2ad9-aa74-47a3-9992-7bfbe14c57da	24028	95.27329	98.13980
03f44dea-ebde-4420-a0a4-19536b7435cf	24638	91.32697	98.55758
03fd6820-7d3d-48f6-a756-082496adc002	21669	96.76593	99.75516
0401c3aa-0993-4104-9433-6eb7e58a3538	20247	79.13107	95.69121
04113d26-1eaf-4cad-81d0-ba307d2d005b	35906	91.96115	98.45313
0413b496-6095-49cb-9a06-dad4bc94cc0d	14368	96.49274	99.01791
041ec073-5d8c-48c5-9bf3-22c375a6b0f3	11862	96.58533	99.36954
042b4ba2-38ec-4685-acda-095105eff3cb	13041	93.64296	98.52150
042cb4ef-24b9-4e06-837c-c07bd9dd1367	14131	96.54423	99.29339
043113f5-06ec-4b75-aac3-9149c52fecf2	15737	93.46580	98.91167
0433b0fe-19d7-4cb2-95c7-331ac0912d27	15103	95.88461	99.07249
04407965-3f06-4452-8dac-ba0682d6934e	53140	95.73929	99.08875
04449791-b389-4f10-a219-192b04789e3f	22752	92.68180	96.40551
04456578-f37e-4a10-8a5d-6f978f1791a5	16622	96.06899	99.47080
044af511-294e-4f70-8df0-015047461c7e	47073	94.64857	99.07735
04595f66-67e4-462c-b1ec-96b4d37bfdb8	35420	95.24879	99.20842
0459c899-77ed-44cf-be5e-cf0e2e30bcf9	30713	92.55077	98.77617
045d6983-39a4-49bd-a4fa-890ffa7ea9ee	32501	94.35748	98.59566
0460794a-2ff8-4c2b-9a17-4f65f3ffc1cd	32836	96.29696	99.06856
0461a93c-30ee-4471-b72f-33b54c1942cf	10926	95.28819	99.07188
0463ffef-cb59-4946-973f-66ab03a5cbb1	13256	95.20101	99.20343
0464506e-1a5a-4513-afc6-897ca4b3d619	12276	96.20826	99.52611
046a38a1-d52e-4019-bf06-7e4dac55849e	28133	89.78810	97.29477
046b62fd-88c3-4d1c-b35b-130175758a12	26009	95.69799	99.27972
0472bf17-38ec-4b25-b1f3-08b71dd462c6	14051	87.82142	91.40564
047881d9-7ea1-43ed-ac6f-9725cb4b8145	22948	95.09904	98.87349
047c31c8-9992-4bc5-90be-57a5e9460f7d	26165	94.57669	98.86346
048724b3-990f-4456-9231-f298341e5a98	28191	88.39981	97.41600
048954d2-3e34-4088-8e4c-1ef05fe54545	16248	95.31288	98.89520
048a1ac8-a619-46e8-a8dd-2b2349f9821a	24725	94.39304	98.75811
048f70e8-263b-4155-847b-0a594cddcc1a	12851	94.70973	99.52381
04952d41-03e3-438d-a1c0-745f8af93edf	12872	81.96406	94.03599
049d4a33-da49-4501-9672-f9ae9c601942	12013	95.18013	99.05699
04a1ddc4-03cb-4a40-bc28-172e4946b534	25395	94.99209	99.01180
04a36af4-37df-4efc-ae24-7029ef41da1c	20794	94.52519	98.82387
04a40985-649a-4271-a829-452a82d15362	13705	87.15386	97.38571
04a4f8d7-493a-416a-a737-19887c0ab90a	13158	94.56311	99.21188
04b90444-2c39-4e8a-a37f-4cdf97c50768	16882	95.88937	98.93837
04bb11f1-a076-4d7a-9019-cefabd7fc123	12736	95.67777	99.02989
04c0bab6-7663-43da-8935-d6f0194cee6b	18480	93.44401	98.63058
04c65cc0-0673-4eab-abe4-5a9de7b184db	12269	89.32145	97.76871
04c8bcad-5f29-4bdd-99b4-9dd472c26dd6	18684	95.90957	99.00175
04d30c42-7102-4935-b19c-3e987479de72	455	82.58706	92.15190
04dc9706-e3bd-4fd8-8d1f-ba7f55dedb61	15241	95.09937	99.11597
04e2a18d-2acf-45f5-ab1e-011f4e12d411	13782	92.51499	97.95539
04e58ce1-3c19-4116-a6aa-5c47d7a4534d	12848	96.92462	99.46404
04e69327-5ec5-4072-ae8c-9cf84caff111	12192	93.52530	98.43534
04ed355b-9ca5-4a84-bf95-97838b866023	10981	91.97471	97.59122
04effd20-e516-4dd7-90c6-eee6db76ebfb	14105	90.69498	97.12405
04faa7ed-0b1e-4f82-afdd-68ad5401a050	16159	93.48048	98.22103
04fde705-0cf7-4fdf-a388-6469fd44ca7a	10248	92.43793	98.02994
050d9858-6622-48c8-812d-c7f0e2053404	45863	93.69074	98.82386
050e6922-844d-4b56-b99d-2ba7355661db	17499	94.74216	99.34574
051c2975-1d1e-4dec-adce-a18e58dc4460	15493	91.83615	98.05955
051c5524-46da-4882-9e8e-b52335a4c009	10574	91.18991	98.22745
0522f262-821c-4c4d-9a8f-ef5ba27e513e	11165	92.62573	97.68527
0523ab6f-7302-404f-8908-ff1cb9501c32	10848	95.59623	98.91125
05253205-5a08-4904-8b2c-b01e8f986b7e	11444	95.98861	99.06916
052ae1ab-15a6-46d8-812a-480041dec620	18568	96.86885	99.20737
05378c30-8d65-4da1-bb74-201d1ab54f93	15865	96.62289	99.37587
053cfaa2-b9e5-40f6-b380-ef1c3fe3e425	74647	90.89293	97.91880
0540afa4-4dda-4caa-b9ca-445dc3c42a45	20069	96.08324	99.23195
0542cae6-089a-4d27-8bd8-5008f10b5cd3	53018	86.31001	96.11712
054402d3-a9f6-41d8-be11-be4cc8c1c1a5	14832	94.03991	98.82692
054a661d-4829-4ffd-a122-261d16a44198	13478	92.08847	99.10476
054c803e-e4d8-4b45-8d93-119ee90c4f7b	12887	95.92211	99.31205
055019bc-ddca-441b-8bce-bc1debdbf704	13213	95.81402	99.04223
0559a938-2c7b-41fb-a00d-70498be541eb	19531	96.09584	99.01751
0567ad8d-6391-422b-bcd6-8e77610b74e3	40522	71.58758	89.59757
056eb8ff-3ae9-4f71-bb10-86947bd93cd3	10715	94.21472	98.91193
057dcafa-df82-46c2-b9e7-36aa5b8f99eb	12308	96.07106	98.99120
057eb387-ab75-4df6-829c-71eb19f626c8	22426	95.05519	98.76967
058301ec-b752-4af2-8b47-be7bdcc7d08e	33110	97.08491	99.47895
05836bd7-aba3-4c6a-80f1-898f1cad393e	11603	91.97086	98.04355
0584f204-942f-4de7-a063-4bbbbb8e54d2	11325	96.15922	99.47127
05882414-b1b6-4b53-b0b3-083c22eb1eb3	16409	95.85629	98.94800
058c498e-d69c-48d0-b1bd-d6385bd09f78	15959	88.39339	97.06134
058f81cc-f7ff-4aa3-a94d-8825ce4e3795	17969	93.07000	98.45908
059078e2-3ccb-4b5e-88c8-5749983de500	28048	95.27818	98.61439
0591574b-c32b-408d-8fa1-f26c45bf9e72	13454	94.27841	99.10224
05947d0d-fd0c-4248-ac2d-5880803d5077	10484	95.36486	99.63622
05a777e1-96b8-4f13-8206-4924157486b1	11354	94.19069	99.35734
05a83e48-6504-4ac6-8e5f-33e71cd2e5a0	68547	82.80471	95.45810
05a9233e-4e04-40b7-a415-9e207297ae30	10607	91.05326	98.69655
05aefa42-1483-427a-840f-535f2e4f1648	15610	95.45856	99.25268
05b1e8cc-acb8-4541-9dd7-0f2c79ad6a45	14800	94.24937	98.64430
05bfb66c-ecf1-4802-84f7-48bd68e71579	10603	89.56300	98.00205
05c20e10-d072-455d-a1f1-adb52d002ccf	11481	94.97599	99.01918
05c49dba-2d56-40fb-b0b6-f9609aa4a188	14022	91.17667	98.02502
05c4d16c-0321-4c97-b534-d332b749cbef	18340	95.74480	99.33236
05cea4fd-7551-4606-9644-37614d8967a0	12408	92.82568	98.77453
05d3b223-25ed-4926-92bd-e066ff243921	17581	96.00673	99.08304
05eddbf2-cca1-4fdd-b632-e3e256ddbe94	40080	95.89441	99.12718
05f2dd3e-5b88-4fb1-987b-1cf191aaae97	38605	93.86162	98.42250
05fbb046-f1db-49b0-8a04-ff04fb07d287	11917	95.62448	99.36418
0603cb03-5d02-44d8-b917-c89dee76d90d	12856	95.13778	99.12633
0605b6b9-475c-4853-a392-5f08a14f39e5	10593	95.85733	99.03332
060c079a-7567-4f2e-be0a-0e87e468de7d	17666	95.47747	98.67883
0613284f-97d5-41b4-9c29-74d1a75b4266	17295	93.91013	97.25587
0617d5aa-7227-406f-b4f3-666b6e5ace19	10232	93.23330	98.33285
061bf329-9b9a-454c-869b-8acae177ef66	21080	88.79600	97.47341
061d1266-781f-48fb-a417-81b67437f47f	12871	95.68091	99.34747
0622c065-e656-4ee5-aa14-93f839b63628	27658	94.35736	99.31596
06260b40-40aa-46bc-ad18-b7c24490b052	18914	74.46495	88.35869
06368664-0502-43af-a35d-d73d023fb18a	11512	90.83235	98.60369
06396c08-51ea-460d-ae10-383c5d60700c	33411	93.67185	98.53393
063d62d2-c582-4f53-af03-6c9a89d54243	15558	95.50063	99.39736
0641e7b4-10a3-4e3a-8b75-47fd26d5ea74	30813	95.75616	99.25720
06420fa4-6788-4c14-9706-f464321e6fa0	21195	93.16619	98.13670
065420b3-8efe-46aa-a0bc-a48b6f0f7db0	11832	93.63246	98.40328
065548d7-b9f5-4f13-b817-10663c346e8d	11574	96.02467	99.55806
065ddbed-8d80-4fa2-94d2-9b5615fb50e8	13973	92.39062	99.13442
0660fe00-2ebe-47e3-ba37-ff3086d776b7	15080	92.46720	97.47049
06684684-11e3-43e9-88c2-ffd43d70ff94	11693	93.66599	99.02846
066b520b-971e-4539-9b13-d1d78aa6f9b4	12329	93.02031	98.14103
066f1349-8192-4a1b-9872-6b367a915ace	13600	89.14799	97.21544
0671c4df-d61d-4446-af7a-941a8be17684	24742	85.46457	96.16178
067688e7-fe74-4a64-b629-646137667f4e	12581	95.46487	98.83785
0677a56e-c416-47cb-9732-6c4d31a391ac	21593	94.96727	98.89165
067ac06a-9816-4980-b082-3d6b5dbd033a	12566	91.42108	98.16968
067b1fac-256d-4877-940b-6933716b9ec4	13813	93.33755	98.34309
068360b2-0747-4072-bc4b-cea8af93155c	15927	86.67989	94.37351
0685204d-4dea-46c4-ab09-703988a580ec	11026	95.72345	98.58143
069752eb-3a6c-4721-ae47-47302ef777cc	11220	82.54960	88.72097
06978d7c-43f4-407a-ba3b-f5b570307848	20306	90.74942	97.60309
06996dbe-9dad-4fb3-8135-53d07c5495cd	15081	94.89969	98.89226
069e52c4-e590-4bb4-a302-51b90614dea3	19018	94.60958	98.42793
06a78bab-e4fd-4825-a880-5318f2a8c310	21519	94.15817	98.47790
06b5e2cf-ae97-4f19-a105-0dc7cafeb2e7	33507	93.83801	98.46847
06c7889d-aa26-433c-8e06-eae9223e93f4	12899	96.15207	99.48026
06ccb5ae-d277-4c01-a06a-a6afdace942d	13110	89.06624	96.66246
06d0bc61-ba64-46d7-98c9-10316c22e4a1	13251	94.16204	98.44509
06d22ae3-8f1c-4553-8b05-3669807056e5	12206	89.79043	98.29973
06d740b2-66ab-4f23-9c41-3e24d0ad65ac	10789	95.82572	98.82885
06d9912f-9808-4a42-89b2-810fd1554697	10663	93.71660	99.69026
06da772f-20e6-44cb-85b8-1af7a9d0b7fa	10741	95.79886	99.69251
06df6ded-68bf-4274-afc8-20d92c827366	18092	95.65170	99.05281
06dfc6e5-64bc-4f42-ba8e-eb6ff51cca55	17753	92.59481	97.46277
06ea9419-8e5c-4052-bb6e-5ea07eb3c9f1	16369	95.19866	99.05787
06f2aaee-d2b9-45ef-891f-293b85e25d6d	11110	87.19019	96.85067
06f5d1b2-631a-4f76-a8b5-f0194478ad5e	10625	91.59917	98.09296
06f8ad05-835e-4f88-bf66-128a4addc1fc	10744	94.70755	98.95583
0705746c-d7a0-4fa3-8d86-2d7849f09f05	17786	95.89548	98.90753
0706293f-a8e0-40ef-8f12-82c47e7caa85	12041	92.73671	98.83702
070aed5f-9538-4d18-9a31-f4438f71b2a4	40187	95.26034	99.34861
072a2033-f163-4215-9e74-7db14c9bdfc3	10408	92.51307	97.87999
072adbf1-1283-494f-b472-23ab699554ad	27624	94.16939	99.11829
072d87b6-0c90-488b-81c2-ca108f144dd4	19510	95.89269	99.21384
07359809-b097-4e88-b106-22a8193a76a6	21920	96.68805	99.43923
075a30ba-0a23-4b77-8aa0-be2a3acd338b	10746	96.54310	99.92500
075be953-e7e7-4f60-80fa-1abfad0eae4a	16341	84.40839	95.77606
07610411-dfa1-4d87-b50d-a34c7fe36422	13799	94.28937	97.96226
0773bab8-f7a0-4152-a569-d6ad28dc21c1	14155	95.93955	99.41516
077a28aa-c5ed-46c1-8981-f974e468e6a5	28240	88.54672	97.98233
0786bd7e-0364-4b66-ae8f-48a1a77b7948	13421	96.70135	99.25617
078c1ada-894a-4568-a768-ef16467ea88e	32816	94.27782	99.02308
079dcd5c-ff0d-4944-aea8-e8a067119aff	13374	89.22503	97.28185
079e92e0-7dd9-43d5-ba5f-9f62d1055bd3	14448	94.21259	98.40186
07a6b7b1-a353-43d9-9291-a37287cdfcec	46869	94.23129	98.43467
07a75f42-3ac6-471e-82ab-829ab414e36f	23266	94.53301	97.95032
07ac9bea-40a9-40e5-9439-54545b0f47c9	24972	86.20285	96.43065
07b87f52-535b-4637-b420-d7acd0d3f945	27791	92.63433	98.20308
07bd029c-4923-412c-a649-16cd74a5da77	47594	95.47280	98.95963
07c3693f-a878-478e-8907-8b025575a67b	47170	95.93235	98.98928
07ccf46f-80a3-48c5-ad50-666f90914e9b	10763	95.32753	99.55432
07d10780-5609-48ef-8640-7dc786af69d7	11338	92.79248	98.31947
07d86307-1cd0-461a-8179-203b00ec2651	37432	94.44227	98.59452
07daa821-4a9d-481b-b0ea-3f74f5649824	17659	94.16562	97.35418
07dbf03f-a75f-4ec1-8a85-a05961c95012	11585	94.75560	99.24347
07de5f45-6c94-4aab-9a73-11816d787a2f	10782	96.38731	99.47212
07e14598-2b4d-4c77-8cb9-bb4a3e952e3f	12741	96.18552	99.36436
07e28167-d8ed-4e23-9ba8-6a577ed2ee13	12458	96.10265	98.92954
07e80b97-dc5e-466c-8cc2-9e187beddb2a	11662	93.92696	98.54493
07f7f607-4b79-4691-8e08-11f7eee56b85	12864	90.26793	98.53269
07f85923-882a-4e7a-8169-3aeb8ea47fef	12380	95.00238	98.97098
07f947b7-9e63-4738-921d-be301d9926be	13127	95.78259	99.05868
07fb543c-c1cc-4604-a20b-007c1c25dd4a	12442	78.50015	93.27483
07fed090-b13a-4e6a-b8de-ff0c5f13dc82	16072	94.76228	99.13734
08074a28-443e-436c-b012-9de9be96f56b	37671	87.21652	96.43022
080a6041-90f4-43c7-8513-717583d1eb1c	11262	95.24602	99.07022
080dd966-7080-4030-9330-32c2769d28f4	13716	94.62319	98.58382
080fd7a4-1736-4b16-b2f0-d011229c03ed	4862	94.27349	99.35685
081675e6-046c-4d6c-ad43-237ac76f6dce	32370	94.61222	98.34794
081b7b03-4553-49a9-8c56-86da741db173	10757	96.71089	99.26587
0828c4bd-43fa-4b51-b4b1-2bb8bbb08e00	56045	95.67976	99.16251
