Name	Length	Identity	Relative length
00f84c20-8b6a-4f80-af78-83628f0f323e	10359	94.10816	98.76994
00fbd6f6-6da9-4432-b23b-98320204c53f	17284	94.37974	98.73461
00fe7eeb-16c7-4e65-9dce-42e6afbd8a7f	10741	94.73636	99.88775
00fe9974-8f26-49b5-89f9-d94f590a97eb	15066	95.16192	99.02868
00ffcf6d-4a74-4ab5-9e6a-63d83ed957d2	15196	97.49134	99.48060
0100ab11-1984-42ad-b292-5a92faad7a53	10444	92.31055	97.70115
010144bb-a8e0-4899-9915-cfcf270598de	10640	89.78870	97.71444
0102f297-eab3-4544-bb01-364c6b897175	20225	79.75037	93.97377
010669ce-b63c-4cac-b3bc-c8aec4395802	11453	96.09966	98.61484
010faeb5-bc5b-4a37-b410-1adaba53d66c	17838	95.40681	99.08888
011fe71c-990a-4e0c-9fef-bf101953463a	29495	96.31389	99.61447
01319a62-293d-4622-aff3-77740d4de434	19609	96.74780	99.33357
01446621-97d3-481c-b3f7-abb8556bf691	15491	93.86345	98.25755
01471877-15ca-4ada-9068-393947147ac4	15116	96.93276	99.33959
014a2df3-df93-472c-8dd5-f7627f53ee6a	37565	96.01748	99.05997
0152323f-53e9-4368-a6b9-77a4e1863e56	41618	95.60922	99.03250
0154cc94-440f-4f4d-9b89-71f29fdbfb00	55102	94.87250	99.06158
01585e45-90f7-4666-bbfe-2f31a25c89f2	9046	85.14655	97.98396
015b1528-4f8e-4efe-b4c7-5c001a241f3e	1989	98.17166	99.54058
01663879-96e6-4420-ba5a-fe885d190257	32271	94.71020	98.80638
01678b94-6712-4f93-9bba-0bf633bbc795	11527	95.38251	98.92761
017597ab-e912-44f6-9c9e-c2c778724fd1	10197	88.72526	97.12671
017867f1-a084-4ece-8696-5af676ad0af8	83127	94.97924	99.09146
017b4cd5-9bab-4afb-8532-cfc73afa2e89	10439	96.02423	98.97784
0184030b-4f00-4b65-add5-4846f31d0430	17460	95.39503	99.26332
018620fd-c65f-4724-b92e-ff97fd1305ad	13853	92.35450	97.86054
018edec2-d1ab-4a2f-8af9-82c30e491fba	10372	94.36980	98.44932
0197251e-9f62-47b6-84f1-b22ed11b1f82	10970	97.23982	99.71718
019c3eae-23df-4ffd-81f1-003245bd3509	16119	95.79585	99.28850
01a79b36-c99a-472e-af31-3fd19b0d843c	13324	96.34137	99.26570
01b26ce4-0ecf-4007-baff-f6f7a3200a80	19884	94.02267	98.39647
01b6b33f-76f6-4e1d-9204-3f2e848a99df	22598	95.61548	99.30430
01b78765-1f49-471e-b0df-5dc6d6081c59	21675	88.86877	98.43963
01b99441-dbe9-42c6-bae1-968e71fd62c8	11085	96.16382	99.51180
01c98362-05b1-44c4-b6b1-a47090840324	23618	96.66471	99.35005
01ccbc4a-4923-422e-86e9-0d6ee8c7552c	13981	94.96211	98.30040
01d46f16-33e7-4fb4-99d5-7c62b8421d02	27265	95.32913	99.24074
01dbb43f-db2d-4c76-a36a-a443b2ad1bc4	25047	94.29679	99.00012
01dd72e9-4667-4592-b182-068ebf6d8d66	11338	94.83382	97.73496
01dd90f0-92bd-4326-9f4a-ad5cf79f73a7	263	0.00000	nan
01e54c88-12b9-43ea-93d9-33b7c475512d	12809	96.16926	99.19819
01e8e834-78dc-492f-bf99-b79ef3aa775f	51331	96.09180	99.09518
01e95438-f7d8-4ad7-8f85-04f15156ad19	20293	88.68844	97.22342
01eae914-0049-4365-8974-fab3bf81b8a7	32319	95.50081	99.18582
01edce0c-1c05-4e05-80b5-de03e86b5c3b	23464	94.19578	98.85222
01ef9b21-a43d-4ee5-b01b-ce24f14b14ed	10147	94.24509	99.25373
01f38553-a1ca-4bfd-9137-4b4eca2ff6f9	26448	95.73764	99.14783
01f4bc42-5700-4390-ad77-d6c240c10d5a	15223	91.48045	97.65746
01f50abb-f94c-4aeb-aeca-44ce56e529d2	36562	96.65792	99.58240
01f91a38-1ccf-4789-9393-cd467f079dca	10206	95.75740	98.86264
0204c67f-0039-4c96-b7c2-5810336c67f4	35364	95.81424	99.01237
0207b101-2c01-40c2-b50a-c86e7b195a20	16703	94.25851	98.33579
020a6e61-5129-4be4-a7d3-87c93e4dae87	12558	95.37667	98.62592
020add4d-9ae8-453c-bba7-ce8296941899	22878	86.84385	96.44838
020e5e0c-332a-40e7-b494-c36487a36230	12945	94.82117	98.57176
020ef4c2-384d-4788-ba9d-42f6c585bf13	16303	93.72768	98.15810
0210abca-c83d-404b-9fa2-24842b52c33d	17494	95.98985	99.20910
02187b6c-11d1-472a-89d7-0cc99728dffe	13629	92.89496	98.07149
0219c735-d8fd-414f-b415-ad18299a7775	14360	94.55941	99.32573
0220c3cf-90a6-4c1b-b089-c85242f5586c	10529	93.98046	98.16805
0221cde5-7d62-4f90-967e-f0a725e0fcdb	12067	94.65624	99.31456
0225dbe5-bbd5-4a44-a928-8391e2ea3a5e	10977	96.85637	99.70824
02261521-eee2-417f-bec2-346f1b6a7665	12759	95.20837	101.87104
022723c1-25ef-4aff-aa61-b9072e9af31f	18956	95.93758	99.10705
0227824e-c667-40ab-945e-e2ebdb296955	41103	81.14534	94.61368
02285f3a-2523-4525-9236-edc6642f2add	15725	94.88983	98.72231
022b8e44-d6e0-4b34-8988-f0058e7d95cd	11004	95.74354	98.86333
022db79b-d4d9-494e-b599-2591d6c7b5db	11290	95.47717	98.81005
023355a4-95e6-4490-8920-cf496dd3212b	43380	94.82074	98.98965
0233dd80-9028-44f7-9342-b8f216bcb1c2	21460	94.18679	99.05494
0237e83f-78b5-416b-8098-5513618f8387	15433	97.50821	99.50110
023a36e8-32d3-4c8b-b902-402623f13dbc	23845	92.16975	98.29933
023fa394-e910-4336-9be5-8a0363c8225d	29409	96.21593	99.14489
0248d7be-dbf4-4b29-a16a-17e6b2c4f867	10245	93.40848	98.67961
024d842e-8a5c-428d-bcce-9c7a931dd3a2	10594	96.99623	99.53462
024e3376-2982-40d4-8e35-4ef18b4ccc7a	13624	92.39255	98.88370
0264e216-3aef-4221-bfe0-69c2c39ac588	26654	96.00250	98.80095
02671a4a-71de-4fc5-b8b5-0e4c171e4d08	12359	96.79712	99.15493
026c8b4d-c109-484a-8473-ab75ca1633f1	26403	96.18884	99.08184
026fb8a4-7352-45dd-b47e-5b3b89bb464e	11048	97.01773	99.32304
027349ab-3aa4-4ce4-8b80-b0cd04c3cc40	31247	95.33521	98.70187
0277952a-132a-4a1c-88ad-e413942c63b8	12560	92.82563	98.27234
02791f6a-14e8-4097-b965-0b9cfdca3b23	16926	94.27627	99.28117
0284a7a7-c41d-437a-a063-5cbb4b3f1577	25287	96.35711	99.35855
0287f6b2-9af5-4e1c-a4f4-930659f9124f	19618	97.03420	99.27849
028fc128-a996-4473-a3c3-6bbad9b0e6a1	14703	96.47556	98.99073
029c8603-7677-48f2-a91f-8862cc63cbb1	17588	93.87268	98.90085
02a9fff3-39b6-428b-8f70-f8d073dd3330	46715	93.91573	98.43041
02c7eee5-46d7-4bc2-b524-dc2e4453fe72	21754	94.86879	98.69189
02c8af4c-96b0-4118-a426-8e0142e83482	22175	95.73477	99.36260
02c9cc61-4b4a-442a-9961-0445d70c5849	12392	94.70807	98.63080
02cf652d-5878-445a-a1bc-ab9b670e1791	12021	95.21578	99.21050
02d1a765-b79a-4ab7-be1b-a393bfdabe98	93862	87.24495	98.26705
02d2ba10-36f4-4b7c-b556-ddb55e62ce5a	19754	95.98058	99.68590
02d311ce-85aa-4da4-86a2-ac89afbadded	24626	93.83039	98.32037
02e038c5-8591-45d9-937e-62ad086e7d8c	41273	90.15794	97.22222
02eeb37f-bb40-494c-ad59-afe8505e78a6	20577	91.43205	97.70214
02f1a5f0-a0ae-4222-a80f-39a678b32d92	15531	90.47885	97.30616
02f6f561-c459-44cc-926a-1d69d3f763e9	10232	96.20680	98.43023
02f828ce-6c6e-4468-b042-467b6914cfbf	12629	96.10195	100.39069
0304c0fe-db54-434a-bc2b-43c16dffa3de	15471	85.51636	96.79935
0307c782-0f93-422f-bb00-1749a6b47e24	14463	94.87214	99.03535
03093ca5-737c-4da5-be59-35281b1a0caf	13072	95.74983	99.50226
0323970f-4450-4c89-a3f0-a9315548c72c	20190	94.66673	98.73027
0326b90f-cdf0-47f0-b694-b9b9c692f532	10654	96.73111	99.76415
032f6eb4-65c9-414c-9cdb-2023f1d47d22	29229	97.02258	99.23166
032fb442-3719-4a78-b6f9-654539752198	35598	97.15669	99.61020
03475dfb-2894-40bc-9263-716adcc0ea6c	2158	94.08845	98.31127
03476775-e468-414c-8946-7197806e414b	47859	93.10967	98.33930
03491116-8aa5-4ebf-8aee-3b8d7da500d0	19105	95.61141	99.32271
034fe459-c901-4df1-bf97-d7edf3c818ce	12535	93.69250	98.47419
0361b65a-38d0-4673-bf7f-de1c4d848324	40523	86.56870	96.84395
0364b494-0f1e-4b55-8515-008c603c18a4	14779	92.73290	98.21655
036d86ee-40b6-4078-b368-34e3c16dd08d	14483	95.90153	99.29679
03704db4-4cdd-4ccc-b3d2-db351399aa44	36438	95.92578	99.66288
0376bc6e-4faf-4912-8d19-292b919f45ab	53390	96.33547	99.27559
03798140-68e8-4a82-9b5f-e8a74b1446a3	11007	96.59183	99.36352
037a02dd-7d98-49fb-a4e5-0b35ddf553e5	31430	96.04385	99.17131
0381919f-c80d-4e7d-871f-31cb3cc6d761	32105	95.08417	98.95540
0384401d-816a-4c31-b4b1-664795ffe6da	11051	97.17286	99.21359
0394f49b-4cfc-4d2d-9264-2888edd29411	15252	95.93580	99.26066
039b01c7-6c9b-4088-880f-c7dd4aa1e495	11897	93.97600	98.32612
03a20f77-fe80-4af9-ae01-0f1d577a65cd	13995	95.94595	98.29421
03a2ad84-d35b-474c-b00a-c7e5e0619982	14916	92.72798	98.35609
03b9ca89-6c5f-4268-bf46-cd373d80914e	30110	96.06082	99.47668
03bfed8a-5bef-4180-b907-ad484897eadb	17246	93.35861	99.13669
03c8e79e-a789-41f4-b5a8-e2552502ad3c	12214	97.53639	99.36999
03ca0c3e-8006-4a4c-9df7-e86ab9a46842	14288	94.95619	99.33585
03cb3d8a-ba50-4344-bb6e-0545ca0c46d6	45933	93.17519	98.29393
03ce7770-4096-4008-bf8f-7894aa2bcecf	12020	94.34454	98.73094
03ce9666-8f40-468c-abb5-26e0e04ff107	11445	95.52846	99.27384
03cf9bb4-9e7f-4995-9422-ae3ca9f67a86	12566	94.99805	98.75089
03d97403-2167-478f-ba7c-96c1b35d719d	25834	93.59901	98.29262
03da3c22-72c9-4f49-bad5-ac0f1174ebc3	20713	94.62773	98.69900
03db2ad9-aa74-47a3-9992-7bfbe14c57da	24075	95.85282	98.32009
03f44dea-ebde-4420-a0a4-19536b7435cf	24641	92.04831	98.57360
03fd6820-7d3d-48f6-a756-082496adc002	21652	97.28231	99.66739
0401c3aa-0993-4104-9433-6eb7e58a3538	20340	81.23623	96.06404
04113d26-1eaf-4cad-81d0-ba307d2d005b	35951	93.09178	98.57951
0413b496-6095-49cb-9a06-dad4bc94cc0d	14412	97.09510	99.32914
041ec073-5d8c-48c5-9bf3-22c375a6b0f3	11877	97.02351	99.48722
042b4ba2-38ec-4685-acda-095105eff3cb	13109	94.45234	99.04509
042cb4ef-24b9-4e06-837c-c07bd9dd1367	14161	97.06913	99.47725
043113f5-06ec-4b75-aac3-9149c52fecf2	15818	94.28394	99.41154
0433b0fe-19d7-4cb2-95c7-331ac0912d27	15105	96.56050	99.07907
04407965-3f06-4452-8dac-ba0682d6934e	53135	96.23389	99.07942
04449791-b389-4f10-a219-192b04789e3f	22767	92.91630	96.52447
04456578-f37e-4a10-8a5d-6f978f1791a5	16663	96.82606	99.69932
044af511-294e-4f70-8df0-015047461c7e	47128	95.39048	99.19319
04595f66-67e4-462c-b1ec-96b4d37bfdb8	35502	95.95034	99.45263
0459c899-77ed-44cf-be5e-cf0e2e30bcf9	30742	93.27925	98.81156
045d6983-39a4-49bd-a4fa-890ffa7ea9ee	32603	95.11249	98.90571
0460794a-2ff8-4c2b-9a17-4f65f3ffc1cd	32837	96.71545	99.07158
0461a93c-30ee-4471-b72f-33b54c1942cf	10938	96.15246	99.19010
0463ffef-cb59-4946-973f-66ab03a5cbb1	13259	95.74152	99.16735
0464506e-1a5a-4513-afc6-897ca4b3d619	12262	96.52800	99.49342
046a38a1-d52e-4019-bf06-7e4dac55849e	28183	90.53808	97.47147
046b62fd-88c3-4d1c-b35b-130175758a12	26084	96.12644	99.57473
0472bf17-38ec-4b25-b1f3-08b71dd462c6	14047	88.25165	91.36592
047881d9-7ea1-43ed-ac6f-9725cb4b8145	23014	95.82710	99.15836
047c31c8-9992-4bc5-90be-57a5e9460f7d	10443	94.99765	98.91686
048724b3-990f-4456-9231-f298341e5a98	28288	89.07620	97.80402
048954d2-3e34-4088-8e4c-1ef05fe54545	16284	95.83761	99.11494
048a1ac8-a619-46e8-a8dd-2b2349f9821a	24821	94.92135	99.14270
048f70e8-263b-4155-847b-0a594cddcc1a	12886	95.33918	99.75023
04952d41-03e3-438d-a1c0-745f8af93edf	12965	83.02156	94.67960
049d4a33-da49-4501-9672-f9ae9c601942	12037	95.86811	99.24725
04a1ddc4-03cb-4a40-bc28-172e4946b534	25378	95.81431	98.95321
04a36af4-37df-4efc-ae24-7029ef41da1c	20820	95.30897	98.94767
04a40985-649a-4271-a829-452a82d15362	13726	88.00334	97.35601
04a4f8d7-493a-416a-a737-19887c0ab90a	13204	95.07242	99.60594
04b90444-2c39-4e8a-a37f-4cdf97c50768	16919	96.65223	99.23916
04bb11f1-a076-4d7a-9019-cefabd7fc123	12759	96.04183	99.22547
04c0bab6-7663-43da-8935-d6f0194cee6b	18496	94.28587	98.73187
04c65cc0-0673-4eab-abe4-5a9de7b184db	12283	89.56332	97.81670
04c8bcad-5f29-4bdd-99b4-9dd472c26dd6	18709	96.50593	99.15007
04d30c42-7102-4935-b19c-3e987479de72	462	79.65739	90.98901
04dc9706-e3bd-4fd8-8d1f-ba7f55dedb61	15291	96.08707	99.43684
04e2a18d-2acf-45f5-ab1e-011f4e12d411	13863	93.27127	98.52090
04e58ce1-3c19-4116-a6aa-5c47d7a4534d	12880	97.50868	99.71260
04e69327-5ec5-4072-ae8c-9cf84caff111	12239	94.41359	98.87576
04ed355b-9ca5-4a84-bf95-97838b866023	10969	92.77469	97.50201
04effd20-e516-4dd7-90c6-eee6db76ebfb	14136	91.63827	97.30777
04faa7ed-0b1e-4f82-afdd-68ad5401a050	16211	94.42840	98.54410
04fde705-0cf7-4fdf-a388-6469fd44ca7a	10277	93.09361	98.31965
050d9858-6622-48c8-812d-c7f0e2053404	45875	94.40375	98.84328
050e6922-844d-4b56-b99d-2ba7355661db	17527	95.52432	99.51644
051c2975-1d1e-4dec-adce-a18e58dc4460	15539	92.44463	98.36856
051c5524-46da-4882-9e8e-b52335a4c009	10598	92.31051	98.44202
0522f262-821c-4c4d-9a8f-ef5ba27e513e	11162	93.75491	97.63163
0523ab6f-7302-404f-8908-ff1cb9501c32	10862	96.45841	99.03010
05253205-5a08-4904-8b2c-b01e8f986b7e	11481	96.56571	99.20835
052ae1ab-15a6-46d8-812a-480041dec620	18587	97.44941	99.30370
05378c30-8d65-4da1-bb74-201d1ab54f93	15901	97.46352	99.60915
053cfaa2-b9e5-40f6-b380-ef1c3fe3e425	45916	91.61829	98.09249
0540afa4-4dda-4caa-b9ca-445dc3c42a45	20104	96.59526	99.41529
0542cae6-089a-4d27-8bd8-5008f10b5cd3	53113	87.31595	96.28231
054402d3-a9f6-41d8-be11-be4cc8c1c1a5	14868	94.87027	98.96769
054a661d-4829-4ffd-a122-261d16a44198	13506	93.18991	99.33412
054c803e-e4d8-4b45-8d93-119ee90c4f7b	12928	96.80184	99.64432
055019bc-ddca-441b-8bce-bc1debdbf704	13248	96.51797	99.32147
0559a938-2c7b-41fb-a00d-70498be541eb	19544	96.41396	99.07860
0567ad8d-6391-422b-bcd6-8e77610b74e3	40667	72.28361	89.94499
056eb8ff-3ae9-4f71-bb10-86947bd93cd3	10706	94.77166	98.82823
057dcafa-df82-46c2-b9e7-36aa5b8f99eb	12340	96.68482	99.24145
057eb387-ab75-4df6-829c-71eb19f626c8	22464	95.75288	98.93831
058301ec-b752-4af2-8b47-be7bdcc7d08e	33157	97.43544	99.62352
05836bd7-aba3-4c6a-80f1-898f1cad393e	11622	92.48032	98.24755
0584f204-942f-4de7-a063-4bbbbb8e54d2	11327	96.54088	99.48885
05882414-b1b6-4b53-b0b3-083c22eb1eb3	16462	96.51825	99.24426
058c498e-d69c-48d0-b1bd-d6385bd09f78	16081	89.06465	97.81281
058f81cc-f7ff-4aa3-a94d-8825ce4e3795	17987	93.73711	98.56396
059078e2-3ccb-4b5e-88c8-5749983de500	28134	95.79709	98.91760
0591574b-c32b-408d-8fa1-f26c45bf9e72	10422	94.97407	99.09265
05947d0d-fd0c-4248-ac2d-5880803d5077	10477	95.98561	99.55964
05a777e1-96b8-4f13-8206-4924157486b1	11444	94.98093	100.01761
05a83e48-6504-4ac6-8e5f-33e71cd2e5a0	68634	83.33040	95.56210
05a9233e-4e04-40b7-a415-9e207297ae30	10654	91.95708	99.12807
05aefa42-1483-427a-840f-535f2e4f1648	15649	95.99924	99.57205
05b1e8cc-acb8-4541-9dd7-0f2c79ad6a45	14775	94.88082	98.56376
05bfb66c-ecf1-4802-84f7-48bd68e71579	10597	90.07390	98.02165
05c20e10-d072-455d-a1f1-adb52d002ccf	11511	95.79327	99.25328
05c49dba-2d56-40fb-b0b6-f9609aa4a188	14014	92.22322	97.95459
05c4d16c-0321-4c97-b534-d332b749cbef	18310	96.39916	99.16952
05cea4fd-7551-4606-9644-37614d8967a0	12377	93.47912	98.68684
05d3b223-25ed-4926-92bd-e066ff243921	17615	96.37527	99.24718
05eddbf2-cca1-4fdd-b632-e3e256ddbe94	40117	96.33170	99.22636
05f2dd3e-5b88-4fb1-987b-1cf191aaae97	38658	94.54876	98.53974
05fbb046-f1db-49b0-8a04-ff04fb07d287	11946	96.30028	99.60679
0603cb03-5d02-44d8-b917-c89dee76d90d	12860	95.82473	99.14953
0605b6b9-475c-4853-a392-5f08a14f39e5	10614	96.36617	99.23041
060c079a-7567-4f2e-be0a-0e87e468de7d	17715	95.92040	98.94755
0613284f-97d5-41b4-9c29-74d1a75b4266	17328	94.23721	97.43055
0617d5aa-7227-406f-b4f3-666b6e5ace19	10236	93.67161	98.37209
061bf329-9b9a-454c-869b-8acae177ef66	21088	89.52527	97.51521
061d1266-781f-48fb-a417-81b67437f47f	12917	96.27950	99.72021
0622c065-e656-4ee5-aa14-93f839b63628	27747	95.35941	99.63991
06260b40-40aa-46bc-ad18-b7c24490b052	19008	75.10469	88.78875
06368664-0502-43af-a35d-d73d023fb18a	11569	91.37523	99.05189
06396c08-51ea-460d-ae10-383c5d60700c	33462	94.46699	98.68468
063d62d2-c582-4f53-af03-6c9a89d54243	15563	95.92769	99.44220
0641e7b4-10a3-4e3a-8b75-47fd26d5ea74	30810	96.37108	99.23460
06420fa4-6788-4c14-9706-f464321e6fa0	21176	93.73162	98.04869
065420b3-8efe-46aa-a0bc-a48b6f0f7db0	11858	93.96338	98.57059
065548d7-b9f5-4f13-b817-10663c346e8d	11584	96.52361	99.74003
065ddbed-8d80-4fa2-94d2-9b5615fb50e8	13959	92.74397	99.01280
0660fe00-2ebe-47e3-ba37-ff3086d776b7	15173	93.56882	98.06907
06684684-11e3-43e9-88c2-ffd43d70ff94	11692	94.55387	99.00298
066b520b-971e-4539-9b13-d1d78aa6f9b4	12344	93.82227	98.29327
066f1349-8192-4a1b-9872-6b367a915ace	13659	89.81586	97.64706
0671c4df-d61d-4446-af7a-941a8be17684	24900	86.19506	96.76452
067688e7-fe74-4a64-b629-646137667f4e	12595	96.05325	98.93382
0677a56e-c416-47cb-9732-6c4d31a391ac	21650	95.70128	99.14935
067ac06a-9816-4980-b082-3d6b5dbd033a	12614	92.09593	98.53888
067b1fac-256d-4877-940b-6933716b9ec4	13830	93.85699	98.45022
068360b2-0747-4072-bc4b-cea8af93155c	16036	87.71167	94.96736
0685204d-4dea-46c4-ab09-703988a580ec	11050	96.45662	98.84180
069752eb-3a6c-4721-ae47-47302ef777cc	11210	82.45998	88.77486
06978d7c-43f4-407a-ba3b-f5b570307848	20351	91.63428	97.83416
06996dbe-9dad-4fb3-8135-53d07c5495cd	15075	95.83769	98.88544
069e52c4-e590-4bb4-a302-51b90614dea3	19074	95.42766	98.71848
06a78bab-e4fd-4825-a880-5318f2a8c310	21573	94.63306	98.72095
06b5e2cf-ae97-4f19-a105-0dc7cafeb2e7	33567	94.42066	98.64224
06c7889d-aa26-433c-8e06-eae9223e93f4	12897	96.75929	99.44923
06ccb5ae-d277-4c01-a06a-a6afdace942d	13117	89.94336	96.81174
06d0bc61-ba64-46d7-98c9-10316c22e4a1	13318	94.56963	98.96090
06d22ae3-8f1c-4553-8b05-3669807056e5	12263	90.65369	98.76083
06d740b2-66ab-4f23-9c41-3e24d0ad65ac	10816	96.66087	99.03208
06d9912f-9808-4a42-89b2-810fd1554697	10656	94.79282	99.63391
06da772f-20e6-44cb-85b8-1af7a9d0b7fa	10722	96.33966	99.51556
06df6ded-68bf-4274-afc8-20d92c827366	18100	96.10595	99.09687
06dfc6e5-64bc-4f42-ba8e-eb6ff51cca55	17799	93.06321	97.72752
06ea9419-8e5c-4052-bb6e-5ea07eb3c9f1	16397	95.69266	99.16099
06f2aaee-d2b9-45ef-891f-293b85e25d6d	11139	87.66178	97.12186
06f5d1b2-631a-4f76-a8b5-f0194478ad5e	10629	91.61559	97.04104
06f8ad05-835e-4f88-bf66-128a4addc1fc	10781	95.30765	99.29734
0705746c-d7a0-4fa3-8d86-2d7849f09f05	17833	96.88279	99.17507
0706293f-a8e0-40ef-8f12-82c47e7caa85	12010	93.79883	98.57308
070aed5f-9538-4d18-9a31-f4438f71b2a4	40214	96.04208	99.42520
072a2033-f163-4215-9e74-7db14c9bdfc3	10448	93.00438	98.48571
072adbf1-1283-494f-b472-23ab699554ad	27609	94.97139	99.05351
072d87b6-0c90-488b-81c2-ca108f144dd4	19560	96.27216	99.42315
07359809-b097-4e88-b106-22a8193a76a6	21920	97.28335	99.46202
075a30ba-0a23-4b77-8aa0-be2a3acd338b	10739	96.87239	99.94375
075be953-e7e7-4f60-80fa-1abfad0eae4a	16327	85.10931	95.79128
07610411-dfa1-4d87-b50d-a34c7fe36422	13831	95.02488	98.05609
0773bab8-f7a0-4152-a569-d6ad28dc21c1	14177	96.76721	99.61246
077a28aa-c5ed-46c1-8981-f974e468e6a5	28348	89.46565	98.36151
0786bd7e-0364-4b66-ae8f-48a1a77b7948	13448	97.47135	99.45701
078c1ada-894a-4568-a768-ef16467ea88e	32823	94.77148	99.04727
079dcd5c-ff0d-4944-aea8-e8a067119aff	13351	90.40248	97.07671
079e92e0-7dd9-43d5-ba5f-9f62d1055bd3	14499	94.74395	98.72933
07a6b7b1-a353-43d9-9291-a37287cdfcec	46924	94.86192	98.55460
07a75f42-3ac6-471e-82ab-829ab414e36f	23313	95.10066	98.14432
07ac9bea-40a9-40e5-9439-54545b0f47c9	24994	86.83444	96.50428
07b87f52-535b-4637-b420-d7acd0d3f945	27840	93.32285	98.36966
07bd029c-4923-412c-a649-16cd74a5da77	47686	96.18731	99.14896
07c3693f-a878-478e-8907-8b025575a67b	47286	96.70011	99.22883
07ccf46f-80a3-48c5-ad50-666f90914e9b	10765	95.96256	99.56360
07d10780-5609-48ef-8640-7dc786af69d7	11379	93.31435	98.64297
07d86307-1cd0-461a-8179-203b00ec2651	37477	94.95814	98.70287
07daa821-4a9d-481b-b0ea-3f74f5649824	17712	94.47849	97.60234
07dbf03f-a75f-4ec1-8a85-a05961c95012	11618	95.30640	99.54409
07de5f45-6c94-4aab-9a73-11816d787a2f	10795	96.50939	99.58329
07e14598-2b4d-4c77-8cb9-bb4a3e952e3f	12757	96.52573	99.48992
07e28167-d8ed-4e23-9ba8-6a577ed2ee13	12481	96.62238	99.08132
07e80b97-dc5e-466c-8cc2-9e187beddb2a	11689	95.03612	98.79170
07f7f607-4b79-4691-8e08-11f7eee56b85	12894	90.97711	98.75547
07f85923-882a-4e7a-8169-3aeb8ea47fef	12384	95.73214	99.00314
07f947b7-9e63-4738-921d-be301d9926be	13169	96.41245	99.36997
07fb543c-c1cc-4604-a20b-007c1c25dd4a	12446	79.30147	93.30509
07fed090-b13a-4e6a-b8de-ff0c5f13dc82	16062	95.43138	99.10648
08074a28-443e-436c-b012-9de9be96f56b	37808	88.20213	96.74047
080a6041-90f4-43c7-8513-717583d1eb1c	11258	95.73946	99.02595
080dd966-7080-4030-9330-32c2769d28f4	13732	95.06871	98.67775
080fd7a4-1736-4b16-b2f0-d011229c03ed	11453	93.73825	99.26957
081675e6-046c-4d6c-ad43-237ac76f6dce	32439	95.15241	98.56395
081b7b03-4553-49a9-8c56-86da741db173	10758	97.28457	99.28445
0828c4bd-43fa-4b51-b4b1-2bb8bbb08e00	56194	96.21669	99.42633
