Name	Length	Identity	Relative length
024e3376-2982-40d4-8e35-4ef18b4ccc7a	13609	91.09780	98.78173
0264e216-3aef-4221-bfe0-69c2c39ac588	26540	94.78532	98.38518
02671a4a-71de-4fc5-b8b5-0e4c171e4d08	12335	95.80576	98.96177
026c8b4d-c109-484a-8473-ab75ca1633f1	26346	95.30866	98.85983
026fb8a4-7352-45dd-b47e-5b3b89bb464e	11044	96.31715	99.28694
027349ab-3aa4-4ce4-8b80-b0cd04c3cc40	31091	93.89592	98.21112
0277952a-132a-4a1c-88ad-e413942c63b8	12509	91.50943	97.87853
02791f6a-14e8-4097-b965-0b9cfdca3b23	16863	92.33170	98.92765
0284a7a7-c41d-437a-a063-5cbb4b3f1577	25212	94.92066	99.08697
0287f6b2-9af5-4e1c-a4f4-930659f9124f	19596	95.82747	99.16163
028fc128-a996-4473-a3c3-6bbad9b0e6a1	14672	95.76162	98.79162
029c8603-7677-48f2-a91f-8862cc63cbb1	17546	92.62146	98.67538
02a9fff3-39b6-428b-8f70-f8d073dd3330	46632	92.34097	98.24476
02c7eee5-46d7-4bc2-b524-dc2e4453fe72	21694	93.68563	98.40915
02c8af4c-96b0-4118-a426-8e0142e83482	22124	94.66153	99.15136
02c9cc61-4b4a-442a-9961-0445d70c5849	12364	93.23855	98.39058
02cf652d-5878-445a-a1bc-ab9b670e1791	11943	93.92596	98.56241
02d1a765-b79a-4ab7-be1b-a393bfdabe98	93582	85.92690	97.97578
02d2ba10-36f4-4b7c-b556-ddb55e62ce5a	19717	94.85360	99.49336
02d311ce-85aa-4da4-86a2-ac89afbadded	24547	92.09323	98.05724
02e038c5-8591-45d9-937e-62ad086e7d8c	41214	88.40804	97.09467
02eeb37f-bb40-494c-ad59-afe8505e78a6	20568	90.10599	97.63074
02f1a5f0-a0ae-4222-a80f-39a678b32d92	15500	89.49515	97.13583
02f6f561-c459-44cc-926a-1d69d3f763e9	10232	95.26604	98.48602
02f828ce-6c6e-4468-b042-467b6914cfbf	12668	94.82261	100.48664
0304c0fe-db54-434a-bc2b-43c16dffa3de	15295	83.87492	95.62673
0307c782-0f93-422f-bb00-1749a6b47e24	14453	93.88475	98.98712
03093ca5-737c-4da5-be59-35281b1a0caf	13012	94.61521	99.04281
0323970f-4450-4c89-a3f0-a9315548c72c	20157	93.57271	98.53907
0326b90f-cdf0-47f0-b694-b9b9c692f532	10649	95.31832	99.74495
032f6eb4-65c9-414c-9cdb-2023f1d47d22	29121	95.89073	98.88828
032fb442-3719-4a78-b6f9-654539752198	35520	96.22317	99.38585
03475dfb-2894-40bc-9263-716adcc0ea6c	2156	92.62590	98.26563
03476775-e468-414c-8946-7197806e414b	47760	91.71334	98.13351
03491116-8aa5-4ebf-8aee-3b8d7da500d0	19003	94.40329	98.79650
034fe459-c901-4df1-bf97-d7edf3c818ce	12467	92.45562	97.87335
0361b65a-38d0-4673-bf7f-de1c4d848324	40541	85.31764	96.91339
0364b494-0f1e-4b55-8515-008c603c18a4	14688	91.11901	97.60203
036d86ee-40b6-4078-b368-34e3c16dd08d	14377	94.22461	98.56641
03704db4-4cdd-4ccc-b3d2-db351399aa44	36351	94.60950	99.42444
0376bc6e-4faf-4912-8d19-292b919f45ab	53339	95.28156	99.18246
03798140-68e8-4a82-9b5f-e8a74b1446a3	10970	95.60360	99.07146
037a02dd-7d98-49fb-a4e5-0b35ddf553e5	31367	94.86370	98.89585
0381919f-c80d-4e7d-871f-31cb3cc6d761	32024	93.83762	98.72361
0384401d-816a-4c31-b4b1-664795ffe6da	11054	95.83781	98.98762
0394f49b-4cfc-4d2d-9264-2888edd29411	15181	94.88041	98.82892
039b01c7-6c9b-4088-880f-c7dd4aa1e495	11842	92.49672	97.90140
03a20f77-fe80-4af9-ae01-0f1d577a65cd	13997	94.69866	98.28108
03a2ad84-d35b-474c-b00a-c7e5e0619982	14872	91.26131	98.06443
03b9ca89-6c5f-4268-bf46-cd373d80914e	29988	94.75267	99.08916
03bfed8a-5bef-4180-b907-ad484897eadb	20541	91.76386	98.80889
03c8e79e-a789-41f4-b5a8-e2552502ad3c	12183	96.50634	99.10780
03ca0c3e-8006-4a4c-9df7-e86ab9a46842	14236	93.77885	98.95833
03cb3d8a-ba50-4344-bb6e-0545ca0c46d6	45835	91.67948	98.08603
03ce7770-4096-4008-bf8f-7894aa2bcecf	12029	92.90453	98.85455
03ce9666-8f40-468c-abb5-26e0e04ff107	11394	94.38066	98.89783
03cf9bb4-9e7f-4995-9422-ae3ca9f67a86	12535	93.98549	98.52953
03d97403-2167-478f-ba7c-96c1b35d719d	25734	92.12935	97.83877
03da3c22-72c9-4f49-bad5-ac0f1174ebc3	20660	92.78205	98.45395
03db2ad9-aa74-47a3-9992-7bfbe14c57da	24041	94.89498	98.20126
03f44dea-ebde-4420-a0a4-19536b7435cf	24664	90.82027	98.66576
03fd6820-7d3d-48f6-a756-082496adc002	21668	96.20635	99.74126
0401c3aa-0993-4104-9433-6eb7e58a3538	20361	78.09234	96.18898
04113d26-1eaf-4cad-81d0-ba307d2d005b	35854	91.40478	98.32949
0413b496-6095-49cb-9a06-dad4bc94cc0d	14388	95.87830	99.16309
041ec073-5d8c-48c5-9bf3-22c375a6b0f3	11866	95.67455	99.39475
042b4ba2-38ec-4685-acda-095105eff3cb	13017	93.04010	98.34711
042cb4ef-24b9-4e06-837c-c07bd9dd1367	14111	96.07418	99.18762
043113f5-06ec-4b75-aac3-9149c52fecf2	15735	92.74174	99.03152
0433b0fe-19d7-4cb2-95c7-331ac0912d27	15123	95.06101	99.19732
04407965-3f06-4452-8dac-ba0682d6934e	53059	95.29318	98.93188
04449791-b389-4f10-a219-192b04789e3f	22689	92.18297	96.14633
04456578-f37e-4a10-8a5d-6f978f1791a5	16607	95.83656	99.35053
044af511-294e-4f70-8df0-015047461c7e	46923	93.94940	98.76746
04595f66-67e4-462c-b1ec-96b4d37bfdb8	35434	94.55008	99.17193
0459c899-77ed-44cf-be5e-cf0e2e30bcf9	30653	91.75843	98.59255
045d6983-39a4-49bd-a4fa-890ffa7ea9ee	32492	93.69434	98.57134
0460794a-2ff8-4c2b-9a17-4f65f3ffc1cd	32807	95.61117	98.98086
0461a93c-30ee-4471-b72f-33b54c1942cf	10918	94.90474	98.99900
0463ffef-cb59-4946-973f-66ab03a5cbb1	13226	94.65660	98.91215
0464506e-1a5a-4513-afc6-897ca4b3d619	12249	95.56686	99.28916
046a38a1-d52e-4019-bf06-7e4dac55849e	28147	88.84469	97.31802
046b62fd-88c3-4d1c-b35b-130175758a12	25966	94.97105	99.13050
0472bf17-38ec-4b25-b1f3-08b71dd462c6	14040	86.98705	91.32733
047881d9-7ea1-43ed-ac6f-9725cb4b8145	22972	94.68389	98.97277
047c31c8-9992-4bc5-90be-57a5e9460f7d	26134	93.78924	98.72684
048724b3-990f-4456-9231-f298341e5a98	28239	87.61352	97.55810
048954d2-3e34-4088-8e4c-1ef05fe54545	16221	94.57944	98.72429
048a1ac8-a619-46e8-a8dd-2b2349f9821a	24704	93.72509	98.68205
048f70e8-263b-4155-847b-0a594cddcc1a	12827	93.96591	99.31320
04952d41-03e3-438d-a1c0-745f8af93edf	12865	81.77930	93.97723
049d4a33-da49-4501-9672-f9ae9c601942	11966	94.18244	98.64339
04a1ddc4-03cb-4a40-bc28-172e4946b534	25319	94.51172	98.74189
04a36af4-37df-4efc-ae24-7029ef41da1c	20781	93.89700	98.78095
04a40985-649a-4271-a829-452a82d15362	13807	86.15215	97.97143
04a4f8d7-493a-416a-a737-19887c0ab90a	13152	94.06199	99.20461
04b90444-2c39-4e8a-a37f-4cdf97c50768	16905	95.50070	99.02684
04bb11f1-a076-4d7a-9019-cefabd7fc123	12761	95.14248	99.24112
04c0bab6-7663-43da-8935-d6f0194cee6b	18457	93.29677	98.51784
04c65cc0-0673-4eab-abe4-5a9de7b184db	12240	88.73162	97.52079
04c8bcad-5f29-4bdd-99b4-9dd472c26dd6	18717	95.35030	99.17698
04d30c42-7102-4935-b19c-3e987479de72	468	81.62839	91.50743
04dc9706-e3bd-4fd8-8d1f-ba7f55dedb61	15235	94.64228	99.05704
04e2a18d-2acf-45f5-ab1e-011f4e12d411	13809	92.10230	97.92069
04e58ce1-3c19-4116-a6aa-5c47d7a4534d	12842	96.29829	99.44073
04e69327-5ec5-4072-ae8c-9cf84caff111	12211	92.59853	98.63092
04ed355b-9ca5-4a84-bf95-97838b866023	10921	91.27876	97.03836
04effd20-e516-4dd7-90c6-eee6db76ebfb	14057	89.81312	96.78022
04faa7ed-0b1e-4f82-afdd-68ad5401a050	16176	93.21036	98.31211
04fde705-0cf7-4fdf-a388-6469fd44ca7a	10249	91.92600	98.01062
050d9858-6622-48c8-812d-c7f0e2053404	45815	93.17535	98.71596
050e6922-844d-4b56-b99d-2ba7355661db	17450	93.83312	99.03841
051c2975-1d1e-4dec-adce-a18e58dc4460	15491	91.11626	98.06152
051c5524-46da-4882-9e8e-b52335a4c009	10564	90.44621	98.09808
0522f262-821c-4c4d-9a8f-ef5ba27e513e	11126	91.55101	97.30539
0523ab6f-7302-404f-8908-ff1cb9501c32	10845	94.91004	98.87455
05253205-5a08-4904-8b2c-b01e8f986b7e	11413	95.45925	98.72118
052ae1ab-15a6-46d8-812a-480041dec620	18552	96.21019	99.11087
05378c30-8d65-4da1-bb74-201d1ab54f93	15834	96.29236	99.23087
053cfaa2-b9e5-40f6-b380-ef1c3fe3e425	45857	90.21484	97.93854
0540afa4-4dda-4caa-b9ca-445dc3c42a45	20090	95.11444	99.36078
0542cae6-089a-4d27-8bd8-5008f10b5cd3	52912	85.93147	95.92289
054402d3-a9f6-41d8-be11-be4cc8c1c1a5	14830	93.62081	98.73978
054a661d-4829-4ffd-a122-261d16a44198	13456	91.52960	98.86801
054c803e-e4d8-4b45-8d93-119ee90c4f7b	12897	95.68636	99.38916
055019bc-ddca-441b-8bce-bc1debdbf704	13240	95.12232	99.27602
0559a938-2c7b-41fb-a00d-70498be541eb	19498	95.31242	98.83934
0567ad8d-6391-422b-bcd6-8e77610b74e3	40274	71.11492	89.07893
056eb8ff-3ae9-4f71-bb10-86947bd93cd3	10686	93.65429	98.32698
057dcafa-df82-46c2-b9e7-36aa5b8f99eb	12320	95.52501	99.07975
057eb387-ab75-4df6-829c-71eb19f626c8	22473	94.42339	98.99304
058301ec-b752-4af2-8b47-be7bdcc7d08e	33125	96.74098	99.53609
05836bd7-aba3-4c6a-80f1-898f1cad393e	11574	91.15436	97.81370
0584f204-942f-4de7-a063-4bbbbb8e54d2	11325	95.75747	99.48885
05882414-b1b6-4b53-b0b3-083c22eb1eb3	16440	95.52792	99.12938
058c498e-d69c-48d0-b1bd-d6385bd09f78	15981	87.94792	97.18353
058f81cc-f7ff-4aa3-a94d-8825ce4e3795	17932	92.18961	98.24475
059078e2-3ccb-4b5e-88c8-5749983de500	27989	94.56943	98.40637
0591574b-c32b-408d-8fa1-f26c45bf9e72	13426	93.74680	98.92401
05947d0d-fd0c-4248-ac2d-5880803d5077	10492	94.86382	99.70324
05a777e1-96b8-4f13-8206-4924157486b1	11382	93.15862	99.61261
05a83e48-6504-4ac6-8e5f-33e71cd2e5a0	68691	82.43830	95.65751
05a9233e-4e04-40b7-a415-9e207297ae30	10627	90.66447	98.89368
05aefa42-1483-427a-840f-535f2e4f1648	15597	94.45948	99.17603
05b1e8cc-acb8-4541-9dd7-0f2c79ad6a45	14793	93.67759	98.61074
05bfb66c-ecf1-4802-84f7-48bd68e71579	10598	88.75772	97.96699
05c20e10-d072-455d-a1f1-adb52d002ccf	11458	94.43112	98.84559
05c49dba-2d56-40fb-b0b6-f9609aa4a188	14070	91.03093	98.36941
05c4d16c-0321-4c97-b534-d332b749cbef	18293	95.45333	99.07724
05cea4fd-7551-4606-9644-37614d8967a0	12325	92.26772	98.27048
05d3b223-25ed-4926-92bd-e066ff243921	17610	95.41993	99.15096
05eddbf2-cca1-4fdd-b632-e3e256ddbe94	40072	95.18432	99.15445
05f2dd3e-5b88-4fb1-987b-1cf191aaae97	38467	93.36056	98.09264
05fbb046-f1db-49b0-8a04-ff04fb07d287	11906	94.91539	99.27215
0603cb03-5d02-44d8-b917-c89dee76d90d	12888	94.76571	99.37374
0605b6b9-475c-4853-a392-5f08a14f39e5	10564	95.08029	98.77053
060c079a-7567-4f2e-be0a-0e87e468de7d	17675	94.97429	98.72369
0613284f-97d5-41b4-9c29-74d1a75b4266	17287	93.11401	97.18810
0617d5aa-7227-406f-b4f3-666b6e5ace19	10189	92.45031	98.00330
061bf329-9b9a-454c-869b-8acae177ef66	21066	88.37276	97.42079
061d1266-781f-48fb-a417-81b67437f47f	12848	95.00845	99.16842
0622c065-e656-4ee5-aa14-93f839b63628	27611	93.78167	99.14659
06260b40-40aa-46bc-ad18-b7c24490b052	18852	73.50820	88.10052
06368664-0502-43af-a35d-d73d023fb18a	11463	90.23421	98.12101
06396c08-51ea-460d-ae10-383c5d60700c	33461	93.32654	98.68176
063d62d2-c582-4f53-af03-6c9a89d54243	15557	94.81332	99.41697
0641e7b4-10a3-4e3a-8b75-47fd26d5ea74	30724	95.16273	98.97317
06420fa4-6788-4c14-9706-f464321e6fa0	21157	92.61127	97.96449
065420b3-8efe-46aa-a0bc-a48b6f0f7db0	11831	92.97422	98.36943
065548d7-b9f5-4f13-b817-10663c346e8d	8499	95.32395	99.62291
065ddbed-8d80-4fa2-94d2-9b5615fb50e8	13978	91.91891	99.17734
0660fe00-2ebe-47e3-ba37-ff3086d776b7	15084	91.97957	97.49190
06684684-11e3-43e9-88c2-ffd43d70ff94	11654	93.27286	98.61087
066b520b-971e-4539-9b13-d1d78aa6f9b4	12274	92.36846	97.76442
066f1349-8192-4a1b-9872-6b367a915ace	13570	88.64865	97.00186
0671c4df-d61d-4446-af7a-941a8be17684	53145	83.68986	94.97675
067688e7-fe74-4a64-b629-646137667f4e	12575	94.74465	98.79166
0677a56e-c416-47cb-9732-6c4d31a391ac	21583	94.72775	98.85026
067ac06a-9816-4980-b082-3d6b5dbd033a	12564	90.60552	98.14611
067b1fac-256d-4877-940b-6933716b9ec4	13801	92.58479	98.26453
068360b2-0747-4072-bc4b-cea8af93155c	15841	85.67268	93.93198
0685204d-4dea-46c4-ab09-703988a580ec	11013	95.16646	98.49138
069752eb-3a6c-4721-ae47-47302ef777cc	11205	81.79970	88.70569
06978d7c-43f4-407a-ba3b-f5b570307848	20296	90.25937	97.57453
06996dbe-9dad-4fb3-8135-53d07c5495cd	15047	94.73478	98.69445
069e52c4-e590-4bb4-a302-51b90614dea3	19010	94.10287	98.37605
06a78bab-e4fd-4825-a880-5318f2a8c310	21471	93.28595	98.25334
06b5e2cf-ae97-4f19-a105-0dc7cafeb2e7	33556	93.27934	98.61279
06c7889d-aa26-433c-8e06-eae9223e93f4	12870	95.29790	99.23978
06ccb5ae-d277-4c01-a06a-a6afdace942d	13157	88.27855	97.15281
06d0bc61-ba64-46d7-98c9-10316c22e4a1	13282	93.21547	98.70683
06d22ae3-8f1c-4553-8b05-3669807056e5	12185	89.39826	98.10480
06d740b2-66ab-4f23-9c41-3e24d0ad65ac	10775	95.29025	98.66359
06d9912f-9808-4a42-89b2-810fd1554697	10623	92.61473	99.35199
06da772f-20e6-44cb-85b8-1af7a9d0b7fa	10700	95.38306	99.31054
06df6ded-68bf-4274-afc8-20d92c827366	18045	94.72023	98.79949
06dfc6e5-64bc-4f42-ba8e-eb6ff51cca55	17768	91.92084	97.55654
06ea9419-8e5c-4052-bb6e-5ea07eb3c9f1	16335	94.72737	98.92388
06f2aaee-d2b9-45ef-891f-293b85e25d6d	11052	86.60463	96.38818
06f5d1b2-631a-4f76-a8b5-f0194478ad5e	10575	90.71301	97.35506
06f8ad05-835e-4f88-bf66-128a4addc1fc	10797	94.04762	99.49126
0705746c-d7a0-4fa3-8d86-2d7849f09f05	17825	95.34358	99.13606
0706293f-a8e0-40ef-8f12-82c47e7caa85	12066	92.25113	98.94424
070aed5f-9538-4d18-9a31-f4438f71b2a4	40167	94.74353	99.28173
072a2033-f163-4215-9e74-7db14c9bdfc3	10403	91.55560	97.75696
072adbf1-1283-494f-b472-23ab699554ad	27663	93.44268	99.25145
072d87b6-0c90-488b-81c2-ca108f144dd4	19472	95.45340	99.00454
07359809-b097-4e88-b106-22a8193a76a6	21902	96.05596	99.38452
075a30ba-0a23-4b77-8aa0-be2a3acd338b	10743	96.21051	99.84062
075be953-e7e7-4f60-80fa-1abfad0eae4a	16302	83.37038	95.55516
07610411-dfa1-4d87-b50d-a34c7fe36422	13752	93.46345	97.53893
0773bab8-f7a0-4152-a569-d6ad28dc21c1	14092	95.70860	99.04171
077a28aa-c5ed-46c1-8981-f974e468e6a5	28099	87.48094	97.50183
0786bd7e-0364-4b66-ae8f-48a1a77b7948	13392	96.39906	99.07766
078c1ada-894a-4568-a768-ef16467ea88e	32798	93.49328	98.98073
079dcd5c-ff0d-4944-aea8-e8a067119aff	13425	89.25070	97.66369
079e92e0-7dd9-43d5-ba5f-9f62d1055bd3	14465	93.70790	98.53122
07a6b7b1-a353-43d9-9291-a37287cdfcec	46793	93.67638	98.28109
07a75f42-3ac6-471e-82ab-829ab414e36f	23267	94.27320	97.92923
07ac9bea-40a9-40e5-9439-54545b0f47c9	24942	85.69109	96.27190
07b87f52-535b-4637-b420-d7acd0d3f945	27717	92.25750	97.92309
07bd029c-4923-412c-a649-16cd74a5da77	47520	94.78608	98.80358
07c3693f-a878-478e-8907-8b025575a67b	47158	95.05963	98.95146
07ccf46f-80a3-48c5-ad50-666f90914e9b	10730	94.79568	99.22006
07d10780-5609-48ef-8640-7dc786af69d7	11337	92.55493	98.28401
07d86307-1cd0-461a-8179-203b00ec2651	37472	93.76202	98.69472
07daa821-4a9d-481b-b0ea-3f74f5649824	17634	93.47862	97.29939
07dbf03f-a75f-4ec1-8a85-a05961c95012	11632	94.00135	99.65612
07de5f45-6c94-4aab-9a73-11816d787a2f	10782	95.99048	99.47217
07e14598-2b4d-4c77-8cb9-bb4a3e952e3f	12741	95.38020	99.36436
07e28167-d8ed-4e23-9ba8-6a577ed2ee13	12452	95.75983	98.84167
07e80b97-dc5e-466c-8cc2-9e187beddb2a	11679	93.72542	98.72362
07f7f607-4b79-4691-8e08-11f7eee56b85	12784	89.15186	97.91042
07f85923-882a-4e7a-8169-3aeb8ea47fef	12363	94.47667	98.82504
07f947b7-9e63-4738-921d-be301d9926be	13142	95.41704	99.16496
07fb543c-c1cc-4604-a20b-007c1c25dd4a	12398	77.96598	92.91483
07fed090-b13a-4e6a-b8de-ff0c5f13dc82	16052	94.44444	99.08735
08074a28-443e-436c-b012-9de9be96f56b	37680	85.96745	96.37863
080a6041-90f4-43c7-8513-717583d1eb1c	11227	94.38860	98.72487
080dd966-7080-4030-9330-32c2769d28f4	13697	94.04490	98.43931
080fd7a4-1736-4b16-b2f0-d011229c03ed	4839	93.17861	98.83053
081675e6-046c-4d6c-ad43-237ac76f6dce	32329	93.98781	98.21103
081b7b03-4553-49a9-8c56-86da741db173	10783	96.25138	99.50748
