Name	Length	Identity	Relative length
00d84ccc-013d-4fae-bca9-b3ed09080509	81354	94.88497	98.50947
00dbc7bf-e01e-4e31-89e9-21b6b5293665	48525	88.96659	96.00768
00dcdf35-1d37-4ccf-862c-ecbffa4822b0	16205	87.80192	95.26397
00df3c17-8d45-44c7-a91f-2b2eb924df76	12168	95.45639	99.75323
00e11f2d-e2e4-46a1-8c44-fff6e2a7d1d5	10213	89.61458	98.73331
00e6d9d8-aa37-4d62-a0f5-6cc6bb74dd29	13777	97.20506	99.33488
00f42108-fbc4-42a0-8710-18bd5eeb3218	20941	88.99522	98.32357
00f84c20-8b6a-4f80-af78-83628f0f323e	10360	94.38693	98.81799
00fbd6f6-6da9-4432-b23b-98320204c53f	17288	94.59903	98.75752
00fe7eeb-16c7-4e65-9dce-42e6afbd8a7f	10769	95.37556	100.14032
00fe9974-8f26-49b5-89f9-d94f590a97eb	15065	95.32301	99.01559
00ffcf6d-4a74-4ab5-9e6a-63d83ed957d2	15195	97.62854	99.47403
0100ab11-1984-42ad-b292-5a92faad7a53	10431	92.88641	97.58809
010144bb-a8e0-4899-9915-cfcf270598de	10656	90.56484	97.88100
0102f297-eab3-4544-bb01-364c6b897175	20227	79.94952	93.97292
010669ce-b63c-4cac-b3bc-c8aec4395802	11473	96.32366	98.78788
010faeb5-bc5b-4a37-b410-1adaba53d66c	17863	95.52412	99.22862
011fe71c-990a-4e0c-9fef-bf101953463a	29569	96.58125	99.86135
01319a62-293d-4622-aff3-77740d4de434	19615	96.79798	99.36928
01446621-97d3-481c-b3f7-abb8556bf691	15483	94.21940	98.21304
01471877-15ca-4ada-9068-393947147ac4	15145	97.00183	99.50469
014a2df3-df93-472c-8dd5-f7627f53ee6a	37636	96.27207	99.25011
0152323f-53e9-4368-a6b9-77a4e1863e56	41634	95.97045	99.08255
0154cc94-440f-4f4d-9b89-71f29fdbfb00	55178	95.03894	99.16750
01585e45-90f7-4666-bbfe-2f31a25c89f2	6773	84.51487	97.20098
015b1528-4f8e-4efe-b4c7-5c001a241f3e	14318	96.68390	99.15307
01663879-96e6-4420-ba5a-fe885d190257	32253	95.02640	98.75437
01678b94-6712-4f93-9bba-0bf633bbc795	11518	95.71661	99.05726
017597ab-e912-44f6-9c9e-c2c778724fd1	10242	88.72765	97.52897
017867f1-a084-4ece-8696-5af676ad0af8	83192	95.39142	99.21609
017b4cd5-9bab-4afb-8532-cfc73afa2e89	10437	96.07992	98.94918
0184030b-4f00-4b65-add5-4846f31d0430	17478	95.61265	99.36040
018620fd-c65f-4724-b92e-ff97fd1305ad	13912	92.65580	98.24437
018edec2-d1ab-4a2f-8af9-82c30e491fba	10379	94.66907	98.47803
0197251e-9f62-47b6-84f1-b22ed11b1f82	10967	97.52628	99.70806
019c3eae-23df-4ffd-81f1-003245bd3509	16106	96.25291	99.22044
01a79b36-c99a-472e-af31-3fd19b0d843c	13308	96.55890	99.14581
01b26ce4-0ecf-4007-baff-f6f7a3200a80	19919	94.48181	98.57022
01b6b33f-76f6-4e1d-9204-3f2e848a99df	22645	95.73932	99.48932
01b78765-1f49-471e-b0df-5dc6d6081c59	21723	89.56260	98.59430
01b99441-dbe9-42c6-bae1-968e71fd62c8	11103	96.53784	99.67453
01c98362-05b1-44c4-b6b1-a47090840324	23613	96.88665	99.32894
01ccbc4a-4923-422e-86e9-0d6ee8c7552c	13988	95.22539	98.39955
01d46f16-33e7-4fb4-99d5-7c62b8421d02	27288	95.76819	99.32834
01dbb43f-db2d-4c76-a36a-a443b2ad1bc4	25072	94.62096	99.11122
01dd72e9-4667-4592-b182-068ebf6d8d66	11341	95.06247	97.76100
01dd90f0-92bd-4326-9f4a-ad5cf79f73a7	251	0.00000	nan
01e54c88-12b9-43ea-93d9-33b7c475512d	12789	96.27943	99.02693
01e8e834-78dc-492f-bf99-b79ef3aa775f	51315	96.37653	99.07778
01e95438-f7d8-4ad7-8f85-04f15156ad19	20288	89.11044	97.21368
01eae914-0049-4365-8974-fab3bf81b8a7	32337	95.78051	99.23805
01edce0c-1c05-4e05-80b5-de03e86b5c3b	23481	94.59392	98.91557
01ef9b21-a43d-4ee5-b01b-ce24f14b14ed	10151	94.49719	99.29301
01f38553-a1ca-4bfd-9137-4b4eca2ff6f9	26451	95.96564	99.16660
01f4bc42-5700-4390-ad77-d6c240c10d5a	15215	91.77143	97.62519
01f50abb-f94c-4aeb-aeca-44ce56e529d2	36620	96.87255	99.74071
01f91a38-1ccf-4789-9393-cd467f079dca	10201	95.74899	98.79460
0204c67f-0039-4c96-b7c2-5810336c67f4	35385	95.93810	99.08252
0207b101-2c01-40c2-b50a-c86e7b195a20	16707	94.62950	98.35359
020a6e61-5129-4be4-a7d3-87c93e4dae87	12583	95.60354	98.80755
020add4d-9ae8-453c-bba7-ce8296941899	22909	86.99015	96.57114
020e5e0c-332a-40e7-b494-c36487a36230	12949	95.08969	98.60247
020ef4c2-384d-4788-ba9d-42f6c585bf13	16319	94.25267	98.26076
0210abca-c83d-404b-9fa2-24842b52c33d	17503	96.20524	99.22048
02187b6c-11d1-472a-89d7-0cc99728dffe	13649	93.04255	98.20976
0219c735-d8fd-414f-b415-ad18299a7775	14357	94.99588	99.30440
0220c3cf-90a6-4c1b-b089-c85242f5586c	10528	94.27992	98.13067
0221cde5-7d62-4f90-967e-f0a725e0fcdb	12015	94.84208	98.89339
0225dbe5-bbd5-4a44-a928-8391e2ea3a5e	10984	97.03730	99.77206
02261521-eee2-417f-bec2-346f1b6a7665	12742	95.50070	101.73452
022723c1-25ef-4aff-aa61-b9072e9af31f	18964	96.20589	99.16483
0227824e-c667-40ab-945e-e2ebdb296955	41084	81.44422	94.60906
02285f3a-2523-4525-9236-edc6642f2add	15750	95.22386	98.87336
022b8e44-d6e0-4b34-8988-f0058e7d95cd	11029	95.93205	99.07090
022db79b-d4d9-494e-b599-2591d6c7b5db	11317	95.50846	99.05677
023355a4-95e6-4490-8920-cf496dd3212b	43378	95.05615	98.98050
0233dd80-9028-44f7-9342-b8f216bcb1c2	21474	94.70359	99.11525
0237e83f-78b5-416b-8098-5513618f8387	15446	97.75216	99.57885
023a36e8-32d3-4c8b-b902-402623f13dbc	23897	92.48306	98.48140
023fa394-e910-4336-9be5-8a0363c8225d	29428	96.54155	99.20911
0248d7be-dbf4-4b29-a16a-17e6b2c4f867	10266	93.82232	98.85370
024d842e-8a5c-428d-bcce-9c7a931dd3a2	10587	97.34213	99.48718
024e3376-2982-40d4-8e35-4ef18b4ccc7a	13628	92.80029	98.88386
0264e216-3aef-4221-bfe0-69c2c39ac588	26640	96.22822	98.74898
02671a4a-71de-4fc5-b8b5-0e4c171e4d08	12360	97.04894	99.16298
026c8b4d-c109-484a-8473-ab75ca1633f1	26420	96.32709	99.14581
026fb8a4-7352-45dd-b47e-5b3b89bb464e	11045	97.23019	99.27811
027349ab-3aa4-4ce4-8b80-b0cd04c3cc40	31251	95.58413	98.70187
0277952a-132a-4a1c-88ad-e413942c63b8	12550	92.99007	98.16925
02791f6a-14e8-4097-b965-0b9cfdca3b23	16915	94.46250	99.22814
0284a7a7-c41d-437a-a063-5cbb4b3f1577	25312	96.49780	99.45691
0287f6b2-9af5-4e1c-a4f4-930659f9124f	19651	97.10123	99.44109
028fc128-a996-4473-a3c3-6bbad9b0e6a1	14726	96.77661	99.16930
029c8603-7677-48f2-a91f-8862cc63cbb1	17608	94.50959	99.00231
02a9fff3-39b6-428b-8f70-f8d073dd3330	46731	94.19554	98.45768
02c7eee5-46d7-4bc2-b524-dc2e4453fe72	21776	95.05272	98.80128
02c8af4c-96b0-4118-a426-8e0142e83482	22185	96.07712	99.40749
02c9cc61-4b4a-442a-9961-0445d70c5849	12402	95.28758	98.69506
02cf652d-5878-445a-a1bc-ab9b670e1791	12046	95.32034	99.43409
02d1a765-b79a-4ab7-be1b-a393bfdabe98	93976	87.56820	98.38858
02d2ba10-36f4-4b7c-b556-ddb55e62ce5a	19767	96.41193	99.74163
02d311ce-85aa-4da4-86a2-ac89afbadded	24606	94.15726	98.27220
02e038c5-8591-45d9-937e-62ad086e7d8c	41305	90.46217	97.30017
02eeb37f-bb40-494c-ad59-afe8505e78a6	20596	91.61907	97.76920
02f1a5f0-a0ae-4222-a80f-39a678b32d92	15555	91.02453	97.45126
02f6f561-c459-44cc-926a-1d69d3f763e9	10261	96.39622	98.77753
02f828ce-6c6e-4468-b042-467b6914cfbf	12636	96.56751	100.45455
0304c0fe-db54-434a-bc2b-43c16dffa3de	15509	85.97059	97.03201
0307c782-0f93-422f-bb00-1749a6b47e24	14441	94.93705	98.89754
03093ca5-737c-4da5-be59-35281b1a0caf	13085	95.99728	99.61712
0323970f-4450-4c89-a3f0-a9315548c72c	20221	94.94333	98.84793
0326b90f-cdf0-47f0-b694-b9b9c692f532	10671	96.89951	99.92453
032f6eb4-65c9-414c-9cdb-2023f1d47d22	29225	97.02576	99.22486
032fb442-3719-4a78-b6f9-654539752198	35617	97.26752	99.65787
03475dfb-2894-40bc-9263-716adcc0ea6c	2161	94.25339	98.49108
03476775-e468-414c-8946-7197806e414b	47841	93.40780	98.30020
03491116-8aa5-4ebf-8aee-3b8d7da500d0	19088	95.95361	99.28627
034fe459-c901-4df1-bf97-d7edf3c818ce	12528	93.78412	98.39513
0361b65a-38d0-4673-bf7f-de1c4d848324	40605	86.97013	97.03312
0364b494-0f1e-4b55-8515-008c603c18a4	14759	93.12096	98.05624
036d86ee-40b6-4078-b368-34e3c16dd08d	14454	95.99208	99.04887
03704db4-4cdd-4ccc-b3d2-db351399aa44	36464	96.20555	99.73414
0376bc6e-4faf-4912-8d19-292b919f45ab	53396	96.53899	99.28677
03798140-68e8-4a82-9b5f-e8a74b1446a3	10990	96.92919	99.22713
037a02dd-7d98-49fb-a4e5-0b35ddf553e5	31479	96.30674	99.32313
0381919f-c80d-4e7d-871f-31cb3cc6d761	32130	95.26137	99.03576
0384401d-816a-4c31-b4b1-664795ffe6da	11055	97.28080	99.27687
0394f49b-4cfc-4d2d-9264-2888edd29411	15204	96.04461	98.95976
039b01c7-6c9b-4088-880f-c7dd4aa1e495	11918	93.94735	98.52598
03a20f77-fe80-4af9-ae01-0f1d577a65cd	14028	96.38082	98.52734
03a2ad84-d35b-474c-b00a-c7e5e0619982	14932	93.00124	98.45552
03b9ca89-6c5f-4268-bf46-cd373d80914e	30076	96.24028	99.37069
03bfed8a-5bef-4180-b907-ad484897eadb	17270	93.48660	99.28058
03c8e79e-a789-41f4-b5a8-e2552502ad3c	12219	97.62331	99.41090
03ca0c3e-8006-4a4c-9df7-e86ab9a46842	14287	95.40238	99.31488
03cb3d8a-ba50-4344-bb6e-0545ca0c46d6	46049	93.55589	98.54470
03ce7770-4096-4008-bf8f-7894aa2bcecf	12055	94.72956	99.04409
03ce9666-8f40-468c-abb5-26e0e04ff107	11421	95.92756	99.13386
03cf9bb4-9e7f-4995-9422-ae3ca9f67a86	12589	95.36849	98.95636
03d97403-2167-478f-ba7c-96c1b35d719d	25836	93.92594	98.30786
03da3c22-72c9-4f49-bad5-ac0f1174ebc3	20757	94.96045	98.88953
03db2ad9-aa74-47a3-9992-7bfbe14c57da	24050	95.93946	98.22585
03f44dea-ebde-4420-a0a4-19536b7435cf	24657	92.30860	98.63771
03fd6820-7d3d-48f6-a756-082496adc002	21682	97.53415	99.81522
0401c3aa-0993-4104-9433-6eb7e58a3538	20367	81.91543	96.21429
04113d26-1eaf-4cad-81d0-ba307d2d005b	35985	93.43006	98.67568
0413b496-6095-49cb-9a06-dad4bc94cc0d	14406	97.14233	99.27381
041ec073-5d8c-48c5-9bf3-22c375a6b0f3	11880	97.14715	99.52085
042b4ba2-38ec-4685-acda-095105eff3cb	13094	94.63711	98.93125
042cb4ef-24b9-4e06-837c-c07bd9dd1367	14135	97.28990	99.31478
043113f5-06ec-4b75-aac3-9149c52fecf2	15816	94.69650	99.40521
0433b0fe-19d7-4cb2-95c7-331ac0912d27	15100	96.61770	99.05276
04407965-3f06-4452-8dac-ba0682d6934e	53175	96.62226	99.15411
04449791-b389-4f10-a219-192b04789e3f	22771	93.16757	96.53297
04456578-f37e-4a10-8a5d-6f978f1791a5	16658	96.86048	99.66925
044af511-294e-4f70-8df0-015047461c7e	47147	95.67164	99.22902
04595f66-67e4-462c-b1ec-96b4d37bfdb8	35454	96.17406	99.31784
0459c899-77ed-44cf-be5e-cf0e2e30bcf9	30766	93.44553	98.87919
045d6983-39a4-49bd-a4fa-890ffa7ea9ee	32649	95.22063	99.05161
0460794a-2ff8-4c2b-9a17-4f65f3ffc1cd	32892	96.92918	99.23791
0461a93c-30ee-4471-b72f-33b54c1942cf	10951	96.23288	99.30840
0463ffef-cb59-4946-973f-66ab03a5cbb1	13280	96.10390	99.32478
0464506e-1a5a-4513-afc6-897ca4b3d619	12272	96.92844	99.56696
046a38a1-d52e-4019-bf06-7e4dac55849e	28276	90.71532	97.78718
046b62fd-88c3-4d1c-b35b-130175758a12	26038	96.42491	99.46375
0472bf17-38ec-4b25-b1f3-08b71dd462c6	14058	88.46602	91.44647
047881d9-7ea1-43ed-ac6f-9725cb4b8145	23026	96.20865	99.21015
047c31c8-9992-4bc5-90be-57a5e9460f7d	26228	95.47688	99.10224
048724b3-990f-4456-9231-f298341e5a98	28327	89.49365	97.96328
048954d2-3e34-4088-8e4c-1ef05fe54545	16294	96.10272	99.18208
048a1ac8-a619-46e8-a8dd-2b2349f9821a	24825	95.16729	99.15074
048f70e8-263b-4155-847b-0a594cddcc1a	12873	95.43565	99.65657
04952d41-03e3-438d-a1c0-745f8af93edf	12948	83.11938	94.54278
049d4a33-da49-4501-9672-f9ae9c601942	12056	96.07490	99.41269
04a1ddc4-03cb-4a40-bc28-172e4946b534	25374	95.91379	98.94934
04a36af4-37df-4efc-ae24-7029ef41da1c	20809	95.59087	98.89529
04a40985-649a-4271-a829-452a82d15362	13761	88.27216	97.62857
04a4f8d7-493a-416a-a737-19887c0ab90a	13179	95.22386	99.41671
04b90444-2c39-4e8a-a37f-4cdf97c50768	16957	96.72534	99.36302
04bb11f1-a076-4d7a-9019-cefabd7fc123	12762	96.41944	99.26459
04c0bab6-7663-43da-8935-d6f0194cee6b	18477	94.53295	98.61431
04c65cc0-0673-4eab-abe4-5a9de7b184db	12321	90.09467	98.01663
04c8bcad-5f29-4bdd-99b4-9dd472c26dd6	18739	96.90151	99.29903
04d30c42-7102-4935-b19c-3e987479de72	472	81.19658	91.64835
04dc9706-e3bd-4fd8-8d1f-ba7f55dedb61	15285	96.23241	99.36477
04e2a18d-2acf-45f5-ab1e-011f4e12d411	13872	93.67804	98.59880
04e58ce1-3c19-4116-a6aa-5c47d7a4534d	12875	97.69148	99.68153
04e69327-5ec5-4072-ae8c-9cf84caff111	12250	94.82203	99.09558
04ed355b-9ca5-4a84-bf95-97838b866023	10981	92.91880	97.60014
04effd20-e516-4dd7-90c6-eee6db76ebfb	14127	91.84175	97.23164
04faa7ed-0b1e-4f82-afdd-68ad5401a050	16179	94.72130	98.33679
04fde705-0cf7-4fdf-a388-6469fd44ca7a	10270	93.56223	98.19411
050d9858-6622-48c8-812d-c7f0e2053404	45944	94.64651	98.99866
050e6922-844d-4b56-b99d-2ba7355661db	17559	95.79818	99.63591
051c2975-1d1e-4dec-adce-a18e58dc4460	15504	92.78086	98.17178
051c5524-46da-4882-9e8e-b52335a4c009	10624	92.43574	98.64777
0522f262-821c-4c4d-9a8f-ef5ba27e513e	11163	93.83436	97.82551
0523ab6f-7302-404f-8908-ff1cb9501c32	10861	96.73874	99.03010
05253205-5a08-4904-8b2c-b01e8f986b7e	11480	96.65113	99.26925
052ae1ab-15a6-46d8-812a-480041dec620	18584	97.56059	99.28235
05378c30-8d65-4da1-bb74-201d1ab54f93	15878	97.44892	99.45155
053cfaa2-b9e5-40f6-b380-ef1c3fe3e425	74874	92.00553	98.21818
0540afa4-4dda-4caa-b9ca-445dc3c42a45	20119	97.00964	99.48962
0542cae6-089a-4d27-8bd8-5008f10b5cd3	53135	87.45033	96.32769
054402d3-a9f6-41d8-be11-be4cc8c1c1a5	14825	95.25136	98.86044
054a661d-4829-4ffd-a122-261d16a44198	13513	93.39732	99.35632
054c803e-e4d8-4b45-8d93-119ee90c4f7b	12912	96.89703	99.49757
055019bc-ddca-441b-8bce-bc1debdbf704	13237	96.81815	99.22323
0559a938-2c7b-41fb-a00d-70498be541eb	19555	96.68653	99.14478
0567ad8d-6391-422b-bcd6-8e77610b74e3	40637	72.70638	89.86296
056eb8ff-3ae9-4f71-bb10-86947bd93cd3	10715	95.07081	98.93983
057dcafa-df82-46c2-b9e7-36aa5b8f99eb	12337	96.78583	99.22531
057eb387-ab75-4df6-829c-71eb19f626c8	22504	95.77376	99.06794
058301ec-b752-4af2-8b47-be7bdcc7d08e	33153	97.61940	99.60846
05836bd7-aba3-4c6a-80f1-898f1cad393e	11640	92.76917	98.38380
0584f204-942f-4de7-a063-4bbbbb8e54d2	11363	97.01206	99.80613
05882414-b1b6-4b53-b0b3-083c22eb1eb3	16477	96.67406	99.34099
058c498e-d69c-48d0-b1bd-d6385bd09f78	16062	89.61241	97.69673
058f81cc-f7ff-4aa3-a94d-8825ce4e3795	17999	93.84390	98.61340
059078e2-3ccb-4b5e-88c8-5749983de500	28113	96.12465	98.84356
0591574b-c32b-408d-8fa1-f26c45bf9e72	13442	95.17550	98.96716
05947d0d-fd0c-4248-ac2d-5880803d5077	10492	96.52528	99.69366
05a777e1-96b8-4f13-8206-4924157486b1	11399	95.41898	99.70946
05a83e48-6504-4ac6-8e5f-33e71cd2e5a0	68711	83.68554	95.66115
05a9233e-4e04-40b7-a415-9e207297ae30	10629	91.97724	98.90306
05aefa42-1483-427a-840f-535f2e4f1648	15658	96.40033	99.59121
05b1e8cc-acb8-4541-9dd7-0f2c79ad6a45	14807	95.08099	98.73154
05bfb66c-ecf1-4802-84f7-48bd68e71579	10643	90.16035	98.42307
05c20e10-d072-455d-a1f1-adb52d002ccf	11494	95.91924	99.10598
05c49dba-2d56-40fb-b0b6-f9609aa4a188	14002	92.29972	97.87025
05c4d16c-0321-4c97-b534-d332b749cbef	18299	96.71716	99.10981
05cea4fd-7551-4606-9644-37614d8967a0	12399	93.92335	98.78293
05d3b223-25ed-4926-92bd-e066ff243921	17616	96.74683	99.25284
05eddbf2-cca1-4fdd-b632-e3e256ddbe94	40115	96.63151	99.24620
05f2dd3e-5b88-4fb1-987b-1cf191aaae97	38670	94.72076	98.57292
05fbb046-f1db-49b0-8a04-ff04fb07d287	11962	96.53261	99.74065
0603cb03-5d02-44d8-b917-c89dee76d90d	12880	96.10907	99.30394
0605b6b9-475c-4853-a392-5f08a14f39e5	10616	96.52352	99.26781
060c079a-7567-4f2e-be0a-0e87e468de7d	17728	96.12975	99.02032
0613284f-97d5-41b4-9c29-74d1a75b4266	17389	94.58524	97.78542
0617d5aa-7227-406f-b4f3-666b6e5ace19	10239	94.13681	98.43992
061bf329-9b9a-454c-869b-8acae177ef66	21083	89.84434	97.47100
061d1266-781f-48fb-a417-81b67437f47f	12912	96.53420	99.68118
0622c065-e656-4ee5-aa14-93f839b63628	27713	95.66378	99.51750
06260b40-40aa-46bc-ad18-b7c24490b052	19069	75.32521	89.07563
06368664-0502-43af-a35d-d73d023fb18a	11593	92.16715	99.27599
06396c08-51ea-460d-ae10-383c5d60700c	33474	94.72869	98.71723
063d62d2-c582-4f53-af03-6c9a89d54243	15560	96.21635	99.41659
0641e7b4-10a3-4e3a-8b75-47fd26d5ea74	30856	96.58451	99.32179
06420fa4-6788-4c14-9706-f464321e6fa0	21185	93.74943	98.11812
065420b3-8efe-46aa-a0bc-a48b6f0f7db0	11856	94.32278	98.52081
065548d7-b9f5-4f13-b817-10663c346e8d	11578	96.86237	99.68804
065ddbed-8d80-4fa2-94d2-9b5615fb50e8	13991	92.90820	99.28464
0660fe00-2ebe-47e3-ba37-ff3086d776b7	15181	93.72838	98.12091
06684684-11e3-43e9-88c2-ffd43d70ff94	11700	94.63008	99.07115
066b520b-971e-4539-9b13-d1d78aa6f9b4	12361	94.37802	98.42147
066f1349-8192-4a1b-9872-6b367a915ace	13695	90.26070	97.87661
0671c4df-d61d-4446-af7a-941a8be17684	24971	86.32627	97.04096
067688e7-fe74-4a64-b629-646137667f4e	12602	95.95462	98.99700
0677a56e-c416-47cb-9732-6c4d31a391ac	21625	95.99471	99.03882
067ac06a-9816-4980-b082-3d6b5dbd033a	12622	92.18377	98.60958
067b1fac-256d-4877-940b-6933716b9ec4	13856	94.09030	98.65019
068360b2-0747-4072-bc4b-cea8af93155c	16080	88.16730	95.23301
0685204d-4dea-46c4-ab09-703988a580ec	11056	96.83900	98.90465
069752eb-3a6c-4721-ae47-47302ef777cc	11187	82.83279	88.57779
06978d7c-43f4-407a-ba3b-f5b570307848	20363	92.02905	97.86875
06996dbe-9dad-4fb3-8135-53d07c5495cd	15098	95.94277	99.03053
069e52c4-e590-4bb4-a302-51b90614dea3	19065	95.93119	98.67179
06a78bab-e4fd-4825-a880-5318f2a8c310	21593	94.85621	98.81263
06b5e2cf-ae97-4f19-a105-0dc7cafeb2e7	33572	94.95247	98.65991
06c7889d-aa26-433c-8e06-eae9223e93f4	12896	96.95756	99.44147
06ccb5ae-d277-4c01-a06a-a6afdace942d	13168	90.18641	97.14540
06d0bc61-ba64-46d7-98c9-10316c22e4a1	13320	95.05625	98.97585
06d22ae3-8f1c-4553-8b05-3669807056e5	12272	90.95084	98.77743
06d740b2-66ab-4f23-9c41-3e24d0ad65ac	10825	96.66148	99.14230
06d9912f-9808-4a42-89b2-810fd1554697	10646	95.28932	99.55869
06da772f-20e6-44cb-85b8-1af7a9d0b7fa	10752	96.39308	99.80434
06df6ded-68bf-4274-afc8-20d92c827366	18128	96.60489	99.24005
06dfc6e5-64bc-4f42-ba8e-eb6ff51cca55	17783	93.23440	97.64518
06ea9419-8e5c-4052-bb6e-5ea07eb3c9f1	16410	96.01371	99.32531
06f2aaee-d2b9-45ef-891f-293b85e25d6d	11147	87.82046	97.23317
06f5d1b2-631a-4f76-a8b5-f0194478ad5e	10639	92.43840	98.12171
06f8ad05-835e-4f88-bf66-128a4addc1fc	10792	95.45620	99.40828
0705746c-d7a0-4fa3-8d86-2d7849f09f05	17847	96.93883	99.25311
0706293f-a8e0-40ef-8f12-82c47e7caa85	12024	93.69867	98.68855
070aed5f-9538-4d18-9a31-f4438f71b2a4	40245	96.10285	99.49226
072a2033-f163-4215-9e74-7db14c9bdfc3	10460	93.49897	98.32482
072adbf1-1283-494f-b472-23ab699554ad	27632	95.25283	99.13989
072d87b6-0c90-488b-81c2-ca108f144dd4	19570	96.48777	99.49972
07359809-b097-4e88-b106-22a8193a76a6	21941	97.48257	99.54409
075a30ba-0a23-4b77-8aa0-be2a3acd338b	10756	97.16937	100.11251
075be953-e7e7-4f60-80fa-1abfad0eae4a	16314	85.53221	95.67912
07610411-dfa1-4d87-b50d-a34c7fe36422	13841	95.30740	98.32330
0773bab8-f7a0-4152-a569-d6ad28dc21c1	14161	97.12608	99.51381
077a28aa-c5ed-46c1-8981-f974e468e6a5	28349	89.67941	98.36499
0786bd7e-0364-4b66-ae8f-48a1a77b7948	13435	97.69851	99.36031
078c1ada-894a-4568-a768-ef16467ea88e	32831	95.17305	99.06845
079dcd5c-ff0d-4944-aea8-e8a067119aff	13405	90.61286	97.45769
079e92e0-7dd9-43d5-ba5f-9f62d1055bd3	14496	94.99493	98.74265
07a6b7b1-a353-43d9-9291-a37287cdfcec	47003	95.12698	98.72081
07a75f42-3ac6-471e-82ab-829ab414e36f	23323	95.42699	98.19915
07ac9bea-40a9-40e5-9439-54545b0f47c9	25028	87.41055	96.65930
07b87f52-535b-4637-b420-d7acd0d3f945	27868	93.62750	98.46890
07bd029c-4923-412c-a649-16cd74a5da77	47681	96.39387	99.14274
07c3693f-a878-478e-8907-8b025575a67b	47278	96.91987	99.19521
07ccf46f-80a3-48c5-ad50-666f90914e9b	10757	96.32319	99.49861
07d10780-5609-48ef-8640-7dc786af69d7	11365	93.58123	98.55593
07d86307-1cd0-461a-8179-203b00ec2651	37462	95.22989	98.66333
07daa821-4a9d-481b-b0ea-3f74f5649824	17692	94.72415	97.53646
07dbf03f-a75f-4ec1-8a85-a05961c95012	11631	95.68870	99.63893
07de5f45-6c94-4aab-9a73-11816d787a2f	10795	96.97109	99.59252
07e14598-2b4d-4c77-8cb9-bb4a3e952e3f	12749	96.72501	99.42714
07e28167-d8ed-4e23-9ba8-6a577ed2ee13	12494	97.09381	99.17718
07e80b97-dc5e-466c-8cc2-9e187beddb2a	11711	95.07220	98.99592
07f7f607-4b79-4691-8e08-11f7eee56b85	12926	91.53506	99.01667
07f85923-882a-4e7a-8169-3aeb8ea47fef	12388	96.04686	99.03529
07f947b7-9e63-4738-921d-be301d9926be	13183	96.73193	99.45343
07fb543c-c1cc-4604-a20b-007c1c25dd4a	12444	79.93080	93.28290
07fed090-b13a-4e6a-b8de-ff0c5f13dc82	16092	95.58245	99.18063
08074a28-443e-436c-b012-9de9be96f56b	37858	88.25622	96.88670
080a6041-90f4-43c7-8513-717583d1eb1c	11263	95.97121	99.07022
080dd966-7080-4030-9330-32c2769d28f4	13753	95.36282	98.84393
080fd7a4-1736-4b16-b2f0-d011229c03ed	11456	93.94820	99.30435
081675e6-046c-4d6c-ad43-237ac76f6dce	32459	95.45783	98.62176
081b7b03-4553-49a9-8c56-86da741db173	10781	97.45411	99.51677
0828c4bd-43fa-4b51-b4b1-2bb8bbb08e00	56200	96.42168	99.43872
