Name	Length	Identity	Relative length
047881d9-7ea1-43ed-ac6f-9725cb4b8145	23015	96.30851	99.16267
047c31c8-9992-4bc5-90be-57a5e9460f7d	26221	95.75858	99.07951
048724b3-990f-4456-9231-f298341e5a98	28410	89.78901	98.24039
048954d2-3e34-4088-8e4c-1ef05fe54545	16305	96.22220	99.24922
048a1ac8-a619-46e8-a8dd-2b2349f9821a	24857	95.23584	99.27493
048f70e8-263b-4155-847b-0a594cddcc1a	12859	95.62505	99.55510
04952d41-03e3-438d-a1c0-745f8af93edf	12936	83.22844	94.48402
049d4a33-da49-4501-9672-f9ae9c601942	12046	96.17053	99.31343
04a1ddc4-03cb-4a40-bc28-172e4946b534	25381	96.07555	98.96883
04a36af4-37df-4efc-ae24-7029ef41da1c	20822	95.81387	98.95719
04a40985-649a-4271-a829-452a82d15362	13727	88.51842	97.52143
04a4f8d7-493a-416a-a737-19887c0ab90a	13188	95.29007	99.47711
04b90444-2c39-4e8a-a37f-4cdf97c50768	16963	96.93334	99.38071
04bb11f1-a076-4d7a-9019-cefabd7fc123	12762	96.70159	99.25677
04c0bab6-7663-43da-8935-d6f0194cee6b	18523	94.67478	98.87099
04c65cc0-0673-4eab-abe4-5a9de7b184db	12292	90.45568	97.93666
04c8bcad-5f29-4bdd-99b4-9dd472c26dd6	18727	96.93501	99.24568
04d30c42-7102-4935-b19c-3e987479de72	461	81.29032	91.86813
04dc9706-e3bd-4fd8-8d1f-ba7f55dedb61	15311	96.48998	99.53504
04e2a18d-2acf-45f5-ab1e-011f4e12d411	13881	93.90106	98.66314
04e58ce1-3c19-4116-a6aa-5c47d7a4534d	12888	97.84639	99.79027
04e69327-5ec5-4072-ae8c-9cf84caff111	12232	94.89804	98.91632
04ed355b-9ca5-4a84-bf95-97838b866023	10975	93.12654	97.55554
04effd20-e516-4dd7-90c6-eee6db76ebfb	14141	92.12754	97.31469
04faa7ed-0b1e-4f82-afdd-68ad5401a050	16191	94.95748	98.41599
04fde705-0cf7-4fdf-a388-6469fd44ca7a	10270	93.70829	98.24392
050d9858-6622-48c8-812d-c7f0e2053404	45969	94.62123	99.05261
050e6922-844d-4b56-b99d-2ba7355661db	17557	95.91045	99.69847
051c2975-1d1e-4dec-adce-a18e58dc4460	15536	93.02272	98.38126
051c5524-46da-4882-9e8e-b52335a4c009	10605	92.53526	98.48923
0522f262-821c-4c4d-9a8f-ef5ba27e513e	11168	94.06269	97.76349
0523ab6f-7302-404f-8908-ff1cb9501c32	10861	96.70120	99.02095
05253205-5a08-4904-8b2c-b01e8f986b7e	11491	96.77252	99.35624
052ae1ab-15a6-46d8-812a-480041dec620	18595	97.70354	99.34126
05378c30-8d65-4da1-bb74-201d1ab54f93	15884	97.54309	99.48938
053cfaa2-b9e5-40f6-b380-ef1c3fe3e425	46008	92.14638	98.28981
0540afa4-4dda-4caa-b9ca-445dc3c42a45	20113	96.98579	99.45994
0542cae6-089a-4d27-8bd8-5008f10b5cd3	53266	87.81466	96.56186
054402d3-a9f6-41d8-be11-be4cc8c1c1a5	14854	95.35809	99.06154
054a661d-4829-4ffd-a122-261d16a44198	13544	93.63233	99.61527
054c803e-e4d8-4b45-8d93-119ee90c4f7b	12919	96.94393	99.54398
055019bc-ddca-441b-8bce-bc1debdbf704	13259	96.99738	99.38914
0559a938-2c7b-41fb-a00d-70498be541eb	19559	96.84072	99.16005
0567ad8d-6391-422b-bcd6-8e77610b74e3	40818	72.70525	90.25474
056eb8ff-3ae9-4f71-bb10-86947bd93cd3	10726	95.33664	99.02353
057dcafa-df82-46c2-b9e7-36aa5b8f99eb	12347	96.76282	99.30578
057eb387-ab75-4df6-829c-71eb19f626c8	22494	95.88222	99.05324
058301ec-b752-4af2-8b47-be7bdcc7d08e	33149	97.71027	99.59634
05836bd7-aba3-4c6a-80f1-898f1cad393e	11642	92.88945	98.39217
0584f204-942f-4de7-a063-4bbbbb8e54d2	11361	97.09018	99.79730
05882414-b1b6-4b53-b0b3-083c22eb1eb3	16479	96.84709	99.35308
058c498e-d69c-48d0-b1bd-d6385bd09f78	16077	89.51743	97.79448
058f81cc-f7ff-4aa3-a94d-8825ce4e3795	17980	94.08570	98.50319
059078e2-3ccb-4b5e-88c8-5749983de500	28153	96.29889	98.98459
0591574b-c32b-408d-8fa1-f26c45bf9e72	13457	95.41587	99.05037
05947d0d-fd0c-4248-ac2d-5880803d5077	10494	96.42147	99.71281
05a777e1-96b8-4f13-8206-4924157486b1	11390	95.79415	99.62141
05a83e48-6504-4ac6-8e5f-33e71cd2e5a0	68849	83.76890	95.85379
05a9233e-4e04-40b7-a415-9e207297ae30	10587	92.24606	98.49991
05aefa42-1483-427a-840f-535f2e4f1648	15674	96.42631	99.69341
05b1e8cc-acb8-4541-9dd7-0f2c79ad6a45	14791	95.22100	98.69799
05bfb66c-ecf1-4802-84f7-48bd68e71579	10649	90.31287	98.43298
05c20e10-d072-455d-a1f1-adb52d002ccf	11510	96.25935	99.26222
05c49dba-2d56-40fb-b0b6-f9609aa4a188	14013	92.54422	97.94756
05c4d16c-0321-4c97-b534-d332b749cbef	18301	96.82446	99.12066
05cea4fd-7551-4606-9644-37614d8967a0	12398	94.04790	98.79894
05d3b223-25ed-4926-92bd-e066ff243921	17611	96.76386	99.23020
05eddbf2-cca1-4fdd-b632-e3e256ddbe94	40134	96.80134	99.27596
05f2dd3e-5b88-4fb1-987b-1cf191aaae97	38711	94.84234	98.67266
05fbb046-f1db-49b0-8a04-ff04fb07d287	11963	96.57313	99.74902
0603cb03-5d02-44d8-b917-c89dee76d90d	12888	96.30310	99.37374
0605b6b9-475c-4853-a392-5f08a14f39e5	10613	96.73397	99.23965
060c079a-7567-4f2e-be0a-0e87e468de7d	17702	96.33950	98.87477
0613284f-97d5-41b4-9c29-74d1a75b4266	17367	94.68335	97.66144
0617d5aa-7227-406f-b4f3-666b6e5ace19	10256	94.08834	98.59496
061bf329-9b9a-454c-869b-8acae177ef66	21119	89.99598	97.64733
061d1266-781f-48fb-a417-81b67437f47f	12904	96.70465	99.60382
0622c065-e656-4ee5-aa14-93f839b63628	27744	95.74127	99.62912
06260b40-40aa-46bc-ad18-b7c24490b052	19048	75.37739	88.99537
06368664-0502-43af-a35d-d73d023fb18a	11598	92.03719	99.30184
06396c08-51ea-460d-ae10-383c5d60700c	33484	94.95381	98.74970
063d62d2-c582-4f53-af03-6c9a89d54243	15560	96.44241	99.42300
0641e7b4-10a3-4e3a-8b75-47fd26d5ea74	30855	96.66122	99.37347
06420fa4-6788-4c14-9706-f464321e6fa0	21189	93.96865	98.09953
065420b3-8efe-46aa-a0bc-a48b6f0f7db0	11874	94.73989	98.71259
065548d7-b9f5-4f13-b817-10663c346e8d	11598	96.76423	99.85269
065ddbed-8d80-4fa2-94d2-9b5615fb50e8	13983	93.16827	99.22026
0660fe00-2ebe-47e3-ba37-ff3086d776b7	15180	93.97783	98.10795
06684684-11e3-43e9-88c2-ffd43d70ff94	11693	94.99789	98.98594
066b520b-971e-4539-9b13-d1d78aa6f9b4	12371	94.61752	98.49359
066f1349-8192-4a1b-9872-6b367a915ace	13710	90.64455	98.00574
0671c4df-d61d-4446-af7a-941a8be17684	24956	86.40886	96.98256
067688e7-fe74-4a64-b629-646137667f4e	12587	96.13035	98.87853
0677a56e-c416-47cb-9732-6c4d31a391ac	21636	96.12859	99.08506
067ac06a-9816-4980-b082-3d6b5dbd033a	12624	92.45603	98.62529
067b1fac-256d-4877-940b-6933716b9ec4	13863	94.23578	98.69304
068360b2-0747-4072-bc4b-cea8af93155c	16088	88.23734	95.28162
0685204d-4dea-46c4-ab09-703988a580ec	11065	96.89313	98.98546
069752eb-3a6c-4721-ae47-47302ef777cc	11211	82.94646	88.76869
06978d7c-43f4-407a-ba3b-f5b570307848	20409	92.20550	98.13659
06996dbe-9dad-4fb3-8135-53d07c5495cd	15096	96.14882	99.03041
069e52c4-e590-4bb4-a302-51b90614dea3	19074	96.06863	98.71848
06a78bab-e4fd-4825-a880-5318f2a8c310	21579	95.01702	98.74845
06b5e2cf-ae97-4f19-a105-0dc7cafeb2e7	33573	94.99096	98.66286
06c7889d-aa26-433c-8e06-eae9223e93f4	12898	97.09665	99.45699
06ccb5ae-d277-4c01-a06a-a6afdace942d	13126	90.25932	96.96745
06d0bc61-ba64-46d7-98c9-10316c22e4a1	13326	95.25642	99.02071
06d22ae3-8f1c-4553-8b05-3669807056e5	12287	90.74381	98.89887
06d740b2-66ab-4f23-9c41-3e24d0ad65ac	10820	96.89674	99.07800
06d9912f-9808-4a42-89b2-810fd1554697	10661	95.37620	99.69023
06da772f-20e6-44cb-85b8-1af7a9d0b7fa	10753	96.38355	99.81364
06df6ded-68bf-4274-afc8-20d92c827366	18125	96.54023	99.22353
06dfc6e5-64bc-4f42-ba8e-eb6ff51cca55	17781	93.49820	97.62824
06ea9419-8e5c-4052-bb6e-5ea07eb3c9f1	16413	96.05002	99.35554
06f2aaee-d2b9-45ef-891f-293b85e25d6d	11174	88.12303	97.43702
06f5d1b2-631a-4f76-a8b5-f0194478ad5e	10607	92.84836	97.98754
06f8ad05-835e-4f88-bf66-128a4addc1fc	10796	95.47363	99.42678
0705746c-d7a0-4fa3-8d86-2d7849f09f05	17860	97.12103	99.32557
0706293f-a8e0-40ef-8f12-82c47e7caa85	12035	93.91672	98.78753
070aed5f-9538-4d18-9a31-f4438f71b2a4	40258	96.35097	99.52693
072a2033-f163-4215-9e74-7db14c9bdfc3	10448	93.75058	98.31535
072adbf1-1283-494f-b472-23ab699554ad	27651	95.43223	99.21186
072d87b6-0c90-488b-81c2-ca108f144dd4	19563	96.59252	99.45378
07359809-b097-4e88-b106-22a8193a76a6	21945	97.59899	99.55776
075a30ba-0a23-4b77-8aa0-be2a3acd338b	10751	97.01326	100.07500
075be953-e7e7-4f60-80fa-1abfad0eae4a	16377	85.85453	96.00874
07610411-dfa1-4d87-b50d-a34c7fe36422	13811	95.46393	98.04119
0773bab8-f7a0-4152-a569-d6ad28dc21c1	14171	97.19718	99.57723
077a28aa-c5ed-46c1-8981-f974e468e6a5	28392	90.00306	98.51458
0786bd7e-0364-4b66-ae8f-48a1a77b7948	13445	97.82432	99.42725
078c1ada-894a-4568-a768-ef16467ea88e	32858	95.28852	99.15011
079dcd5c-ff0d-4944-aea8-e8a067119aff	13404	90.65286	97.47967
079e92e0-7dd9-43d5-ba5f-9f62d1055bd3	14490	95.15758	98.68133
07a6b7b1-a353-43d9-9291-a37287cdfcec	46996	95.27005	98.70605
07a75f42-3ac6-471e-82ab-829ab414e36f	23300	95.55574	98.09793
07ac9bea-40a9-40e5-9439-54545b0f47c9	24975	87.63512	96.46553
07b87f52-535b-4637-b420-d7acd0d3f945	27893	93.86707	98.56105
07bd029c-4923-412c-a649-16cd74a5da77	47648	96.56319	99.06991
07c3693f-a878-478e-8907-8b025575a67b	47257	97.05391	99.15110
07ccf46f-80a3-48c5-ad50-666f90914e9b	10769	96.32589	99.61003
07d10780-5609-48ef-8640-7dc786af69d7	11376	93.67558	98.63457
07d86307-1cd0-461a-8179-203b00ec2651	37502	95.36341	98.76878
07daa821-4a9d-481b-b0ea-3f74f5649824	17761	94.81003	97.71886
07dbf03f-a75f-4ec1-8a85-a05961c95012	11625	95.89635	99.58735
07de5f45-6c94-4aab-9a73-11816d787a2f	10789	97.11477	99.52769
07e14598-2b4d-4c77-8cb9-bb4a3e952e3f	12753	96.63297	99.45853
07e28167-d8ed-4e23-9ba8-6a577ed2ee13	12504	97.11950	99.25707
07e80b97-dc5e-466c-8cc2-9e187beddb2a	11713	95.22930	98.99592
07f7f607-4b79-4691-8e08-11f7eee56b85	12913	91.51515	98.90144
07f85923-882a-4e7a-8169-3aeb8ea47fef	12388	96.10079	99.03529
07f947b7-9e63-4738-921d-be301d9926be	13186	96.86747	99.48379
07fb543c-c1cc-4604-a20b-007c1c25dd4a	12462	79.76777	93.41399
07fed090-b13a-4e6a-b8de-ff0c5f13dc82	16092	95.75553	99.22437
08074a28-443e-436c-b012-9de9be96f56b	37946	88.56835	97.09410
080a6041-90f4-43c7-8513-717583d1eb1c	11246	96.06776	98.91968
080dd966-7080-4030-9330-32c2769d28f4	13743	95.31820	98.77168
080fd7a4-1736-4b16-b2f0-d011229c03ed	4880	94.90909	99.65121
081675e6-046c-4d6c-ad43-237ac76f6dce	32449	95.53394	98.59742
081b7b03-4553-49a9-8c56-86da741db173	10777	97.51708	99.47960
0828c4bd-43fa-4b51-b4b1-2bb8bbb08e00	56212	96.54501	99.46351
