Name	Length	Identity	Relative length
00ffcf6d-4a74-4ab5-9e6a-63d83ed957d2	15175	97.26197	99.34245
0100ab11-1984-42ad-b292-5a92faad7a53	10454	92.29698	97.85189
010144bb-a8e0-4899-9915-cfcf270598de	10651	89.56412	97.81623
0102f297-eab3-4544-bb01-364c6b897175	20189	79.49191	93.80952
010669ce-b63c-4cac-b3bc-c8aec4395802	11434	95.76715	98.50216
010faeb5-bc5b-4a37-b410-1adaba53d66c	17839	95.04584	99.10006
011fe71c-990a-4e0c-9fef-bf101953463a	29505	96.17146	99.65167
01319a62-293d-4622-aff3-77740d4de434	19603	96.45361	99.30315
01446621-97d3-481c-b3f7-abb8556bf691	15488	93.75000	98.23847
01471877-15ca-4ada-9068-393947147ac4	15101	96.84859	99.24713
014a2df3-df93-472c-8dd5-f7627f53ee6a	37584	95.79324	99.11539
0152323f-53e9-4368-a6b9-77a4e1863e56	41683	95.43034	99.13731
0154cc94-440f-4f4d-9b89-71f29fdbfb00	55095	94.72052	99.08015
01585e45-90f7-4666-bbfe-2f31a25c89f2	14415	87.02860	97.84961
015b1528-4f8e-4efe-b4c7-5c001a241f3e	105	100.00000	100.00000
01663879-96e6-4420-ba5a-fe885d190257	32244	94.36159	98.72664
01678b94-6712-4f93-9bba-0bf633bbc795	11485	95.14913	98.55586
017597ab-e912-44f6-9c9e-c2c778724fd1	10208	88.29867	97.26080
017867f1-a084-4ece-8696-5af676ad0af8	83083	94.87364	99.03458
017b4cd5-9bab-4afb-8532-cfc73afa2e89	10439	95.77425	98.97784
0184030b-4f00-4b65-add5-4846f31d0430	17436	95.10047	99.12626
018620fd-c65f-4724-b92e-ff97fd1305ad	13878	91.83716	98.03113
018edec2-d1ab-4a2f-8af9-82c30e491fba	10366	94.23732	98.40145
0197251e-9f62-47b6-84f1-b22ed11b1f82	10962	97.23932	99.67150
019c3eae-23df-4ffd-81f1-003245bd3509	16117	95.79405	99.27612
01a79b36-c99a-472e-af31-3fd19b0d843c	13302	96.30318	99.08587
01b26ce4-0ecf-4007-baff-f6f7a3200a80	19874	93.84472	98.34682
01b6b33f-76f6-4e1d-9204-3f2e848a99df	22604	95.38562	99.36606
01b78765-1f49-471e-b0df-5dc6d6081c59	6666	90.31097	98.41926
01b99441-dbe9-42c6-bae1-968e71fd62c8	11065	96.04510	99.34906
01c98362-05b1-44c4-b6b1-a47090840324	23590	96.45458	99.22765
01ccbc4a-4923-422e-86e9-0d6ee8c7552c	14008	94.67862	98.47036
01d46f16-33e7-4fb4-99d5-7c62b8421d02	27275	95.30901	99.27359
01dbb43f-db2d-4c76-a36a-a443b2ad1bc4	25058	94.18141	99.08734
01dd72e9-4667-4592-b182-068ebf6d8d66	11312	94.74319	97.52669
01dd90f0-92bd-4326-9f4a-ad5cf79f73a7	268	0.00000	nan
01e54c88-12b9-43ea-93d9-33b7c475512d	12775	96.07162	98.91017
01e8e834-78dc-492f-bf99-b79ef3aa775f	51280	95.99448	99.01011
01e95438-f7d8-4ad7-8f85-04f15156ad19	20245	88.25653	96.99212
01eae914-0049-4365-8974-fab3bf81b8a7	32295	95.18328	99.11208
01edce0c-1c05-4e05-80b5-de03e86b5c3b	23466	94.16122	98.85649
01ef9b21-a43d-4ee5-b01b-ce24f14b14ed	10152	94.09205	99.30283
01f38553-a1ca-4bfd-9137-4b4eca2ff6f9	26387	95.66753	98.92622
01f4bc42-5700-4390-ad77-d6c240c10d5a	15215	91.37800	97.59938
01f50abb-f94c-4aeb-aeca-44ce56e529d2	36551	96.45975	99.54965
01f91a38-1ccf-4789-9393-cd467f079dca	10190	95.42648	98.75329
0204c67f-0039-4c96-b7c2-5810336c67f4	35371	95.61535	99.03482
0207b101-2c01-40c2-b50a-c86e7b195a20	16703	94.20518	98.33579
020a6e61-5129-4be4-a7d3-87c93e4dae87	12542	95.02071	98.48377
020add4d-9ae8-453c-bba7-ce8296941899	22901	86.38091	96.52881
020e5e0c-332a-40e7-b494-c36487a36230	12945	94.56175	98.57176
020ef4c2-384d-4788-ba9d-42f6c585bf13	16317	93.65108	98.24265
0210abca-c83d-404b-9fa2-24842b52c33d	17486	95.84625	99.14651
02187b6c-11d1-472a-89d7-0cc99728dffe	13584	92.38586	97.87635
0219c735-d8fd-414f-b415-ad18299a7775	14318	93.68068	99.04073
0220c3cf-90a6-4c1b-b089-c85242f5586c	15419	94.03560	98.27862
0221cde5-7d62-4f90-967e-f0a725e0fcdb	12049	94.29803	99.16591
0225dbe5-bbd5-4a44-a928-8391e2ea3a5e	10975	96.64981	99.68089
02261521-eee2-417f-bec2-346f1b6a7665	12757	94.93839	101.85497
022723c1-25ef-4aff-aa61-b9072e9af31f	18996	95.94651	99.22786
0227824e-c667-40ab-945e-e2ebdb296955	41042	80.87682	94.49188
02285f3a-2523-4525-9236-edc6642f2add	15757	94.54082	98.91113
022b8e44-d6e0-4b34-8988-f0058e7d95cd	10994	95.70316	98.69193
022db79b-d4d9-494e-b599-2591d6c7b5db	11283	95.34904	98.74813
023355a4-95e6-4490-8920-cf496dd3212b	43367	94.58893	98.95764
0233dd80-9028-44f7-9342-b8f216bcb1c2	21465	94.07519	99.08282
0237e83f-78b5-416b-8098-5513618f8387	15413	97.41079	99.36504
023a36e8-32d3-4c8b-b902-402623f13dbc	23845	91.88455	98.24140
023fa394-e910-4336-9be5-8a0363c8225d	29379	95.98567	99.02998
0248d7be-dbf4-4b29-a16a-17e6b2c4f867	10265	93.03966	98.83495
024d842e-8a5c-428d-bcce-9c7a931dd3a2	10604	97.09954	99.54416
024e3376-2982-40d4-8e35-4ef18b4ccc7a	13614	92.30494	98.76714
0264e216-3aef-4221-bfe0-69c2c39ac588	23006	96.27213	98.91206
02671a4a-71de-4fc5-b8b5-0e4c171e4d08	12357	96.74842	99.13883
026c8b4d-c109-484a-8473-ab75ca1633f1	26368	95.94257	98.94638
026fb8a4-7352-45dd-b47e-5b3b89bb464e	11064	97.01038	99.44961
027349ab-3aa4-4ce4-8b80-b0cd04c3cc40	31245	95.08238	98.68921
0277952a-132a-4a1c-88ad-e413942c63b8	12564	92.79796	98.27112
02791f6a-14e8-4097-b965-0b9cfdca3b23	16887	94.06170	99.05138
0284a7a7-c41d-437a-a063-5cbb4b3f1577	25305	96.15250	99.43329
0287f6b2-9af5-4e1c-a4f4-930659f9124f	19661	96.89594	99.48173
028fc128-a996-4473-a3c3-6bbad9b0e6a1	14698	96.48824	98.96327
029c8603-7677-48f2-a91f-8862cc63cbb1	17608	93.97316	99.02486
02a9fff3-39b6-428b-8f70-f8d073dd3330	46726	93.49140	98.46634
02c7eee5-46d7-4bc2-b524-dc2e4453fe72	21786	94.67195	98.84219
02c8af4c-96b0-4118-a426-8e0142e83482	22201	95.40785	99.48380
02c9cc61-4b4a-442a-9961-0445d70c5849	12376	94.61045	98.48691
02cf652d-5878-445a-a1bc-ab9b670e1791	12000	95.16063	99.05261
02d1a765-b79a-4ab7-be1b-a393bfdabe98	93761	87.19558	98.16227
02d2ba10-36f4-4b7c-b556-ddb55e62ce5a	19733	95.90008	99.59467
02d311ce-85aa-4da4-86a2-ac89afbadded	24628	93.73270	98.37164
02e038c5-8591-45d9-937e-62ad086e7d8c	41291	89.83239	97.26710
02eeb37f-bb40-494c-ad59-afe8505e78a6	20586	90.98050	97.72727
02f1a5f0-a0ae-4222-a80f-39a678b32d92	15559	90.50977	97.47745
02f6f561-c459-44cc-926a-1d69d3f763e9	10265	95.91464	98.75969
02f828ce-6c6e-4468-b042-467b6914cfbf	12634	96.02420	100.42261
0304c0fe-db54-434a-bc2b-43c16dffa3de	15510	85.35277	96.93140
0307c782-0f93-422f-bb00-1749a6b47e24	14456	94.54484	99.01454
03093ca5-737c-4da5-be59-35281b1a0caf	13066	95.24889	99.47929
0323970f-4450-4c89-a3f0-a9315548c72c	20187	94.52247	98.72537
0326b90f-cdf0-47f0-b694-b9b9c692f532	10641	96.40590	99.65091
032f6eb4-65c9-414c-9cdb-2023f1d47d22	29235	96.79520	99.25546
032fb442-3719-4a78-b6f9-654539752198	35568	96.93758	99.51765
03475dfb-2894-40bc-9263-716adcc0ea6c	2153	93.81210	98.08307
03476775-e468-414c-8946-7197806e414b	47869	92.83948	98.34753
03491116-8aa5-4ebf-8aee-3b8d7da500d0	19091	95.64097	99.25498
034fe459-c901-4df1-bf97-d7edf3c818ce	12539	93.54989	98.47419
0361b65a-38d0-4673-bf7f-de1c4d848324	40544	86.48712	96.88937
0364b494-0f1e-4b55-8515-008c603c18a4	14726	92.55277	97.84918
036d86ee-40b6-4078-b368-34e3c16dd08d	14462	95.48923	99.15225
03704db4-4cdd-4ccc-b3d2-db351399aa44	36404	95.75690	99.56970
0376bc6e-4faf-4912-8d19-292b919f45ab	53338	96.08849	99.17876
03798140-68e8-4a82-9b5f-e8a74b1446a3	11000	96.51006	99.34534
037a02dd-7d98-49fb-a4e5-0b35ddf553e5	31498	95.83477	99.37690
0381919f-c80d-4e7d-871f-31cb3cc6d761	32119	94.68290	99.00176
0384401d-816a-4c31-b4b1-664795ffe6da	11064	97.06569	99.27674
0394f49b-4cfc-4d2d-9264-2888edd29411	15218	95.85546	99.05790
039b01c7-6c9b-4088-880f-c7dd4aa1e495	11886	93.81367	98.25117
03a20f77-fe80-4af9-ae01-0f1d577a65cd	14002	95.86540	98.40699
03a2ad84-d35b-474c-b00a-c7e5e0619982	14878	92.36338	98.09833
03b9ca89-6c5f-4268-bf46-cd373d80914e	30037	95.89944	99.24483
03bfed8a-5bef-4180-b907-ad484897eadb	20366	93.04698	99.08002
03c8e79e-a789-41f4-b5a8-e2552502ad3c	12218	97.12242	99.39429
03ca0c3e-8006-4a4c-9df7-e86ab9a46842	14265	94.90226	99.18904
03cb3d8a-ba50-4344-bb6e-0545ca0c46d6	45962	92.90212	98.36037
03ce7770-4096-4008-bf8f-7894aa2bcecf	12038	94.24764	98.84631
03ce9666-8f40-468c-abb5-26e0e04ff107	11444	95.54978	99.22996
03cf9bb4-9e7f-4995-9422-ae3ca9f67a86	12514	95.16167	98.62440
03d97403-2167-478f-ba7c-96c1b35d719d	25840	93.34085	98.34191
03da3c22-72c9-4f49-bad5-ac0f1174ebc3	20715	94.65790	98.71813
03db2ad9-aa74-47a3-9992-7bfbe14c57da	24065	95.61382	98.29140
03f44dea-ebde-4420-a0a4-19536b7435cf	24608	91.76466	98.44138
03fd6820-7d3d-48f6-a756-082496adc002	21651	97.17361	99.67201
0401c3aa-0993-4104-9433-6eb7e58a3538	20389	81.04307	96.30826
04113d26-1eaf-4cad-81d0-ba307d2d005b	35856	92.76923	98.32674
0413b496-6095-49cb-9a06-dad4bc94cc0d	14392	96.88991	99.21156
041ec073-5d8c-48c5-9bf3-22c375a6b0f3	11877	97.14715	99.47882
042b4ba2-38ec-4685-acda-095105eff3cb	13059	94.33962	98.67354
042cb4ef-24b9-4e06-837c-c07bd9dd1367	14151	96.88091	99.44193
043113f5-06ec-4b75-aac3-9149c52fecf2	15743	94.00611	99.00025
0433b0fe-19d7-4cb2-95c7-331ac0912d27	15088	96.40852	98.93442
04407965-3f06-4452-8dac-ba0682d6934e	53111	96.10116	99.03087
04449791-b389-4f10-a219-192b04789e3f	22767	93.02208	96.49473
04456578-f37e-4a10-8a5d-6f978f1791a5	16639	96.30026	99.56101
044af511-294e-4f70-8df0-015047461c7e	47081	95.19993	99.08775
04595f66-67e4-462c-b1ec-96b4d37bfdb8	35429	95.57832	99.23643
0459c899-77ed-44cf-be5e-cf0e2e30bcf9	30635	92.99620	98.49593
045d6983-39a4-49bd-a4fa-890ffa7ea9ee	32571	94.79586	98.81452
0460794a-2ff8-4c2b-9a17-4f65f3ffc1cd	32861	96.50297	99.14114
0461a93c-30ee-4471-b72f-33b54c1942cf	1979	95.88498	98.70130
0463ffef-cb59-4946-973f-66ab03a5cbb1	13269	95.77862	99.24225
0464506e-1a5a-4513-afc6-897ca4b3d619	12312	96.37435	99.83659
046a38a1-d52e-4019-bf06-7e4dac55849e	28181	90.38125	97.45431
046b62fd-88c3-4d1c-b35b-130175758a12	26050	96.09567	99.43310
0472bf17-38ec-4b25-b1f3-08b71dd462c6	14005	88.11574	91.09415
047881d9-7ea1-43ed-ac6f-9725cb4b8145	22986	95.71392	99.02887
047c31c8-9992-4bc5-90be-57a5e9460f7d	10449	94.59891	98.98337
048724b3-990f-4456-9231-f298341e5a98	28266	88.80802	97.73475
048954d2-3e34-4088-8e4c-1ef05fe54545	16287	95.47648	99.13935
048a1ac8-a619-46e8-a8dd-2b2349f9821a	24796	94.56599	99.04258
048f70e8-263b-4155-847b-0a594cddcc1a	12864	95.36460	99.60977
04952d41-03e3-438d-a1c0-745f8af93edf	12887	82.59381	94.13882
049d4a33-da49-4501-9672-f9ae9c601942	12011	95.48208	99.03218
04a1ddc4-03cb-4a40-bc28-172e4946b534	25455	95.54434	98.93679
04a36af4-37df-4efc-ae24-7029ef41da1c	20818	95.39520	98.94767
04a40985-649a-4271-a829-452a82d15362	13715	87.92479	97.32857
04a4f8d7-493a-416a-a737-19887c0ab90a	13169	94.79937	99.34829
04b90444-2c39-4e8a-a37f-4cdf97c50768	16943	96.67972	99.34533
04bb11f1-a076-4d7a-9019-cefabd7fc123	12775	96.16784	99.34283
04c0bab6-7663-43da-8935-d6f0194cee6b	18480	93.79784	98.64091
04c65cc0-0673-4eab-abe4-5a9de7b184db	12286	89.68701	97.72073
04c8bcad-5f29-4bdd-99b4-9dd472c26dd6	18702	96.39284	99.10781
04d30c42-7102-4935-b19c-3e987479de72	461	80.51948	91.79601
04dc9706-e3bd-4fd8-8d1f-ba7f55dedb61	15281	96.03108	99.44994
04e2a18d-2acf-45f5-ab1e-011f4e12d411	13840	93.05653	98.39148
04e58ce1-3c19-4116-a6aa-5c47d7a4534d	12861	97.38486	99.58055
04e69327-5ec5-4072-ae8c-9cf84caff111	12200	94.08117	98.59006
04ed355b-9ca5-4a84-bf95-97838b866023	10944	92.42224	97.28789
04effd20-e516-4dd7-90c6-eee6db76ebfb	14109	91.13260	97.14167
04faa7ed-0b1e-4f82-afdd-68ad5401a050	16191	93.76915	98.40989
04fde705-0cf7-4fdf-a388-6469fd44ca7a	10247	93.03568	98.00870
050d9858-6622-48c8-812d-c7f0e2053404	45827	94.19380	98.74833
050e6922-844d-4b56-b99d-2ba7355661db	17543	95.31654	99.60177
051c2975-1d1e-4dec-adce-a18e58dc4460	15498	92.21917	98.15273
051c5524-46da-4882-9e8e-b52335a4c009	10616	91.88546	98.56330
0522f262-821c-4c4d-9a8f-ef5ba27e513e	688	0.00000	nan
0523ab6f-7302-404f-8908-ff1cb9501c32	10846	96.20483	98.90200
05253205-5a08-4904-8b2c-b01e8f986b7e	11467	96.24806	99.14746
052ae1ab-15a6-46d8-812a-480041dec620	18560	97.13130	99.15381
05378c30-8d65-4da1-bb74-201d1ab54f93	15898	97.28309	99.59024
053cfaa2-b9e5-40f6-b380-ef1c3fe3e425	74784	91.29538	98.09606
0540afa4-4dda-4caa-b9ca-445dc3c42a45	20080	96.50174	99.29637
0542cae6-089a-4d27-8bd8-5008f10b5cd3	53070	87.01508	96.20607
054402d3-a9f6-41d8-be11-be4cc8c1c1a5	14821	94.68423	98.82022
054a661d-4829-4ffd-a122-261d16a44198	13486	92.86753	99.20095
054c803e-e4d8-4b45-8d93-119ee90c4f7b	12916	96.46681	99.52848
055019bc-ddca-441b-8bce-bc1debdbf704	13270	96.23290	99.49472
0559a938-2c7b-41fb-a00d-70498be541eb	19518	96.18394	98.94624
0567ad8d-6391-422b-bcd6-8e77610b74e3	40598	72.01749	89.76296
056eb8ff-3ae9-4f71-bb10-86947bd93cd3	10717	94.82964	98.92123
057dcafa-df82-46c2-b9e7-36aa5b8f99eb	12329	96.35083	99.16048
057eb387-ab75-4df6-829c-71eb19f626c8	22482	95.41484	99.02535
058301ec-b752-4af2-8b47-be7bdcc7d08e	33142	97.42586	99.59031
05836bd7-aba3-4c6a-80f1-898f1cad393e	11612	92.14292	98.15413
0584f204-942f-4de7-a063-4bbbbb8e54d2	11351	96.59478	99.70917
05882414-b1b6-4b53-b0b3-083c22eb1eb3	16451	96.39990	99.19589
058c498e-d69c-48d0-b1bd-d6385bd09f78	16023	89.13199	97.45235
058f81cc-f7ff-4aa3-a94d-8825ce4e3795	17978	93.40016	98.51986
059078e2-3ccb-4b5e-88c8-5749983de500	28104	95.66174	98.81183
0591574b-c32b-408d-8fa1-f26c45bf9e72	13462	94.82784	99.15292
05947d0d-fd0c-4248-ac2d-5880803d5077	10491	96.01628	99.69366
05a777e1-96b8-4f13-8206-4924157486b1	11399	95.09736	99.63902
05a83e48-6504-4ac6-8e5f-33e71cd2e5a0	68685	83.13146	95.62360
05a9233e-4e04-40b7-a415-9e207297ae30	10632	91.78145	98.90306
05aefa42-1483-427a-840f-535f2e4f1648	15647	95.81939	99.52095
05b1e8cc-acb8-4541-9dd7-0f2c79ad6a45	14797	94.57899	98.65101
05bfb66c-ecf1-4802-84f7-48bd68e71579	10619	89.46793	98.13694
05c20e10-d072-455d-a1f1-adb52d002ccf	11487	95.72951	99.05390
05c49dba-2d56-40fb-b0b6-f9609aa4a188	14019	92.00441	98.00380
05c4d16c-0321-4c97-b534-d332b749cbef	18312	96.17101	99.18037
05cea4fd-7551-4606-9644-37614d8967a0	12388	93.09312	98.63880
05d3b223-25ed-4926-92bd-e066ff243921	17601	96.29630	99.14530
05eddbf2-cca1-4fdd-b632-e3e256ddbe94	40113	96.23680	99.21397
05f2dd3e-5b88-4fb1-987b-1cf191aaae97	38628	94.29819	98.44783
05fbb046-f1db-49b0-8a04-ff04fb07d287	11928	96.08670	99.45620
0603cb03-5d02-44d8-b917-c89dee76d90d	12866	95.67245	99.19592
0605b6b9-475c-4853-a392-5f08a14f39e5	10600	96.18640	99.10823
060c079a-7567-4f2e-be0a-0e87e468de7d	17695	95.86823	98.84118
0613284f-97d5-41b4-9c29-74d1a75b4266	17341	94.06383	97.50366
0617d5aa-7227-406f-b4f3-666b6e5ace19	10229	93.31484	98.31346
061bf329-9b9a-454c-869b-8acae177ef66	21060	89.14235	97.38602
061d1266-781f-48fb-a417-81b67437f47f	12882	96.05851	99.44043
0622c065-e656-4ee5-aa14-93f839b63628	27657	95.01493	99.31583
06260b40-40aa-46bc-ad18-b7c24490b052	18947	74.83642	88.48551
06368664-0502-43af-a35d-d73d023fb18a	11568	91.27681	99.03465
06396c08-51ea-460d-ae10-383c5d60700c	33447	94.27153	98.64629
063d62d2-c582-4f53-af03-6c9a89d54243	15545	95.85927	99.32043
0641e7b4-10a3-4e3a-8b75-47fd26d5ea74	30797	96.04245	99.21212
06420fa4-6788-4c14-9706-f464321e6fa0	21167	93.40155	98.02983
065420b3-8efe-46aa-a0bc-a48b6f0f7db0	11857	94.05204	98.51220
065548d7-b9f5-4f13-b817-10663c346e8d	11576	96.52241	99.63611
065ddbed-8d80-4fa2-94d2-9b5615fb50e8	13973	92.67815	99.15606
0660fe00-2ebe-47e3-ba37-ff3086d776b7	15169	93.06488	98.04963
06684684-11e3-43e9-88c2-ffd43d70ff94	11704	94.28547	99.06263
066b520b-971e-4539-9b13-d1d78aa6f9b4	12339	93.93531	98.23718
066f1349-8192-4a1b-9872-6b367a915ace	13651	89.73387	97.58250
0671c4df-d61d-4446-af7a-941a8be17684	24891	86.16965	96.72559
067688e7-fe74-4a64-b629-646137667f4e	12607	95.66985	99.03649
0677a56e-c416-47cb-9732-6c4d31a391ac	21593	95.64584	98.88245
067ac06a-9816-4980-b082-3d6b5dbd033a	12612	91.76362	98.52317
067b1fac-256d-4877-940b-6933716b9ec4	13830	93.68932	98.45022
068360b2-0747-4072-bc4b-cea8af93155c	15946	87.07507	94.42697
0685204d-4dea-46c4-ab09-703988a580ec	11063	96.24744	98.96750
069752eb-3a6c-4721-ae47-47302ef777cc	11175	82.27305	88.48051
06978d7c-43f4-407a-ba3b-f5b570307848	20321	91.46469	97.69848
06996dbe-9dad-4fb3-8135-53d07c5495cd	15077	95.70244	98.91168
069e52c4-e590-4bb4-a302-51b90614dea3	19041	95.49665	98.54727
06a78bab-e4fd-4825-a880-5318f2a8c310	21522	94.62268	98.48714
06b5e2cf-ae97-4f19-a105-0dc7cafeb2e7	33592	94.64426	98.72176
06c7889d-aa26-433c-8e06-eae9223e93f4	12894	96.44916	99.43371
06ccb5ae-d277-4c01-a06a-a6afdace942d	13123	89.41339	96.80433
06d0bc61-ba64-46d7-98c9-10316c22e4a1	13323	94.47807	98.99088
06d22ae3-8f1c-4553-8b05-3669807056e5	12227	90.53240	98.39650
06d740b2-66ab-4f23-9c41-3e24d0ad65ac	10791	96.19396	98.83785
06d9912f-9808-4a42-89b2-810fd1554697	10637	94.36528	99.48357
06da772f-20e6-44cb-85b8-1af7a9d0b7fa	10739	96.11525	99.67387
06df6ded-68bf-4274-afc8-20d92c827366	18052	95.89093	98.81601
06dfc6e5-64bc-4f42-ba8e-eb6ff51cca55	17768	93.05699	97.55654
06ea9419-8e5c-4052-bb6e-5ea07eb3c9f1	16409	95.53582	99.34339
06f2aaee-d2b9-45ef-891f-293b85e25d6d	11155	87.54579	97.30061
06f5d1b2-631a-4f76-a8b5-f0194478ad5e	10641	92.01431	98.26545
06f8ad05-835e-4f88-bf66-128a4addc1fc	10789	95.02007	99.39893
0705746c-d7a0-4fa3-8d86-2d7849f09f05	17863	96.56906	99.34229
0706293f-a8e0-40ef-8f12-82c47e7caa85	12009	93.17517	98.57308
070aed5f-9538-4d18-9a31-f4438f71b2a4	40247	95.92717	99.50697
072a2033-f163-4215-9e74-7db14c9bdfc3	10429	92.85714	98.28696
072adbf1-1283-494f-b472-23ab699554ad	27626	94.61724	99.11829
072d87b6-0c90-488b-81c2-ca108f144dd4	19537	96.24034	99.35168
07359809-b097-4e88-b106-22a8193a76a6	21905	96.87755	99.33437
075a30ba-0a23-4b77-8aa0-be2a3acd338b	10747	96.79785	100.00000
075be953-e7e7-4f60-80fa-1abfad0eae4a	16269	84.94118	95.33566
07610411-dfa1-4d87-b50d-a34c7fe36422	13804	94.66733	97.91980
0773bab8-f7a0-4152-a569-d6ad28dc21c1	14170	96.65923	99.57018
077a28aa-c5ed-46c1-8981-f974e468e6a5	28302	89.01864	98.20124
0786bd7e-0364-4b66-ae8f-48a1a77b7948	13443	97.53105	99.42725
078c1ada-894a-4568-a768-ef16467ea88e	32785	94.60272	98.93839
079dcd5c-ff0d-4944-aea8-e8a067119aff	13359	89.87214	97.15102
079e92e0-7dd9-43d5-ba5f-9f62d1055bd3	14475	94.53268	98.57221
07a6b7b1-a353-43d9-9291-a37287cdfcec	46937	94.77991	98.57774
07a75f42-3ac6-471e-82ab-829ab414e36f	23303	95.09218	98.00936
07ac9bea-40a9-40e5-9439-54545b0f47c9	24985	86.67952	96.49653
07b87f52-535b-4637-b420-d7acd0d3f945	27838	93.00248	98.36966
07bd029c-4923-412c-a649-16cd74a5da77	47625	96.01221	99.02820
07c3693f-a878-478e-8907-8b025575a67b	47240	96.38956	99.11326
07ccf46f-80a3-48c5-ad50-666f90914e9b	10769	95.95041	99.60074
07d10780-5609-48ef-8640-7dc786af69d7	11356	93.17868	98.45036
07d86307-1cd0-461a-8179-203b00ec2651	37494	94.74795	98.74769
07daa821-4a9d-481b-b0ea-3f74f5649824	17699	94.33415	97.60826
07dbf03f-a75f-4ec1-8a85-a05961c95012	11623	95.19084	99.57871
07de5f45-6c94-4aab-9a73-11816d787a2f	10784	96.66605	99.49050
07e14598-2b4d-4c77-8cb9-bb4a3e952e3f	12737	96.29255	99.32512
07e28167-d8ed-4e23-9ba8-6a577ed2ee13	12504	96.61666	99.29701
07e80b97-dc5e-466c-8cc2-9e187beddb2a	11706	94.52215	98.93635
07f7f607-4b79-4691-8e08-11f7eee56b85	12890	90.64904	98.71706
07f85923-882a-4e7a-8169-3aeb8ea47fef	12389	95.36345	99.04333
07f947b7-9e63-4738-921d-be301d9926be	13178	96.33724	99.44588
07fb543c-c1cc-4604-a20b-007c1c25dd4a	12405	78.90401	93.08700
07fed090-b13a-4e6a-b8de-ff0c5f13dc82	16084	95.27984	99.26781
08074a28-443e-436c-b012-9de9be96f56b	37772	87.63767	96.62798
080a6041-90f4-43c7-8513-717583d1eb1c	11216	95.50000	98.65403
080dd966-7080-4030-9330-32c2769d28f4	13758	94.88059	98.88728
080fd7a4-1736-4b16-b2f0-d011229c03ed	11413	93.77622	98.93904
081675e6-046c-4d6c-ad43-237ac76f6dce	32410	95.04316	98.47876
081b7b03-4553-49a9-8c56-86da741db173	10792	97.17259	99.59112
0828c4bd-43fa-4b51-b4b1-2bb8bbb08e00	56183	96.01465	99.40331
