Name	Length	Identity	Relative length
01453be5-a426-476c-a620-8d000d05e321	30705	92.61007	98.81718
01496e86-5502-4a77-bc5a-29d9c4a03054	51850	92.52676	98.58393
01497bf6-f687-45e8-80e7-cf78cdc58a94	50252	91.11525	98.48726
01501472-204a-4918-8c9c-097d4baf56ea	48618	91.52579	98.66786
01547db8-3056-4cbd-91df-89b627291d83	42265	90.48600	98.77411
0154f3a0-ed79-4228-abfc-6049826a1e32	23019	90.55504	98.18634
01551840-3909-4aac-a4d0-c25fe65771f2	36050	90.70447	99.04042
0156020b-1033-407b-a9fe-794df68c17e4	35630	89.86488	97.86126
01606fa1-47d0-4eb2-a17f-2d546f130f69	25483	89.56440	98.07811
0164aa87-6262-4444-93b7-e57e877c799e	54853	74.21701	90.52407
0167daca-3f20-4219-9ffb-fb06bd2e813b	27766	75.34732	92.12968
0169c841-f1ee-4788-96e5-e3a8ae8a64db	25491	88.10849	98.50109
017093c2-660a-4b35-a91c-ed087c8ca46a	23774	90.78397	98.06807
017813fc-4d95-42dd-8f0b-60c3e6094374	39658	92.11314	99.08512
017ab821-317f-491c-907d-91bff47bc966	27391	91.01147	98.98004
017ada6c-b56a-4b24-abd0-41462b64a29a	92974	84.35789	99.10255
017d08cd-0dad-4d59-8877-f71297c5c5db	28640	91.92236	98.00261
017fb78f-3b78-4104-bc9d-fd848ba36b28	34526	88.25440	94.73597
018139bb-bb1b-4c16-9918-2a0756f00731	23219	78.68547	96.29228
01876460-c3ef-41de-aa50-237b7f14ed36	35058	77.06454	100.05447
018bf019-582c-4b17-804b-a79bfbab3e81	43040	84.19051	96.71225
018f2d1f-ff5d-4645-81a7-78a9f25c750e	62265	83.72585	97.28142
0193dbb8-2f3c-4592-8aef-7780f0ff8c9d	24744	89.45044	99.17435
01943edb-2dab-424e-bbf0-e04ea9f10b2e	32819	90.67222	98.02705
019a82ad-2078-4f87-b698-75436a4ad232	67558	91.48724	98.29436
01a5fca4-835e-4c31-9880-6889d2bfc221	31553	85.86014	98.26821
01a86738-6b06-4a93-93c8-53fb3936f756	32586	92.48985	98.80391
01a99807-5555-4656-9a7e-b5e698b37ce0	52720	92.74844	98.93729
01ac1f7c-1b50-4814-b3e5-0b5d0674c9a9	27397	86.75178	97.42454
01ac7e5d-6c05-4b06-8c11-f77cce45e0fb	47684	91.77821	98.31339
01ad116d-d507-40d4-a01b-4cfb88138aef	26349	85.97770	96.03427
01b1aaa4-0a34-4b5d-a454-d30f873c384d	23016	89.38933	96.02785
01b1e39a-1260-4cc1-a5d2-aca5a00775ab	35804	80.76141	103.99918
01b21edf-aa37-4ff5-83b3-c24b921f4152	45509	89.76246	97.84014
01b462b0-5ccf-4f26-99f0-bc3240d212ff	23241	80.56999	96.98406
01ceffe1-b1fb-4c47-baa4-a410ef6755fd	82614	78.63697	96.53485
01cfa790-5cd5-4733-a389-7efc8669d89e	22168	74.70979	96.86950
01d1a864-ed70-4ee2-88bd-b642cb8f9890	29160	87.32942	97.95553
01d4eb52-ebae-48aa-9540-8474dac8e235	26434	89.28429	97.67235
01d65bc7-7b5f-4fb6-83cd-867379d68174	62952	82.86805	96.17680
01d9a8e1-406e-4f0c-b3cd-e75da55d87c4	25964	79.58253	101.43250
01e2fa42-c5cd-4f1e-8c77-8284bb83a080	65476	87.72888	98.39910
01e667ce-1ccd-4d3a-a26b-6de73800b64b	28681	85.84483	100.13334
01ea1d09-e95c-468e-8e95-0f6231b73563	30449	89.57334	98.17776
01ea6552-b910-47d6-9ae4-9b5add9e6f54	37315	87.17201	98.63439
01eba46c-b431-4902-9f82-7f3f9824235d	22404	89.90924	98.25351
01ec6768-f08b-4948-88de-2b17fe698fcb	27319	88.44970	97.82734
01f0a624-dd8b-4d8a-bc6c-526daef5cf92	25225	91.82434	99.53586
01fc5475-f9a2-499c-bf6f-1cb9cab382c1	62039	88.47776	97.21498
01fca52a-1d6f-49d7-8d8a-7c145fe2cc6c	29604	91.78189	98.11949
01fdde22-01b8-4a79-8807-c50c446348f3	37590	86.26007	98.79985
01feffea-ccd0-4cb8-9faa-a5b96976c5a4	30418	92.13137	97.91545
02007dbf-4403-41f5-b911-d1abd4d7c905	22135	91.06822	98.32000
02059120-d5b5-4609-ab96-3d47c69c6361	22350	90.01269	100.72243
02064e0a-42b1-49e9-9ddf-c43da3d348c5	41524	90.63821	98.40293
0206ab12-cc88-4a0b-9b90-587d2c6aad5c	25254	83.29047	95.21789
020aeb88-49cd-42a1-be7c-15f9a4219c37	41387	86.96464	98.87148
020c05e5-8127-426b-8542-c2ee20cb7733	30145	90.94265	98.78927
020e276e-636c-4e5c-b464-506a4db39b27	27151	90.98387	99.14514
02185f78-36c0-4ff8-893a-ccbb18044644	32502	93.20682	98.73151
021a138b-e4d9-4879-9db8-e99d553af41f	62917	83.88030	97.69863
021d342f-9af3-433f-b974-69eed24591b8	57197	88.84578	98.05862
02216516-22a3-4036-9e80-73c1ad7ba057	58482	86.06737	95.97415
02232b93-76ef-4a9d-9ece-e2435e7e992d	34027	87.31043	96.73929
0223ef3e-fcfe-47ee-9b2a-30852009e7e5	41477	85.41358	97.70036
0225a861-e2b7-48f4-b516-b2ab43653f3c	40570	76.96493	90.78729
0225d99c-8985-4bab-9908-d9d97c35fca6	40466	81.30932	97.38038
022d67b4-388e-4aec-989e-8f6faf0164e3	30526	85.46164	98.00168
0232f167-a229-4fcf-8e71-b2a5d40f46a7	24309	84.10386	95.68365
02368a92-064c-4e8a-8453-3a60ef5e4856	36949	82.65792	97.18711
0237fef3-9d5d-4f55-86a6-1bb4d0ce3d5a	37402	86.27540	97.36402
023870cb-e522-4202-bf35-1a66ba3d399b	46707	86.91808	96.91732
023af1f9-d94d-4494-aab1-d5ff9c47815b	28184	84.50346	98.07087
023cfc92-2286-4d5e-95f0-4e6e712f66bc	43683	82.19660	96.56426
023dbe15-92cd-49c8-9d33-275867e614dd	22864	91.72674	98.40343
023f2770-124a-44c8-8cbb-ffdc5d5baafb	26720	89.92858	99.19084
0240b786-ea56-435a-8279-508742539ca7	30351	91.81290	98.44335
024bf275-5a7b-4320-bca8-cda18b999330	28131	85.19623	98.97155
025aee64-0096-4b57-984f-4d789d6802d9	22827	83.97311	98.52909
027340e0-33d3-4b1c-b130-23fdb76e03cd	29436	88.59219	99.76177
027f5874-fccb-46bd-884b-3f962fc75513	36984	87.19036	97.71251
027f8f0b-db58-4d78-9084-b479d6b33278	53059	84.84406	98.10765
0281bbdc-d782-4f28-b399-522ee19c95b7	38227	87.27885	97.61825
0282dec3-b838-407e-a4e2-30ffa2521de9	24279	92.19381	98.39518
0284046f-87e6-4077-9171-8e86e817c4af	36964	87.22111	99.68607
028d1601-8b30-44f6-8c89-1b6ee27696ac	26736	87.02208	98.60345
028dbd34-73b3-448b-974a-c62a9dba6150	26364	89.98977	98.04911
02912069-540a-478d-bc7f-5af93169eccf	34586	91.89964	98.96043
02920c41-9709-46e4-9276-6a678cbfa413	33719	83.40781	96.85094
02939279-e7c0-4a13-8538-eb6de93777b9	26856	80.82614	104.43949
0296a971-a7ff-43f5-b7ef-4d7281258d84	38385	90.82259	97.73464
029bd873-30be-4f79-9daf-3cd294d362a7	38537	88.20527	97.98995
02a1e1c4-ff9c-4437-9890-1f1e4ee9e023	56638	91.31207	98.84213
02a3733c-1663-4acd-b79e-16fe32eff6ff	48375	91.35780	99.42114
02a7d7c0-cff2-4f7e-b2f4-14185369db01	37561	86.27555	97.94893
02ac5776-83b0-4507-a59d-a6f57f552d15	28513	88.92951	97.61913
02b0a1b3-f736-4dd9-83ba-87c88c230b9d	29548	79.63666	96.85790
02b23290-e5b3-46e9-86f3-06c1930d8b61	30974	92.42922	98.17644
02b480d0-aea5-476d-932c-452ce05427d0	29361	82.37874	95.95585
02b92592-0490-4be4-a951-a6e26db12506	25695	92.44298	98.76796
02bd5995-70e4-419d-b7cd-d89e79d6334f	24193	92.28634	98.70828
02beb957-0c68-4fd7-a591-5c4f1fa7cd54	35392	88.77858	97.31512
02cb87f4-4d99-4028-86f6-69be7371f879	39364	89.73143	98.19824
02d36cc7-59ff-4487-8e3f-762eaf6169a2	45557	91.43295	99.07761
02d6d8dd-1220-4b7a-8fd9-24a192e054d3	27091	81.07999	94.92766
02d9fb29-9e28-4b27-b769-987f3e7f112b	34688	88.07931	97.93420
02dc9df0-1149-4d85-b359-f1ac1e5563da	27302	82.56349	97.59023
02dfac75-5490-4cd3-9077-76663df492eb	22376	83.40016	97.74767
02e55dee-8e05-4a26-bf19-e683f5bac155	42552	92.48373	98.39989
02e5a0c7-2c16-4c60-b208-db552fad0fb3	25844	83.21003	98.41160
02f03b03-a654-4d66-9433-0e896246f739	41522	88.65753	98.44259
02f20025-594b-45ac-9cfd-d921dbee9154	38984	80.34176	96.14802
02f472ff-6fde-4ed2-b1ed-c23c87623d1b	49193	90.93391	98.62535
02f4cd4c-afaa-4ddf-aafa-c19204fad9a9	27208	88.35790	96.23171
02f8035f-779b-46fa-b05c-54f88578bc82	39346	91.32437	98.75592
02f95db4-d2aa-471e-86eb-0b3ef1c2ae6d	50947	84.87367	98.53768
02ff7ffe-7b88-488b-83aa-1f677c96af6e	27864	90.21905	98.70819
03086212-aa78-4cb9-a48d-2bbd5d285a38	22253	91.61046	98.37735
030a96c3-0db7-4e21-9f91-3c96916a200a	24024	91.47931	98.44156
030b61db-815d-4c59-8c1c-947cf71013b8	31159	89.95947	98.56762
030c3970-ae48-4835-a600-c091d370ff38	56305	87.89388	98.79022
030fb7e7-17f0-43ab-942c-a8b3ce8712ff	48669	87.09773	99.41614
03121c69-8136-437a-9912-0df605e7fcbe	45180	73.38800	95.90447
03122d52-1193-4ce0-bd8a-ea5666c20843	29072	91.27443	98.32212
031918c1-a7e7-4367-a088-d59bb374b576	54302	90.75765	98.45189
031c19e0-8092-4103-b130-0d60ae118765	62693	89.21472	99.43582
0323b990-2bec-4508-919b-e7dfd3329d43	22046	91.43976	98.91255
032711a7-fe3a-4745-9ee0-7f793665331a	38461	83.36633	98.14137
033bb6e9-dbbd-49df-b6c2-18f313b0c152	27787	91.68148	98.46247
0340ed9c-db8f-41a0-b9b3-7cc7292d103c	46829	87.04658	97.90156
0343b054-623a-4870-8bca-71f4ad2f99ad	91764	91.28992	98.25020
034f256a-997d-4fc8-a332-c00dc2eaaf33	30424	91.50793	98.59389
03528384-ab1a-4110-9c96-dd37880a9e46	25043	88.45279	99.38166
035448bb-4970-49fa-b9e5-f2175102d6a2	32218	90.11628	97.75449
035744c2-8c62-4b76-a206-8a9dddce777a	32670	90.29198	97.64099
035f3f9f-fe26-4ca1-9191-5afa6782aed7	29555	67.22003	94.46015
035fdeee-a68f-4a69-9829-d14b0ecaeee8	63906	79.39300	95.51240
03675cbb-170f-4a4a-98e1-9725cd7ba4ae	36996	91.54037	98.79728
037564ed-bb10-4a3a-8188-211b71f0358f	33623	89.56938	97.91569
0377be4b-8bc2-41fa-8739-53b1681b463e	23938	80.20350	96.29525
037ead8b-67ed-4a30-9d55-b0d87f633dc7	27567	88.92299	98.60622
0382cd06-5c2c-45f3-97ba-731867de3eeb	26306	85.38720	96.79160
0385a2b0-17f1-423e-8ce9-17e649aac73c	33459	91.83372	98.32763
038b38be-fe4e-4aa4-be2b-b72d52f2239e	22446	89.80204	98.11885
038d47c3-4574-49e1-b309-95f679468481	23725	86.49726	98.90202
038fd056-6a39-4d49-8fe1-29f7d983de47	22399	76.49976	92.45801
03998c2b-cce7-487b-bc24-a816ea45bd09	38216	91.67468	98.22819
039d319a-8495-49d7-a7f6-f9d168f5e171	31057	90.35844	99.34221
039dd59c-9411-4d91-9308-51c2552eefa5	33704	91.04965	98.18426
039f52c9-f9a7-40f7-9073-50759ba85d24	24450	83.24681	96.50674
03a86f17-300c-4b62-abed-9d4b506f63a9	33644	88.29173	97.74590
03b13216-c433-49b8-9ee9-66daf232e9d8	41048	90.14051	98.22843
03b4a0f8-30ff-4073-af62-23ba3fe9fe81	23566	88.27138	99.43589
03c5e03d-9235-4956-9944-6ab5986fc9f2	32825	86.95803	97.71919
03c846a2-0f51-4962-91e4-3d4a022634fb	34460	90.56641	97.32120
03c8cddb-c6cd-41f3-9ce6-7bcf3a926947	39725	86.76572	98.16330
03cb29bc-2092-46a8-9afa-8e2fe26a836e	68789	87.69233	97.13546
03d0bf28-050e-438e-8ffd-bb980534f940	62680	90.44888	98.33375
03df50fa-dec5-46f2-9a1c-b19e02a2500b	24081	86.05529	98.93740
03e46fa5-5750-432f-936d-331cc1c0c863	31115	92.02264	99.07594
03e6a07d-2a3f-493a-b062-77ff319db74d	52581	87.39654	97.88771
03e6b214-521d-4c89-abfd-b9244992fcba	32031	92.44580	98.12923
03ea7836-c5db-4b05-aa09-0ec6a4db42d4	28098	91.41800	99.33596
03ed5cde-2025-420e-86a6-fe27dea746a4	26953	91.83938	98.71592
03ed7a0c-4e46-4cc4-b046-7bb5a94a224d	51431	92.16000	98.55732
03fb48d9-f502-450b-a366-f56f013a2105	31908	89.93383	97.75454
0404d6c9-d78e-4fb0-b094-5c360d4f778f	26016	84.72464	97.45494
0405b64f-d85c-4fee-bd96-f49677338b07	25189	91.73292	98.80549
04061c41-e77c-4690-aa6f-4841756783ab	30882	79.18146	94.62111
040a7e13-065c-429c-9a75-8795e0326a82	24334	87.08415	97.65650
040bff46-3205-4c90-a9b5-4ec3e123aae5	30534	84.92523	96.94893
04152a48-a25b-445d-b3c2-8ff3395dd344	26859	92.39386	98.38116
0419a68b-c1ce-494c-8be3-d42ad5fedc8e	42347	92.12445	98.33702
041c5770-e810-493d-9230-968dff57481b	41361	81.76819	96.43484
0420a89d-b703-4c67-bd98-27c560d1dae2	24383	90.25134	98.34191
0423b8c4-3254-427a-9fa5-be9f39213f68	26377	83.26782	98.40354
0425bf73-be36-400f-9055-6cc616fda84d	28957	85.04534	96.86881
04298cb4-9205-48aa-9ac5-52fa72e27e5c	58644	88.19165	98.32807
04346a9a-e84e-4604-bd4f-54c85049d063	41517	79.33067	96.24426
043d59b6-2400-413a-90c7-57bb19cea678	36466	92.26836	98.83876
044030e6-58ba-4390-bdb1-b5e8b0fabc56	28181	78.42217	94.07467
0441e719-3e67-4217-8246-e389daa2bdf6	30032	84.29695	97.28535
04441abf-3c75-4e90-9a99-9e77359643d4	33149	91.98248	98.11668
0448bdda-ffed-469b-8e40-d3b47373ddaa	34198	86.61422	98.95752
044c8632-21ae-4a72-8574-c8d065681297	61426	90.46045	98.30802
045293ba-d5df-4045-a72b-85d36322dccc	27633	86.55653	95.96918
04546149-fba6-4eee-b160-b8f063c2b17b	30369	89.84589	97.29165
045b2866-11e3-407f-ad20-bc956f353fbc	23249	78.79595	96.24317
0465086e-20a7-4338-bc1c-6337b5f2d78b	42389	79.34974	96.27731
046c14da-0196-4c76-b5ef-7dbe8e9e271b	22523	78.72209	97.23526
047610dc-2a06-4518-8291-d5f1493dec0c	36496	86.36316	98.89614
04787f21-0223-45c8-9898-39bf181584f5	29630	91.84642	98.75527
0478a6a6-7626-4103-8098-dffb95732579	28648	85.18158	95.32963
04792852-bfda-4c6e-afe9-0fe09a643399	34837	91.42881	99.01592
047f0731-40d1-4200-8073-7dfa7c7c8eed	38404	77.98298	99.70083
047fbda3-a25f-45d3-b391-60ceb1896f83	48059	86.78062	95.71032
0480adf8-cc08-4d15-9ad9-9f16beafa299	56469	86.21620	98.03751
0482d9d2-f31d-4fce-8872-ee9238fbde43	89014	88.10484	97.61481
0486252a-483c-48ee-965c-63d03ef3eb13	24248	89.04293	97.69193
049161c8-bcfe-4888-ac5f-55fbfe62aa62	23409	92.03013	99.04243
049168c8-115e-4c1b-b312-3f17157e759a	59730	91.89123	98.92611
049b851a-0c5c-4271-9c34-963e0dc28a70	53967	90.51378	98.19104
04a66bf4-0fa7-4491-b444-18c15e13eff1	22488	76.55947	93.51131
04aab5c7-2d5e-4063-ad28-89579f495e8e	23374	89.39601	100.00430
04ae64b2-823c-49cb-8722-dc2c73175e52	75334	92.02806	98.89410
04b0db73-e9a4-46e6-b9bb-b40c09736c6e	45959	89.84019	98.31825
04b0ff00-86e8-4e9a-8ed8-d925d2409ea7	25121	90.50185	98.77509
04b8a403-1782-43d1-9f1f-0216569bf69d	24846	77.16893	94.25533
04ba88c0-aed1-4b6d-8d17-54c6b49c0efd	25082	81.07805	98.47265
04c67972-e0e9-40f9-9a4f-296e95ae5ae9	51463	90.06651	98.44095
04c9b434-17aa-4133-af4a-cf8f69813356	24435	91.40526	98.55319
04d35366-07dd-4297-a943-01de96184225	41052	85.30767	94.95658
04d51a5f-03c9-4e5e-aa2c-4e20e83b8f4e	23524	93.06392	99.11909
04d70149-b291-44fd-b06b-b066e0d2b764	24955	84.31683	97.24595
04e168bd-8918-42c3-a76c-aa8cac471adb	41255	88.74705	96.65202
04e2878f-96c0-4a9a-93f3-239b9c18bf09	38855	90.65228	98.16767
04efe336-04d4-44e1-ab37-c9740e9c2110	25287	92.83870	98.84123
04efe7f0-588f-46ce-b109-35797932b475	28996	88.39983	97.90876
04f352b5-0f17-4210-8aba-ac90335693ea	23463	90.94218	98.93996
04f380df-9834-411c-b33c-8c1dc8cba667	41725	82.44034	95.90980
04f88258-f675-428c-b8dc-357b1954c573	53795	88.15184	98.17271
04fa5a8c-a191-43bd-bf2b-f12898bbcb15	29989	89.27872	98.75984
050735b2-4ac9-4e71-ba52-4d842bb17f65	54060	91.22484	98.55830
050dd110-b69e-4703-adda-a355b87cdbfa	25973	85.81325	97.86646
050e57f4-56d9-4706-91ed-5b0e676ccd08	28304	89.25653	97.69111
05146908-5a62-4d12-94ac-e4273663a21d	34361	89.92098	98.39874
0515b8a8-5637-4ac1-88b2-3baf1bb1dba3	38633	89.18724	98.43822
05228f17-98ca-4d88-8812-d1da92c578f7	36288	90.67081	98.03065
052f8d77-2eeb-4c21-bab1-1c6956dd5f81	22546	84.15862	97.08696
0534cc7e-ab45-4c47-9fee-9f7b78addcbe	28092	71.05343	96.23200
05376688-343b-426b-8272-13c7635431ee	51147	85.38556	98.57604
054b1ee2-ba90-44b0-af5a-7760a5297e5c	46830	81.40160	96.31478
054ce663-7ecb-4ebf-8568-0f882d90db79	29887	82.61385	96.74493
05526905-93a5-48b4-9777-d4591ae19f95	30016	89.55879	98.33602
055c8c52-4a15-4f8f-86a2-917b26d4df6c	36441	91.94388	98.41257
055cceb3-9dfd-49ba-9feb-b6a9f8941243	44616	74.70672	94.97213
055e0110-535b-4634-b25c-c27b273d1413	59783	87.90295	98.85341
05614657-f171-49e8-b9bf-3a566ecf82d7	27606	91.44351	98.60428
05618807-7397-4241-a51f-af31e866053e	33453	86.49370	97.93711
056faddb-0473-4b09-9bf3-de6178b7a585	38334	88.06142	95.61083
0574ee62-6815-4a66-a45e-3ab26ddfe441	33246	92.71556	99.14110
05768b11-741c-4785-80ce-c0b99bf07291	36800	85.79717	96.94018
0577c259-c4ea-4901-afdf-8ea38e9ed9d5	38991	81.22264	88.76502
0577f0a0-1f03-4364-8147-49f2ed6b1c11	38386	85.59431	97.70951
057b2f6b-a3b3-4a53-a219-7eca26acc59d	23254	91.57675	98.98151
057e826b-8a32-4233-b3be-5d4dcb224229	26937	82.47847	96.10241
057fb1e7-8ee1-4905-94cd-796676661d0e	49065	85.56152	96.15339
0583b170-033f-453c-acca-8ee04166c2c3	31793	91.20176	98.87612
0586f952-2e73-4edf-926d-f15ffad5a593	50476	91.09729	98.43200
05897437-4bf7-4361-a2b5-349576c75d7c	47375	88.93785	98.95094
058a7cb5-d4f4-4aba-98b5-12a12c5c7c7b	71975	90.62212	98.11975
0590c691-80e7-456c-9c54-dccfa0224a01	27151	92.10291	98.68935
0593b272-d3fe-465a-8508-4f3a5a27d894	29362	83.92787	95.74886
05964d5f-8f0c-43dc-9090-095afe586c62	48956	91.91467	98.88835
05974d07-220f-43f5-b830-b33d5a732e24	25096	92.56972	99.05196
059f02b1-c351-4dc6-ab59-48a1c2e74d52	36572	90.93736	98.16953
05a3314e-06bd-4c3e-865a-60110a7235a4	34260	88.29225	97.07388
05a643e6-ee6f-4657-940b-fa0a80b3060f	26958	91.54453	98.83622
05a751dc-e534-477f-a364-77c7e8fc154e	64303	91.84188	99.06150
05b483e4-7602-47a0-b518-a83734411f45	33503	88.30694	98.45409
05bd0154-a921-443f-806d-2a88ea81914c	24136	91.87237	98.34152
05c96a34-8099-42bf-afd2-0b6945e2ea9b	79002	89.51021	95.71321
05ca544f-c2ba-43a6-8e06-45bb2438fa24	26246	90.86051	98.45116
05cd3d88-8d5e-4fdb-b4c5-a96db44afaf5	24181	85.08957	97.26772
05d119e6-e7f1-434e-8210-08902d65a435	78738	78.76399	100.96573
05d89078-4649-4245-82f5-732fed2cecd8	32171	91.34972	99.07576
05da3c17-cfd8-411d-87e5-a0b8dc01acf9	32326	92.13009	98.04513
05e1c957-7f77-4a83-976e-a3d73c2d2c5e	29321	89.28247	95.84127
05e43cb7-ebd7-4bc3-aaa9-28aacd2a6e19	45126	90.96511	99.12990
05e93831-d599-467f-a9ee-30693fd5469a	81644	83.70172	98.05443
05ec29ab-154c-4e77-8476-f885f17ae8b3	38987	91.46810	98.44459
05f1b088-aa94-4549-855a-f9045aa8091d	42149	83.09447	97.92838
05f705b0-b36b-425f-a9c4-4c068f02ad8e	25721	90.56259	97.36722
05f803e6-535f-4baa-a742-e369f50f858f	34333	90.83716	98.62773
05fa5329-c770-4ad7-85c2-582e02ca8c59	30840	83.06530	97.47611
05fd077f-b15f-490f-9b5a-18c62518ec48	36727	86.24887	97.93974
06008849-4609-4a02-9960-d03bc4dd4e4c	28836	89.77575	97.90687
0606766e-2a14-4a04-873b-216ff3b16367	28365	92.01881	97.70942
060ca23b-c63f-4b1b-a411-8c75427fe228	23498	90.13859	98.73728
06163d3a-98fb-4cb1-ac9c-ce3ac171d227	41873	90.91181	98.39052
0616bd3a-b7ef-4af6-9cdd-960a24b53cc0	25873	89.61310	98.91659
0617f124-ab77-4277-b542-b198d8b45291	89257	92.24398	98.64104
061f3088-1dac-4d85-9446-92fda61da406	55163	85.65422	97.63704
0623ec60-7d99-41a6-b5fa-609d92dfa9ee	28070	85.76064	98.02759
062b4b17-ac01-493a-8d4b-d378baf764f2	32995	90.59832	98.53404
