Name	Length	Identity	Relative length
0164aa87-6262-4444-93b7-e57e877c799e	55112	74.91418	90.94187
0167daca-3f20-4219-9ffb-fb06bd2e813b	27929	75.55811	92.64878
0169c841-f1ee-4788-96e5-e3a8ae8a64db	25511	88.54991	98.57875
017093c2-660a-4b35-a91c-ed087c8ca46a	23851	91.30964	98.38723
017813fc-4d95-42dd-8f0b-60c3e6094374	39699	92.47626	99.19791
017ab821-317f-491c-907d-91bff47bc966	27401	91.42158	99.01996
017ada6c-b56a-4b24-abd0-41462b64a29a	93181	84.77754	99.30447
017d08cd-0dad-4d59-8877-f71297c5c5db	28682	92.45870	98.15439
017fb78f-3b78-4104-bc9d-fd848ba36b28	34497	88.36346	94.66435
018139bb-bb1b-4c16-9918-2a0756f00731	23304	78.85741	96.65152
01876460-c3ef-41de-aa50-237b7f14ed36	35195	77.08050	100.46421
018bf019-582c-4b17-804b-a79bfbab3e81	43182	84.72545	97.00568
018f2d1f-ff5d-4645-81a7-78a9f25c750e	62426	84.08293	97.53839
0193dbb8-2f3c-4592-8aef-7780f0ff8c9d	24767	89.55574	99.27101
01943edb-2dab-424e-bbf0-e04ea9f10b2e	32883	91.06042	98.23094
019a82ad-2078-4f87-b698-75436a4ad232	67723	91.92258	98.53629
01a5fca4-835e-4c31-9880-6889d2bfc221	31669	86.27776	98.62611
01a86738-6b06-4a93-93c8-53fb3936f756	32608	92.67353	98.86478
01a99807-5555-4656-9a7e-b5e698b37ce0	52759	93.21627	99.00877
01ac1f7c-1b50-4814-b3e5-0b5d0674c9a9	27430	87.25786	97.54599
01ac7e5d-6c05-4b06-8c11-f77cce45e0fb	47795	92.25105	98.53461
01ad116d-d507-40d4-a01b-4cfb88138aef	26511	86.43282	96.62494
01b1aaa4-0a34-4b5d-a454-d30f873c384d	23072	89.86461	96.25729
01b1e39a-1260-4cc1-a5d2-aca5a00775ab	35834	81.15958	104.08479
01b21edf-aa37-4ff5-83b3-c24b921f4152	45612	90.14360	98.06001
01b462b0-5ccf-4f26-99f0-bc3240d212ff	23401	81.45219	97.63842
01ceffe1-b1fb-4c47-baa4-a410ef6755fd	83052	79.25728	97.04559
01cfa790-5cd5-4733-a389-7efc8669d89e	22305	75.72343	97.47637
01d1a864-ed70-4ee2-88bd-b642cb8f9890	29233	87.64199	98.19169
01d4eb52-ebae-48aa-9540-8474dac8e235	26542	89.50398	98.09877
01d65bc7-7b5f-4fb6-83cd-867379d68174	63161	83.20563	96.49915
01d9a8e1-406e-4f0c-b3cd-e75da55d87c4	26086	80.65269	101.90738
01e2fa42-c5cd-4f1e-8c77-8284bb83a080	65567	88.09409	98.53916
01e667ce-1ccd-4d3a-a26b-6de73800b64b	28697	86.33147	100.20001
01ea1d09-e95c-468e-8e95-0f6231b73563	30498	89.81666	98.32346
01ea6552-b910-47d6-9ae4-9b5add9e6f54	37295	87.68174	98.57874
01eba46c-b431-4902-9f82-7f3f9824235d	22505	90.35958	98.69901
01ec6768-f08b-4948-88de-2b17fe698fcb	27412	88.57642	98.16187
01f0a624-dd8b-4d8a-bc6c-526daef5cf92	25323	92.12215	99.92859
01fc5475-f9a2-499c-bf6f-1cb9cab382c1	62090	88.91692	97.29972
01fca52a-1d6f-49d7-8d8a-7c145fe2cc6c	29627	92.18061	98.19604
01fdde22-01b8-4a79-8807-c50c446348f3	37639	86.88700	98.93721
01feffea-ccd0-4cb8-9faa-a5b96976c5a4	30445	92.29962	98.00918
02007dbf-4403-41f5-b911-d1abd4d7c905	22158	91.37591	98.44064
02059120-d5b5-4609-ab96-3d47c69c6361	22421	90.47015	101.02203
02064e0a-42b1-49e9-9ddf-c43da3d348c5	41624	90.93505	98.64059
0206ab12-cc88-4a0b-9b90-587d2c6aad5c	25343	83.78090	95.54958
020aeb88-49cd-42a1-be7c-15f9a4219c37	41477	87.47867	99.10143
020c05e5-8127-426b-8542-c2ee20cb7733	30173	91.45044	98.89127
020e276e-636c-4e5c-b464-506a4db39b27	27243	91.36372	99.48268
02185f78-36c0-4ff8-893a-ccbb18044644	32539	93.77909	98.84739
021a138b-e4d9-4879-9db8-e99d553af41f	63244	84.37975	98.20448
021d342f-9af3-433f-b974-69eed24591b8	57361	89.10868	98.33362
02216516-22a3-4036-9e80-73c1ad7ba057	58618	86.66709	96.19287
02232b93-76ef-4a9d-9ece-e2435e7e992d	34072	87.86172	96.86689
0223ef3e-fcfe-47ee-9b2a-30852009e7e5	41663	85.85310	98.14749
0225a861-e2b7-48f4-b516-b2ab43653f3c	40589	77.76743	90.82381
0225d99c-8985-4bab-9908-d9d97c35fca6	40658	81.93128	97.82908
022d67b4-388e-4aec-989e-8f6faf0164e3	30586	85.92845	98.18862
0232f167-a229-4fcf-8e71-b2a5d40f46a7	24376	84.42134	95.94477
02368a92-064c-4e8a-8453-3a60ef5e4856	37144	83.55530	97.70430
0237fef3-9d5d-4f55-86a6-1bb4d0ce3d5a	37542	86.63649	97.73511
023870cb-e522-4202-bf35-1a66ba3d399b	46875	87.36143	97.25845
023af1f9-d94d-4494-aab1-d5ff9c47815b	28210	84.72069	98.16174
023cfc92-2286-4d5e-95f0-4e6e712f66bc	43802	82.60547	96.82719
023dbe15-92cd-49c8-9d33-275867e614dd	22910	92.26297	98.60246
023f2770-124a-44c8-8cbb-ffdc5d5baafb	26793	90.22137	99.44074
0240b786-ea56-435a-8279-508742539ca7	30439	92.17669	98.72667
024bf275-5a7b-4320-bca8-cda18b999330	28281	85.41589	99.48769
025aee64-0096-4b57-984f-4d789d6802d9	22918	85.00852	98.91997
027340e0-33d3-4b1c-b130-23fdb76e03cd	29502	89.02463	99.98639
027f5874-fccb-46bd-884b-3f962fc75513	37140	87.48204	98.13936
027f8f0b-db58-4d78-9084-b479d6b33278	53218	85.32750	98.40234
0281bbdc-d782-4f28-b399-522ee19c95b7	38310	87.65894	97.82102
0282dec3-b838-407e-a4e2-30ffa2521de9	24316	92.56205	98.55810
0284046f-87e6-4077-9171-8e86e817c4af	37154	87.70670	100.20568
028d1601-8b30-44f6-8c89-1b6ee27696ac	26795	87.21026	98.82571
028dbd34-73b3-448b-974a-c62a9dba6150	26369	90.39348	98.07549
02912069-540a-478d-bc7f-5af93169eccf	34611	92.05056	99.03791
02920c41-9709-46e4-9276-6a678cbfa413	33848	83.87526	97.22999
02939279-e7c0-4a13-8538-eb6de93777b9	26903	81.05576	104.63115
0296a971-a7ff-43f5-b7ef-4d7281258d84	38469	91.02894	97.94918
029bd873-30be-4f79-9daf-3cd294d362a7	38686	88.72471	98.37262
02a1e1c4-ff9c-4437-9890-1f1e4ee9e023	56728	91.67393	98.99780
02a3733c-1663-4acd-b79e-16fe32eff6ff	48431	91.65363	99.53444
02a7d7c0-cff2-4f7e-b2f4-14185369db01	37767	86.76835	98.49833
02ac5776-83b0-4507-a59d-a6f57f552d15	28618	89.34893	97.97695
02b0a1b3-f736-4dd9-83ba-87c88c230b9d	29754	79.87917	97.54039
02b23290-e5b3-46e9-86f3-06c1930d8b61	30986	92.79339	98.21781
02b480d0-aea5-476d-932c-452ce05427d0	29409	83.05828	96.12444
02b92592-0490-4be4-a951-a6e26db12506	25771	92.72824	99.06149
02bd5995-70e4-419d-b7cd-d89e79d6334f	24191	92.71878	98.72058
02beb957-0c68-4fd7-a591-5c4f1fa7cd54	35491	89.20904	97.59415
02cb87f4-4d99-4028-86f6-69be7371f879	39344	90.11298	98.14819
02d36cc7-59ff-4487-8e3f-762eaf6169a2	45592	91.59818	99.16047
02d6d8dd-1220-4b7a-8fd9-24a192e054d3	27191	81.62722	95.25854
02d9fb29-9e28-4b27-b769-987f3e7f112b	34812	88.38470	98.28270
02dc9df0-1149-4d85-b359-f1ac1e5563da	27267	82.95533	97.46867
02dfac75-5490-4cd3-9077-76663df492eb	22406	83.95704	97.85736
02e55dee-8e05-4a26-bf19-e683f5bac155	42669	92.71177	98.67121
02e5a0c7-2c16-4c60-b208-db552fad0fb3	25991	83.75614	98.96667
02f03b03-a654-4d66-9433-0e896246f739	41637	89.13516	98.70414
02f20025-594b-45ac-9cfd-d921dbee9154	39237	81.11253	96.76413
02f472ff-6fde-4ed2-b1ed-c23c87623d1b	49346	91.24088	98.93283
02f4cd4c-afaa-4ddf-aafa-c19204fad9a9	27320	88.73860	96.63660
02f8035f-779b-46fa-b05c-54f88578bc82	39370	91.77731	98.80629
02f95db4-d2aa-471e-86eb-0b3ef1c2ae6d	51106	85.25810	98.85216
02ff7ffe-7b88-488b-83aa-1f677c96af6e	27939	90.64060	98.98221
03086212-aa78-4cb9-a48d-2bbd5d285a38	22295	92.04318	98.55962
030a96c3-0db7-4e21-9f91-3c96916a200a	24056	92.18516	98.58586
030b61db-815d-4c59-8c1c-947cf71013b8	31215	90.46543	98.74547
030c3970-ae48-4835-a600-c091d370ff38	56388	88.37913	98.93961
030fb7e7-17f0-43ab-942c-a8b3ce8712ff	48795	87.51746	99.67427
03121c69-8136-437a-9912-0df605e7fcbe	45601	74.59306	96.80063
03122d52-1193-4ce0-bd8a-ea5666c20843	29122	91.75505	98.49535
031918c1-a7e7-4367-a088-d59bb374b576	54335	91.18415	98.51186
031c19e0-8092-4103-b130-0d60ae118765	62834	89.62440	99.66308
0323b990-2bec-4508-919b-e7dfd3329d43	22121	91.68793	99.24177
032711a7-fe3a-4745-9ee0-7f793665331a	38505	83.75771	98.28872
033bb6e9-dbbd-49df-b6c2-18f313b0c152	27855	91.81676	98.71517
0340ed9c-db8f-41a0-b9b3-7cc7292d103c	47052	87.64811	98.36272
0343b054-623a-4870-8bca-71f4ad2f99ad	91964	91.69713	98.46784
034f256a-997d-4fc8-a332-c00dc2eaaf33	30510	91.77699	98.86756
03528384-ab1a-4110-9c96-dd37880a9e46	25097	88.86876	99.62102
035448bb-4970-49fa-b9e5-f2175102d6a2	32261	90.38117	97.87655
035744c2-8c62-4b76-a206-8a9dddce777a	32689	90.60754	97.71526
035f3f9f-fe26-4ca1-9191-5afa6782aed7	29834	67.76566	95.38958
035fdeee-a68f-4a69-9829-d14b0ecaeee8	64325	80.35182	96.13530
03675cbb-170f-4a4a-98e1-9725cd7ba4ae	37039	91.91255	98.90175
037564ed-bb10-4a3a-8188-211b71f0358f	33714	90.00854	98.17991
0377be4b-8bc2-41fa-8739-53b1681b463e	24175	80.72368	97.24155
037ead8b-67ed-4a30-9d55-b0d87f633dc7	27672	89.32371	98.98968
0382cd06-5c2c-45f3-97ba-731867de3eeb	26334	85.91806	96.88771
0385a2b0-17f1-423e-8ce9-17e649aac73c	33482	92.18013	98.39842
038b38be-fe4e-4aa4-be2b-b72d52f2239e	22503	90.14145	98.37816
038d47c3-4574-49e1-b309-95f679468481	23752	86.95074	99.01920
038fd056-6a39-4d49-8fe1-29f7d983de47	22511	77.13920	92.95183
03998c2b-cce7-487b-bc24-a816ea45bd09	38284	91.90892	98.39608
039d319a-8495-49d7-a7f6-f9d168f5e171	31106	90.52212	99.49302
039dd59c-9411-4d91-9308-51c2552eefa5	33775	91.64160	98.38309
039f52c9-f9a7-40f7-9073-50759ba85d24	24570	83.85309	96.98486
03a86f17-300c-4b62-abed-9d4b506f63a9	33798	88.62198	98.19216
03b13216-c433-49b8-9ee9-66daf232e9d8	41146	90.55781	98.45441
03b4a0f8-30ff-4073-af62-23ba3fe9fe81	23566	88.84108	99.43165
03c5e03d-9235-4956-9944-6ab5986fc9f2	32905	87.67892	97.93614
03c846a2-0f51-4962-91e4-3d4a022634fb	34539	90.85140	97.53317
03c8cddb-c6cd-41f3-9ce6-7bcf3a926947	39798	87.06231	98.34920
03cb29bc-2092-46a8-9afa-8e2fe26a836e	68982	88.05933	97.40706
03d0bf28-050e-438e-8ffd-bb980534f940	62697	90.83241	98.36676
03df50fa-dec5-46f2-9a1c-b19e02a2500b	24188	86.53435	99.35580
03e46fa5-5750-432f-936d-331cc1c0c863	31125	92.57844	99.10472
03e6a07d-2a3f-493a-b062-77ff319db74d	52739	87.77923	98.18440
03e6b214-521d-4c89-abfd-b9244992fcba	32075	92.96189	98.26462
03ea7836-c5db-4b05-aa09-0ec6a4db42d4	28101	91.99071	99.35372
03ed5cde-2025-420e-86a6-fe27dea746a4	26973	92.11656	98.78942
03ed7a0c-4e46-4cc4-b046-7bb5a94a224d	51485	92.52676	98.66103
03fb48d9-f502-450b-a366-f56f013a2105	32016	90.34819	98.07136
0404d6c9-d78e-4fb0-b094-5c360d4f778f	26099	85.20751	97.75675
0405b64f-d85c-4fee-bd96-f49677338b07	25182	92.29699	98.76616
04061c41-e77c-4690-aa6f-4841756783ab	30937	79.70212	94.79641
040a7e13-065c-429c-9a75-8795e0326a82	24435	87.24651	98.07196
040bff46-3205-4c90-a9b5-4ec3e123aae5	30612	85.25734	97.19096
04152a48-a25b-445d-b3c2-8ff3395dd344	26911	92.50379	98.56875
0419a68b-c1ce-494c-8be3-d42ad5fedc8e	42400	92.56631	98.45813
041c5770-e810-493d-9230-968dff57481b	41516	82.02022	96.77525
0420a89d-b703-4c67-bd98-27c560d1dae2	24356	90.73971	98.24462
0423b8c4-3254-427a-9fa5-be9f39213f68	26480	83.82963	98.72506
0425bf73-be36-400f-9055-6cc616fda84d	29031	85.57948	97.12711
04298cb4-9205-48aa-9ac5-52fa72e27e5c	58891	88.79775	98.74985
04346a9a-e84e-4604-bd4f-54c85049d063	41743	79.84758	96.78315
043d59b6-2400-413a-90c7-57bb19cea678	36455	92.52501	98.80884
044030e6-58ba-4390-bdb1-b5e8b0fabc56	28301	79.07821	94.48354
0441e719-3e67-4217-8246-e389daa2bdf6	30099	84.57966	97.49667
04441abf-3c75-4e90-9a99-9e77359643d4	33132	92.28138	98.05727
0448bdda-ffed-469b-8e40-d3b47373ddaa	34226	87.12631	99.02721
044c8632-21ae-4a72-8574-c8d065681297	61547	90.91621	98.50047
045293ba-d5df-4045-a72b-85d36322dccc	27687	86.72815	96.14003
04546149-fba6-4eee-b160-b8f063c2b17b	30458	90.14169	97.58114
045b2866-11e3-407f-ad20-bc956f353fbc	23362	79.84038	96.67992
0465086e-20a7-4338-bc1c-6337b5f2d78b	42631	80.14877	96.84232
046c14da-0196-4c76-b5ef-7dbe8e9e271b	22650	78.92730	97.79604
047610dc-2a06-4518-8291-d5f1493dec0c	36631	87.11570	99.26583
04787f21-0223-45c8-9898-39bf181584f5	29666	92.16893	98.85900
0478a6a6-7626-4103-8098-dffb95732579	28694	85.65671	95.49679
04792852-bfda-4c6e-afe9-0fe09a643399	34884	92.02888	99.14996
047f0731-40d1-4200-8073-7dfa7c7c8eed	38633	78.48318	100.27050
047fbda3-a25f-45d3-b391-60ceb1896f83	48283	87.35113	96.14947
0480adf8-cc08-4d15-9ad9-9f16beafa299	56641	86.61091	98.33328
0482d9d2-f31d-4fce-8872-ee9238fbde43	89268	88.31140	97.89482
0486252a-483c-48ee-965c-63d03ef3eb13	24311	89.57585	97.94546
049161c8-bcfe-4888-ac5f-55fbfe62aa62	23466	92.43673	99.31055
049168c8-115e-4c1b-b312-3f17157e759a	59819	92.46037	99.07549
049b851a-0c5c-4271-9c34-963e0dc28a70	54036	90.91006	98.31868
04a66bf4-0fa7-4491-b444-18c15e13eff1	22474	76.86160	93.37234
04aab5c7-2d5e-4063-ad28-89579f495e8e	23417	89.87730	100.18931
04ae64b2-823c-49cb-8722-dc2c73175e52	75387	92.36555	98.96380
04b0db73-e9a4-46e6-b9bb-b40c09736c6e	46042	90.20945	98.49414
04b0ff00-86e8-4e9a-8ed8-d925d2409ea7	25226	90.82840	99.19788
04b8a403-1782-43d1-9f1f-0216569bf69d	24995	77.27900	94.81569
04ba88c0-aed1-4b6d-8d17-54c6b49c0efd	25189	81.50759	98.89897
04c67972-e0e9-40f9-9a4f-296e95ae5ae9	51517	90.41762	98.54833
04c9b434-17aa-4133-af4a-cf8f69813356	24485	91.86148	98.75177
04d35366-07dd-4297-a943-01de96184225	41113	85.59073	95.10774
04d51a5f-03c9-4e5e-aa2c-4e20e83b8f4e	23525	93.56703	99.11909
04d70149-b291-44fd-b06b-b066e0d2b764	24983	84.61771	97.35172
04e168bd-8918-42c3-a76c-aa8cac471adb	41284	89.14944	96.72485
04e2878f-96c0-4a9a-93f3-239b9c18bf09	38872	91.06097	98.21329
04efe336-04d4-44e1-ab37-c9740e9c2110	25355	92.95677	99.10834
04efe7f0-588f-46ce-b109-35797932b475	29065	88.82518	98.13585
04f352b5-0f17-4210-8aba-ac90335693ea	23466	91.35618	98.95246
04f380df-9834-411c-b33c-8c1dc8cba667	41830	82.73028	96.15482
04f88258-f675-428c-b8dc-357b1954c573	53905	88.56499	98.37574
04fa5a8c-a191-43bd-bf2b-f12898bbcb15	30055	89.65894	98.98479
050735b2-4ac9-4e71-ba52-4d842bb17f65	54122	91.70394	98.67159
050dd110-b69e-4703-adda-a355b87cdbfa	26024	86.43710	98.07831
050e57f4-56d9-4706-91ed-5b0e676ccd08	28376	89.75454	97.93378
05146908-5a62-4d12-94ac-e4273663a21d	34437	90.28552	98.61710
0515b8a8-5637-4ac1-88b2-3baf1bb1dba3	38583	89.55737	98.31553
05228f17-98ca-4d88-8812-d1da92c578f7	36300	90.94213	98.05468
052f8d77-2eeb-4c21-bab1-1c6956dd5f81	22499	84.40080	96.88352
0534cc7e-ab45-4c47-9fee-9f7b78addcbe	28188	71.82282	96.65428
05376688-343b-426b-8272-13c7635431ee	51346	86.07191	98.96439
054b1ee2-ba90-44b0-af5a-7760a5297e5c	47124	81.80508	96.92314
054ce663-7ecb-4ebf-8568-0f882d90db79	29987	83.05979	97.05997
05526905-93a5-48b4-9777-d4591ae19f95	30041	89.98334	98.41165
055c8c52-4a15-4f8f-86a2-917b26d4df6c	36441	92.52528	98.40986
055cceb3-9dfd-49ba-9feb-b6a9f8941243	44805	75.17755	95.37310
055e0110-535b-4634-b25c-c27b273d1413	59949	88.49849	99.12183
05614657-f171-49e8-b9bf-3a566ecf82d7	27679	91.88535	98.87338
05618807-7397-4241-a51f-af31e866053e	33562	87.04907	98.25448
056faddb-0473-4b09-9bf3-de6178b7a585	38413	88.48121	95.81102
0574ee62-6815-4a66-a45e-3ab26ddfe441	33358	93.04905	99.46731
05768b11-741c-4785-80ce-c0b99bf07291	36949	86.28022	97.34516
0577c259-c4ea-4901-afdf-8ea38e9ed9d5	39066	81.44864	88.92519
0577f0a0-1f03-4364-8147-49f2ed6b1c11	38436	85.98359	97.83197
057b2f6b-a3b3-4a53-a219-7eca26acc59d	23311	91.96287	99.23400
057e826b-8a32-4233-b3be-5d4dcb224229	27019	82.92573	96.39950
057fb1e7-8ee1-4905-94cd-796676661d0e	49303	86.09160	96.61727
0583b170-033f-453c-acca-8ee04166c2c3	31858	91.96224	99.06630
0586f952-2e73-4edf-926d-f15ffad5a593	50564	91.57305	98.61182
05897437-4bf7-4361-a2b5-349576c75d7c	47450	89.21887	99.11008
058a7cb5-d4f4-4aba-98b5-12a12c5c7c7b	72068	90.96300	98.24537
0590c691-80e7-456c-9c54-dccfa0224a01	27158	92.54234	98.70760
0593b272-d3fe-465a-8508-4f3a5a27d894	29399	84.20494	95.86349
05964d5f-8f0c-43dc-9090-095afe586c62	49076	92.18320	99.13133
05974d07-220f-43f5-b830-b33d5a732e24	25157	93.08858	99.28223
059f02b1-c351-4dc6-ab59-48a1c2e74d52	36564	91.32213	98.15069
05a3314e-06bd-4c3e-865a-60110a7235a4	34275	88.63114	97.13359
05a643e6-ee6f-4657-940b-fa0a80b3060f	27005	92.31407	99.02037
05a751dc-e534-477f-a364-77c7e8fc154e	64392	92.09168	99.19896
05b483e4-7602-47a0-b518-a83734411f45	33553	88.67126	98.59595
05bd0154-a921-443f-806d-2a88ea81914c	24136	92.25788	98.34569
05c96a34-8099-42bf-afd2-0b6945e2ea9b	79177	89.79957	95.92191
05ca544f-c2ba-43a6-8e06-45bb2438fa24	26333	91.12036	98.78655
05cd3d88-8d5e-4fdb-b4c5-a96db44afaf5	24251	85.87978	97.50677
05d119e6-e7f1-434e-8210-08902d65a435	79009	78.99728	101.30794
05d89078-4649-4245-82f5-732fed2cecd8	32244	91.70285	99.30759
05da3c17-cfd8-411d-87e5-a0b8dc01acf9	32423	92.52283	98.34658
05e1c957-7f77-4a83-976e-a3d73c2d2c5e	29392	89.61948	96.09686
05e43cb7-ebd7-4bc3-aaa9-28aacd2a6e19	45175	91.54605	99.24224
05e93831-d599-467f-a9ee-30693fd5469a	81990	84.07430	98.47114
05ec29ab-154c-4e77-8476-f885f17ae8b3	39072	91.76683	98.65738
05f1b088-aa94-4549-855a-f9045aa8091d	42242	83.77417	98.13627
05f705b0-b36b-425f-a9c4-4c068f02ad8e	25795	91.14790	97.66416
05f803e6-535f-4baa-a742-e369f50f858f	34392	91.36828	98.79494
05fa5329-c770-4ad7-85c2-582e02ca8c59	31034	83.88069	98.10153
05fd077f-b15f-490f-9b5a-18c62518ec48	36816	86.84394	98.20459
06008849-4609-4a02-9960-d03bc4dd4e4c	28899	90.16732	98.12555
0606766e-2a14-4a04-873b-216ff3b16367	28399	92.23794	97.82014
060ca23b-c63f-4b1b-a411-8c75427fe228	23459	90.70410	98.56413
06163d3a-98fb-4cb1-ac9c-ce3ac171d227	41930	91.25334	98.53191
0616bd3a-b7ef-4af6-9cdd-960a24b53cc0	26007	90.02574	99.41543
0617f124-ab77-4277-b542-b198d8b45291	89474	92.56314	98.87897
061f3088-1dac-4d85-9446-92fda61da406	55268	85.94223	97.82508
0623ec60-7d99-41a6-b5fa-609d92dfa9ee	28159	86.45805	98.33304
062b4b17-ac01-493a-8d4b-d378baf764f2	33040	90.95111	98.66895
