Name	Length	Identity	Relative length
018139bb-bb1b-4c16-9918-2a0756f00731	23160	78.23900	96.04204
01876460-c3ef-41de-aa50-237b7f14ed36	35047	76.97052	100.04012
018bf019-582c-4b17-804b-a79bfbab3e81	42935	84.16545	96.46198
018f2d1f-ff5d-4645-81a7-78a9f25c750e	62143	83.62990	97.06738
0193dbb8-2f3c-4592-8aef-7780f0ff8c9d	24648	89.11360	98.77965
01943edb-2dab-424e-bbf0-e04ea9f10b2e	32726	90.50823	97.75119
019a82ad-2078-4f87-b698-75436a4ad232	67582	91.43870	98.32925
01a5fca4-835e-4c31-9880-6889d2bfc221	31566	85.94551	98.30689
01a86738-6b06-4a93-93c8-53fb3936f756	32567	92.44984	98.74608
01a99807-5555-4656-9a7e-b5e698b37ce0	52659	92.66218	98.82444
01ac1f7c-1b50-4814-b3e5-0b5d0674c9a9	27323	86.79762	97.16317
01ac7e5d-6c05-4b06-8c11-f77cce45e0fb	47697	91.60027	98.33829
01ad116d-d507-40d4-a01b-4cfb88138aef	26356	85.89885	96.05754
01b1aaa4-0a34-4b5d-a454-d30f873c384d	23032	89.29951	96.11398
01b1e39a-1260-4cc1-a5d2-aca5a00775ab	35637	80.84901	103.53082
01b21edf-aa37-4ff5-83b3-c24b921f4152	45472	89.35807	97.76752
01b462b0-5ccf-4f26-99f0-bc3240d212ff	23149	79.97520	96.58138
01ceffe1-b1fb-4c47-baa4-a410ef6755fd	82366	78.54305	96.24596
01cfa790-5cd5-4733-a389-7efc8669d89e	22185	74.32683	96.97023
01d1a864-ed70-4ee2-88bd-b642cb8f9890	29131	87.31019	97.84428
01d4eb52-ebae-48aa-9540-8474dac8e235	26440	89.08050	97.70576
01d65bc7-7b5f-4fb6-83cd-867379d68174	62848	82.60799	96.01849
01d9a8e1-406e-4f0c-b3cd-e75da55d87c4	25924	79.74119	101.27551
01e2fa42-c5cd-4f1e-8c77-8284bb83a080	65427	87.58561	98.32681
01e667ce-1ccd-4d3a-a26b-6de73800b64b	28594	85.80247	99.83508
01ea1d09-e95c-468e-8e95-0f6231b73563	30348	89.30500	97.84445
01ea6552-b910-47d6-9ae4-9b5add9e6f54	37185	86.95062	98.29237
01eba46c-b431-4902-9f82-7f3f9824235d	22464	89.44323	98.51819
01ec6768-f08b-4948-88de-2b17fe698fcb	27328	88.30610	97.87402
01f0a624-dd8b-4d8a-bc6c-526daef5cf92	25288	91.64735	99.79372
01fc5475-f9a2-499c-bf6f-1cb9cab382c1	61943	88.25193	97.07666
01fca52a-1d6f-49d7-8d8a-7c145fe2cc6c	29614	91.82263	98.14944
01fdde22-01b8-4a79-8807-c50c446348f3	37531	86.18105	98.63368
01feffea-ccd0-4cb8-9faa-a5b96976c5a4	30375	91.79301	97.77649
02007dbf-4403-41f5-b911-d1abd4d7c905	22092	91.06955	98.14128
02059120-d5b5-4609-ab96-3d47c69c6361	22356	90.00788	100.73122
02064e0a-42b1-49e9-9ddf-c43da3d348c5	41545	90.53069	98.44318
0206ab12-cc88-4a0b-9b90-587d2c6aad5c	25230	83.27511	95.11178
020aeb88-49cd-42a1-be7c-15f9a4219c37	41359	86.71000	98.82108
020c05e5-8127-426b-8542-c2ee20cb7733	30121	90.71380	98.71360
020e276e-636c-4e5c-b464-506a4db39b27	27117	90.95985	99.02407
02185f78-36c0-4ff8-893a-ccbb18044644	32443	93.29572	98.55466
021a138b-e4d9-4879-9db8-e99d553af41f	62804	83.71111	97.51210
021d342f-9af3-433f-b974-69eed24591b8	57197	88.64005	98.05532
02216516-22a3-4036-9e80-73c1ad7ba057	58485	85.90952	95.98073
02232b93-76ef-4a9d-9ece-e2435e7e992d	33952	87.13660	96.53018
0223ef3e-fcfe-47ee-9b2a-30852009e7e5	41455	84.96376	97.65837
0225a861-e2b7-48f4-b516-b2ab43653f3c	40450	76.97467	90.51573
0225d99c-8985-4bab-9908-d9d97c35fca6	40369	80.85886	97.13851
022d67b4-388e-4aec-989e-8f6faf0164e3	30508	85.51012	97.94044
0232f167-a229-4fcf-8e71-b2a5d40f46a7	24294	83.62296	95.61639
02368a92-064c-4e8a-8453-3a60ef5e4856	36861	82.26325	96.96546
0237fef3-9d5d-4f55-86a6-1bb4d0ce3d5a	37418	86.42516	97.40843
023870cb-e522-4202-bf35-1a66ba3d399b	46684	86.60058	96.86538
023af1f9-d94d-4494-aab1-d5ff9c47815b	28121	84.32436	97.84371
023cfc92-2286-4d5e-95f0-4e6e712f66bc	43570	81.95605	96.32126
023dbe15-92cd-49c8-9d33-275867e614dd	22810	92.06241	98.17387
023f2770-124a-44c8-8cbb-ffdc5d5baafb	26660	89.72647	98.95977
0240b786-ea56-435a-8279-508742539ca7	30387	91.76290	98.56059
024bf275-5a7b-4320-bca8-cda18b999330	28161	84.88321	99.06017
025aee64-0096-4b57-984f-4d789d6802d9	22898	83.77268	98.84624
027340e0-33d3-4b1c-b130-23fdb76e03cd	29406	88.31381	99.65626
027f5874-fccb-46bd-884b-3f962fc75513	36935	86.67471	97.59336
027f8f0b-db58-4d78-9084-b479d6b33278	52952	84.76875	97.90748
0281bbdc-d782-4f28-b399-522ee19c95b7	38203	87.05163	97.55128
0282dec3-b838-407e-a4e2-30ffa2521de9	24309	91.93162	98.52570
0284046f-87e6-4077-9171-8e86e817c4af	36977	87.16963	99.72116
028d1601-8b30-44f6-8c89-1b6ee27696ac	26653	86.74181	98.29969
028dbd34-73b3-448b-974a-c62a9dba6150	26338	89.85899	97.96666
02912069-540a-478d-bc7f-5af93169eccf	34562	91.68937	98.89431
02920c41-9709-46e4-9276-6a678cbfa413	33605	83.28103	96.54278
02939279-e7c0-4a13-8538-eb6de93777b9	26864	80.37560	104.41844
0296a971-a7ff-43f5-b7ef-4d7281258d84	38395	90.55825	97.76018
029bd873-30be-4f79-9daf-3cd294d362a7	38477	87.90816	97.83668
02a1e1c4-ff9c-4437-9890-1f1e4ee9e023	56603	91.08356	98.76517
02a3733c-1663-4acd-b79e-16fe32eff6ff	48337	91.11913	99.33874
02a7d7c0-cff2-4f7e-b2f4-14185369db01	37594	86.22582	98.05620
02ac5776-83b0-4507-a59d-a6f57f552d15	28500	88.51954	97.59215
02b0a1b3-f736-4dd9-83ba-87c88c230b9d	29540	79.27674	96.83811
02b23290-e5b3-46e9-86f3-06c1930d8b61	30965	92.24947	98.14779
02b480d0-aea5-476d-932c-452ce05427d0	29258	82.64896	95.61962
02b92592-0490-4be4-a951-a6e26db12506	25696	92.30158	98.76410
02bd5995-70e4-419d-b7cd-d89e79d6334f	24116	92.01417	98.40456
02beb957-0c68-4fd7-a591-5c4f1fa7cd54	35438	88.77033	97.43965
02cb87f4-4d99-4028-86f6-69be7371f879	39275	89.59875	97.97553
02d36cc7-59ff-4487-8e3f-762eaf6169a2	45586	91.21375	99.14739
02d6d8dd-1220-4b7a-8fd9-24a192e054d3	26968	80.95865	94.48766
02d9fb29-9e28-4b27-b769-987f3e7f112b	34630	88.04465	97.76128
02dc9df0-1149-4d85-b359-f1ac1e5563da	27209	82.58987	97.25654
02dfac75-5490-4cd3-9077-76663df492eb	22332	83.45798	97.55036
02e55dee-8e05-4a26-bf19-e683f5bac155	42650	92.23938	98.62715
02e5a0c7-2c16-4c60-b208-db552fad0fb3	25732	82.87133	97.99824
02f03b03-a654-4d66-9433-0e896246f739	41495	88.69495	98.36420
02f20025-594b-45ac-9cfd-d921dbee9154	38984	80.06075	96.13220
02f472ff-6fde-4ed2-b1ed-c23c87623d1b	49133	90.75637	98.50677
02f4cd4c-afaa-4ddf-aafa-c19204fad9a9	27233	88.40253	96.31340
02f8035f-779b-46fa-b05c-54f88578bc82	39344	91.11406	98.74081
02f95db4-d2aa-471e-86eb-0b3ef1c2ae6d	50868	84.48742	98.39417
02ff7ffe-7b88-488b-83aa-1f677c96af6e	27876	90.14763	98.75801
03086212-aa78-4cb9-a48d-2bbd5d285a38	22266	91.51658	98.43069
030a96c3-0db7-4e21-9f91-3c96916a200a	23989	91.31189	98.32681
030b61db-815d-4c59-8c1c-947cf71013b8	31161	89.94429	98.57397
030c3970-ae48-4835-a600-c091d370ff38	56187	87.75323	98.58097
030fb7e7-17f0-43ab-942c-a8b3ce8712ff	48640	87.14573	99.34853
03121c69-8136-437a-9912-0df605e7fcbe	45056	72.84792	95.64486
03122d52-1193-4ce0-bd8a-ea5666c20843	29056	91.20675	98.27797
031918c1-a7e7-4367-a088-d59bb374b576	54227	90.56141	98.31017
031c19e0-8092-4103-b130-0d60ae118765	62619	89.00279	99.32139
0323b990-2bec-4508-919b-e7dfd3329d43	22085	91.24489	99.07951
032711a7-fe3a-4745-9ee0-7f793665331a	38397	83.04102	97.99667
033bb6e9-dbbd-49df-b6c2-18f313b0c152	27747	91.38724	98.34146
0340ed9c-db8f-41a0-b9b3-7cc7292d103c	46709	86.39692	97.63951
0343b054-623a-4870-8bca-71f4ad2f99ad	91792	91.13591	98.28128
034f256a-997d-4fc8-a332-c00dc2eaaf33	30437	91.31916	98.62675
03528384-ab1a-4110-9c96-dd37880a9e46	25012	88.43855	99.25799
035448bb-4970-49fa-b9e5-f2175102d6a2	32113	89.94270	97.42309
035744c2-8c62-4b76-a206-8a9dddce777a	32591	90.00617	97.40996
035f3f9f-fe26-4ca1-9191-5afa6782aed7	29574	67.33834	94.38425
035fdeee-a68f-4a69-9829-d14b0ecaeee8	63744	78.87419	95.26983
03675cbb-170f-4a4a-98e1-9725cd7ba4ae	36988	91.36461	98.77052
037564ed-bb10-4a3a-8188-211b71f0358f	33638	89.49467	97.96664
0377be4b-8bc2-41fa-8739-53b1681b463e	23955	79.70959	96.36386
037ead8b-67ed-4a30-9d55-b0d87f633dc7	27602	88.79124	98.73782
0382cd06-5c2c-45f3-97ba-731867de3eeb	26226	84.94551	96.48286
0385a2b0-17f1-423e-8ce9-17e649aac73c	33368	91.76321	98.05923
038b38be-fe4e-4aa4-be2b-b72d52f2239e	22429	89.44571	98.07422
038d47c3-4574-49e1-b309-95f679468481	23631	86.17283	98.54367
038fd056-6a39-4d49-8fe1-29f7d983de47	22365	76.24740	92.37035
03998c2b-cce7-487b-bc24-a816ea45bd09	38141	91.12381	98.03734
039d319a-8495-49d7-a7f6-f9d168f5e171	31009	90.08380	99.18177
039dd59c-9411-4d91-9308-51c2552eefa5	33693	90.92521	98.14041
039f52c9-f9a7-40f7-9073-50759ba85d24	24427	83.05221	96.41158
03a86f17-300c-4b62-abed-9d4b506f63a9	33675	88.19672	97.84225
03b13216-c433-49b8-9ee9-66daf232e9d8	41014	90.01736	98.12970
03b4a0f8-30ff-4073-af62-23ba3fe9fe81	23545	88.34029	99.35106
03c5e03d-9235-4956-9944-6ab5986fc9f2	32829	86.93955	97.73373
03c846a2-0f51-4962-91e4-3d4a022634fb	34350	90.21824	97.00397
03c8cddb-c6cd-41f3-9ce6-7bcf3a926947	39663	86.49366	98.04082
03cb29bc-2092-46a8-9afa-8e2fe26a836e	68697	87.31792	97.00532
03d0bf28-050e-438e-8ffd-bb980534f940	62613	90.19385	98.23166
03df50fa-dec5-46f2-9a1c-b19e02a2500b	24042	85.70069	98.76941
03e46fa5-5750-432f-936d-331cc1c0c863	31154	92.11011	99.20384
03e6a07d-2a3f-493a-b062-77ff319db74d	52632	87.02334	97.97541
03e6b214-521d-4c89-abfd-b9244992fcba	31974	92.32213	97.95140
03ea7836-c5db-4b05-aa09-0ec6a4db42d4	28012	91.30751	99.04830
03ed5cde-2025-420e-86a6-fe27dea746a4	26904	91.53752	98.52828
03ed7a0c-4e46-4cc4-b046-7bb5a94a224d	51327	91.99359	98.35562
03fb48d9-f502-450b-a366-f56f013a2105	31864	89.73534	97.61919
0404d6c9-d78e-4fb0-b094-5c360d4f778f	25921	84.56249	97.07025
0405b64f-d85c-4fee-bd96-f49677338b07	25152	91.64995	98.64753
04061c41-e77c-4690-aa6f-4841756783ab	30773	78.57270	94.29512
040a7e13-065c-429c-9a75-8795e0326a82	24294	87.00200	97.50726
040bff46-3205-4c90-a9b5-4ec3e123aae5	30374	84.86128	96.45648
04152a48-a25b-445d-b3c2-8ff3395dd344	26886	92.12635	98.47677
0419a68b-c1ce-494c-8be3-d42ad5fedc8e	42354	92.06059	98.35100
041c5770-e810-493d-9230-968dff57481b	41235	81.57593	96.12399
0420a89d-b703-4c67-bd98-27c560d1dae2	24359	90.06489	98.25678
0423b8c4-3254-427a-9fa5-be9f39213f68	26386	83.03728	98.38746
0425bf73-be36-400f-9055-6cc616fda84d	28948	84.93262	96.85526
04298cb4-9205-48aa-9ac5-52fa72e27e5c	58662	87.84906	98.36842
04346a9a-e84e-4604-bd4f-54c85049d063	41393	78.88109	95.95128
043d59b6-2400-413a-90c7-57bb19cea678	36394	91.97454	98.63751
044030e6-58ba-4390-bdb1-b5e8b0fabc56	28083	78.20100	93.74036
0441e719-3e67-4217-8246-e389daa2bdf6	29933	84.10383	97.12242
04441abf-3c75-4e90-9a99-9e77359643d4	33114	91.73382	98.00689
0448bdda-ffed-469b-8e40-d3b47373ddaa	34145	86.52227	98.81232
044c8632-21ae-4a72-8574-c8d065681297	61371	90.38588	98.21981
045293ba-d5df-4045-a72b-85d36322dccc	27603	86.33201	95.87154
04546149-fba6-4eee-b160-b8f063c2b17b	30321	89.63734	97.14479
045b2866-11e3-407f-ad20-bc956f353fbc	23205	78.43434	95.99699
0465086e-20a7-4338-bc1c-6337b5f2d78b	42499	79.24639	96.53703
046c14da-0196-4c76-b5ef-7dbe8e9e271b	22559	78.53340	97.41564
047610dc-2a06-4518-8291-d5f1493dec0c	36429	86.08284	98.73015
04787f21-0223-45c8-9898-39bf181584f5	29635	91.68711	98.74189
0478a6a6-7626-4103-8098-dffb95732579	28604	85.15089	95.18922
04792852-bfda-4c6e-afe9-0fe09a643399	34765	91.40740	98.80769
047f0731-40d1-4200-8073-7dfa7c7c8eed	38295	77.81399	99.40126
047fbda3-a25f-45d3-b391-60ceb1896f83	48177	86.58359	95.94187
0480adf8-cc08-4d15-9ad9-9f16beafa299	56473	86.06802	98.04621
0482d9d2-f31d-4fce-8872-ee9238fbde43	88979	87.78115	97.56866
0486252a-483c-48ee-965c-63d03ef3eb13	24234	89.03521	97.64739
049161c8-bcfe-4888-ac5f-55fbfe62aa62	23395	91.84099	98.99876
049168c8-115e-4c1b-b312-3f17157e759a	59683	91.87101	98.85141
049b851a-0c5c-4271-9c34-963e0dc28a70	53974	90.22935	98.20562
04a66bf4-0fa7-4491-b444-18c15e13eff1	22464	76.51965	93.35422
04aab5c7-2d5e-4063-ad28-89579f495e8e	23351	89.21427	99.90534
04ae64b2-823c-49cb-8722-dc2c73175e52	75241	91.87700	98.76918
04b0db73-e9a4-46e6-b9bb-b40c09736c6e	45945	89.47093	98.29036
04b0ff00-86e8-4e9a-8ed8-d925d2409ea7	25182	90.28066	99.01217
04b8a403-1782-43d1-9f1f-0216569bf69d	24873	76.79783	94.46179
04ba88c0-aed1-4b6d-8d17-54c6b49c0efd	24998	80.91341	98.11745
04c67972-e0e9-40f9-9a4f-296e95ae5ae9	51430	89.85819	98.39109
04c9b434-17aa-4133-af4a-cf8f69813356	24430	91.42461	98.54103
04d35366-07dd-4297-a943-01de96184225	40939	85.17916	94.70323
04d51a5f-03c9-4e5e-aa2c-4e20e83b8f4e	23475	93.07161	98.90734
04d70149-b291-44fd-b06b-b066e0d2b764	24941	83.91126	97.17543
04e168bd-8918-42c3-a76c-aa8cac471adb	41231	88.51283	96.59563
04e2878f-96c0-4a9a-93f3-239b9c18bf09	38806	90.68913	98.05363
04efe336-04d4-44e1-ab37-c9740e9c2110	25256	92.36189	98.71553
04efe7f0-588f-46ce-b109-35797932b475	28969	88.15027	97.81386
04f352b5-0f17-4210-8aba-ac90335693ea	23432	90.91022	98.79539
04f380df-9834-411c-b33c-8c1dc8cba667	41725	82.16426	95.90952
04f88258-f675-428c-b8dc-357b1954c573	53793	87.98821	98.17088
04fa5a8c-a191-43bd-bf2b-f12898bbcb15	29962	89.12235	98.67394
050735b2-4ac9-4e71-ba52-4d842bb17f65	54063	91.13956	98.56741
050dd110-b69e-4703-adda-a355b87cdbfa	25953	85.51386	97.75298
050e57f4-56d9-4706-91ed-5b0e676ccd08	28294	89.06139	97.64951
05146908-5a62-4d12-94ac-e4273663a21d	34243	89.75883	98.05624
0515b8a8-5637-4ac1-88b2-3baf1bb1dba3	38523	88.98957	98.16472
05228f17-98ca-4d88-8812-d1da92c578f7	36241	90.49085	97.88895
052f8d77-2eeb-4c21-bab1-1c6956dd5f81	22407	84.02940	96.48963
0534cc7e-ab45-4c47-9fee-9f7b78addcbe	27950	70.55829	95.86482
05376688-343b-426b-8272-13c7635431ee	51180	85.44766	98.64173
054b1ee2-ba90-44b0-af5a-7760a5297e5c	46781	81.31092	96.22404
054ce663-7ecb-4ebf-8568-0f882d90db79	29732	82.28386	96.24041
05526905-93a5-48b4-9777-d4591ae19f95	29942	89.32689	98.09267
055c8c52-4a15-4f8f-86a2-917b26d4df6c	36306	91.98552	98.04416
055cceb3-9dfd-49ba-9feb-b6a9f8941243	44398	74.77443	94.48792
055e0110-535b-4634-b25c-c27b273d1413	59753	87.85575	98.80370
05614657-f171-49e8-b9bf-3a566ecf82d7	27542	91.15892	98.37442
05618807-7397-4241-a51f-af31e866053e	33443	86.20328	97.90467
056faddb-0473-4b09-9bf3-de6178b7a585	38289	87.79461	95.49072
0574ee62-6815-4a66-a45e-3ab26ddfe441	33244	92.49846	99.13512
05768b11-741c-4785-80ce-c0b99bf07291	36829	85.79313	97.02824
0577c259-c4ea-4901-afdf-8ea38e9ed9d5	38916	80.85875	88.57796
0577f0a0-1f03-4364-8147-49f2ed6b1c11	38309	85.30563	97.51034
057b2f6b-a3b3-4a53-a219-7eca26acc59d	23254	91.53946	98.96868
057e826b-8a32-4233-b3be-5d4dcb224229	26828	82.17527	95.69723
057fb1e7-8ee1-4905-94cd-796676661d0e	49059	85.22680	96.14174
0583b170-033f-453c-acca-8ee04166c2c3	31747	91.19003	98.72303
0586f952-2e73-4edf-926d-f15ffad5a593	50434	90.99671	98.35373
05897437-4bf7-4361-a2b5-349576c75d7c	47313	88.69239	98.81274
058a7cb5-d4f4-4aba-98b5-12a12c5c7c7b	71866	90.32624	97.97092
0590c691-80e7-456c-9c54-dccfa0224a01	27100	92.07435	98.50316
0593b272-d3fe-465a-8508-4f3a5a27d894	29284	83.63037	95.48476
05964d5f-8f0c-43dc-9090-095afe586c62	49000	91.76696	98.97542
05974d07-220f-43f5-b830-b33d5a732e24	25106	92.32799	99.05223
059f02b1-c351-4dc6-ab59-48a1c2e74d52	36549	90.70080	98.10762
05a3314e-06bd-4c3e-865a-60110a7235a4	34191	88.26916	96.88904
05a643e6-ee6f-4657-940b-fa0a80b3060f	26967	91.49809	98.87678
05a751dc-e534-477f-a364-77c7e8fc154e	64206	91.57599	98.91189
05b483e4-7602-47a0-b518-a83734411f45	33442	88.41877	98.27759
05bd0154-a921-443f-806d-2a88ea81914c	24108	91.76338	98.21472
05c96a34-8099-42bf-afd2-0b6945e2ea9b	78936	89.38507	95.63239
05ca544f-c2ba-43a6-8e06-45bb2438fa24	26272	90.46497	98.55291
05cd3d88-8d5e-4fdb-b4c5-a96db44afaf5	24114	85.12995	96.99712
05d119e6-e7f1-434e-8210-08902d65a435	78636	78.61054	100.83610
05d89078-4649-4245-82f5-732fed2cecd8	32146	91.38098	98.99849
05da3c17-cfd8-411d-87e5-a0b8dc01acf9	32315	91.92747	98.02077
05e1c957-7f77-4a83-976e-a3d73c2d2c5e	29283	88.94301	95.73629
05e43cb7-ebd7-4bc3-aaa9-28aacd2a6e19	45080	90.77475	99.02416
05e93831-d599-467f-a9ee-30693fd5469a	81496	83.50086	97.87877
05ec29ab-154c-4e77-8476-f885f17ae8b3	38909	91.35297	98.25752
05f1b088-aa94-4549-855a-f9045aa8091d	42045	82.56930	97.68375
05f705b0-b36b-425f-a9c4-4c068f02ad8e	25747	90.28674	97.47014
05f803e6-535f-4baa-a742-e369f50f858f	34307	90.57300	98.53547
05fa5329-c770-4ad7-85c2-582e02ca8c59	30795	82.86769	97.32055
05fd077f-b15f-490f-9b5a-18c62518ec48	36591	86.03889	97.57853
06008849-4609-4a02-9960-d03bc4dd4e4c	28763	89.50874	97.65460
0606766e-2a14-4a04-873b-216ff3b16367	28358	91.69220	97.68174
060ca23b-c63f-4b1b-a411-8c75427fe228	23447	90.10704	98.49656
06163d3a-98fb-4cb1-ac9c-ce3ac171d227	41867	90.69703	98.37874
0616bd3a-b7ef-4af6-9cdd-960a24b53cc0	25883	89.26212	98.96226
0617f124-ab77-4277-b542-b198d8b45291	89208	91.98998	98.58344
061f3088-1dac-4d85-9446-92fda61da406	55087	85.21692	97.50399
0623ec60-7d99-41a6-b5fa-609d92dfa9ee	28090	85.75482	98.10844
062b4b17-ac01-493a-8d4b-d378baf764f2	32945	90.24305	98.38715
