Name	Length	Identity	Relative length
007f2ca7-fcf4-4e7d-bc9a-683915879a34	26214	92.48319	98.94529
0080aae4-bb96-4aaa-857a-927e2db3b71b	62351	92.46766	99.62218
0085852b-6a7c-4f6d-bfc7-0d490a28d968	31545	80.18597	98.24885
0099944b-e682-4fed-9fd2-c7d6fc3b85b9	25391	86.93260	96.63201
00a1a5b4-43b7-48d5-84fb-be8040321103	27348	92.80932	98.76601
00a37701-ab30-4634-bdea-177896677e22	36490	87.59592	98.34226
00b5ce50-59cb-493a-94a4-dba854087886	26834	85.97986	97.13829
00bd02df-db70-4d71-a40a-513c1eee4a2c	24153	85.38149	97.46137
00bfda47-f1f3-4a7c-a800-8f6472265c1b	24264	84.83998	97.71843
00cbb800-86d0-45f4-885e-08a23b3a1e8f	33655	91.76038	98.41815
00cc2868-998d-4ec6-99cc-458917e05188	47410	85.02650	97.74222
00cda24f-c49d-4974-880c-b8a0ec00183d	66440	90.30294	98.26776
00ce1209-346b-457f-81cc-e45ec5ce1ebe	40743	91.14954	98.71452
00d4fc3b-9848-4d01-a320-653852d68990	65359	89.78974	98.17331
00d5ebcd-4727-44e2-9800-8123837e80d4	45183	84.27664	96.60941
00d7992e-006f-48b6-be8c-e51905fda9ee	29130	87.87986	95.96481
00dd83e2-b142-4917-9dd4-8bfef0e895b4	68870	90.17408	98.56197
00e60ace-39f1-4a34-aeed-87ac2d214fac	25324	91.00772	98.46809
00e78f56-6438-444f-af8c-d66b9a695bad	78484	90.98968	100.94441
00e9aa99-0025-4d45-827f-2892f15e1ded	26307	87.94229	97.94239
00ef41bb-b716-411e-9a73-e8ff95758820	30660	82.14450	97.74284
00f76a80-ce33-40fc-9f0a-8e4db26cabf4	36319	92.90392	98.25185
00f90c84-0921-44fc-ba5d-f1b244a7d9c4	24654	86.26544	96.44626
00fcb531-d045-4f64-94af-1e15aa90726e	29721	86.24357	99.14246
0101a7bd-66b2-4b83-9228-5fa424a743e2	50197	83.62556	94.12674
010ed54d-2c7f-48f8-8143-5e61bcefc86e	24122	91.78791	99.20622
010efc3a-5954-4192-8b1f-605a8fe3f57a	44732	92.31270	98.85440
0111425a-4694-4dc2-809d-e3fb7e606952	42131	89.50254	98.54501
0113008f-2e5e-4683-8035-c8539b7a2cf4	22475	81.62533	96.18945
0117cfef-4330-49af-a1fa-55ba10670a48	33337	86.14840	98.29214
0119c56e-8ca4-408d-9437-c00d3376724e	30011	89.47301	98.71211
012a1baa-7674-4ced-8986-d25685a3db1f	54996	85.54674	98.09783
012a5c36-a376-41d4-8202-ba109f64a045	38379	89.95393	98.00692
012ab4f9-9623-4aad-9d55-d2f58df5bf81	60722	70.06015	91.10677
012b331e-7a57-40d1-b8b0-dbb59a6d7b2b	43240	92.08817	99.08080
012d88c7-d7be-4cb1-955e-f715b56fc785	45074	86.87449	97.15181
0135b3ea-119a-4b90-bb23-c4a259b5485c	22199	84.28511	97.95946
013b50b8-059f-4ea1-b72c-5b860d934ab6	22855	88.40305	98.98959
014173c1-d464-4167-b298-e0830c537817	36710	91.66402	99.38614
014388b1-7568-44f8-8ab7-28138c974c1c	41260	89.58115	98.26112
01453be5-a426-476c-a620-8d000d05e321	30717	92.94114	98.86242
01496e86-5502-4a77-bc5a-29d9c4a03054	51909	93.01581	98.69447
01497bf6-f687-45e8-80e7-cf78cdc58a94	50295	91.37050	98.57174
01501472-204a-4918-8c9c-097d4baf56ea	48723	92.04584	98.88548
01547db8-3056-4cbd-91df-89b627291d83	42424	90.87394	99.14211
0154f3a0-ed79-4228-abfc-6049826a1e32	23047	90.77761	98.30639
01551840-3909-4aac-a4d0-c25fe65771f2	36154	91.17576	99.31660
0156020b-1033-407b-a9fe-794df68c17e4	35760	90.29249	98.21355
01606fa1-47d0-4eb2-a17f-2d546f130f69	25514	89.76101	98.21947
0164aa87-6262-4444-93b7-e57e877c799e	55208	75.06478	91.10394
0167daca-3f20-4219-9ffb-fb06bd2e813b	27912	75.58937	92.59855
0169c841-f1ee-4788-96e5-e3a8ae8a64db	25522	88.59973	98.62535
017093c2-660a-4b35-a91c-ed087c8ca46a	23845	91.33756	98.35828
017813fc-4d95-42dd-8f0b-60c3e6094374	39742	92.62985	99.29572
017ab821-317f-491c-907d-91bff47bc966	27401	91.41844	99.02359
017ada6c-b56a-4b24-abd0-41462b64a29a	93238	84.84737	99.37258
017d08cd-0dad-4d59-8877-f71297c5c5db	28685	92.49071	98.15388
017fb78f-3b78-4104-bc9d-fd848ba36b28	34493	88.49126	94.65579
018139bb-bb1b-4c16-9918-2a0756f00731	23325	79.01484	96.73020
01876460-c3ef-41de-aa50-237b7f14ed36	35158	77.47358	100.35261
018bf019-582c-4b17-804b-a79bfbab3e81	43150	84.86435	96.93583
018f2d1f-ff5d-4645-81a7-78a9f25c750e	62498	84.28110	97.64964
0193dbb8-2f3c-4592-8aef-7780f0ff8c9d	24745	89.80398	99.18644
01943edb-2dab-424e-bbf0-e04ea9f10b2e	32871	91.15876	98.19796
019a82ad-2078-4f87-b698-75436a4ad232	67746	92.05788	98.57420
01a5fca4-835e-4c31-9880-6889d2bfc221	31652	86.45045	98.57322
01a86738-6b06-4a93-93c8-53fb3936f756	32607	92.76561	98.86478
01a99807-5555-4656-9a7e-b5e698b37ce0	52775	93.24873	99.04074
01ac1f7c-1b50-4814-b3e5-0b5d0674c9a9	27439	87.44025	97.58119
01ac7e5d-6c05-4b06-8c11-f77cce45e0fb	47872	92.16024	98.69172
01ad116d-d507-40d4-a01b-4cfb88138aef	26551	86.61036	96.77502
01b1aaa4-0a34-4b5d-a454-d30f873c384d	23051	89.76805	96.18305
01b1e39a-1260-4cc1-a5d2-aca5a00775ab	35888	81.05680	104.24087
01b21edf-aa37-4ff5-83b3-c24b921f4152	45665	90.25620	98.17425
01b462b0-5ccf-4f26-99f0-bc3240d212ff	23423	81.37650	97.71393
01ceffe1-b1fb-4c47-baa4-a410ef6755fd	83195	79.52309	97.21523
01cfa790-5cd5-4733-a389-7efc8669d89e	22354	75.78035	97.70939
01d1a864-ed70-4ee2-88bd-b642cb8f9890	29242	87.83673	98.21868
01d4eb52-ebae-48aa-9540-8474dac8e235	26535	89.75613	98.07278
01d65bc7-7b5f-4fb6-83cd-867379d68174	63181	83.39892	96.52211
01d9a8e1-406e-4f0c-b3cd-e75da55d87c4	26071	80.63421	101.85243
01e2fa42-c5cd-4f1e-8c77-8284bb83a080	65620	88.25094	98.61596
01e667ce-1ccd-4d3a-a26b-6de73800b64b	28722	86.32905	100.28774
01ea1d09-e95c-468e-8e95-0f6231b73563	30538	89.91260	98.45616
01ea6552-b910-47d6-9ae4-9b5add9e6f54	37343	87.91260	98.70336
01eba46c-b431-4902-9f82-7f3f9824235d	22509	90.37511	98.71665
01ec6768-f08b-4948-88de-2b17fe698fcb	27424	88.75140	98.20144
01f0a624-dd8b-4d8a-bc6c-526daef5cf92	25308	92.05828	99.87306
01fc5475-f9a2-499c-bf6f-1cb9cab382c1	62126	88.86206	97.35156
01fca52a-1d6f-49d7-8d8a-7c145fe2cc6c	29589	92.29009	98.06623
01fdde22-01b8-4a79-8807-c50c446348f3	37687	87.00787	99.05332
01feffea-ccd0-4cb8-9faa-a5b96976c5a4	30487	92.39738	98.14492
02007dbf-4403-41f5-b911-d1abd4d7c905	22171	91.45108	98.50766
02059120-d5b5-4609-ab96-3d47c69c6361	22409	90.36836	101.00950
02064e0a-42b1-49e9-9ddf-c43da3d348c5	41686	91.03079	98.78794
0206ab12-cc88-4a0b-9b90-587d2c6aad5c	25363	83.65258	95.62154
020aeb88-49cd-42a1-be7c-15f9a4219c37	41495	87.62285	99.14456
020c05e5-8127-426b-8542-c2ee20cb7733	30164	91.52461	98.86165
020e276e-636c-4e5c-b464-506a4db39b27	27228	91.47118	99.43146
02185f78-36c0-4ff8-893a-ccbb18044644	32524	93.92028	98.79555
021a138b-e4d9-4879-9db8-e99d553af41f	63277	84.31154	98.25582
021d342f-9af3-433f-b974-69eed24591b8	57386	89.12448	98.37313
02216516-22a3-4036-9e80-73c1ad7ba057	58618	86.57631	96.19945
02232b93-76ef-4a9d-9ece-e2435e7e992d	34050	87.89712	96.80982
0223ef3e-fcfe-47ee-9b2a-30852009e7e5	41782	86.07035	98.41956
0225a861-e2b7-48f4-b516-b2ab43653f3c	40641	77.82010	90.94888
0225d99c-8985-4bab-9908-d9d97c35fca6	40685	81.92254	97.89911
022d67b4-388e-4aec-989e-8f6faf0164e3	30602	86.11533	98.24341
0232f167-a229-4fcf-8e71-b2a5d40f46a7	24404	84.65131	96.04763
02368a92-064c-4e8a-8453-3a60ef5e4856	37136	83.72411	97.68583
0237fef3-9d5d-4f55-86a6-1bb4d0ce3d5a	37519	86.89741	97.67490
023870cb-e522-4202-bf35-1a66ba3d399b	46913	87.54240	97.33755
023af1f9-d94d-4494-aab1-d5ff9c47815b	28223	84.86827	98.20018
023cfc92-2286-4d5e-95f0-4e6e712f66bc	43837	82.75146	96.90326
023dbe15-92cd-49c8-9d33-275867e614dd	22890	92.27178	98.51160
023f2770-124a-44c8-8cbb-ffdc5d5baafb	26757	90.32480	99.31024
0240b786-ea56-435a-8279-508742539ca7	30387	92.10560	98.55733
024bf275-5a7b-4320-bca8-cda18b999330	28302	85.50715	99.54775
025aee64-0096-4b57-984f-4d789d6802d9	23032	85.04983	99.40135
027340e0-33d3-4b1c-b130-23fdb76e03cd	29549	88.99791	100.14634
027f5874-fccb-46bd-884b-3f962fc75513	37126	87.51251	98.10491
027f8f0b-db58-4d78-9084-b479d6b33278	53299	85.29851	98.55247
0281bbdc-d782-4f28-b399-522ee19c95b7	38294	87.84729	97.80028
0282dec3-b838-407e-a4e2-30ffa2521de9	24324	92.66283	98.58254
0284046f-87e6-4077-9171-8e86e817c4af	37199	87.80993	100.33025
028d1601-8b30-44f6-8c89-1b6ee27696ac	26743	87.40831	98.62938
028dbd34-73b3-448b-974a-c62a9dba6150	26399	90.49430	98.20628
02912069-540a-478d-bc7f-5af93169eccf	34617	92.28563	99.05801
02920c41-9709-46e4-9276-6a678cbfa413	33908	84.10635	97.41084
02939279-e7c0-4a13-8538-eb6de93777b9	26949	81.03140	104.76284
0296a971-a7ff-43f5-b7ef-4d7281258d84	38462	91.22706	97.93130
029bd873-30be-4f79-9daf-3cd294d362a7	38692	88.68266	98.38792
02a1e1c4-ff9c-4437-9890-1f1e4ee9e023	56720	91.72006	98.98380
02a3733c-1663-4acd-b79e-16fe32eff6ff	48432	91.70363	99.53650
02a7d7c0-cff2-4f7e-b2f4-14185369db01	37714	87.01052	98.35967
02ac5776-83b0-4507-a59d-a6f57f552d15	28641	89.49221	98.04576
02b0a1b3-f736-4dd9-83ba-87c88c230b9d	29817	80.00501	97.74151
02b23290-e5b3-46e9-86f3-06c1930d8b61	30997	92.83566	98.25282
02b480d0-aea5-476d-932c-452ce05427d0	29472	83.28073	96.32244
02b92592-0490-4be4-a951-a6e26db12506	25725	92.86228	98.87610
02bd5995-70e4-419d-b7cd-d89e79d6334f	24197	92.72083	98.74108
02beb957-0c68-4fd7-a591-5c4f1fa7cd54	35487	89.15721	97.57726
02cb87f4-4d99-4028-86f6-69be7371f879	39364	90.09826	98.19824
02d36cc7-59ff-4487-8e3f-762eaf6169a2	45634	91.89466	99.25424
02d6d8dd-1220-4b7a-8fd9-24a192e054d3	27208	81.79457	95.31839
02d9fb29-9e28-4b27-b769-987f3e7f112b	34787	88.56458	98.19789
02dc9df0-1149-4d85-b359-f1ac1e5563da	27349	83.01311	97.75951
02dfac75-5490-4cd3-9077-76663df492eb	22457	83.97909	98.04981
02e55dee-8e05-4a26-bf19-e683f5bac155	42691	92.83748	98.72223
02e5a0c7-2c16-4c60-b208-db552fad0fb3	25953	83.59999	98.80583
02f03b03-a654-4d66-9433-0e896246f739	41642	89.18763	98.71127
02f20025-594b-45ac-9cfd-d921dbee9154	39307	81.29998	96.92388
02f472ff-6fde-4ed2-b1ed-c23c87623d1b	49332	91.36638	98.90470
02f4cd4c-afaa-4ddf-aafa-c19204fad9a9	27332	88.91933	96.68632
02f8035f-779b-46fa-b05c-54f88578bc82	39399	91.80481	98.87932
02f95db4-d2aa-471e-86eb-0b3ef1c2ae6d	51144	85.46443	98.92390
02ff7ffe-7b88-488b-83aa-1f677c96af6e	27957	90.52187	99.04626
03086212-aa78-4cb9-a48d-2bbd5d285a38	22261	92.13072	98.41291
030a96c3-0db7-4e21-9f91-3c96916a200a	24104	92.13628	98.78788
030b61db-815d-4c59-8c1c-947cf71013b8	31215	90.50245	98.74547
030c3970-ae48-4835-a600-c091d370ff38	56433	88.48109	99.02233
030fb7e7-17f0-43ab-942c-a8b3ce8712ff	48813	87.47690	99.70500
03121c69-8136-437a-9912-0df605e7fcbe	45734	74.85875	97.07097
03122d52-1193-4ce0-bd8a-ea5666c20843	29124	91.85161	98.49874
031918c1-a7e7-4367-a088-d59bb374b576	54376	91.25437	98.58454
031c19e0-8092-4103-b130-0d60ae118765	62902	89.77677	99.77115
0323b990-2bec-4508-919b-e7dfd3329d43	22100	91.60913	99.16524
032711a7-fe3a-4745-9ee0-7f793665331a	38537	83.91576	98.37582
033bb6e9-dbbd-49df-b6c2-18f313b0c152	27854	92.21404	98.71161
0340ed9c-db8f-41a0-b9b3-7cc7292d103c	47009	87.69505	98.28309
0343b054-623a-4870-8bca-71f4ad2f99ad	91976	91.71682	98.48712
034f256a-997d-4fc8-a332-c00dc2eaaf33	30530	91.82472	98.93264
03528384-ab1a-4110-9c96-dd37880a9e46	25085	88.93732	99.54921
035448bb-4970-49fa-b9e5-f2175102d6a2	32257	90.51598	97.87027
035744c2-8c62-4b76-a206-8a9dddce777a	32714	90.72811	97.79332
035f3f9f-fe26-4ca1-9191-5afa6782aed7	29839	67.52860	95.31576
035fdeee-a68f-4a69-9829-d14b0ecaeee8	64401	80.44876	96.24910
03675cbb-170f-4a4a-98e1-9725cd7ba4ae	37017	92.23108	98.84820
037564ed-bb10-4a3a-8188-211b71f0358f	33748	90.08316	98.27924
0377be4b-8bc2-41fa-8739-53b1681b463e	24139	81.05320	97.10403
037ead8b-67ed-4a30-9d55-b0d87f633dc7	27651	89.40959	98.91058
0382cd06-5c2c-45f3-97ba-731867de3eeb	26365	85.82764	97.00599
0385a2b0-17f1-423e-8ce9-17e649aac73c	33517	92.30970	98.50165
038b38be-fe4e-4aa4-be2b-b72d52f2239e	22505	90.23607	98.38695
038d47c3-4574-49e1-b309-95f679468481	23759	87.11825	99.05625
038fd056-6a39-4d49-8fe1-29f7d983de47	22474	77.09133	92.78411
03998c2b-cce7-487b-bc24-a816ea45bd09	38256	91.95981	98.32878
039d319a-8495-49d7-a7f6-f9d168f5e171	31122	90.63035	99.54436
039dd59c-9411-4d91-9308-51c2552eefa5	33792	91.67168	98.44157
039f52c9-f9a7-40f7-9073-50759ba85d24	24556	83.87565	96.92497
03a86f17-300c-4b62-abed-9d4b506f63a9	33807	88.62719	98.21840
03b13216-c433-49b8-9ee9-66daf232e9d8	41125	90.53743	98.40134
03b4a0f8-30ff-4073-af62-23ba3fe9fe81	23587	88.88479	99.52920
03c5e03d-9235-4956-9944-6ab5986fc9f2	32962	87.72452	98.14593
03c846a2-0f51-4962-91e4-3d4a022634fb	34553	91.02786	97.57550
03c8cddb-c6cd-41f3-9ce6-7bcf3a926947	39849	87.11249	98.47065
03cb29bc-2092-46a8-9afa-8e2fe26a836e	69005	88.00154	97.44101
03d0bf28-050e-438e-8ffd-bb980534f940	62802	90.88737	98.53024
03df50fa-dec5-46f2-9a1c-b19e02a2500b	24187	86.77869	99.37247
03e46fa5-5750-432f-936d-331cc1c0c863	31168	92.67689	99.24526
03e6a07d-2a3f-493a-b062-77ff319db74d	52796	87.77888	98.29262
03e6b214-521d-4c89-abfd-b9244992fcba	32093	92.97836	98.31077
03ea7836-c5db-4b05-aa09-0ec6a4db42d4	28095	92.03147	99.33594
03ed5cde-2025-420e-86a6-fe27dea746a4	26969	92.17978	98.76366
03ed7a0c-4e46-4cc4-b046-7bb5a94a224d	51525	92.58980	98.73982
03fb48d9-f502-450b-a366-f56f013a2105	32011	90.25035	98.05906
0404d6c9-d78e-4fb0-b094-5c360d4f778f	26104	85.36364	97.79051
0405b64f-d85c-4fee-bd96-f49677338b07	25227	92.22930	98.94355
04061c41-e77c-4690-aa6f-4841756783ab	31074	79.80001	95.20851
040a7e13-065c-429c-9a75-8795e0326a82	24431	87.54888	98.05582
040bff46-3205-4c90-a9b5-4ec3e123aae5	30604	85.49245	97.16545
04152a48-a25b-445d-b3c2-8ff3395dd344	26942	92.61253	98.67177
0419a68b-c1ce-494c-8be3-d42ad5fedc8e	42416	92.69873	98.49540
041c5770-e810-493d-9230-968dff57481b	41504	82.01119	96.74251
0420a89d-b703-4c67-bd98-27c560d1dae2	24426	90.86841	98.52434
0423b8c4-3254-427a-9fa5-be9f39213f68	26486	83.82979	98.77372
0425bf73-be36-400f-9055-6cc616fda84d	29048	85.64164	97.18778
04298cb4-9205-48aa-9ac5-52fa72e27e5c	58869	89.03025	98.71454
04346a9a-e84e-4604-bd4f-54c85049d063	41773	79.72628	96.85891
043d59b6-2400-413a-90c7-57bb19cea678	36484	92.63259	98.88499
044030e6-58ba-4390-bdb1-b5e8b0fabc56	28330	79.25571	94.58074
0441e719-3e67-4217-8246-e389daa2bdf6	30098	84.67800	97.66247
04441abf-3c75-4e90-9a99-9e77359643d4	33198	92.41857	98.25333
0448bdda-ffed-469b-8e40-d3b47373ddaa	34265	87.30008	99.14627
044c8632-21ae-4a72-8574-c8d065681297	61474	90.90667	98.38661
045293ba-d5df-4045-a72b-85d36322dccc	27676	86.78567	96.11562
04546149-fba6-4eee-b160-b8f063c2b17b	30456	90.28535	97.56969
045b2866-11e3-407f-ad20-bc956f353fbc	23346	79.85514	96.60925
0465086e-20a7-4338-bc1c-6337b5f2d78b	42759	80.23715	97.12710
046c14da-0196-4c76-b5ef-7dbe8e9e271b	22638	79.01604	97.74387
047610dc-2a06-4518-8291-d5f1493dec0c	36651	87.10403	99.32028
04787f21-0223-45c8-9898-39bf181584f5	29645	92.17517	98.78538
0478a6a6-7626-4103-8098-dffb95732579	28721	85.86056	95.57703
04792852-bfda-4c6e-afe9-0fe09a643399	34834	91.97791	98.99592
047f0731-40d1-4200-8073-7dfa7c7c8eed	38691	78.79693	100.41971
047fbda3-a25f-45d3-b391-60ceb1896f83	48287	87.37205	96.16145
0480adf8-cc08-4d15-9ad9-9f16beafa299	56620	86.68309	98.30022
0482d9d2-f31d-4fce-8872-ee9238fbde43	89257	88.41693	97.87615
0486252a-483c-48ee-965c-63d03ef3eb13	24308	89.59230	97.90898
049161c8-bcfe-4888-ac5f-55fbfe62aa62	23477	92.46555	99.34460
049168c8-115e-4c1b-b312-3f17157e759a	59838	92.36576	99.10868
049b851a-0c5c-4271-9c34-963e0dc28a70	54056	90.88510	98.35701
04a66bf4-0fa7-4491-b444-18c15e13eff1	22519	76.84996	93.57710
04aab5c7-2d5e-4063-ad28-89579f495e8e	23402	89.88759	100.12047
04ae64b2-823c-49cb-8722-dc2c73175e52	75411	92.37557	98.99404
04b0db73-e9a4-46e6-b9bb-b40c09736c6e	46075	90.26621	98.56873
04b0ff00-86e8-4e9a-8ed8-d925d2409ea7	25184	90.97276	99.02402
04b8a403-1782-43d1-9f1f-0216569bf69d	25013	77.40531	94.89955
04ba88c0-aed1-4b6d-8d17-54c6b49c0efd	25199	81.41026	98.92660
04c67972-e0e9-40f9-9a4f-296e95ae5ae9	51503	90.46408	98.52724
04c9b434-17aa-4133-af4a-cf8f69813356	24491	92.07583	98.78825
04d35366-07dd-4297-a943-01de96184225	41158	85.69106	95.21687
04d51a5f-03c9-4e5e-aa2c-4e20e83b8f4e	23566	93.42832	99.28850
04d70149-b291-44fd-b06b-b066e0d2b764	25062	85.03152	97.65337
04e168bd-8918-42c3-a76c-aa8cac471adb	41293	89.20134	96.74130
04e2878f-96c0-4a9a-93f3-239b9c18bf09	38892	91.22737	98.26144
04efe336-04d4-44e1-ab37-c9740e9c2110	25343	93.08006	99.05727
04efe7f0-588f-46ce-b109-35797932b475	29045	88.88303	98.07484
04f352b5-0f17-4210-8aba-ac90335693ea	23482	91.45058	99.00759
04f380df-9834-411c-b33c-8c1dc8cba667	41860	82.85930	96.21706
04f88258-f675-428c-b8dc-357b1954c573	53931	88.67523	98.42512
04fa5a8c-a191-43bd-bf2b-f12898bbcb15	30029	89.63834	98.89543
050735b2-4ac9-4e71-ba52-4d842bb17f65	54110	91.81511	98.65149
050dd110-b69e-4703-adda-a355b87cdbfa	26083	86.37597	98.27123
050e57f4-56d9-4706-91ed-5b0e676ccd08	28351	89.65377	97.84018
05146908-5a62-4d12-94ac-e4273663a21d	34433	90.31210	98.60848
0515b8a8-5637-4ac1-88b2-3baf1bb1dba3	38689	89.63114	98.57880
05228f17-98ca-4d88-8812-d1da92c578f7	36313	90.98920	98.08135
052f8d77-2eeb-4c21-bab1-1c6956dd5f81	22527	84.55346	96.99173
0534cc7e-ab45-4c47-9fee-9f7b78addcbe	28308	71.27709	96.87017
05376688-343b-426b-8272-13c7635431ee	51329	86.22137	98.92382
054b1ee2-ba90-44b0-af5a-7760a5297e5c	47148	81.80635	96.98088
054ce663-7ecb-4ebf-8568-0f882d90db79	30013	83.14246	97.15103
05526905-93a5-48b4-9777-d4591ae19f95	30041	89.94041	98.40837
055c8c52-4a15-4f8f-86a2-917b26d4df6c	36435	92.60964	98.39902
055cceb3-9dfd-49ba-9feb-b6a9f8941243	44789	75.26864	95.33971
055e0110-535b-4634-b25c-c27b273d1413	59971	88.75070	99.15834
05614657-f171-49e8-b9bf-3a566ecf82d7	27663	91.90119	98.81956
05618807-7397-4241-a51f-af31e866053e	33555	87.15101	98.22216
056faddb-0473-4b09-9bf3-de6178b7a585	38406	88.56541	95.79371
0574ee62-6815-4a66-a45e-3ab26ddfe441	33333	93.07659	99.40147
05768b11-741c-4785-80ce-c0b99bf07291	36955	86.51378	97.35574
0577c259-c4ea-4901-afdf-8ea38e9ed9d5	39053	81.58953	88.90234
0577f0a0-1f03-4364-8147-49f2ed6b1c11	38476	86.04840	97.93683
057b2f6b-a3b3-4a53-a219-7eca26acc59d	23323	92.03514	99.28070
057e826b-8a32-4233-b3be-5d4dcb224229	27035	83.08666	96.44521
057fb1e7-8ee1-4905-94cd-796676661d0e	49326	86.10810	96.66640
0583b170-033f-453c-acca-8ee04166c2c3	31917	92.08123	99.25068
0586f952-2e73-4edf-926d-f15ffad5a593	50532	91.71362	98.55126
05897437-4bf7-4361-a2b5-349576c75d7c	47464	89.33591	99.13730
058a7cb5-d4f4-4aba-98b5-12a12c5c7c7b	72093	91.02350	98.28088
0590c691-80e7-456c-9c54-dccfa0224a01	27148	92.58928	98.67475
0593b272-d3fe-465a-8508-4f3a5a27d894	29443	84.41659	96.01192
05964d5f-8f0c-43dc-9090-095afe586c62	49044	92.22627	99.06856
05974d07-220f-43f5-b830-b33d5a732e24	25187	93.08403	99.40120
059f02b1-c351-4dc6-ab59-48a1c2e74d52	36589	91.48700	98.21799
05a3314e-06bd-4c3e-865a-60110a7235a4	34314	88.82122	97.23597
05a643e6-ee6f-4657-940b-fa0a80b3060f	27019	92.20709	99.07193
05a751dc-e534-477f-a364-77c7e8fc154e	64406	92.29097	99.22057
05b483e4-7602-47a0-b518-a83734411f45	33595	88.92927	98.72256
05bd0154-a921-443f-806d-2a88ea81914c	24166	92.38532	98.45625
05c96a34-8099-42bf-afd2-0b6945e2ea9b	79167	89.84484	95.90841
05ca544f-c2ba-43a6-8e06-45bb2438fa24	26335	91.30947	98.79409
05cd3d88-8d5e-4fdb-b4c5-a96db44afaf5	24250	85.78613	97.51485
05d119e6-e7f1-434e-8210-08902d65a435	79274	79.03805	101.63720
05d89078-4649-4245-82f5-732fed2cecd8	32229	91.86815	99.25505
05da3c17-cfd8-411d-87e5-a0b8dc01acf9	32385	92.60092	98.22478
05e1c957-7f77-4a83-976e-a3d73c2d2c5e	29389	89.79330	96.08320
05e43cb7-ebd7-4bc3-aaa9-28aacd2a6e19	45236	91.57155	99.37661
05e93831-d599-467f-a9ee-30693fd5469a	82003	84.10181	98.48793
05ec29ab-154c-4e77-8476-f885f17ae8b3	39084	91.86649	98.69031
05f1b088-aa94-4549-855a-f9045aa8091d	42326	83.81794	98.33920
05f705b0-b36b-425f-a9c4-4c068f02ad8e	25841	91.10530	97.83518
05f803e6-535f-4baa-a742-e369f50f858f	34396	91.37771	98.81224
05fa5329-c770-4ad7-85c2-582e02ca8c59	30993	84.08703	97.97136
05fd077f-b15f-490f-9b5a-18c62518ec48	36876	86.94586	98.33837
06008849-4609-4a02-9960-d03bc4dd4e4c	28864	90.24106	98.00968
0606766e-2a14-4a04-873b-216ff3b16367	28408	92.30088	97.85475
060ca23b-c63f-4b1b-a411-8c75427fe228	23466	90.52523	98.58102
06163d3a-98fb-4cb1-ac9c-ce3ac171d227	41944	91.26838	98.56254
0616bd3a-b7ef-4af6-9cdd-960a24b53cc0	25952	90.00112	99.22361
0617f124-ab77-4277-b542-b198d8b45291	89467	92.71600	98.87450
061f3088-1dac-4d85-9446-92fda61da406	55290	86.08455	97.86411
0623ec60-7d99-41a6-b5fa-609d92dfa9ee	28158	86.55474	98.32251
062b4b17-ac01-493a-8d4b-d378baf764f2	33068	90.91122	98.75281
