Name	Length	Identity	Relative length
012b331e-7a57-40d1-b8b0-dbb59a6d7b2b	43255	92.01401	99.11067
012d88c7-d7be-4cb1-955e-f715b56fc785	45133	86.83158	97.27931
0135b3ea-119a-4b90-bb23-c4a259b5485c	22221	84.37261	98.05261
013b50b8-059f-4ea1-b72c-5b860d934ab6	22828	88.43575	98.86765
014173c1-d464-4167-b298-e0830c537817	36650	91.66269	99.21703
014388b1-7568-44f8-8ab7-28138c974c1c	41287	89.62451	98.32800
01453be5-a426-476c-a620-8d000d05e321	30699	92.95993	98.80102
01496e86-5502-4a77-bc5a-29d9c4a03054	51923	92.97832	98.72306
01497bf6-f687-45e8-80e7-cf78cdc58a94	50307	91.38942	98.59531
01501472-204a-4918-8c9c-097d4baf56ea	48746	91.98425	98.93632
01547db8-3056-4cbd-91df-89b627291d83	42413	90.88580	99.12571
0154f3a0-ed79-4228-abfc-6049826a1e32	23002	90.73468	98.10916
01551840-3909-4aac-a4d0-c25fe65771f2	36149	91.20157	99.30282
0156020b-1033-407b-a9fe-794df68c17e4	35774	90.21294	98.25214
01606fa1-47d0-4eb2-a17f-2d546f130f69	25553	89.79076	98.33288
0164aa87-6262-4444-93b7-e57e877c799e	55226	75.05837	91.13055
0167daca-3f20-4219-9ffb-fb06bd2e813b	27876	75.56987	92.46123
0169c841-f1ee-4788-96e5-e3a8ae8a64db	25565	88.73494	98.79233
017093c2-660a-4b35-a91c-ed087c8ca46a	23841	91.42822	98.34584
017813fc-4d95-42dd-8f0b-60c3e6094374	39686	92.66017	99.16038
017ab821-317f-491c-907d-91bff47bc966	27399	91.54040	99.01996
017ada6c-b56a-4b24-abd0-41462b64a29a	93257	84.86745	99.39622
017d08cd-0dad-4d59-8877-f71297c5c5db	28679	92.52314	98.15095
017fb78f-3b78-4104-bc9d-fd848ba36b28	34515	88.62465	94.71669
018139bb-bb1b-4c16-9918-2a0756f00731	23338	79.07087	96.78912
01876460-c3ef-41de-aa50-237b7f14ed36	35204	77.22664	100.46728
018bf019-582c-4b17-804b-a79bfbab3e81	43178	84.71945	96.99667
018f2d1f-ff5d-4645-81a7-78a9f25c750e	62424	84.24810	97.53212
0193dbb8-2f3c-4592-8aef-7780f0ff8c9d	24751	89.81970	99.21060
01943edb-2dab-424e-bbf0-e04ea9f10b2e	32907	91.17656	98.30590
019a82ad-2078-4f87-b698-75436a4ad232	67759	92.15163	98.59024
01a5fca4-835e-4c31-9880-6889d2bfc221	31665	86.40598	98.62427
01a86738-6b06-4a93-93c8-53fb3936f756	32575	92.89771	98.77043
01a99807-5555-4656-9a7e-b5e698b37ce0	52773	93.11096	99.03698
01ac1f7c-1b50-4814-b3e5-0b5d0674c9a9	27406	87.31467	97.45669
01ac7e5d-6c05-4b06-8c11-f77cce45e0fb	47831	92.21459	98.60698
01ad116d-d507-40d4-a01b-4cfb88138aef	26540	86.55950	96.73475
01b1aaa4-0a34-4b5d-a454-d30f873c384d	23043	89.70455	96.15239
01b1e39a-1260-4cc1-a5d2-aca5a00775ab	35881	81.18438	104.21890
01b21edf-aa37-4ff5-83b3-c24b921f4152	45652	90.23685	98.14623
01b462b0-5ccf-4f26-99f0-bc3240d212ff	23425	81.33754	97.74329
01ceffe1-b1fb-4c47-baa4-a410ef6755fd	83151	79.39844	97.17326
01cfa790-5cd5-4733-a389-7efc8669d89e	22375	75.82917	97.80171
01d1a864-ed70-4ee2-88bd-b642cb8f9890	29242	87.76250	98.22212
01d4eb52-ebae-48aa-9540-8474dac8e235	26526	89.68378	98.03936
01d65bc7-7b5f-4fb6-83cd-867379d68174	63209	83.42398	96.56957
01d9a8e1-406e-4f0c-b3cd-e75da55d87c4	26074	80.69074	101.86421
01e2fa42-c5cd-4f1e-8c77-8284bb83a080	65621	88.24819	98.61446
01e667ce-1ccd-4d3a-a26b-6de73800b64b	28749	86.35998	100.37196
01ea1d09-e95c-468e-8e95-0f6231b73563	30530	89.84414	98.43027
01ea6552-b910-47d6-9ae4-9b5add9e6f54	37317	87.84033	98.63969
01eba46c-b431-4902-9f82-7f3f9824235d	22523	90.28989	98.77839
01ec6768-f08b-4948-88de-2b17fe698fcb	27419	88.81080	98.17986
01f0a624-dd8b-4d8a-bc6c-526daef5cf92	25324	92.16975	99.93653
01fc5475-f9a2-499c-bf6f-1cb9cab382c1	62133	88.93050	97.36255
01fca52a-1d6f-49d7-8d8a-7c145fe2cc6c	29641	92.22233	98.24264
01fdde22-01b8-4a79-8807-c50c446348f3	37658	86.97884	98.97421
01feffea-ccd0-4cb8-9faa-a5b96976c5a4	30456	92.36270	98.03503
02007dbf-4403-41f5-b911-d1abd4d7c905	22178	91.44095	98.53000
02059120-d5b5-4609-ab96-3d47c69c6361	22399	90.39489	100.94935
02064e0a-42b1-49e9-9ddf-c43da3d348c5	41663	91.09883	98.73090
0206ab12-cc88-4a0b-9b90-587d2c6aad5c	25354	83.72512	95.58746
020aeb88-49cd-42a1-be7c-15f9a4219c37	41565	87.53083	99.30990
020c05e5-8127-426b-8542-c2ee20cb7733	30187	91.41930	98.93733
020e276e-636c-4e5c-b464-506a4db39b27	27243	91.50954	99.48263
02185f78-36c0-4ff8-893a-ccbb18044644	32519	93.80013	98.78030
021a138b-e4d9-4879-9db8-e99d553af41f	63247	84.45212	98.20915
021d342f-9af3-433f-b974-69eed24591b8	57370	89.20080	98.34908
02216516-22a3-4036-9e80-73c1ad7ba057	58637	86.66273	96.22741
02232b93-76ef-4a9d-9ece-e2435e7e992d	34028	87.76088	96.74133
0223ef3e-fcfe-47ee-9b2a-30852009e7e5	41780	86.02680	98.41922
0225a861-e2b7-48f4-b516-b2ab43653f3c	40625	77.83220	90.92503
0225d99c-8985-4bab-9908-d9d97c35fca6	40728	81.90102	97.99338
022d67b4-388e-4aec-989e-8f6faf0164e3	30605	86.05544	98.25308
0232f167-a229-4fcf-8e71-b2a5d40f46a7	24408	84.61156	96.06346
02368a92-064c-4e8a-8453-3a60ef5e4856	37213	83.70085	97.89429
0237fef3-9d5d-4f55-86a6-1bb4d0ce3d5a	37523	86.84477	97.68535
023870cb-e522-4202-bf35-1a66ba3d399b	46916	87.41675	97.34581
023af1f9-d94d-4494-aab1-d5ff9c47815b	28232	84.96971	98.23163
023cfc92-2286-4d5e-95f0-4e6e712f66bc	43778	82.67054	96.78099
023dbe15-92cd-49c8-9d33-275867e614dd	22906	92.32271	98.58082
023f2770-124a-44c8-8cbb-ffdc5d5baafb	26797	90.30037	99.45565
0240b786-ea56-435a-8279-508742539ca7	30429	92.28388	98.69411
024bf275-5a7b-4320-bca8-cda18b999330	28317	85.49368	99.61135
025aee64-0096-4b57-984f-4d789d6802d9	23003	85.12414	99.29300
027340e0-33d3-4b1c-b130-23fdb76e03cd	29516	88.97506	100.03063
027f5874-fccb-46bd-884b-3f962fc75513	37131	87.49711	98.11551
027f8f0b-db58-4d78-9084-b479d6b33278	53212	85.30940	98.39122
0281bbdc-d782-4f28-b399-522ee19c95b7	38327	87.81552	97.86716
0282dec3-b838-407e-a4e2-30ffa2521de9	24370	92.55013	98.77398
0284046f-87e6-4077-9171-8e86e817c4af	37151	87.79938	100.19761
028d1601-8b30-44f6-8c89-1b6ee27696ac	26763	87.40256	98.70346
028dbd34-73b3-448b-974a-c62a9dba6150	26404	90.34639	98.21001
02912069-540a-478d-bc7f-5af93169eccf	34648	92.11524	99.14125
02920c41-9709-46e4-9276-6a678cbfa413	33889	83.99080	97.34475
02939279-e7c0-4a13-8538-eb6de93777b9	26963	81.17962	104.83846
0296a971-a7ff-43f5-b7ef-4d7281258d84	38504	91.26768	98.03601
029bd873-30be-4f79-9daf-3cd294d362a7	38726	88.65218	98.47445
02a1e1c4-ff9c-4437-9890-1f1e4ee9e023	56733	91.79793	99.00479
02a3733c-1663-4acd-b79e-16fe32eff6ff	48437	91.75229	99.54268
02a7d7c0-cff2-4f7e-b2f4-14185369db01	37711	86.95938	98.34659
02ac5776-83b0-4507-a59d-a6f57f552d15	28631	89.39079	98.00784
02b0a1b3-f736-4dd9-83ba-87c88c230b9d	29771	79.87679	97.59644
02b23290-e5b3-46e9-86f3-06c1930d8b61	30995	92.89116	98.24009
02b480d0-aea5-476d-932c-452ce05427d0	29468	83.21177	96.30262
02b92592-0490-4be4-a951-a6e26db12506	25751	92.78955	98.98038
02bd5995-70e4-419d-b7cd-d89e79d6334f	24221	92.85916	98.83540
02beb957-0c68-4fd7-a591-5c4f1fa7cd54	35508	89.31088	97.63521
02cb87f4-4d99-4028-86f6-69be7371f879	39380	90.18774	98.23578
02d36cc7-59ff-4487-8e3f-762eaf6169a2	45617	91.82817	99.21062
02d6d8dd-1220-4b7a-8fd9-24a192e054d3	27194	81.64958	95.27262
02d9fb29-9e28-4b27-b769-987f3e7f112b	34826	88.52058	98.31387
02dc9df0-1149-4d85-b359-f1ac1e5563da	27359	82.92976	97.79182
02dfac75-5490-4cd3-9077-76663df492eb	22452	84.06874	98.04861
02e55dee-8e05-4a26-bf19-e683f5bac155	42678	92.84154	98.69208
02e5a0c7-2c16-4c60-b208-db552fad0fb3	25960	83.85956	98.83271
02f03b03-a654-4d66-9433-0e896246f739	41652	89.30586	98.73743
02f20025-594b-45ac-9cfd-d921dbee9154	39378	81.29116	97.11588
02f472ff-6fde-4ed2-b1ed-c23c87623d1b	49333	91.31834	98.90671
02f4cd4c-afaa-4ddf-aafa-c19204fad9a9	27297	88.90007	96.55846
02f8035f-779b-46fa-b05c-54f88578bc82	39370	91.86571	98.80629
02f95db4-d2aa-471e-86eb-0b3ef1c2ae6d	51167	85.49174	98.97043
02ff7ffe-7b88-488b-83aa-1f677c96af6e	27909	90.58534	98.87544
03086212-aa78-4cb9-a48d-2bbd5d285a38	22266	92.07006	98.43514
030a96c3-0db7-4e21-9f91-3c96916a200a	24061	92.08697	98.61472
030b61db-815d-4c59-8c1c-947cf71013b8	31236	90.49344	98.81217
030c3970-ae48-4835-a600-c091d370ff38	56435	88.39434	99.02409
030fb7e7-17f0-43ab-942c-a8b3ce8712ff	48798	87.61212	99.67427
03121c69-8136-437a-9912-0df605e7fcbe	45623	74.92999	96.84962
03122d52-1193-4ce0-bd8a-ea5666c20843	29110	91.85737	98.45799
031918c1-a7e7-4367-a088-d59bb374b576	54374	91.21470	98.57906
031c19e0-8092-4103-b130-0d60ae118765	62825	89.65077	99.64878
0323b990-2bec-4508-919b-e7dfd3329d43	22121	91.76967	99.24629
032711a7-fe3a-4745-9ee0-7f793665331a	38538	84.01185	98.36813
033bb6e9-dbbd-49df-b6c2-18f313b0c152	27843	92.14996	98.67246
0340ed9c-db8f-41a0-b9b3-7cc7292d103c	47034	87.71431	98.33134
0343b054-623a-4870-8bca-71f4ad2f99ad	91974	91.79468	98.48290
034f256a-997d-4fc8-a332-c00dc2eaaf33	30482	91.78344	98.77969
03528384-ab1a-4110-9c96-dd37880a9e46	25077	89.06087	99.51729
035448bb-4970-49fa-b9e5-f2175102d6a2	32271	90.47647	97.91597
035744c2-8c62-4b76-a206-8a9dddce777a	32766	90.84975	97.95244
035f3f9f-fe26-4ca1-9191-5afa6782aed7	29853	67.52781	95.37346
035fdeee-a68f-4a69-9829-d14b0ecaeee8	64350	80.34116	96.17573
03675cbb-170f-4a4a-98e1-9725cd7ba4ae	37019	92.05147	98.85085
037564ed-bb10-4a3a-8188-211b71f0358f	33777	90.11336	98.36396
0377be4b-8bc2-41fa-8739-53b1681b463e	24188	80.97923	97.29686
037ead8b-67ed-4a30-9d55-b0d87f633dc7	27614	89.42791	98.77395
0382cd06-5c2c-45f3-97ba-731867de3eeb	26369	85.82913	97.00599
0385a2b0-17f1-423e-8ce9-17e649aac73c	33518	92.28366	98.50460
038b38be-fe4e-4aa4-be2b-b72d52f2239e	22473	90.27706	98.23312
038d47c3-4574-49e1-b309-95f679468481	23736	87.22005	98.92712
038fd056-6a39-4d49-8fe1-29f7d983de47	22517	77.03319	92.97115
03998c2b-cce7-487b-bc24-a816ea45bd09	38271	91.95146	98.37356
039d319a-8495-49d7-a7f6-f9d168f5e171	31124	90.62860	99.55399
039dd59c-9411-4d91-9308-51c2552eefa5	33789	91.60155	98.43279
039f52c9-f9a7-40f7-9073-50759ba85d24	24546	83.97274	96.88952
03a86f17-300c-4b62-abed-9d4b506f63a9	33768	88.61439	98.10468
03b13216-c433-49b8-9ee9-66daf232e9d8	41173	90.55369	98.51441
03b4a0f8-30ff-4073-af62-23ba3fe9fe81	23606	88.94577	99.60979
03c5e03d-9235-4956-9944-6ab5986fc9f2	32907	87.68043	97.95784
03c846a2-0f51-4962-91e4-3d4a022634fb	34556	90.96503	97.58421
03c8cddb-c6cd-41f3-9ce6-7bcf3a926947	39775	87.31111	98.29467
03cb29bc-2092-46a8-9afa-8e2fe26a836e	68958	88.05052	97.37311
03d0bf28-050e-438e-8ffd-bb980534f940	62780	90.84511	98.49566
03df50fa-dec5-46f2-9a1c-b19e02a2500b	24163	86.87150	99.27231
03e46fa5-5750-432f-936d-331cc1c0c863	31154	92.57567	99.19744
03e6a07d-2a3f-493a-b062-77ff319db74d	52799	87.80920	98.29449
03e6b214-521d-4c89-abfd-b9244992fcba	32105	93.05737	98.35385
03ea7836-c5db-4b05-aa09-0ec6a4db42d4	28114	92.03604	99.39633
03ed5cde-2025-420e-86a6-fe27dea746a4	26970	92.29076	98.77102
03ed7a0c-4e46-4cc4-b046-7bb5a94a224d	51453	92.72103	98.60151
03fb48d9-f502-450b-a366-f56f013a2105	31974	90.39966	97.94525
0404d6c9-d78e-4fb0-b094-5c360d4f778f	26088	85.43901	97.71887
0405b64f-d85c-4fee-bd96-f49677338b07	25217	92.15096	98.90807
04061c41-e77c-4690-aa6f-4841756783ab	31056	79.85035	95.15931
040a7e13-065c-429c-9a75-8795e0326a82	24420	87.58413	98.01146
040bff46-3205-4c90-a9b5-4ec3e123aae5	30636	85.56749	97.26748
04152a48-a25b-445d-b3c2-8ff3395dd344	26918	92.65922	98.60191
0419a68b-c1ce-494c-8be3-d42ad5fedc8e	42455	92.73584	98.58391
041c5770-e810-493d-9230-968dff57481b	41517	82.04080	96.77759
0420a89d-b703-4c67-bd98-27c560d1dae2	24419	90.70891	98.48356
0423b8c4-3254-427a-9fa5-be9f39213f68	26444	83.97436	98.60882
0425bf73-be36-400f-9055-6cc616fda84d	29069	85.61207	97.25517
04298cb4-9205-48aa-9ac5-52fa72e27e5c	58886	89.02712	98.74311
04346a9a-e84e-4604-bd4f-54c85049d063	41715	79.97344	96.68186
043d59b6-2400-413a-90c7-57bb19cea678	36485	92.55081	98.88771
044030e6-58ba-4390-bdb1-b5e8b0fabc56	28333	79.37896	94.57068
0441e719-3e67-4217-8246-e389daa2bdf6	30158	84.78830	97.68818
04441abf-3c75-4e90-9a99-9e77359643d4	33186	92.47164	98.21768
0448bdda-ffed-469b-8e40-d3b47373ddaa	34280	87.22496	99.18982
044c8632-21ae-4a72-8574-c8d065681297	61513	90.99677	98.44915
045293ba-d5df-4045-a72b-85d36322dccc	27704	86.70260	96.20628
04546149-fba6-4eee-b160-b8f063c2b17b	30454	90.23753	97.56506
045b2866-11e3-407f-ad20-bc956f353fbc	23324	79.73560	96.50624
0465086e-20a7-4338-bc1c-6337b5f2d78b	42673	80.21180	96.92890
046c14da-0196-4c76-b5ef-7dbe8e9e271b	22605	79.06652	97.60476
047610dc-2a06-4518-8291-d5f1493dec0c	36632	87.11974	99.26854
04787f21-0223-45c8-9898-39bf181584f5	29670	92.08838	98.86904
0478a6a6-7626-4103-8098-dffb95732579	28782	85.92222	95.79767
04792852-bfda-4c6e-afe9-0fe09a643399	34862	92.10357	99.07867
047f0731-40d1-4200-8073-7dfa7c7c8eed	38702	78.72221	100.45382
047fbda3-a25f-45d3-b391-60ceb1896f83	48261	87.33606	96.10755
0480adf8-cc08-4d15-9ad9-9f16beafa299	56650	86.68778	98.35067
0482d9d2-f31d-4fce-8872-ee9238fbde43	89288	88.36958	97.91568
0486252a-483c-48ee-965c-63d03ef3eb13	24288	89.54806	97.84820
049161c8-bcfe-4888-ac5f-55fbfe62aa62	23474	92.46761	99.36943
049168c8-115e-4c1b-b312-3f17157e759a	59840	92.41184	99.11200
049b851a-0c5c-4271-9c34-963e0dc28a70	54049	90.91071	98.34239
04a66bf4-0fa7-4491-b444-18c15e13eff1	22513	77.07339	93.60286
04aab5c7-2d5e-4063-ad28-89579f495e8e	23432	89.91586	100.24955
04ae64b2-823c-49cb-8722-dc2c73175e52	75415	92.36149	98.99930
04b0db73-e9a4-46e6-b9bb-b40c09736c6e	46049	90.26182	98.51345
04b0ff00-86e8-4e9a-8ed8-d925d2409ea7	25191	90.88776	99.04773
04b8a403-1782-43d1-9f1f-0216569bf69d	25054	77.43783	95.03297
04ba88c0-aed1-4b6d-8d17-54c6b49c0efd	25188	81.45537	98.87915
04c67972-e0e9-40f9-9a4f-296e95ae5ae9	51559	90.56914	98.63655
04c9b434-17aa-4133-af4a-cf8f69813356	24498	91.92231	98.80446
04d35366-07dd-4297-a943-01de96184225	41181	85.66819	95.26795
04d51a5f-03c9-4e5e-aa2c-4e20e83b8f4e	23537	93.41285	99.16991
04d70149-b291-44fd-b06b-b066e0d2b764	25048	84.83384	97.59853
04e168bd-8918-42c3-a76c-aa8cac471adb	41329	89.03937	96.82588
04e2878f-96c0-4a9a-93f3-239b9c18bf09	38889	91.19283	98.25384
04efe336-04d4-44e1-ab37-c9740e9c2110	25360	93.01340	99.12012
04efe7f0-588f-46ce-b109-35797932b475	29125	88.72465	98.33921
04f352b5-0f17-4210-8aba-ac90335693ea	23481	91.42265	99.00759
04f380df-9834-411c-b33c-8c1dc8cba667	41889	82.78696	96.28622
04f88258-f675-428c-b8dc-357b1954c573	53921	88.68246	98.40500
04fa5a8c-a191-43bd-bf2b-f12898bbcb15	30037	89.66337	98.92850
050735b2-4ac9-4e71-ba52-4d842bb17f65	54143	91.81504	98.71179
050dd110-b69e-4703-adda-a355b87cdbfa	26085	86.24955	98.29015
050e57f4-56d9-4706-91ed-5b0e676ccd08	28434	89.88238	98.13139
05146908-5a62-4d12-94ac-e4273663a21d	34444	90.33586	98.63148
0515b8a8-5637-4ac1-88b2-3baf1bb1dba3	38675	89.66290	98.54302
05228f17-98ca-4d88-8812-d1da92c578f7	36304	91.05579	98.06551
052f8d77-2eeb-4c21-bab1-1c6956dd5f81	22518	84.76183	96.96143
0534cc7e-ab45-4c47-9fee-9f7b78addcbe	28301	71.18455	96.90190
05376688-343b-426b-8272-13c7635431ee	51313	86.34361	98.89290
054b1ee2-ba90-44b0-af5a-7760a5297e5c	47171	81.77710	97.02625
054ce663-7ecb-4ebf-8568-0f882d90db79	30001	83.04530	97.11851
05526905-93a5-48b4-9777-d4591ae19f95	30072	89.96479	98.51360
055c8c52-4a15-4f8f-86a2-917b26d4df6c	36431	92.56775	98.38548
055cceb3-9dfd-49ba-9feb-b6a9f8941243	44792	75.23136	95.31323
055e0110-535b-4634-b25c-c27b273d1413	59957	88.72705	99.13509
05614657-f171-49e8-b9bf-3a566ecf82d7	27660	91.78034	98.80880
05618807-7397-4241-a51f-af31e866053e	33581	87.14055	98.30150
056faddb-0473-4b09-9bf3-de6178b7a585	38376	88.64310	95.72344
0574ee62-6815-4a66-a45e-3ab26ddfe441	33331	93.14406	99.38650
05768b11-741c-4785-80ce-c0b99bf07291	36919	86.38642	97.26310
0577c259-c4ea-4901-afdf-8ea38e9ed9d5	39091	81.60525	88.98458
0577f0a0-1f03-4364-8147-49f2ed6b1c11	38475	86.04456	97.93162
057b2f6b-a3b3-4a53-a219-7eca26acc59d	23352	92.05805	99.40915
057e826b-8a32-4233-b3be-5d4dcb224229	27036	83.09869	96.46456
057fb1e7-8ee1-4905-94cd-796676661d0e	49316	86.08133	96.64675
0583b170-033f-453c-acca-8ee04166c2c3	31938	92.02233	99.31624
0586f952-2e73-4edf-926d-f15ffad5a593	50521	91.68623	98.52585
05897437-4bf7-4361-a2b5-349576c75d7c	47432	89.36754	99.06401
058a7cb5-d4f4-4aba-98b5-12a12c5c7c7b	72101	91.03451	98.29180
0590c691-80e7-456c-9c54-dccfa0224a01	27149	92.50985	98.67840
0593b272-d3fe-465a-8508-4f3a5a27d894	29475	84.27299	96.10687
05964d5f-8f0c-43dc-9090-095afe586c62	49062	92.33510	99.10501
05974d07-220f-43f5-b830-b33d5a732e24	25161	93.02308	99.29016
059f02b1-c351-4dc6-ab59-48a1c2e74d52	36604	91.44334	98.25836
05a3314e-06bd-4c3e-865a-60110a7235a4	34299	88.78613	97.19900
05a643e6-ee6f-4657-940b-fa0a80b3060f	27052	92.17394	99.20451
05a751dc-e534-477f-a364-77c7e8fc154e	64405	92.22407	99.22211
05b483e4-7602-47a0-b518-a83734411f45	33604	88.83204	98.74064
05bd0154-a921-443f-806d-2a88ea81914c	24144	92.34452	98.37026
05c96a34-8099-42bf-afd2-0b6945e2ea9b	79137	89.78472	95.87201
05ca544f-c2ba-43a6-8e06-45bb2438fa24	26319	91.26078	98.72249
05cd3d88-8d5e-4fdb-b4c5-a96db44afaf5	24219	85.59405	97.38150
05d119e6-e7f1-434e-8210-08902d65a435	79172	78.96509	101.51146
05d89078-4649-4245-82f5-732fed2cecd8	32236	91.89279	99.27668
05da3c17-cfd8-411d-87e5-a0b8dc01acf9	32400	92.57584	98.26741
05e1c957-7f77-4a83-976e-a3d73c2d2c5e	29370	89.70379	96.02077
05e43cb7-ebd7-4bc3-aaa9-28aacd2a6e19	45216	91.51981	99.33256
05e93831-d599-467f-a9ee-30693fd5469a	81998	84.16060	98.47716
05ec29ab-154c-4e77-8476-f885f17ae8b3	39032	91.89826	98.55858
05f1b088-aa94-4549-855a-f9045aa8091d	42306	83.98782	98.28065
05f705b0-b36b-425f-a9c4-4c068f02ad8e	25833	91.18273	97.79714
05f803e6-535f-4baa-a742-e369f50f858f	34371	91.33510	98.73728
05fa5329-c770-4ad7-85c2-582e02ca8c59	31005	84.17862	97.99994
05fd077f-b15f-490f-9b5a-18c62518ec48	36859	86.99556	98.27955
06008849-4609-4a02-9960-d03bc4dd4e4c	28878	90.33376	98.04329
0606766e-2a14-4a04-873b-216ff3b16367	28436	92.47418	97.94817
060ca23b-c63f-4b1b-a411-8c75427fe228	23461	90.60801	98.55991
06163d3a-98fb-4cb1-ac9c-ce3ac171d227	41972	91.39815	98.62617
0616bd3a-b7ef-4af6-9cdd-960a24b53cc0	25983	89.95635	99.33508
0617f124-ab77-4277-b542-b198d8b45291	89509	92.67146	98.91766
061f3088-1dac-4d85-9446-92fda61da406	55291	86.10403	97.86411
0623ec60-7d99-41a6-b5fa-609d92dfa9ee	28189	86.42159	98.44183
062b4b17-ac01-493a-8d4b-d378baf764f2	33042	90.85539	98.67794
