Name	Length	Identity	Relative length
012a1baa-7674-4ced-8986-d25685a3db1f	54960	85.21211	98.03347
012a5c36-a376-41d4-8202-ba109f64a045	38360	89.73037	97.94800
012ab4f9-9623-4aad-9d55-d2f58df5bf81	60542	69.62157	90.83856
012b331e-7a57-40d1-b8b0-dbb59a6d7b2b	43185	91.85631	98.95441
012d88c7-d7be-4cb1-955e-f715b56fc785	45071	86.48620	97.14100
0135b3ea-119a-4b90-bb23-c4a259b5485c	22225	83.93107	98.07044
013b50b8-059f-4ea1-b72c-5b860d934ab6	22820	88.21025	98.84151
014173c1-d464-4167-b298-e0830c537817	36650	91.50426	99.21975
014388b1-7568-44f8-8ab7-28138c974c1c	41239	89.32660	98.21335
01453be5-a426-476c-a620-8d000d05e321	30717	92.80441	98.86242
01496e86-5502-4a77-bc5a-29d9c4a03054	51905	92.69516	98.68684
01497bf6-f687-45e8-80e7-cf78cdc58a94	50264	91.16720	98.51083
01501472-204a-4918-8c9c-097d4baf56ea	48703	91.77205	98.84683
01547db8-3056-4cbd-91df-89b627291d83	42358	90.62800	98.98741
0154f3a0-ed79-4228-abfc-6049826a1e32	23043	90.54264	98.28924
01551840-3909-4aac-a4d0-c25fe65771f2	36060	90.99672	99.04930
0156020b-1033-407b-a9fe-794df68c17e4	35706	89.96175	98.06743
01606fa1-47d0-4eb2-a17f-2d546f130f69	25532	89.56056	98.27793
0164aa87-6262-4444-93b7-e57e877c799e	55048	74.72885	90.84129
0167daca-3f20-4219-9ffb-fb06bd2e813b	27851	75.57754	92.38421
0169c841-f1ee-4788-96e5-e3a8ae8a64db	25504	88.53947	98.55095
017093c2-660a-4b35-a91c-ed087c8ca46a	23825	91.20790	98.26707
017813fc-4d95-42dd-8f0b-60c3e6094374	39691	92.50135	99.17786
017ab821-317f-491c-907d-91bff47bc966	27404	91.33194	99.03085
017ada6c-b56a-4b24-abd0-41462b64a29a	93062	84.71295	99.17821
017d08cd-0dad-4d59-8877-f71297c5c5db	28696	92.32821	98.18826
017fb78f-3b78-4104-bc9d-fd848ba36b28	34508	88.43943	94.69436
018139bb-bb1b-4c16-9918-2a0756f00731	23328	78.85613	96.73854
01876460-c3ef-41de-aa50-237b7f14ed36	35096	77.24554	100.18914
018bf019-582c-4b17-804b-a79bfbab3e81	43120	84.65024	96.87542
018f2d1f-ff5d-4645-81a7-78a9f25c750e	62342	84.13187	97.38036
0193dbb8-2f3c-4592-8aef-7780f0ff8c9d	24694	89.55831	98.97700
01943edb-2dab-424e-bbf0-e04ea9f10b2e	32864	91.12946	98.17097
019a82ad-2078-4f87-b698-75436a4ad232	67712	91.88898	98.52609
01a5fca4-835e-4c31-9880-6889d2bfc221	31625	86.13790	98.48546
01a86738-6b06-4a93-93c8-53fb3936f756	32606	92.64557	98.86478
01a99807-5555-4656-9a7e-b5e698b37ce0	52743	93.07951	98.98243
01ac1f7c-1b50-4814-b3e5-0b5d0674c9a9	27429	87.19405	97.54242
01ac7e5d-6c05-4b06-8c11-f77cce45e0fb	47830	92.11966	98.60695
01ad116d-d507-40d4-a01b-4cfb88138aef	26525	86.39652	96.67984
01b1aaa4-0a34-4b5d-a454-d30f873c384d	23028	89.64524	96.08946
01b1e39a-1260-4cc1-a5d2-aca5a00775ab	35849	81.06697	104.13011
01b21edf-aa37-4ff5-83b3-c24b921f4152	45663	90.06260	98.16994
01b462b0-5ccf-4f26-99f0-bc3240d212ff	23414	81.07612	97.68876
01ceffe1-b1fb-4c47-baa4-a410ef6755fd	83043	79.07635	97.06398
01cfa790-5cd5-4733-a389-7efc8669d89e	22267	75.39955	97.32689
01d1a864-ed70-4ee2-88bd-b642cb8f9890	29196	87.61874	98.05344
01d4eb52-ebae-48aa-9540-8474dac8e235	26492	89.67368	97.91311
01d65bc7-7b5f-4fb6-83cd-867379d68174	63091	83.06676	96.38888
01d9a8e1-406e-4f0c-b3cd-e75da55d87c4	26007	80.30729	101.59341
01e2fa42-c5cd-4f1e-8c77-8284bb83a080	65605	88.02721	98.59337
01e667ce-1ccd-4d3a-a26b-6de73800b64b	28704	86.11037	100.21405
01ea1d09-e95c-468e-8e95-0f6231b73563	30475	89.69925	98.25544
01ea6552-b910-47d6-9ae4-9b5add9e6f54	37274	87.65635	98.52306
01eba46c-b431-4902-9f82-7f3f9824235d	22483	90.23112	98.60198
01ec6768-f08b-4948-88de-2b17fe698fcb	27380	88.80216	98.04676
01f0a624-dd8b-4d8a-bc6c-526daef5cf92	25318	92.04761	99.90876
01fc5475-f9a2-499c-bf6f-1cb9cab382c1	62090	88.62845	97.29815
01fca52a-1d6f-49d7-8d8a-7c145fe2cc6c	29604	92.05603	98.11616
01fdde22-01b8-4a79-8807-c50c446348f3	37656	86.84404	98.97948
01feffea-ccd0-4cb8-9faa-a5b96976c5a4	30506	92.18120	98.20632
02007dbf-4403-41f5-b911-d1abd4d7c905	22147	91.53344	98.40043
02059120-d5b5-4609-ab96-3d47c69c6361	22413	90.16049	101.00868
02064e0a-42b1-49e9-9ddf-c43da3d348c5	41689	90.90614	98.79269
0206ab12-cc88-4a0b-9b90-587d2c6aad5c	25299	83.54138	95.37914
020aeb88-49cd-42a1-be7c-15f9a4219c37	41458	87.38202	99.05828
020c05e5-8127-426b-8542-c2ee20cb7733	30151	91.44070	98.81888
020e276e-636c-4e5c-b464-506a4db39b27	27195	91.32410	99.29934
02185f78-36c0-4ff8-893a-ccbb18044644	32540	93.57848	98.84739
021a138b-e4d9-4879-9db8-e99d553af41f	63115	84.33638	98.00377
021d342f-9af3-433f-b974-69eed24591b8	57363	88.96236	98.33706
02216516-22a3-4036-9e80-73c1ad7ba057	58613	86.45767	96.18800
02232b93-76ef-4a9d-9ece-e2435e7e992d	34007	87.80826	96.68997
0223ef3e-fcfe-47ee-9b2a-30852009e7e5	41594	85.59078	97.97736
0225a861-e2b7-48f4-b516-b2ab43653f3c	40591	77.64785	90.84069
0225d99c-8985-4bab-9908-d9d97c35fca6	40603	81.71226	97.70115
022d67b4-388e-4aec-989e-8f6faf0164e3	30606	85.81780	98.26275
0232f167-a229-4fcf-8e71-b2a5d40f46a7	24459	84.46887	96.27314
02368a92-064c-4e8a-8453-3a60ef5e4856	37159	83.46509	97.73069
0237fef3-9d5d-4f55-86a6-1bb4d0ce3d5a	37509	86.69668	97.65400
023870cb-e522-4202-bf35-1a66ba3d399b	46779	87.21577	97.05466
023af1f9-d94d-4494-aab1-d5ff9c47815b	28221	84.63005	98.19669
023cfc92-2286-4d5e-95f0-4e6e712f66bc	43679	82.55937	96.55539
023dbe15-92cd-49c8-9d33-275867e614dd	22905	92.30671	98.58082
023f2770-124a-44c8-8cbb-ffdc5d5baafb	26819	90.07810	99.54140
0240b786-ea56-435a-8279-508742539ca7	30393	92.07570	98.57678
024bf275-5a7b-4320-bca8-cda18b999330	28255	85.36272	99.38169
025aee64-0096-4b57-984f-4d789d6802d9	22950	84.71057	99.07178
027340e0-33d3-4b1c-b130-23fdb76e03cd	29487	88.84013	99.94214
027f5874-fccb-46bd-884b-3f962fc75513	37050	87.42008	97.90082
027f8f0b-db58-4d78-9084-b479d6b33278	53212	85.05708	98.38937
0281bbdc-d782-4f28-b399-522ee19c95b7	38276	87.67735	97.75157
0282dec3-b838-407e-a4e2-30ffa2521de9	24324	92.35259	98.57847
0284046f-87e6-4077-9171-8e86e817c4af	37119	87.54924	100.11366
028d1601-8b30-44f6-8c89-1b6ee27696ac	26708	87.05731	98.49972
028dbd34-73b3-448b-974a-c62a9dba6150	26427	90.40576	98.28456
02912069-540a-478d-bc7f-5af93169eccf	34640	92.13313	99.11832
02920c41-9709-46e4-9276-6a678cbfa413	33880	83.78041	97.33260
02939279-e7c0-4a13-8538-eb6de93777b9	26868	81.01756	104.48252
0296a971-a7ff-43f5-b7ef-4d7281258d84	38437	90.97372	97.86745
029bd873-30be-4f79-9daf-3cd294d362a7	38608	88.38949	98.16855
02a1e1c4-ff9c-4437-9890-1f1e4ee9e023	56683	91.63705	98.91909
02a3733c-1663-4acd-b79e-16fe32eff6ff	48438	91.61316	99.54680
02a7d7c0-cff2-4f7e-b2f4-14185369db01	37619	86.67830	98.11375
02ac5776-83b0-4507-a59d-a6f57f552d15	28580	89.13883	97.86083
02b0a1b3-f736-4dd9-83ba-87c88c230b9d	29717	79.75825	97.43488
02b23290-e5b3-46e9-86f3-06c1930d8b61	31001	92.59955	98.26236
02b480d0-aea5-476d-932c-452ce05427d0	29470	83.21235	96.32133
02b92592-0490-4be4-a951-a6e26db12506	25775	92.57985	99.06921
02bd5995-70e4-419d-b7cd-d89e79d6334f	24218	92.63984	98.83540
02beb957-0c68-4fd7-a591-5c4f1fa7cd54	35499	88.99280	97.61346
02cb87f4-4d99-4028-86f6-69be7371f879	39382	89.99022	98.25079
02d36cc7-59ff-4487-8e3f-762eaf6169a2	45642	91.68849	99.27383
02d6d8dd-1220-4b7a-8fd9-24a192e054d3	27114	81.57149	94.99102
02d9fb29-9e28-4b27-b769-987f3e7f112b	34776	88.35628	98.17218
02dc9df0-1149-4d85-b359-f1ac1e5563da	27308	82.74620	97.59793
02dfac75-5490-4cd3-9077-76663df492eb	22440	83.77808	98.00334
02e55dee-8e05-4a26-bf19-e683f5bac155	42704	92.79671	98.75238
02e5a0c7-2c16-4c60-b208-db552fad0fb3	25886	83.52302	98.54939
02f03b03-a654-4d66-9433-0e896246f739	41597	89.06055	98.60903
02f20025-594b-45ac-9cfd-d921dbee9154	39215	80.89757	96.70458
02f472ff-6fde-4ed2-b1ed-c23c87623d1b	49264	91.15453	98.76804
02f4cd4c-afaa-4ddf-aafa-c19204fad9a9	27269	88.73122	96.45901
02f8035f-779b-46fa-b05c-54f88578bc82	39347	91.74104	98.74610
02f95db4-d2aa-471e-86eb-0b3ef1c2ae6d	51064	85.34459	98.77429
02ff7ffe-7b88-488b-83aa-1f677c96af6e	27932	90.61319	98.95374
03086212-aa78-4cb9-a48d-2bbd5d285a38	22249	91.85707	98.35956
030a96c3-0db7-4e21-9f91-3c96916a200a	24028	92.00631	98.49103
030b61db-815d-4c59-8c1c-947cf71013b8	31163	90.42777	98.57397
030c3970-ae48-4835-a600-c091d370ff38	56424	88.15696	99.00475
030fb7e7-17f0-43ab-942c-a8b3ce8712ff	48789	87.31913	99.64559
03121c69-8136-437a-9912-0df605e7fcbe	45561	74.35092	96.71747
03122d52-1193-4ce0-bd8a-ea5666c20843	29109	91.59158	98.45119
031918c1-a7e7-4367-a088-d59bb374b576	54326	91.08719	98.49550
031c19e0-8092-4103-b130-0d60ae118765	62683	89.61449	99.42628
0323b990-2bec-4508-919b-e7dfd3329d43	22096	91.53213	99.12910
032711a7-fe3a-4745-9ee0-7f793665331a	38460	83.61301	98.18112
033bb6e9-dbbd-49df-b6c2-18f313b0c152	27801	91.88124	98.53365
0340ed9c-db8f-41a0-b9b3-7cc7292d103c	46934	87.54009	98.12381
0343b054-623a-4870-8bca-71f4ad2f99ad	91941	91.51222	98.44318
034f256a-997d-4fc8-a332-c00dc2eaaf33	30476	91.64729	98.76668
03528384-ab1a-4110-9c96-dd37880a9e46	25113	88.63435	99.65692
035448bb-4970-49fa-b9e5-f2175102d6a2	32230	90.30545	97.78556
035744c2-8c62-4b76-a206-8a9dddce777a	32677	90.30420	97.67107
035f3f9f-fe26-4ca1-9191-5afa6782aed7	29779	67.52298	95.16580
035fdeee-a68f-4a69-9829-d14b0ecaeee8	64341	80.19792	96.16525
03675cbb-170f-4a4a-98e1-9725cd7ba4ae	37042	91.91163	98.91517
037564ed-bb10-4a3a-8188-211b71f0358f	33727	90.00313	98.22259
0377be4b-8bc2-41fa-8739-53b1681b463e	24107	80.77695	96.95573
037ead8b-67ed-4a30-9d55-b0d87f633dc7	27614	89.35562	98.78224
0382cd06-5c2c-45f3-97ba-731867de3eeb	26322	85.88130	96.85086
0385a2b0-17f1-423e-8ce9-17e649aac73c	33515	92.09491	98.49562
038b38be-fe4e-4aa4-be2b-b72d52f2239e	22519	90.07195	98.46553
038d47c3-4574-49e1-b309-95f679468481	23755	86.84720	99.01920
038fd056-6a39-4d49-8fe1-29f7d983de47	22446	76.94461	92.65109
03998c2b-cce7-487b-bc24-a816ea45bd09	38238	91.79216	98.28235
039d319a-8495-49d7-a7f6-f9d168f5e171	31068	90.43527	99.37430
039dd59c-9411-4d91-9308-51c2552eefa5	33801	91.35223	98.45034
039f52c9-f9a7-40f7-9073-50759ba85d24	24462	83.77975	96.56760
03a86f17-300c-4b62-abed-9d4b506f63a9	33777	88.53654	98.12812
03b13216-c433-49b8-9ee9-66daf232e9d8	41074	90.47898	98.29601
03b4a0f8-30ff-4073-af62-23ba3fe9fe81	23573	88.76561	99.46558
03c5e03d-9235-4956-9944-6ab5986fc9f2	32906	87.54662	97.94406
03c846a2-0f51-4962-91e4-3d4a022634fb	34561	90.73410	97.59555
03c8cddb-c6cd-41f3-9ce6-7bcf3a926947	39789	87.18598	98.32193
03cb29bc-2092-46a8-9afa-8e2fe26a836e	68875	87.78750	97.25712
03d0bf28-050e-438e-8ffd-bb980534f940	62714	90.64238	98.39034
03df50fa-dec5-46f2-9a1c-b19e02a2500b	24157	86.50589	99.23923
03e46fa5-5750-432f-936d-331cc1c0c863	31163	92.53414	99.23566
03e6a07d-2a3f-493a-b062-77ff319db74d	52739	87.69637	98.18999
03e6b214-521d-4c89-abfd-b9244992fcba	31998	92.72374	98.01532
03ea7836-c5db-4b05-aa09-0ec6a4db42d4	28080	91.71632	99.29332
03ed5cde-2025-420e-86a6-fe27dea746a4	26955	92.00274	98.70856
03ed7a0c-4e46-4cc4-b046-7bb5a94a224d	51407	92.40967	98.51119
03fb48d9-f502-450b-a366-f56f013a2105	31984	90.21076	97.98216
0404d6c9-d78e-4fb0-b094-5c360d4f778f	26025	85.12255	97.47776
0405b64f-d85c-4fee-bd96-f49677338b07	25185	92.21291	98.77799
04061c41-e77c-4690-aa6f-4841756783ab	31058	79.53156	95.17468
040a7e13-065c-429c-9a75-8795e0326a82	24393	87.46429	97.90255
040bff46-3205-4c90-a9b5-4ec3e123aae5	30513	85.31938	96.88835
04152a48-a25b-445d-b3c2-8ff3395dd344	26903	92.45964	98.53569
0419a68b-c1ce-494c-8be3-d42ad5fedc8e	42416	92.41838	98.48841
041c5770-e810-493d-9230-968dff57481b	41362	81.97567	96.42046
0420a89d-b703-4c67-bd98-27c560d1dae2	24403	90.53065	98.42705
0423b8c4-3254-427a-9fa5-be9f39213f68	26480	83.54453	98.76622
0425bf73-be36-400f-9055-6cc616fda84d	29007	85.53323	97.05023
04298cb4-9205-48aa-9ac5-52fa72e27e5c	58749	88.69103	98.50786
04346a9a-e84e-4604-bd4f-54c85049d063	41685	79.75165	96.63960
043d59b6-2400-413a-90c7-57bb19cea678	36457	92.44614	98.81156
044030e6-58ba-4390-bdb1-b5e8b0fabc56	28232	79.01270	94.24894
0441e719-3e67-4217-8246-e389daa2bdf6	30159	84.66550	97.70799
04441abf-3c75-4e90-9a99-9e77359643d4	33180	92.25690	98.20580
0448bdda-ffed-469b-8e40-d3b47373ddaa	34245	86.93153	99.08819
044c8632-21ae-4a72-8574-c8d065681297	61441	90.80802	98.33528
045293ba-d5df-4045-a72b-85d36322dccc	27659	86.52242	96.05983
04546149-fba6-4eee-b160-b8f063c2b17b	30394	90.01356	97.38299
045b2866-11e3-407f-ad20-bc956f353fbc	23253	79.20875	96.21815
0465086e-20a7-4338-bc1c-6337b5f2d78b	42579	79.98172	96.72385
046c14da-0196-4c76-b5ef-7dbe8e9e271b	22548	78.80238	97.39426
047610dc-2a06-4518-8291-d5f1493dec0c	36582	86.87027	99.12996
04787f21-0223-45c8-9898-39bf181584f5	29673	91.86183	98.87573
0478a6a6-7626-4103-8098-dffb95732579	28683	85.59595	95.44999
04792852-bfda-4c6e-afe9-0fe09a643399	34847	92.03873	99.03588
047f0731-40d1-4200-8073-7dfa7c7c8eed	38438	78.23947	99.77965
047fbda3-a25f-45d3-b391-60ceb1896f83	48234	87.15203	96.05166
0480adf8-cc08-4d15-9ad9-9f16beafa299	56516	86.33926	98.11232
0482d9d2-f31d-4fce-8872-ee9238fbde43	89240	88.15272	97.86297
0486252a-483c-48ee-965c-63d03ef3eb13	24297	89.23659	97.89440
049161c8-bcfe-4888-ac5f-55fbfe62aa62	23436	92.42450	99.19901
049168c8-115e-4c1b-b312-3f17157e759a	59805	92.33543	99.05225
049b851a-0c5c-4271-9c34-963e0dc28a70	54051	90.78769	98.34239
04a66bf4-0fa7-4491-b444-18c15e13eff1	22480	76.83687	93.47231
04aab5c7-2d5e-4063-ad28-89579f495e8e	23401	89.66189	100.11617
04ae64b2-823c-49cb-8722-dc2c73175e52	75436	92.28779	99.03086
04b0db73-e9a4-46e6-b9bb-b40c09736c6e	45969	90.03809	98.34184
04b0ff00-86e8-4e9a-8ed8-d925d2409ea7	25205	90.69803	99.10305
04b8a403-1782-43d1-9f1f-0216569bf69d	25033	77.42673	94.97579
04ba88c0-aed1-4b6d-8d17-54c6b49c0efd	25176	81.39804	98.82399
04c67972-e0e9-40f9-9a4f-296e95ae5ae9	51471	90.36070	98.46588
04c9b434-17aa-4133-af4a-cf8f69813356	24467	91.73832	98.69098
04d35366-07dd-4297-a943-01de96184225	41152	85.45762	95.19829
04d51a5f-03c9-4e5e-aa2c-4e20e83b8f4e	23526	93.25038	99.13032
04d70149-b291-44fd-b06b-b066e0d2b764	24969	84.73109	97.28904
04e168bd-8918-42c3-a76c-aa8cac471adb	41327	89.13831	96.81883
04e2878f-96c0-4a9a-93f3-239b9c18bf09	38866	90.98831	98.19555
04efe336-04d4-44e1-ab37-c9740e9c2110	25326	93.04298	98.99835
04efe7f0-588f-46ce-b109-35797932b475	28967	88.61223	97.81725
04f352b5-0f17-4210-8aba-ac90335693ea	23441	91.19546	98.82986
04f380df-9834-411c-b33c-8c1dc8cba667	41825	82.46608	96.13638
04f88258-f675-428c-b8dc-357b1954c573	53852	88.60058	98.28428
04fa5a8c-a191-43bd-bf2b-f12898bbcb15	30059	89.60976	98.99788
050735b2-4ac9-4e71-ba52-4d842bb17f65	54114	91.56396	98.65867
050dd110-b69e-4703-adda-a355b87cdbfa	26061	86.31469	98.16909
050e57f4-56d9-4706-91ed-5b0e676ccd08	28354	89.59626	97.85751
05146908-5a62-4d12-94ac-e4273663a21d	34428	90.31128	98.58548
0515b8a8-5637-4ac1-88b2-3baf1bb1dba3	38679	89.57058	98.55580
05228f17-98ca-4d88-8812-d1da92c578f7	36304	90.96459	98.05425
052f8d77-2eeb-4c21-bab1-1c6956dd5f81	22511	84.44417	96.93546
0534cc7e-ab45-4c47-9fee-9f7b78addcbe	28206	71.40509	96.71535
05376688-343b-426b-8272-13c7635431ee	51250	86.04617	98.77504
054b1ee2-ba90-44b0-af5a-7760a5297e5c	47018	81.77902	96.71073
054ce663-7ecb-4ebf-8568-0f882d90db79	29963	82.90073	96.98517
05526905-93a5-48b4-9777-d4591ae19f95	30041	89.75934	98.41500
055c8c52-4a15-4f8f-86a2-917b26d4df6c	36410	92.31322	98.32317
055cceb3-9dfd-49ba-9feb-b6a9f8941243	44611	74.96863	94.95831
055e0110-535b-4634-b25c-c27b273d1413	59887	88.46425	99.01579
05614657-f171-49e8-b9bf-3a566ecf82d7	27636	91.63071	98.72627
05618807-7397-4241-a51f-af31e866053e	33548	86.82382	98.20159
056faddb-0473-4b09-9bf3-de6178b7a585	38411	88.21343	95.81102
0574ee62-6815-4a66-a45e-3ab26ddfe441	33324	92.95461	99.37154
05768b11-741c-4785-80ce-c0b99bf07291	36844	86.28013	97.06458
0577c259-c4ea-4901-afdf-8ea38e9ed9d5	39025	81.52125	88.83152
0577f0a0-1f03-4364-8147-49f2ed6b1c11	38455	85.80399	97.88065
057b2f6b-a3b3-4a53-a219-7eca26acc59d	23301	91.67676	99.19120
057e826b-8a32-4233-b3be-5d4dcb224229	26964	82.75719	96.19478
057fb1e7-8ee1-4905-94cd-796676661d0e	49292	85.90504	96.59958
0583b170-033f-453c-acca-8ee04166c2c3	31841	91.70050	99.00706
0586f952-2e73-4edf-926d-f15ffad5a593	50469	91.62087	98.42809
05897437-4bf7-4361-a2b5-349576c75d7c	47458	89.11552	99.12264
058a7cb5-d4f4-4aba-98b5-12a12c5c7c7b	72025	90.84025	98.19076
0590c691-80e7-456c-9c54-dccfa0224a01	27140	92.31871	98.64189
0593b272-d3fe-465a-8508-4f3a5a27d894	29431	84.09078	95.97157
05964d5f-8f0c-43dc-9090-095afe586c62	49029	91.98553	99.03211
05974d07-220f-43f5-b830-b33d5a732e24	25157	92.98873	99.28996
059f02b1-c351-4dc6-ab59-48a1c2e74d52	36622	91.19089	98.30399
05a3314e-06bd-4c3e-865a-60110a7235a4	34292	88.51538	97.19047
05a643e6-ee6f-4657-940b-fa0a80b3060f	27039	92.09143	99.13453
05a751dc-e534-477f-a364-77c7e8fc154e	64314	92.10113	99.07858
05b483e4-7602-47a0-b518-a83734411f45	33585	88.59591	98.69927
05bd0154-a921-443f-806d-2a88ea81914c	24141	92.21829	98.35388
05c96a34-8099-42bf-afd2-0b6945e2ea9b	79122	89.74261	95.85624
05ca544f-c2ba-43a6-8e06-45bb2438fa24	26336	91.09892	98.79409
05cd3d88-8d5e-4fdb-b4c5-a96db44afaf5	24231	85.67362	97.42595
05d119e6-e7f1-434e-8210-08902d65a435	79105	78.83989	101.42850
05d89078-4649-4245-82f5-732fed2cecd8	32238	91.84092	99.27677
05da3c17-cfd8-411d-87e5-a0b8dc01acf9	32391	92.37494	98.24609
05e1c957-7f77-4a83-976e-a3d73c2d2c5e	29367	89.43837	96.01472
05e43cb7-ebd7-4bc3-aaa9-28aacd2a6e19	45217	91.40665	99.33476
05e93831-d599-467f-a9ee-30693fd5469a	81763	83.94112	98.20522
05ec29ab-154c-4e77-8476-f885f17ae8b3	39014	91.65199	98.50538
05f1b088-aa94-4549-855a-f9045aa8091d	42201	83.50372	98.04530
05f705b0-b36b-425f-a9c4-4c068f02ad8e	25809	91.05096	97.70981
05f803e6-535f-4baa-a742-e369f50f858f	34329	91.16470	98.61620
05fa5329-c770-4ad7-85c2-582e02ca8c59	30927	83.63808	97.74913
05fd077f-b15f-490f-9b5a-18c62518ec48	36828	86.75852	98.21529
06008849-4609-4a02-9960-d03bc4dd4e4c	28870	89.93114	98.02672
0606766e-2a14-4a04-873b-216ff3b16367	28415	92.09800	97.88589
060ca23b-c63f-4b1b-a411-8c75427fe228	23498	90.46776	98.72461
06163d3a-98fb-4cb1-ac9c-ce3ac171d227	41963	91.18548	98.60496
0616bd3a-b7ef-4af6-9cdd-960a24b53cc0	25987	89.83190	99.33892
0617f124-ab77-4277-b542-b198d8b45291	89378	92.51151	98.77605
061f3088-1dac-4d85-9446-92fda61da406	55207	85.77438	97.71687
0623ec60-7d99-41a6-b5fa-609d92dfa9ee	28123	86.29799	98.23127
062b4b17-ac01-493a-8d4b-d378baf764f2	33034	90.59075	98.65096
