Name	Length	Identity	Relative length
00cc2868-998d-4ec6-99cc-458917e05188	47644	87.85607	98.24249
00cda24f-c49d-4974-880c-b8a0ec00183d	66897	92.77613	98.93910
00ce1209-346b-457f-81cc-e45ec5ce1ebe	40847	93.94374	98.94560
00d4fc3b-9848-4d01-a320-653852d68990	65847	92.34543	98.90161
00d5ebcd-4727-44e2-9800-8123837e80d4	45431	86.76428	97.13538
00d7992e-006f-48b6-be8c-e51905fda9ee	29332	90.30760	96.62962
00dd83e2-b142-4917-9dd4-8bfef0e895b4	69207	92.93398	99.03808
00e60ace-39f1-4a34-aeed-87ac2d214fac	25413	93.92644	98.82762
00e78f56-6438-444f-af8c-d66b9a695bad	77531	94.04908	99.71914
00e9aa99-0025-4d45-827f-2892f15e1ded	26378	90.67858	98.23052
00ef41bb-b716-411e-9a73-e8ff95758820	30513	84.26678	97.31305
00f76a80-ce33-40fc-9f0a-8e4db26cabf4	36650	95.18793	99.15579
00f90c84-0921-44fc-ba5d-f1b244a7d9c4	24706	88.53506	96.64609
00fcb531-d045-4f64-94af-1e15aa90726e	29540	89.26072	98.57952
0101a7bd-66b2-4b83-9228-5fa424a743e2	50191	86.23092	94.13938
010ed54d-2c7f-48f8-8143-5e61bcefc86e	24150	94.11717	99.35919
010efc3a-5954-4192-8b1f-605a8fe3f57a	44868	94.77423	99.15136
0111425a-4694-4dc2-809d-e3fb7e606952	42204	92.32098	98.70748
0113008f-2e5e-4683-8035-c8539b7a2cf4	22480	83.81174	96.26490
0117cfef-4330-49af-a1fa-55ba10670a48	33409	88.87161	98.47852
0119c56e-8ca4-408d-9437-c00d3376724e	30145	92.11599	99.14787
012a1baa-7674-4ced-8986-d25685a3db1f	54735	89.05035	97.63480
012a5c36-a376-41d4-8202-ba109f64a045	38627	92.78730	98.65263
012ab4f9-9623-4aad-9d55-d2f58df5bf81	60274	73.08761	90.22536
012b331e-7a57-40d1-b8b0-dbb59a6d7b2b	43306	94.34411	99.23247
012d88c7-d7be-4cb1-955e-f715b56fc785	45311	89.18087	97.66180
0135b3ea-119a-4b90-bb23-c4a259b5485c	22215	86.65866	98.02156
013b50b8-059f-4ea1-b72c-5b860d934ab6	22800	91.10733	98.76312
014173c1-d464-4167-b298-e0830c537817	36697	94.20193	99.35626
014388b1-7568-44f8-8ab7-28138c974c1c	41511	91.52004	98.86782
01453be5-a426-476c-a620-8d000d05e321	30865	95.65676	99.35688
01496e86-5502-4a77-bc5a-29d9c4a03054	52189	95.27583	99.23193
01497bf6-f687-45e8-80e7-cf78cdc58a94	50666	93.91874	99.29864
01501472-204a-4918-8c9c-097d4baf56ea	48902	94.45846	99.25156
01547db8-3056-4cbd-91df-89b627291d83	42478	93.80827	99.28277
0154f3a0-ed79-4228-abfc-6049826a1e32	23203	93.07598	98.96240
01551840-3909-4aac-a4d0-c25fe65771f2	36090	93.68159	99.12921
0156020b-1033-407b-a9fe-794df68c17e4	35978	92.87940	98.81763
01606fa1-47d0-4eb2-a17f-2d546f130f69	25660	92.32724	98.76257
0164aa87-6262-4444-93b7-e57e877c799e	55590	78.21963	91.74370
0167daca-3f20-4219-9ffb-fb06bd2e813b	27910	77.47084	92.55148
0169c841-f1ee-4788-96e5-e3a8ae8a64db	25472	91.10765	98.43119
017093c2-660a-4b35-a91c-ed087c8ca46a	23933	93.66194	98.73140
017813fc-4d95-42dd-8f0b-60c3e6094374	39898	94.89413	99.69423
017ab821-317f-491c-907d-91bff47bc966	27519	93.48562	99.44812
017ada6c-b56a-4b24-abd0-41462b64a29a	92845	87.68087	98.92143
017d08cd-0dad-4d59-8877-f71297c5c5db	28991	95.18199	99.21295
017fb78f-3b78-4104-bc9d-fd848ba36b28	34983	91.02006	96.00286
018139bb-bb1b-4c16-9918-2a0756f00731	23228	82.51535	96.33460
01876460-c3ef-41de-aa50-237b7f14ed36	34379	85.71744	98.13223
018bf019-582c-4b17-804b-a79bfbab3e81	43206	87.33647	97.09605
018f2d1f-ff5d-4645-81a7-78a9f25c750e	62055	87.29336	96.92498
0193dbb8-2f3c-4592-8aef-7780f0ff8c9d	24766	92.02727	99.28310
01943edb-2dab-424e-bbf0-e04ea9f10b2e	33164	94.18354	99.06450
019a82ad-2078-4f87-b698-75436a4ad232	68194	94.59993	99.23038
01a5fca4-835e-4c31-9880-6889d2bfc221	31503	88.87771	98.11156
01a86738-6b06-4a93-93c8-53fb3936f756	32747	95.50241	99.28782
01a99807-5555-4656-9a7e-b5e698b37ce0	52912	95.68574	99.29654
01ac1f7c-1b50-4814-b3e5-0b5d0674c9a9	27602	90.03974	98.16733
01ac7e5d-6c05-4b06-8c11-f77cce45e0fb	48145	95.09194	99.26422
01ad116d-d507-40d4-a01b-4cfb88138aef	26845	89.09039	97.84001
01b1aaa4-0a34-4b5d-a454-d30f873c384d	23389	92.75626	97.61635
01b1e39a-1260-4cc1-a5d2-aca5a00775ab	33516	87.87707	97.35852
01b21edf-aa37-4ff5-83b3-c24b921f4152	46016	92.80418	98.92438
01b462b0-5ccf-4f26-99f0-bc3240d212ff	23289	84.86677	97.18528
01ceffe1-b1fb-4c47-baa4-a410ef6755fd	82836	82.28754	96.76551
01cfa790-5cd5-4733-a389-7efc8669d89e	22149	79.27913	96.80000
01d1a864-ed70-4ee2-88bd-b642cb8f9890	29143	90.61448	97.87794
01d4eb52-ebae-48aa-9540-8474dac8e235	26794	92.08602	99.00137
01d65bc7-7b5f-4fb6-83cd-867379d68174	63633	85.89161	97.20789
01d9a8e1-406e-4f0c-b3cd-e75da55d87c4	25380	83.87652	99.14443
01e2fa42-c5cd-4f1e-8c77-8284bb83a080	65639	90.41791	98.64474
01e667ce-1ccd-4d3a-a26b-6de73800b64b	28455	89.65494	99.34049
01ea1d09-e95c-468e-8e95-0f6231b73563	30676	92.69897	98.87375
01ea6552-b910-47d6-9ae4-9b5add9e6f54	37220	90.89258	98.37722
01eba46c-b431-4902-9f82-7f3f9824235d	22578	93.01450	99.01252
01ec6768-f08b-4948-88de-2b17fe698fcb	27597	91.65229	98.82734
01f0a624-dd8b-4d8a-bc6c-526daef5cf92	25256	95.01289	99.68272
01fc5475-f9a2-499c-bf6f-1cb9cab382c1	62128	91.76431	97.37144
01fca52a-1d6f-49d7-8d8a-7c145fe2cc6c	29847	94.53251	98.92827
01fdde22-01b8-4a79-8807-c50c446348f3	37596	89.18392	98.82126
01feffea-ccd0-4cb8-9faa-a5b96976c5a4	30847	95.01690	99.29869
02007dbf-4403-41f5-b911-d1abd4d7c905	22224	94.07927	98.73107
02059120-d5b5-4609-ab96-3d47c69c6361	22032	93.75612	99.30219
02064e0a-42b1-49e9-9ddf-c43da3d348c5	41685	93.53208	98.78081
0206ab12-cc88-4a0b-9b90-587d2c6aad5c	25784	86.53535	97.19739
020aeb88-49cd-42a1-be7c-15f9a4219c37	41364	90.15763	98.82587
020c05e5-8127-426b-8542-c2ee20cb7733	30342	94.05918	99.43412
020e276e-636c-4e5c-b464-506a4db39b27	27211	93.84854	99.36170
02185f78-36c0-4ff8-893a-ccbb18044644	32664	95.86530	99.22244
021a138b-e4d9-4879-9db8-e99d553af41f	62903	87.26746	97.68169
021d342f-9af3-433f-b974-69eed24591b8	57597	91.95458	98.74251
02216516-22a3-4036-9e80-73c1ad7ba057	58741	89.38123	96.40343
02232b93-76ef-4a9d-9ece-e2435e7e992d	34111	90.55385	96.98673
0223ef3e-fcfe-47ee-9b2a-30852009e7e5	42101	89.17482	99.18246
0225a861-e2b7-48f4-b516-b2ab43653f3c	40745	80.76126	91.15298
0225d99c-8985-4bab-9908-d9d97c35fca6	40412	84.64394	97.24046
022d67b4-388e-4aec-989e-8f6faf0164e3	30519	89.56396	97.98885
0232f167-a229-4fcf-8e71-b2a5d40f46a7	24373	87.51063	95.92499
02368a92-064c-4e8a-8453-3a60ef5e4856	37017	86.12959	97.36384
0237fef3-9d5d-4f55-86a6-1bb4d0ce3d5a	37556	89.60316	97.77691
023870cb-e522-4202-bf35-1a66ba3d399b	46996	90.33361	97.50806
023af1f9-d94d-4494-aab1-d5ff9c47815b	28053	87.63569	97.64652
023cfc92-2286-4d5e-95f0-4e6e712f66bc	43475	85.28894	96.11155
023dbe15-92cd-49c8-9d33-275867e614dd	23011	95.03807	99.03946
023f2770-124a-44c8-8cbb-ffdc5d5baafb	26792	92.68444	99.44074
0240b786-ea56-435a-8279-508742539ca7	30555	94.98087	99.10121
024bf275-5a7b-4320-bca8-cda18b999330	28166	87.62123	99.09146
025aee64-0096-4b57-984f-4d789d6802d9	22965	88.17453	99.10648
027340e0-33d3-4b1c-b130-23fdb76e03cd	29314	92.00345	99.32943
027f5874-fccb-46bd-884b-3f962fc75513	37352	90.72973	98.69324
027f8f0b-db58-4d78-9084-b479d6b33278	52897	88.53594	97.82963
0281bbdc-d782-4f28-b399-522ee19c95b7	38147	90.57873	97.46128
0282dec3-b838-407e-a4e2-30ffa2521de9	24491	94.74297	99.25461
0284046f-87e6-4077-9171-8e86e817c4af	36648	90.71632	98.82554
028d1601-8b30-44f6-8c89-1b6ee27696ac	26841	90.11647	98.99218
028dbd34-73b3-448b-974a-c62a9dba6150	26655	93.36982	99.15546
02912069-540a-478d-bc7f-5af93169eccf	34707	94.79406	99.29937
02920c41-9709-46e4-9276-6a678cbfa413	33658	86.58027	96.69924
02939279-e7c0-4a13-8538-eb6de93777b9	25958	86.59299	100.93103
0296a971-a7ff-43f5-b7ef-4d7281258d84	38807	93.78161	98.81749
029bd873-30be-4f79-9daf-3cd294d362a7	38795	91.02433	98.64792
02a1e1c4-ff9c-4437-9890-1f1e4ee9e023	56882	94.70227	99.27069
02a3733c-1663-4acd-b79e-16fe32eff6ff	48372	94.60628	99.40260
02a7d7c0-cff2-4f7e-b2f4-14185369db01	37668	90.07487	98.24984
02ac5776-83b0-4507-a59d-a6f57f552d15	28796	91.93097	98.60371
02b0a1b3-f736-4dd9-83ba-87c88c230b9d	29492	82.55412	96.68885
02b23290-e5b3-46e9-86f3-06c1930d8b61	31288	95.51591	99.18528
02b480d0-aea5-476d-932c-452ce05427d0	29528	86.33918	96.51483
02b92592-0490-4be4-a951-a6e26db12506	25824	95.34192	99.27777
02bd5995-70e4-419d-b7cd-d89e79d6334f	24342	95.02550	99.33568
02beb957-0c68-4fd7-a591-5c4f1fa7cd54	35697	91.73674	98.15423
02cb87f4-4d99-4028-86f6-69be7371f879	39670	92.61107	98.95648
02d36cc7-59ff-4487-8e3f-762eaf6169a2	45740	94.31472	99.47242
02d6d8dd-1220-4b7a-8fd9-24a192e054d3	27038	84.38438	94.76222
02d9fb29-9e28-4b27-b769-987f3e7f112b	35030	91.19129	98.88643
02dc9df0-1149-4d85-b359-f1ac1e5563da	27076	85.17902	96.79586
02dfac75-5490-4cd3-9077-76663df492eb	22367	87.33205	97.70751
02e55dee-8e05-4a26-bf19-e683f5bac155	42823	95.30530	99.02138
02e5a0c7-2c16-4c60-b208-db552fad0fb3	25708	86.89612	97.87975
02f03b03-a654-4d66-9433-0e896246f739	41667	91.67968	98.77098
02f20025-594b-45ac-9cfd-d921dbee9154	39402	84.10318	97.15927
02f472ff-6fde-4ed2-b1ed-c23c87623d1b	49426	93.91213	99.09562
02f4cd4c-afaa-4ddf-aafa-c19204fad9a9	27604	91.96566	97.62040
02f8035f-779b-46fa-b05c-54f88578bc82	39505	94.39672	99.15160
02f95db4-d2aa-471e-86eb-0b3ef1c2ae6d	51065	87.96364	98.77652
02ff7ffe-7b88-488b-83aa-1f677c96af6e	27958	93.47438	99.06416
03086212-aa78-4cb9-a48d-2bbd5d285a38	22311	94.58189	98.63519
030a96c3-0db7-4e21-9f91-3c96916a200a	24180	94.89223	99.12234
030b61db-815d-4c59-8c1c-947cf71013b8	31294	93.27172	99.00607
030c3970-ae48-4835-a600-c091d370ff38	56304	91.22418	98.80249
030fb7e7-17f0-43ab-942c-a8b3ce8712ff	48109	90.69926	98.28790
03121c69-8136-437a-9912-0df605e7fcbe	45348	77.85492	96.26799
03122d52-1193-4ce0-bd8a-ea5666c20843	29303	94.12945	99.11691
031918c1-a7e7-4367-a088-d59bb374b576	54522	93.75381	98.84982
031c19e0-8092-4103-b130-0d60ae118765	62813	92.13480	99.62335
0323b990-2bec-4508-919b-e7dfd3329d43	22090	94.74059	99.09329
032711a7-fe3a-4745-9ee0-7f793665331a	38242	86.64305	97.60412
033bb6e9-dbbd-49df-b6c2-18f313b0c152	28094	94.68443	99.55155
0340ed9c-db8f-41a0-b9b3-7cc7292d103c	47172	90.25103	98.62480
0343b054-623a-4870-8bca-71f4ad2f99ad	92328	94.34214	98.86241
034f256a-997d-4fc8-a332-c00dc2eaaf33	30650	94.43661	99.32630
03528384-ab1a-4110-9c96-dd37880a9e46	25075	91.42846	99.51729
035448bb-4970-49fa-b9e5-f2175102d6a2	32407	92.67327	98.33633
035744c2-8c62-4b76-a206-8a9dddce777a	33060	93.60910	98.80852
035f3f9f-fe26-4ca1-9191-5afa6782aed7	30622	71.59772	97.84133
035fdeee-a68f-4a69-9829-d14b0ecaeee8	64506	83.88133	96.41964
03675cbb-170f-4a4a-98e1-9725cd7ba4ae	37161	94.65734	99.22587
037564ed-bb10-4a3a-8188-211b71f0358f	33858	92.47084	98.60644
0377be4b-8bc2-41fa-8739-53b1681b463e	23966	83.42371	96.41803
037ead8b-67ed-4a30-9d55-b0d87f633dc7	27593	91.81517	98.71707
0382cd06-5c2c-45f3-97ba-731867de3eeb	26407	88.99546	97.16409
0385a2b0-17f1-423e-8ce9-17e649aac73c	33738	94.77514	99.15644
038b38be-fe4e-4aa4-be2b-b72d52f2239e	22643	93.28668	98.97591
038d47c3-4574-49e1-b309-95f679468481	23536	89.97053	98.18625
038fd056-6a39-4d49-8fe1-29f7d983de47	22849	79.71613	94.26622
03998c2b-cce7-487b-bc24-a816ea45bd09	38599	94.74180	99.20578
039d319a-8495-49d7-a7f6-f9d168f5e171	31034	93.40383	99.26832
039dd59c-9411-4d91-9308-51c2552eefa5	34038	94.34332	99.15509
039f52c9-f9a7-40f7-9073-50759ba85d24	24620	86.44159	97.16495
03a86f17-300c-4b62-abed-9d4b506f63a9	33790	91.18083	98.17768
03b13216-c433-49b8-9ee9-66daf232e9d8	41316	93.25662	98.87441
03b4a0f8-30ff-4073-af62-23ba3fe9fe81	23423	91.87853	98.83785
03c5e03d-9235-4956-9944-6ab5986fc9f2	32815	90.55302	97.69332
03c846a2-0f51-4962-91e4-3d4a022634fb	34967	93.09730	98.72453
03c8cddb-c6cd-41f3-9ce6-7bcf3a926947	39694	89.91666	98.10629
03cb29bc-2092-46a8-9afa-8e2fe26a836e	69395	91.05429	97.99844
03d0bf28-050e-438e-8ffd-bb980534f940	63379	93.38097	99.43426
03df50fa-dec5-46f2-9a1c-b19e02a2500b	23955	89.32589	98.40641
03e46fa5-5750-432f-936d-331cc1c0c863	31293	95.23089	99.63878
03e6a07d-2a3f-493a-b062-77ff319db74d	52946	90.20937	98.56879
03e6b214-521d-4c89-abfd-b9244992fcba	32413	95.41340	99.30793
03ea7836-c5db-4b05-aa09-0ec6a4db42d4	28104	94.55975	99.37855
03ed5cde-2025-420e-86a6-fe27dea746a4	27122	94.67097	99.33407
03ed7a0c-4e46-4cc4-b046-7bb5a94a224d	51776	95.03773	99.22199
03fb48d9-f502-450b-a366-f56f013a2105	32039	92.49743	98.15458
0404d6c9-d78e-4fb0-b094-5c360d4f778f	26054	88.32245	97.79043
0405b64f-d85c-4fee-bd96-f49677338b07	25248	94.56454	99.04210
04061c41-e77c-4690-aa6f-4841756783ab	31290	83.28474	95.86050
040a7e13-065c-429c-9a75-8795e0326a82	24529	90.21037	98.45918
040bff46-3205-4c90-a9b5-4ec3e123aae5	30479	88.44705	96.77553
04152a48-a25b-445d-b3c2-8ff3395dd344	27061	95.34512	99.11700
0419a68b-c1ce-494c-8be3-d42ad5fedc8e	42816	95.24674	99.42934
041c5770-e810-493d-9230-968dff57481b	41734	84.61068	97.30799
0420a89d-b703-4c67-bd98-27c560d1dae2	24516	93.71755	98.88515
0423b8c4-3254-427a-9fa5-be9f39213f68	26262	86.75362	97.95039
0425bf73-be36-400f-9055-6cc616fda84d	29102	88.09508	97.36232
04298cb4-9205-48aa-9ac5-52fa72e27e5c	59251	92.29034	99.35811
04346a9a-e84e-4604-bd4f-54c85049d063	41826	82.76078	96.94944
043d59b6-2400-413a-90c7-57bb19cea678	36611	95.19474	99.24397
044030e6-58ba-4390-bdb1-b5e8b0fabc56	28470	82.75717	95.05183
0441e719-3e67-4217-8246-e389daa2bdf6	29882	87.74065	96.95659
04441abf-3c75-4e90-9a99-9e77359643d4	33471	94.89002	99.07614
0448bdda-ffed-469b-8e40-d3b47373ddaa	33848	89.92885	97.92665
044c8632-21ae-4a72-8574-c8d065681297	61765	93.25995	98.85330
045293ba-d5df-4045-a72b-85d36322dccc	27804	89.87649	96.54800
04546149-fba6-4eee-b160-b8f063c2b17b	30816	93.51949	98.71362
045b2866-11e3-407f-ad20-bc956f353fbc	23320	83.92728	96.51739
0465086e-20a7-4338-bc1c-6337b5f2d78b	42731	82.73791	97.08154
046c14da-0196-4c76-b5ef-7dbe8e9e271b	22548	81.24430	97.37185
047610dc-2a06-4518-8291-d5f1493dec0c	36546	90.24184	99.02113
04787f21-0223-45c8-9898-39bf181584f5	29746	94.63054	99.13672
0478a6a6-7626-4103-8098-dffb95732579	28839	88.77324	95.98208
04792852-bfda-4c6e-afe9-0fe09a643399	34842	94.44210	99.01877
047f0731-40d1-4200-8073-7dfa7c7c8eed	38293	81.96228	99.38327
047fbda3-a25f-45d3-b391-60ceb1896f83	48796	90.15294	97.16550
0480adf8-cc08-4d15-9ad9-9f16beafa299	56593	89.10407	98.25154
0482d9d2-f31d-4fce-8872-ee9238fbde43	89977	91.03067	98.67122
0486252a-483c-48ee-965c-63d03ef3eb13	24376	92.50467	98.23332
049161c8-bcfe-4888-ac5f-55fbfe62aa62	23439	94.80841	99.20841
049168c8-115e-4c1b-b312-3f17157e759a	59983	94.78599	99.35104
049b851a-0c5c-4271-9c34-963e0dc28a70	54340	93.50561	98.86936
04a66bf4-0fa7-4491-b444-18c15e13eff1	22579	79.55187	93.82829
04aab5c7-2d5e-4063-ad28-89579f495e8e	23246	92.69821	99.46218
04ae64b2-823c-49cb-8722-dc2c73175e52	75721	95.13955	99.40432
04b0db73-e9a4-46e6-b9bb-b40c09736c6e	46230	93.10556	98.89957
04b0ff00-86e8-4e9a-8ed8-d925d2409ea7	25259	93.75534	99.32438
04b8a403-1782-43d1-9f1f-0216569bf69d	24952	79.36253	94.64796
04ba88c0-aed1-4b6d-8d17-54c6b49c0efd	25133	84.15801	98.65036
04c67972-e0e9-40f9-9a4f-296e95ae5ae9	51825	93.11422	99.14476
04c9b434-17aa-4133-af4a-cf8f69813356	24555	94.58887	99.05982
04d35366-07dd-4297-a943-01de96184225	41560	88.64380	96.14081
04d51a5f-03c9-4e5e-aa2c-4e20e83b8f4e	23576	96.13079	99.33508
04d70149-b291-44fd-b06b-b066e0d2b764	24923	87.19668	97.09464
04e168bd-8918-42c3-a76c-aa8cac471adb	41581	91.78079	97.41553
04e2878f-96c0-4a9a-93f3-239b9c18bf09	39215	93.55313	99.08257
04efe336-04d4-44e1-ab37-c9740e9c2110	25441	95.70719	99.45007
04efe7f0-588f-46ce-b109-35797932b475	29149	92.21246	98.43411
04f352b5-0f17-4210-8aba-ac90335693ea	23415	94.28273	98.76632
04f380df-9834-411c-b33c-8c1dc8cba667	42086	85.36624	96.75597
04f88258-f675-428c-b8dc-357b1954c573	53947	91.26003	98.45805
04fa5a8c-a191-43bd-bf2b-f12898bbcb15	30135	92.51659	99.26257
050735b2-4ac9-4e71-ba52-4d842bb17f65	54392	94.63263	99.17041
050dd110-b69e-4703-adda-a355b87cdbfa	26064	89.26143	98.19503
050e57f4-56d9-4706-91ed-5b0e676ccd08	28591	92.81086	98.64818
05146908-5a62-4d12-94ac-e4273663a21d	34455	93.12694	98.68913
0515b8a8-5637-4ac1-88b2-3baf1bb1dba3	38745	92.04232	98.72195
05228f17-98ca-4d88-8812-d1da92c578f7	36599	93.56430	98.86210
052f8d77-2eeb-4c21-bab1-1c6956dd5f81	22573	87.61256	97.19145
0534cc7e-ab45-4c47-9fee-9f7b78addcbe	27400	73.77288	94.66153
05376688-343b-426b-8272-13c7635431ee	51027	89.95609	98.34618
054b1ee2-ba90-44b0-af5a-7760a5297e5c	46867	84.33653	96.41789
054ce663-7ecb-4ebf-8568-0f882d90db79	29900	85.55965	96.78310
05526905-93a5-48b4-9777-d4591ae19f95	30056	93.02815	98.46427
055c8c52-4a15-4f8f-86a2-917b26d4df6c	36726	95.31597	99.17111
055cceb3-9dfd-49ba-9feb-b6a9f8941243	45432	77.84417	96.69225
055e0110-535b-4634-b25c-c27b273d1413	59626	91.49627	98.59153
05614657-f171-49e8-b9bf-3a566ecf82d7	27710	94.26105	98.99476
05618807-7397-4241-a51f-af31e866053e	33526	89.76078	98.15419
056faddb-0473-4b09-9bf3-de6178b7a585	38839	91.41978	96.87969
0574ee62-6815-4a66-a45e-3ab26ddfe441	33273	95.51555	99.22789
05768b11-741c-4785-80ce-c0b99bf07291	37031	88.95720	97.57832
0577c259-c4ea-4901-afdf-8ea38e9ed9d5	39793	83.83605	90.57660
0577f0a0-1f03-4364-8147-49f2ed6b1c11	38382	88.20607	97.71195
057b2f6b-a3b3-4a53-a219-7eca26acc59d	23333	94.51448	99.30246
057e826b-8a32-4233-b3be-5d4dcb224229	27329	85.52413	97.48827
057fb1e7-8ee1-4905-94cd-796676661d0e	49496	88.78618	96.99650
0583b170-033f-453c-acca-8ee04166c2c3	31956	94.50428	99.38181
0586f952-2e73-4edf-926d-f15ffad5a593	50941	94.31554	99.35290
05897437-4bf7-4361-a2b5-349576c75d7c	47574	91.88963	99.36763
058a7cb5-d4f4-4aba-98b5-12a12c5c7c7b	72547	93.46443	98.90216
0590c691-80e7-456c-9c54-dccfa0224a01	27263	95.06836	99.10189
0593b272-d3fe-465a-8508-4f3a5a27d894	29417	86.98645	95.93334
05964d5f-8f0c-43dc-9090-095afe586c62	49114	94.72393	99.20625
05974d07-220f-43f5-b830-b33d5a732e24	25144	95.42942	99.23852
059f02b1-c351-4dc6-ab59-48a1c2e74d52	36966	94.25449	99.23278
05a3314e-06bd-4c3e-865a-60110a7235a4	34251	91.36789	97.05397
05a643e6-ee6f-4657-940b-fa0a80b3060f	27160	94.79280	99.59857
05a751dc-e534-477f-a364-77c7e8fc154e	64485	94.91923	99.34713
05b483e4-7602-47a0-b518-a83734411f45	33690	91.82384	99.00891
05bd0154-a921-443f-806d-2a88ea81914c	24387	95.02423	99.36123
05c96a34-8099-42bf-afd2-0b6945e2ea9b	79778	92.44733	96.64992
05ca544f-c2ba-43a6-8e06-45bb2438fa24	26431	94.37776	99.15586
05cd3d88-8d5e-4fdb-b4c5-a96db44afaf5	24309	88.43372	97.74114
05d119e6-e7f1-434e-8210-08902d65a435	75473	83.71373	96.84074
05d89078-4649-4245-82f5-732fed2cecd8	32198	94.44123	99.15933
05da3c17-cfd8-411d-87e5-a0b8dc01acf9	32678	95.08261	99.11998
05e1c957-7f77-4a83-976e-a3d73c2d2c5e	29596	92.36546	96.77388
05e43cb7-ebd7-4bc3-aaa9-28aacd2a6e19	45261	93.94937	99.42948
05e93831-d599-467f-a9ee-30693fd5469a	81837	87.21773	98.29793
05ec29ab-154c-4e77-8476-f885f17ae8b3	39181	94.45333	98.94134
05f1b088-aa94-4549-855a-f9045aa8091d	42082	87.39113	97.87944
05f705b0-b36b-425f-a9c4-4c068f02ad8e	26142	93.76990	98.96915
05f803e6-535f-4baa-a742-e369f50f858f	34469	93.83978	99.01404
05fa5329-c770-4ad7-85c2-582e02ca8c59	30871	86.41968	97.57297
05fd077f-b15f-490f-9b5a-18c62518ec48	36841	89.56048	98.24744
06008849-4609-4a02-9960-d03bc4dd4e4c	29141	92.90495	98.94654
0606766e-2a14-4a04-873b-216ff3b16367	28821	94.88730	99.29068
060ca23b-c63f-4b1b-a411-8c75427fe228	23463	93.36938	98.55146
06163d3a-98fb-4cb1-ac9c-ce3ac171d227	42140	93.87892	99.02206
0616bd3a-b7ef-4af6-9cdd-960a24b53cc0	25877	92.28510	98.91296
0617f124-ab77-4277-b542-b198d8b45291	90037	95.14420	99.50312
061f3088-1dac-4d85-9446-92fda61da406	54960	88.35015	97.29111
0623ec60-7d99-41a6-b5fa-609d92dfa9ee	28280	89.39187	98.77873
062b4b17-ac01-493a-8d4b-d378baf764f2	33165	93.29741	99.03189
