Name	Length	Identity	Relative length
010efc3a-5954-4192-8b1f-605a8fe3f57a	44878	95.37684	99.17352
0111425a-4694-4dc2-809d-e3fb7e606952	42295	92.95382	98.91860
0113008f-2e5e-4683-8035-c8539b7a2cf4	22532	84.79311	96.49931
0117cfef-4330-49af-a1fa-55ba10670a48	33590	89.68058	99.04987
0119c56e-8ca4-408d-9437-c00d3376724e	30227	93.47177	99.40541
012a1baa-7674-4ced-8986-d25685a3db1f	54974	90.22300	98.06207
012a5c36-a376-41d4-8202-ba109f64a045	38726	93.46011	98.90358
012ab4f9-9623-4aad-9d55-d2f58df5bf81	61025	75.47625	91.68054
012b331e-7a57-40d1-b8b0-dbb59a6d7b2b	43451	95.09482	99.55648
012d88c7-d7be-4cb1-955e-f715b56fc785	45425	89.73283	97.90167
0135b3ea-119a-4b90-bb23-c4a259b5485c	22299	87.92111	98.38974
013b50b8-059f-4ea1-b72c-5b860d934ab6	22846	91.77604	98.97217
014173c1-d464-4167-b298-e0830c537817	36770	94.76726	99.55454
014388b1-7568-44f8-8ab7-28138c974c1c	41531	92.40444	98.91798
01453be5-a426-476c-a620-8d000d05e321	30969	96.18972	99.67683
01496e86-5502-4a77-bc5a-29d9c4a03054	52272	95.83820	99.39393
01497bf6-f687-45e8-80e7-cf78cdc58a94	50768	94.65060	99.49313
01501472-204a-4918-8c9c-097d4baf56ea	49004	95.08128	99.45901
01547db8-3056-4cbd-91df-89b627291d83	42568	94.66362	99.47969
0154f3a0-ed79-4228-abfc-6049826a1e32	23234	93.96319	99.09960
01551840-3909-4aac-a4d0-c25fe65771f2	36135	94.29377	99.25597
0156020b-1033-407b-a9fe-794df68c17e4	36117	93.59138	99.19550
01606fa1-47d0-4eb2-a17f-2d546f130f69	25692	92.89022	98.88244
0164aa87-6262-4444-93b7-e57e877c799e	56133	79.56821	92.63663
0167daca-3f20-4219-9ffb-fb06bd2e813b	28211	78.20562	93.55884
0169c841-f1ee-4788-96e5-e3a8ae8a64db	25550	92.15253	98.72631
017093c2-660a-4b35-a91c-ed087c8ca46a	23979	94.47762	98.92625
017813fc-4d95-42dd-8f0b-60c3e6094374	39943	95.63583	99.80451
017ab821-317f-491c-907d-91bff47bc966	27527	94.51776	99.47716
017ada6c-b56a-4b24-abd0-41462b64a29a	93235	88.53232	99.34069
017d08cd-0dad-4d59-8877-f71297c5c5db	29025	95.71288	99.32980
017fb78f-3b78-4104-bc9d-fd848ba36b28	35080	91.69205	96.27416
018139bb-bb1b-4c16-9918-2a0756f00731	23365	83.53385	96.89754
01876460-c3ef-41de-aa50-237b7f14ed36	34404	86.22099	98.20390
018bf019-582c-4b17-804b-a79bfbab3e81	43446	88.15345	97.63616
018f2d1f-ff5d-4645-81a7-78a9f25c750e	62230	88.10719	97.20197
0193dbb8-2f3c-4592-8aef-7780f0ff8c9d	24771	92.66790	99.30726
01943edb-2dab-424e-bbf0-e04ea9f10b2e	33266	94.96184	99.37633
019a82ad-2078-4f87-b698-75436a4ad232	68258	95.31238	99.32366
01a5fca4-835e-4c31-9880-6889d2bfc221	31584	89.92459	98.37419
01a86738-6b06-4a93-93c8-53fb3936f756	32814	95.75914	99.49174
01a99807-5555-4656-9a7e-b5e698b37ce0	52982	96.17884	99.43009
01ac1f7c-1b50-4814-b3e5-0b5d0674c9a9	27661	91.03205	98.37096
01ac7e5d-6c05-4b06-8c11-f77cce45e0fb	48231	95.61889	99.43578
01ad116d-d507-40d4-a01b-4cfb88138aef	27016	90.19285	98.45506
01b1aaa4-0a34-4b5d-a454-d30f873c384d	23526	93.47045	98.17480
01b1e39a-1260-4cc1-a5d2-aca5a00775ab	33608	88.81089	97.62460
01b21edf-aa37-4ff5-83b3-c24b921f4152	46165	93.70361	99.24786
01b462b0-5ccf-4f26-99f0-bc3240d212ff	23379	86.04481	97.55862
01ceffe1-b1fb-4c47-baa4-a410ef6755fd	83335	83.65504	97.34807
01cfa790-5cd5-4733-a389-7efc8669d89e	22220	80.32181	97.12088
01d1a864-ed70-4ee2-88bd-b642cb8f9890	29192	91.44822	98.03988
01d4eb52-ebae-48aa-9540-8474dac8e235	26833	92.91835	99.15358
01d65bc7-7b5f-4fb6-83cd-867379d68174	63985	86.72199	97.74366
01d9a8e1-406e-4f0c-b3cd-e75da55d87c4	25471	85.04894	99.48587
01e2fa42-c5cd-4f1e-8c77-8284bb83a080	65849	91.24063	98.95783
01e667ce-1ccd-4d3a-a26b-6de73800b64b	28484	90.35291	99.45625
01ea1d09-e95c-468e-8e95-0f6231b73563	30807	92.99248	99.31682
01ea6552-b910-47d6-9ae4-9b5add9e6f54	37329	91.75236	98.66624
01eba46c-b431-4902-9f82-7f3f9824235d	22596	93.86844	99.09187
01ec6768-f08b-4948-88de-2b17fe698fcb	27690	92.27463	99.15827
01f0a624-dd8b-4d8a-bc6c-526daef5cf92	25229	95.57017	99.57563
01fc5475-f9a2-499c-bf6f-1cb9cab382c1	62351	92.35711	97.71760
01fca52a-1d6f-49d7-8d8a-7c145fe2cc6c	29838	95.05702	98.90498
01fdde22-01b8-4a79-8807-c50c446348f3	37748	89.93385	99.21681
01feffea-ccd0-4cb8-9faa-a5b96976c5a4	30906	95.74590	99.48614
02007dbf-4403-41f5-b911-d1abd4d7c905	22298	94.91151	99.04417
02059120-d5b5-4609-ab96-3d47c69c6361	22114	94.22135	99.66922
02064e0a-42b1-49e9-9ddf-c43da3d348c5	41803	94.13444	99.07550
0206ab12-cc88-4a0b-9b90-587d2c6aad5c	25916	87.56122	97.70128
020aeb88-49cd-42a1-be7c-15f9a4219c37	41501	91.23578	99.16134
020c05e5-8127-426b-8542-c2ee20cb7733	30370	94.81244	99.52295
020e276e-636c-4e5c-b464-506a4db39b27	27206	94.67269	99.33969
02185f78-36c0-4ff8-893a-ccbb18044644	32733	96.25725	99.43284
021a138b-e4d9-4879-9db8-e99d553af41f	63201	88.65648	98.14532
021d342f-9af3-433f-b974-69eed24591b8	57622	92.61207	98.79059
02216516-22a3-4036-9e80-73c1ad7ba057	58792	90.25248	96.48566
02232b93-76ef-4a9d-9ece-e2435e7e992d	34227	91.45706	97.30917
0223ef3e-fcfe-47ee-9b2a-30852009e7e5	42105	90.24334	99.18970
0225a861-e2b7-48f4-b516-b2ab43653f3c	41000	81.44175	91.73396
0225d99c-8985-4bab-9908-d9d97c35fca6	40532	86.02208	97.51358
022d67b4-388e-4aec-989e-8f6faf0164e3	30593	90.31030	98.22085
0232f167-a229-4fcf-8e71-b2a5d40f46a7	24538	88.38017	96.58174
02368a92-064c-4e8a-8453-3a60ef5e4856	37304	87.89067	98.12117
0237fef3-9d5d-4f55-86a6-1bb4d0ce3d5a	37699	90.37430	98.14525
023870cb-e522-4202-bf35-1a66ba3d399b	47158	91.30195	97.85335
023af1f9-d94d-4494-aab1-d5ff9c47815b	28113	88.37470	97.83536
023cfc92-2286-4d5e-95f0-4e6e712f66bc	43691	86.28357	96.59920
023dbe15-92cd-49c8-9d33-275867e614dd	23087	95.65180	99.36397
023f2770-124a-44c8-8cbb-ffdc5d5baafb	26837	93.46331	99.61224
0240b786-ea56-435a-8279-508742539ca7	30681	95.86686	99.50501
024bf275-5a7b-4320-bca8-cda18b999330	28174	88.54070	99.13034
025aee64-0096-4b57-984f-4d789d6802d9	23054	89.17181	99.50119
027340e0-33d3-4b1c-b130-23fdb76e03cd	29348	92.82814	99.44866
027f5874-fccb-46bd-884b-3f962fc75513	37601	91.75850	99.35060
027f8f0b-db58-4d78-9084-b479d6b33278	53079	89.16610	98.14842
0281bbdc-d782-4f28-b399-522ee19c95b7	38304	91.63944	97.85669
0282dec3-b838-407e-a4e2-30ffa2521de9	24523	95.55922	99.38088
0284046f-87e6-4077-9171-8e86e817c4af	36761	91.69396	99.12592
028d1601-8b30-44f6-8c89-1b6ee27696ac	26930	91.06105	99.31469
028dbd34-73b3-448b-974a-c62a9dba6150	26698	93.79848	99.30875
02912069-540a-478d-bc7f-5af93169eccf	34762	95.49205	99.46304
02920c41-9709-46e4-9276-6a678cbfa413	33859	87.31036	97.24681
02939279-e7c0-4a13-8538-eb6de93777b9	26010	87.49022	101.13441
0296a971-a7ff-43f5-b7ef-4d7281258d84	38890	94.53698	99.02947
029bd873-30be-4f79-9daf-3cd294d362a7	38935	91.95256	99.00498
02a1e1c4-ff9c-4437-9890-1f1e4ee9e023	56946	95.14109	99.38262
02a3733c-1663-4acd-b79e-16fe32eff6ff	48430	95.13354	99.53032
02a7d7c0-cff2-4f7e-b2f4-14185369db01	37793	91.02866	98.55853
02ac5776-83b0-4507-a59d-a6f57f552d15	28853	92.65624	98.78896
02b0a1b3-f736-4dd9-83ba-87c88c230b9d	29637	83.37141	97.16658
02b23290-e5b3-46e9-86f3-06c1930d8b61	31328	96.11302	99.30622
02b480d0-aea5-476d-932c-452ce05427d0	29665	87.07962	96.96443
02b92592-0490-4be4-a951-a6e26db12506	25849	95.94775	99.35501
02bd5995-70e4-419d-b7cd-d89e79d6334f	24324	95.71973	99.24957
02beb957-0c68-4fd7-a591-5c4f1fa7cd54	35808	92.45860	98.46026
02cb87f4-4d99-4028-86f6-69be7371f879	39763	93.50640	99.19171
02d36cc7-59ff-4487-8e3f-762eaf6169a2	45762	94.97130	99.53117
02d6d8dd-1220-4b7a-8fd9-24a192e054d3	27130	85.51804	95.10366
02d9fb29-9e28-4b27-b769-987f3e7f112b	35046	91.87592	98.95163
02dc9df0-1149-4d85-b359-f1ac1e5563da	27153	86.47077	97.06210
02dfac75-5490-4cd3-9077-76663df492eb	22494	87.75510	98.25648
02e55dee-8e05-4a26-bf19-e683f5bac155	42889	95.76341	99.17212
02e5a0c7-2c16-4c60-b208-db552fad0fb3	25725	87.93315	97.93708
02f03b03-a654-4d66-9433-0e896246f739	41781	92.47219	99.03956
02f20025-594b-45ac-9cfd-d921dbee9154	39495	85.26276	97.38092
02f472ff-6fde-4ed2-b1ed-c23c87623d1b	49525	94.60969	99.29459
02f4cd4c-afaa-4ddf-aafa-c19204fad9a9	27684	92.75383	97.90808
02f8035f-779b-46fa-b05c-54f88578bc82	39561	94.97279	99.30265
02f95db4-d2aa-471e-86eb-0b3ef1c2ae6d	51206	89.08622	99.04969
02ff7ffe-7b88-488b-83aa-1f677c96af6e	28012	94.14650	99.24922
03086212-aa78-4cb9-a48d-2bbd5d285a38	22348	95.23391	98.79968
030a96c3-0db7-4e21-9f91-3c96916a200a	24252	95.43476	99.39419
030b61db-815d-4c59-8c1c-947cf71013b8	31334	93.98231	99.12980
030c3970-ae48-4835-a600-c091d370ff38	56415	92.28120	98.99414
030fb7e7-17f0-43ab-942c-a8b3ce8712ff	48320	91.24805	98.72002
03121c69-8136-437a-9912-0df605e7fcbe	45731	79.60757	97.08318
03122d52-1193-4ce0-bd8a-ea5666c20843	29380	94.57851	99.37504
031918c1-a7e7-4367-a088-d59bb374b576	54637	94.23700	99.06241
031c19e0-8092-4103-b130-0d60ae118765	62833	93.26170	99.66629
0323b990-2bec-4508-919b-e7dfd3329d43	22076	95.12228	99.03013
032711a7-fe3a-4745-9ee0-7f793665331a	38290	87.73353	97.71999
033bb6e9-dbbd-49df-b6c2-18f313b0c152	28100	95.29346	99.56935
0340ed9c-db8f-41a0-b9b3-7cc7292d103c	47395	91.35628	99.09228
0343b054-623a-4870-8bca-71f4ad2f99ad	92569	95.04437	99.11866
034f256a-997d-4fc8-a332-c00dc2eaaf33	30696	95.07476	99.46639
03528384-ab1a-4110-9c96-dd37880a9e46	25092	92.32598	99.59309
035448bb-4970-49fa-b9e5-f2175102d6a2	32493	93.29290	98.58919
035744c2-8c62-4b76-a206-8a9dddce777a	33118	94.20603	98.97374
035f3f9f-fe26-4ca1-9191-5afa6782aed7	30928	72.16412	98.85072
035fdeee-a68f-4a69-9829-d14b0ecaeee8	64930	85.48233	97.04570
03675cbb-170f-4a4a-98e1-9725cd7ba4ae	37167	95.35351	99.24194
037564ed-bb10-4a3a-8188-211b71f0358f	33956	93.16487	98.88983
0377be4b-8bc2-41fa-8739-53b1681b463e	24063	84.99413	96.79806
037ead8b-67ed-4a30-9d55-b0d87f633dc7	27682	92.44592	99.02623
0382cd06-5c2c-45f3-97ba-731867de3eeb	26542	89.88168	97.65980
0385a2b0-17f1-423e-8ce9-17e649aac73c	33799	95.41520	99.32751
038b38be-fe4e-4aa4-be2b-b72d52f2239e	22653	94.16251	99.01547
038d47c3-4574-49e1-b309-95f679468481	23733	90.71143	98.95650
038fd056-6a39-4d49-8fe1-29f7d983de47	22906	80.59558	94.52709
03998c2b-cce7-487b-bc24-a816ea45bd09	38684	95.31994	99.43012
039d319a-8495-49d7-a7f6-f9d168f5e171	31136	93.89342	99.59565
039dd59c-9411-4d91-9308-51c2552eefa5	34087	94.86115	99.29540
039f52c9-f9a7-40f7-9073-50759ba85d24	24627	87.10385	97.19634
03a86f17-300c-4b62-abed-9d4b506f63a9	33946	91.93130	98.62962
03b13216-c433-49b8-9ee9-66daf232e9d8	41407	94.09149	99.09761
03b4a0f8-30ff-4073-af62-23ba3fe9fe81	23493	92.44899	99.14729
03c5e03d-9235-4956-9944-6ab5986fc9f2	32883	91.41618	97.88162
03c846a2-0f51-4962-91e4-3d4a022634fb	35059	93.74425	98.99379
03c8cddb-c6cd-41f3-9ce6-7bcf3a926947	39813	90.89172	98.39877
03cb29bc-2092-46a8-9afa-8e2fe26a836e	69704	92.00710	98.43403
03d0bf28-050e-438e-8ffd-bb980534f940	63480	93.98946	99.59925
03df50fa-dec5-46f2-9a1c-b19e02a2500b	24082	90.30586	98.92247
03e46fa5-5750-432f-936d-331cc1c0c863	31207	95.80435	99.36391
03e6a07d-2a3f-493a-b062-77ff319db74d	53042	91.16766	98.73500
03e6b214-521d-4c89-abfd-b9244992fcba	32469	96.09615	99.46782
03ea7836-c5db-4b05-aa09-0ec6a4db42d4	28146	95.19328	99.52770
03ed5cde-2025-420e-86a6-fe27dea746a4	27231	95.37635	99.73142
03ed7a0c-4e46-4cc4-b046-7bb5a94a224d	51887	95.66142	99.43522
03fb48d9-f502-450b-a366-f56f013a2105	32121	93.34303	98.41895
0404d6c9-d78e-4fb0-b094-5c360d4f778f	26176	89.54275	98.25421
0405b64f-d85c-4fee-bd96-f49677338b07	25315	95.32765	99.29044
04061c41-e77c-4690-aa6f-4841756783ab	31469	84.73155	96.40792
040a7e13-065c-429c-9a75-8795e0326a82	24608	90.74512	98.78590
040bff46-3205-4c90-a9b5-4ec3e123aae5	30592	89.40216	97.12746
04152a48-a25b-445d-b3c2-8ff3395dd344	27075	95.72609	99.15747
0419a68b-c1ce-494c-8be3-d42ad5fedc8e	42804	95.80914	99.40607
041c5770-e810-493d-9230-968dff57481b	41934	85.37131	97.75762
0420a89d-b703-4c67-bd98-27c560d1dae2	24556	94.37115	99.03920
0423b8c4-3254-427a-9fa5-be9f39213f68	26393	87.70391	98.44868
0425bf73-be36-400f-9055-6cc616fda84d	29241	89.27673	97.83317
04298cb4-9205-48aa-9ac5-52fa72e27e5c	59409	93.48418	99.62688
04346a9a-e84e-4604-bd4f-54c85049d063	42093	84.05525	97.56421
043d59b6-2400-413a-90c7-57bb19cea678	36744	95.90016	99.60023
044030e6-58ba-4390-bdb1-b5e8b0fabc56	28595	83.66745	95.45881
0441e719-3e67-4217-8246-e389daa2bdf6	29944	88.54952	97.00536
04441abf-3c75-4e90-9a99-9e77359643d4	33530	95.52506	99.24249
0448bdda-ffed-469b-8e40-d3b47373ddaa	33918	90.64442	98.14153
044c8632-21ae-4a72-8574-c8d065681297	61853	94.20924	98.99604
045293ba-d5df-4045-a72b-85d36322dccc	27860	90.55978	96.74326
04546149-fba6-4eee-b160-b8f063c2b17b	30927	94.03481	99.04808
045b2866-11e3-407f-ad20-bc956f353fbc	23462	85.27066	97.10157
0465086e-20a7-4338-bc1c-6337b5f2d78b	42904	83.50940	97.48251
046c14da-0196-4c76-b5ef-7dbe8e9e271b	22636	82.34514	97.70469
047610dc-2a06-4518-8291-d5f1493dec0c	36754	91.07946	99.59214
04787f21-0223-45c8-9898-39bf181584f5	29813	95.14653	99.35756
0478a6a6-7626-4103-8098-dffb95732579	28935	89.33927	96.29295
04792852-bfda-4c6e-afe9-0fe09a643399	34900	95.22132	99.18991
047f0731-40d1-4200-8073-7dfa7c7c8eed	38748	82.70796	100.56657
047fbda3-a25f-45d3-b391-60ceb1896f83	48944	91.06653	97.45494
0480adf8-cc08-4d15-9ad9-9f16beafa299	56885	90.05837	98.75774
0482d9d2-f31d-4fce-8872-ee9238fbde43	90070	91.84763	98.77225
0486252a-483c-48ee-965c-63d03ef3eb13	24476	93.29647	98.61826
049161c8-bcfe-4888-ac5f-55fbfe62aa62	23472	95.39263	99.36162
049168c8-115e-4c1b-b312-3f17157e759a	60083	95.40157	99.51701
049b851a-0c5c-4271-9c34-963e0dc28a70	54503	94.05747	99.17208
04a66bf4-0fa7-4491-b444-18c15e13eff1	22723	80.67586	94.42960
04aab5c7-2d5e-4063-ad28-89579f495e8e	23224	93.58747	99.36322
04ae64b2-823c-49cb-8722-dc2c73175e52	75820	95.76821	99.53450
04b0db73-e9a4-46e6-b9bb-b40c09736c6e	46397	93.73590	99.26209
04b0ff00-86e8-4e9a-8ed8-d925d2409ea7	25260	94.30382	99.33228
04b8a403-1782-43d1-9f1f-0216569bf69d	25049	80.23107	95.01391
04ba88c0-aed1-4b6d-8d17-54c6b49c0efd	25309	85.05141	99.34486
04c67972-e0e9-40f9-9a4f-296e95ae5ae9	51859	93.81776	99.20804
04c9b434-17aa-4133-af4a-cf8f69813356	24597	95.14711	99.22597
04d35366-07dd-4297-a943-01de96184225	41634	89.37524	96.27740
04d51a5f-03c9-4e5e-aa2c-4e20e83b8f4e	23626	96.71409	99.54684
04d70149-b291-44fd-b06b-b066e0d2b764	25010	88.26513	97.44704
04e168bd-8918-42c3-a76c-aa8cac471adb	41617	92.57965	97.50241
04e2878f-96c0-4a9a-93f3-239b9c18bf09	39289	94.29392	99.27011
04efe336-04d4-44e1-ab37-c9740e9c2110	25486	96.19373	99.61505
04efe7f0-588f-46ce-b109-35797932b475	29289	92.67871	98.91540
04f352b5-0f17-4210-8aba-ac90335693ea	23477	94.82138	99.01662
04f380df-9834-411c-b33c-8c1dc8cba667	42248	86.42486	97.12303
04f88258-f675-428c-b8dc-357b1954c573	54098	92.20863	98.72693
04fa5a8c-a191-43bd-bf2b-f12898bbcb15	30200	93.32858	99.48082
050735b2-4ac9-4e71-ba52-4d842bb17f65	54475	95.18055	99.32208
050dd110-b69e-4703-adda-a355b87cdbfa	26136	90.29468	98.45612
050e57f4-56d9-4706-91ed-5b0e676ccd08	28697	93.80099	99.02963
05146908-5a62-4d12-94ac-e4273663a21d	34544	93.66283	98.93938
0515b8a8-5637-4ac1-88b2-3baf1bb1dba3	38807	92.87365	98.88809
05228f17-98ca-4d88-8812-d1da92c578f7	36695	94.22877	99.12198
052f8d77-2eeb-4c21-bab1-1c6956dd5f81	22686	88.20463	97.68478
0534cc7e-ab45-4c47-9fee-9f7b78addcbe	27566	74.07550	94.89357
05376688-343b-426b-8272-13c7635431ee	51167	90.98514	98.62053
054b1ee2-ba90-44b0-af5a-7760a5297e5c	46994	85.08208	96.67567
054ce663-7ecb-4ebf-8568-0f882d90db79	30067	86.48385	97.31275
05526905-93a5-48b4-9777-d4591ae19f95	30127	93.70731	98.69447
055c8c52-4a15-4f8f-86a2-917b26d4df6c	36836	95.77265	99.47721
055cceb3-9dfd-49ba-9feb-b6a9f8941243	45719	78.43201	97.30647
055e0110-535b-4634-b25c-c27b273d1413	59740	92.33019	98.78043
05614657-f171-49e8-b9bf-3a566ecf82d7	27732	94.98353	99.07776
05618807-7397-4241-a51f-af31e866053e	33639	90.70821	98.48632
056faddb-0473-4b09-9bf3-de6178b7a585	38963	92.23378	97.18747
0574ee62-6815-4a66-a45e-3ab26ddfe441	33351	96.02590	99.46431
05768b11-741c-4785-80ce-c0b99bf07291	37075	89.92728	97.69933
0577c259-c4ea-4901-afdf-8ea38e9ed9d5	39935	84.60328	90.90556
0577f0a0-1f03-4364-8147-49f2ed6b1c11	38533	88.93856	98.08989
057b2f6b-a3b3-4a53-a219-7eca26acc59d	23384	95.02257	99.53355
057e826b-8a32-4233-b3be-5d4dcb224229	27421	86.65417	97.82866
057fb1e7-8ee1-4905-94cd-796676661d0e	49761	89.53151	97.50953
0583b170-033f-453c-acca-8ee04166c2c3	31985	95.62857	99.47235
0586f952-2e73-4edf-926d-f15ffad5a593	51025	94.92603	99.52494
05897437-4bf7-4361-a2b5-349576c75d7c	47604	92.77676	99.43673
058a7cb5-d4f4-4aba-98b5-12a12c5c7c7b	72633	93.99368	99.01413
0590c691-80e7-456c-9c54-dccfa0224a01	27313	95.86783	99.28798
0593b272-d3fe-465a-8508-4f3a5a27d894	29554	87.44913	96.38519
05964d5f-8f0c-43dc-9090-095afe586c62	49156	95.36051	99.28917
05974d07-220f-43f5-b830-b33d5a732e24	25200	95.97694	99.46855
059f02b1-c351-4dc6-ab59-48a1c2e74d52	36974	94.89127	99.25166
05a3314e-06bd-4c3e-865a-60110a7235a4	34324	91.99261	97.27009
05a643e6-ee6f-4657-940b-fa0a80b3060f	27222	95.60527	99.82691
05a751dc-e534-477f-a364-77c7e8fc154e	64688	95.54831	99.65736
05b483e4-7602-47a0-b518-a83734411f45	33768	92.40557	99.23905
05bd0154-a921-443f-806d-2a88ea81914c	24409	95.81141	99.45950
05c96a34-8099-42bf-afd2-0b6945e2ea9b	79972	93.06984	96.88895
05ca544f-c2ba-43a6-8e06-45bb2438fa24	26485	95.03290	99.36690
05cd3d88-8d5e-4fdb-b4c5-a96db44afaf5	24386	89.23174	98.05633
05d119e6-e7f1-434e-8210-08902d65a435	75912	84.62645	97.41029
05d89078-4649-4245-82f5-732fed2cecd8	32226	95.06376	99.23350
05da3c17-cfd8-411d-87e5-a0b8dc01acf9	32727	95.60830	99.26007
05e1c957-7f77-4a83-976e-a3d73c2d2c5e	29702	93.13387	97.10840
05e43cb7-ebd7-4bc3-aaa9-28aacd2a6e19	45324	94.78219	99.57266
05e93831-d599-467f-a9ee-30693fd5469a	82191	87.89161	98.72253
05ec29ab-154c-4e77-8476-f885f17ae8b3	39213	95.21068	99.00443
05f1b088-aa94-4549-855a-f9045aa8091d	42202	89.01299	98.19200
05f705b0-b36b-425f-a9c4-4c068f02ad8e	26205	94.61986	99.20867
05f803e6-535f-4baa-a742-e369f50f858f	34545	94.59698	99.24179
05fa5329-c770-4ad7-85c2-582e02ca8c59	30986	87.60476	97.92195
05fd077f-b15f-490f-9b5a-18c62518ec48	36878	90.44648	98.32504
06008849-4609-4a02-9960-d03bc4dd4e4c	29237	93.44997	99.27729
0606766e-2a14-4a04-873b-216ff3b16367	28858	95.47661	99.41871
060ca23b-c63f-4b1b-a411-8c75427fe228	23535	94.02215	98.85553
06163d3a-98fb-4cb1-ac9c-ce3ac171d227	42219	94.68303	99.20115
0616bd3a-b7ef-4af6-9cdd-960a24b53cc0	25967	93.12125	99.26222
0617f124-ab77-4277-b542-b198d8b45291	90128	95.75710	99.59939
061f3088-1dac-4d85-9446-92fda61da406	55085	89.09201	97.50758
0623ec60-7d99-41a6-b5fa-609d92dfa9ee	28406	90.10299	99.19986
062b4b17-ac01-493a-8d4b-d378baf764f2	33277	93.95965	99.36752
