Name	Length	Identity	Relative length
007ed5ba-a641-43c9-88b0-547ffd8952c8	31280	94.16429	99.06548
007f2ca7-fcf4-4e7d-bc9a-683915879a34	26292	95.04061	99.23409
0080aae4-bb96-4aaa-857a-927e2db3b71b	62297	95.43559	99.53255
0085852b-6a7c-4f6d-bfc7-0d490a28d968	31431	84.14638	97.90813
0099944b-e682-4fed-9fd2-c7d6fc3b85b9	25564	90.43677	97.28955
00a1a5b4-43b7-48d5-84fb-be8040321103	27471	95.45422	99.23069
00a37701-ab30-4634-bdea-177896677e22	36609	90.94584	98.64792
00b5ce50-59cb-493a-94a4-dba854087886	27018	89.48973	97.82553
00bd02df-db70-4d71-a40a-513c1eee4a2c	24113	88.29586	97.32809
00bfda47-f1f3-4a7c-a800-8f6472265c1b	24325	88.73567	97.99595
00cbb800-86d0-45f4-885e-08a23b3a1e8f	33949	94.70501	99.27511
00cc2868-998d-4ec6-99cc-458917e05188	47685	88.44949	98.31559
00cda24f-c49d-4974-880c-b8a0ec00183d	66844	93.33116	98.86205
00ce1209-346b-457f-81cc-e45ec5ce1ebe	40843	94.02650	98.94560
00d4fc3b-9848-4d01-a320-653852d68990	65969	92.49283	99.08066
00d5ebcd-4727-44e2-9800-8123837e80d4	45531	87.18430	97.34534
00d7992e-006f-48b6-be8c-e51905fda9ee	29355	90.69911	96.70900
00dd83e2-b142-4917-9dd4-8bfef0e895b4	69271	93.19827	99.12987
00e60ace-39f1-4a34-aeed-87ac2d214fac	25454	94.13984	98.98785
00e78f56-6438-444f-af8c-d66b9a695bad	77643	94.35179	99.86344
00e9aa99-0025-4d45-827f-2892f15e1ded	26386	91.34475	98.27063
00ef41bb-b716-411e-9a73-e8ff95758820	30597	84.97062	97.55723
00f76a80-ce33-40fc-9f0a-8e4db26cabf4	36686	95.62522	99.25622
00f90c84-0921-44fc-ba5d-f1b244a7d9c4	24857	88.84451	97.23587
00fcb531-d045-4f64-94af-1e15aa90726e	29617	89.91728	98.83094
0101a7bd-66b2-4b83-9228-5fa424a743e2	50348	86.69530	94.45471
010ed54d-2c7f-48f8-8143-5e61bcefc86e	24174	94.24039	99.45427
010efc3a-5954-4192-8b1f-605a8fe3f57a	44881	95.29342	99.17795
0111425a-4694-4dc2-809d-e3fb7e606952	42262	92.68270	98.85527
0113008f-2e5e-4683-8035-c8539b7a2cf4	22511	84.11973	96.37890
0117cfef-4330-49af-a1fa-55ba10670a48	33485	89.21803	98.73613
0119c56e-8ca4-408d-9437-c00d3376724e	30157	92.89561	99.19411
012a1baa-7674-4ced-8986-d25685a3db1f	54889	89.75738	97.90654
012a5c36-a376-41d4-8202-ba109f64a045	38668	93.14920	98.75243
012ab4f9-9623-4aad-9d55-d2f58df5bf81	60749	74.14374	90.91454
012b331e-7a57-40d1-b8b0-dbb59a6d7b2b	43367	94.72647	99.36115
012d88c7-d7be-4cb1-955e-f715b56fc785	45377	89.59782	97.79579
0135b3ea-119a-4b90-bb23-c4a259b5485c	22231	87.39846	98.09689
013b50b8-059f-4ea1-b72c-5b860d934ab6	22848	91.36896	98.97653
014173c1-d464-4167-b298-e0830c537817	36716	94.20538	99.40787
014388b1-7568-44f8-8ab7-28138c974c1c	41531	92.11228	98.92036
01453be5-a426-476c-a620-8d000d05e321	30929	95.93218	99.54756
01496e86-5502-4a77-bc5a-29d9c4a03054	52239	95.62597	99.33103
01497bf6-f687-45e8-80e7-cf78cdc58a94	50721	94.31515	99.41062
01501472-204a-4918-8c9c-097d4baf56ea	48975	94.77057	99.40206
01547db8-3056-4cbd-91df-89b627291d83	42478	94.15503	99.26876
0154f3a0-ed79-4228-abfc-6049826a1e32	23212	93.42188	99.00527
01551840-3909-4aac-a4d0-c25fe65771f2	36067	94.05637	99.06308
0156020b-1033-407b-a9fe-794df68c17e4	36074	93.26848	99.07632
01606fa1-47d0-4eb2-a17f-2d546f130f69	25666	92.76523	98.77804
0164aa87-6262-4444-93b7-e57e877c799e	55854	78.77882	92.17693
0167daca-3f20-4219-9ffb-fb06bd2e813b	28084	78.20624	93.13143
0169c841-f1ee-4788-96e5-e3a8ae8a64db	25492	91.80241	98.50109
017093c2-660a-4b35-a91c-ed087c8ca46a	23997	93.88522	98.99258
017813fc-4d95-42dd-8f0b-60c3e6094374	39926	95.18965	99.76691
017ab821-317f-491c-907d-91bff47bc966	27540	94.35054	99.52436
017ada6c-b56a-4b24-abd0-41462b64a29a	92985	88.04002	99.07185
017d08cd-0dad-4d59-8877-f71297c5c5db	28984	95.39605	99.18889
017fb78f-3b78-4104-bc9d-fd848ba36b28	35027	91.25306	96.11995
018139bb-bb1b-4c16-9918-2a0756f00731	23275	82.70411	96.53476
01876460-c3ef-41de-aa50-237b7f14ed36	34474	85.86672	98.41015
018bf019-582c-4b17-804b-a79bfbab3e81	43368	87.63838	97.45606
018f2d1f-ff5d-4645-81a7-78a9f25c750e	62284	87.60554	97.28491
0193dbb8-2f3c-4592-8aef-7780f0ff8c9d	24706	92.59933	99.04547
01943edb-2dab-424e-bbf0-e04ea9f10b2e	33240	94.51403	99.29537
019a82ad-2078-4f87-b698-75436a4ad232	68197	94.86842	99.23183
01a5fca4-835e-4c31-9880-6889d2bfc221	31552	89.46790	98.27414
01a86738-6b06-4a93-93c8-53fb3936f756	32800	95.49802	99.44608
01a99807-5555-4656-9a7e-b5e698b37ce0	53007	96.01273	99.47523
01ac1f7c-1b50-4814-b3e5-0b5d0674c9a9	27615	90.55734	98.21378
01ac7e5d-6c05-4b06-8c11-f77cce45e0fb	48170	95.19029	99.30761
01ad116d-d507-40d4-a01b-4cfb88138aef	26971	89.77163	98.29032
01b1aaa4-0a34-4b5d-a454-d30f873c384d	23467	93.10516	97.95208
01b1e39a-1260-4cc1-a5d2-aca5a00775ab	33592	88.26351	97.57797
01b21edf-aa37-4ff5-83b3-c24b921f4152	46111	93.21792	99.13364
01b462b0-5ccf-4f26-99f0-bc3240d212ff	23315	85.32263	97.30705
01ceffe1-b1fb-4c47-baa4-a410ef6755fd	83172	83.02407	97.15974
01cfa790-5cd5-4733-a389-7efc8669d89e	22202	79.95890	97.04085
01d1a864-ed70-4ee2-88bd-b642cb8f9890	29112	91.03742	97.79022
01d4eb52-ebae-48aa-9540-8474dac8e235	26818	92.45331	99.09418
01d65bc7-7b5f-4fb6-83cd-867379d68174	63769	86.28523	97.41152
01d9a8e1-406e-4f0c-b3cd-e75da55d87c4	25393	84.37477	99.19152
01e2fa42-c5cd-4f1e-8c77-8284bb83a080	65837	90.90187	98.93688
01e667ce-1ccd-4d3a-a26b-6de73800b64b	28455	89.85325	99.37193
01ea1d09-e95c-468e-8e95-0f6231b73563	30209	92.85691	99.07353
01ea6552-b910-47d6-9ae4-9b5add9e6f54	37289	91.18181	98.56810
01eba46c-b431-4902-9f82-7f3f9824235d	22590	93.38356	99.06517
01ec6768-f08b-4948-88de-2b17fe698fcb	27569	91.78058	98.72648
01f0a624-dd8b-4d8a-bc6c-526daef5cf92	25226	95.32601	99.55977
01fc5475-f9a2-499c-bf6f-1cb9cab382c1	62265	92.14724	97.58499
01fca52a-1d6f-49d7-8d8a-7c145fe2cc6c	29831	94.74860	98.87835
01fdde22-01b8-4a79-8807-c50c446348f3	37761	89.54494	99.25901
01feffea-ccd0-4cb8-9faa-a5b96976c5a4	30867	95.41176	99.35686
02007dbf-4403-41f5-b911-d1abd4d7c905	22320	94.43320	99.15137
02059120-d5b5-4609-ab96-3d47c69c6361	22070	93.89891	99.47426
02064e0a-42b1-49e9-9ddf-c43da3d348c5	41717	93.87440	98.86874
0206ab12-cc88-4a0b-9b90-587d2c6aad5c	25907	87.16176	97.65584
020aeb88-49cd-42a1-be7c-15f9a4219c37	41445	90.68769	99.02715
020c05e5-8127-426b-8542-c2ee20cb7733	30356	94.44768	99.48018
020e276e-636c-4e5c-b464-506a4db39b27	27235	94.23167	99.44607
02185f78-36c0-4ff8-893a-ccbb18044644	32696	96.03479	99.32002
021a138b-e4d9-4879-9db8-e99d553af41f	62982	87.88794	97.80146
021d342f-9af3-433f-b974-69eed24591b8	57589	92.28164	98.73559
02216516-22a3-4036-9e80-73c1ad7ba057	58832	89.68005	96.55473
02232b93-76ef-4a9d-9ece-e2435e7e992d	34191	90.99202	97.19218
0223ef3e-fcfe-47ee-9b2a-30852009e7e5	42180	89.69628	99.36215
0225a861-e2b7-48f4-b516-b2ab43653f3c	40869	80.85793	91.43614
0225d99c-8985-4bab-9908-d9d97c35fca6	40464	85.42544	97.35063
022d67b4-388e-4aec-989e-8f6faf0164e3	30518	89.77987	97.97911
0232f167-a229-4fcf-8e71-b2a5d40f46a7	24482	88.02811	96.36414
02368a92-064c-4e8a-8453-3a60ef5e4856	37265	86.95408	98.01826
0237fef3-9d5d-4f55-86a6-1bb4d0ce3d5a	37605	90.06766	97.91536
023870cb-e522-4202-bf35-1a66ba3d399b	47073	90.66542	97.66823
023af1f9-d94d-4494-aab1-d5ff9c47815b	28130	87.98956	97.88216
023cfc92-2286-4d5e-95f0-4e6e712f66bc	43524	86.01441	96.22102
023dbe15-92cd-49c8-9d33-275867e614dd	23028	95.37362	99.10003
023f2770-124a-44c8-8cbb-ffdc5d5baafb	26802	93.14998	99.49293
0240b786-ea56-435a-8279-508742539ca7	30662	95.63161	99.43989
024bf275-5a7b-4320-bca8-cda18b999330	28141	88.10916	99.02075
025aee64-0096-4b57-984f-4d789d6802d9	22959	88.82628	99.09363
027340e0-33d3-4b1c-b130-23fdb76e03cd	29356	92.29466	99.45883
027f5874-fccb-46bd-884b-3f962fc75513	37495	91.19876	99.07493
027f8f0b-db58-4d78-9084-b479d6b33278	53063	88.98421	98.13360
0281bbdc-d782-4f28-b399-522ee19c95b7	38230	91.16738	97.65158
0282dec3-b838-407e-a4e2-30ffa2521de9	24504	95.28560	99.31164
0284046f-87e6-4077-9171-8e86e817c4af	36761	91.13367	99.13674
028d1601-8b30-44f6-8c89-1b6ee27696ac	26851	90.58450	99.01093
028dbd34-73b3-448b-974a-c62a9dba6150	26642	93.65576	99.11819
02912069-540a-478d-bc7f-5af93169eccf	34729	95.06131	99.35680
02920c41-9709-46e4-9276-6a678cbfa413	33812	87.07071	97.12861
02939279-e7c0-4a13-8538-eb6de93777b9	25999	87.14865	101.09890
0296a971-a7ff-43f5-b7ef-4d7281258d84	38853	94.11424	98.93497
029bd873-30be-4f79-9daf-3cd294d362a7	38872	91.53003	98.83943
02a1e1c4-ff9c-4437-9890-1f1e4ee9e023	56873	94.91642	99.25495
02a3733c-1663-4acd-b79e-16fe32eff6ff	48340	94.79583	99.35316
02a7d7c0-cff2-4f7e-b2f4-14185369db01	37706	90.53146	98.34140
02ac5776-83b0-4507-a59d-a6f57f552d15	28845	92.08815	98.76879
02b0a1b3-f736-4dd9-83ba-87c88c230b9d	29588	82.88174	97.00465
02b23290-e5b3-46e9-86f3-06c1930d8b61	31282	95.80840	99.17574
02b480d0-aea5-476d-932c-452ce05427d0	29594	86.73089	96.75404
02b92592-0490-4be4-a951-a6e26db12506	25817	95.58380	99.23915
02bd5995-70e4-419d-b7cd-d89e79d6334f	24379	95.47185	99.48331
02beb957-0c68-4fd7-a591-5c4f1fa7cd54	35746	91.96301	98.28970
02cb87f4-4d99-4028-86f6-69be7371f879	39696	93.14442	99.02155
02d36cc7-59ff-4487-8e3f-762eaf6169a2	45720	94.69850	99.43741
02d6d8dd-1220-4b7a-8fd9-24a192e054d3	27109	84.94044	95.02974
02d9fb29-9e28-4b27-b769-987f3e7f112b	35066	91.43395	99.00547
02dc9df0-1149-4d85-b359-f1ac1e5563da	27131	85.76594	96.98265
02dfac75-5490-4cd3-9077-76663df492eb	22493	87.72319	98.25209
02e55dee-8e05-4a26-bf19-e683f5bac155	42856	95.60145	99.10255
02e5a0c7-2c16-4c60-b208-db552fad0fb3	25699	87.39702	97.84522
02f03b03-a654-4d66-9433-0e896246f739	41744	92.17770	98.95640
02f20025-594b-45ac-9cfd-d921dbee9154	39471	84.55220	97.31783
02f472ff-6fde-4ed2-b1ed-c23c87623d1b	49487	94.33174	99.20817
02f4cd4c-afaa-4ddf-aafa-c19204fad9a9	27665	92.30716	97.84060
02f8035f-779b-46fa-b05c-54f88578bc82	39575	94.64122	99.33538
02f95db4-d2aa-471e-86eb-0b3ef1c2ae6d	51094	88.52727	98.83665
02ff7ffe-7b88-488b-83aa-1f677c96af6e	27974	93.73556	99.11045
03086212-aa78-4cb9-a48d-2bbd5d285a38	22359	94.80964	98.84858
030a96c3-0db7-4e21-9f91-3c96916a200a	24217	95.00061	99.24171
030b61db-815d-4c59-8c1c-947cf71013b8	31276	93.42537	98.95195
030c3970-ae48-4835-a600-c091d370ff38	56323	91.85974	98.83590
030fb7e7-17f0-43ab-942c-a8b3ce8712ff	48263	90.92183	98.59498
03121c69-8136-437a-9912-0df605e7fcbe	45600	79.04171	96.80661
03122d52-1193-4ce0-bd8a-ea5666c20843	29357	94.38225	99.29013
031918c1-a7e7-4367-a088-d59bb374b576	54496	93.92354	98.80440
031c19e0-8092-4103-b130-0d60ae118765	62762	92.68820	99.54870
0323b990-2bec-4508-919b-e7dfd3329d43	22062	94.69377	98.98489
032711a7-fe3a-4745-9ee0-7f793665331a	38183	87.25410	97.44844
033bb6e9-dbbd-49df-b6c2-18f313b0c152	28080	94.92120	99.49461
0340ed9c-db8f-41a0-b9b3-7cc7292d103c	47217	90.82107	98.71287
0343b054-623a-4870-8bca-71f4ad2f99ad	92421	94.74319	98.96317
034f256a-997d-4fc8-a332-c00dc2eaaf33	30666	94.72114	99.36878
03528384-ab1a-4110-9c96-dd37880a9e46	25074	91.87274	99.51729
035448bb-4970-49fa-b9e5-f2175102d6a2	32416	92.91820	98.34298
035744c2-8c62-4b76-a206-8a9dddce777a	33089	93.76052	98.86330
035f3f9f-fe26-4ca1-9191-5afa6782aed7	30789	71.60085	98.42578
035fdeee-a68f-4a69-9829-d14b0ecaeee8	64708	84.80637	96.70744
03675cbb-170f-4a4a-98e1-9725cd7ba4ae	37139	95.06705	99.16426
037564ed-bb10-4a3a-8188-211b71f0358f	33882	92.74344	98.67072
0377be4b-8bc2-41fa-8739-53b1681b463e	24110	84.11288	96.99175
037ead8b-67ed-4a30-9d55-b0d87f633dc7	27663	92.30200	98.95425
0382cd06-5c2c-45f3-97ba-731867de3eeb	26517	89.42037	97.55593
0385a2b0-17f1-423e-8ce9-17e649aac73c	33792	95.07772	99.31571
038b38be-fe4e-4aa4-be2b-b72d52f2239e	22656	93.75541	99.05063
038d47c3-4574-49e1-b309-95f679468481	23640	90.27772	98.56257
038fd056-6a39-4d49-8fe1-29f7d983de47	22871	80.20929	94.38996
03998c2b-cce7-487b-bc24-a816ea45bd09	38611	95.06739	99.23930
039d319a-8495-49d7-a7f6-f9d168f5e171	31112	93.60116	99.51863
039dd59c-9411-4d91-9308-51c2552eefa5	34069	94.56065	99.24865
039f52c9-f9a7-40f7-9073-50759ba85d24	24573	86.81374	96.97859
03a86f17-300c-4b62-abed-9d4b506f63a9	33866	91.50653	98.39636
03b13216-c433-49b8-9ee9-66daf232e9d8	41341	93.60193	98.94161
03b4a0f8-30ff-4073-af62-23ba3fe9fe81	23482	92.19496	99.10063
03c5e03d-9235-4956-9944-6ab5986fc9f2	32823	90.95617	97.70235
03c846a2-0f51-4962-91e4-3d4a022634fb	35010	93.57133	98.85491
03c8cddb-c6cd-41f3-9ce6-7bcf3a926947	39782	90.51949	98.32689
03cb29bc-2092-46a8-9afa-8e2fe26a836e	69523	91.54469	98.17385
03d0bf28-050e-438e-8ffd-bb980534f940	63412	93.53022	99.49551
03df50fa-dec5-46f2-9a1c-b19e02a2500b	24037	89.77569	98.74081
03e46fa5-5750-432f-936d-331cc1c0c863	31229	95.34553	99.43420
03e6a07d-2a3f-493a-b062-77ff319db74d	52958	90.66202	98.59118
03e6b214-521d-4c89-abfd-b9244992fcba	32440	95.64358	99.37250
03ea7836-c5db-4b05-aa09-0ec6a4db42d4	28096	94.76962	99.35724
03ed5cde-2025-420e-86a6-fe27dea746a4	27177	94.97878	99.54746
03ed7a0c-4e46-4cc4-b046-7bb5a94a224d	51855	95.53649	99.37183
03fb48d9-f502-450b-a366-f56f013a2105	32111	93.08475	98.38526
0404d6c9-d78e-4fb0-b094-5c360d4f778f	26082	89.12340	97.90732
0405b64f-d85c-4fee-bd96-f49677338b07	25303	94.99786	99.25102
04061c41-e77c-4690-aa6f-4841756783ab	31410	84.21649	96.22032
040a7e13-065c-429c-9a75-8795e0326a82	24577	90.44448	98.65682
040bff46-3205-4c90-a9b5-4ec3e123aae5	30417	89.11271	96.58098
04152a48-a25b-445d-b3c2-8ff3395dd344	27040	95.41799	99.02870
0419a68b-c1ce-494c-8be3-d42ad5fedc8e	42798	95.44764	99.38752
041c5770-e810-493d-9230-968dff57481b	41825	84.90417	97.50497
0420a89d-b703-4c67-bd98-27c560d1dae2	24538	94.01327	98.96623
0423b8c4-3254-427a-9fa5-be9f39213f68	26329	87.10928	98.20519
0425bf73-be36-400f-9055-6cc616fda84d	29136	88.91579	97.48026
04298cb4-9205-48aa-9ac5-52fa72e27e5c	59309	92.80301	99.45893
04346a9a-e84e-4604-bd4f-54c85049d063	41918	83.51860	97.17533
043d59b6-2400-413a-90c7-57bb19cea678	36727	95.54631	99.55944
044030e6-58ba-4390-bdb1-b5e8b0fabc56	28499	83.08669	95.14042
0441e719-3e67-4217-8246-e389daa2bdf6	29863	88.07127	96.89156
04441abf-3c75-4e90-9a99-9e77359643d4	33503	95.07383	99.16229
0448bdda-ffed-469b-8e40-d3b47373ddaa	33865	90.10204	97.96730
044c8632-21ae-4a72-8574-c8d065681297	61836	93.84997	98.96717
045293ba-d5df-4045-a72b-85d36322dccc	27855	90.00342	96.72583
04546149-fba6-4eee-b160-b8f063c2b17b	30863	93.79214	98.84547
045b2866-11e3-407f-ad20-bc956f353fbc	23407	84.34923	96.89335
0465086e-20a7-4338-bc1c-6337b5f2d78b	42761	82.83078	97.15061
046c14da-0196-4c76-b5ef-7dbe8e9e271b	22509	81.59519	97.16666
047610dc-2a06-4518-8291-d5f1493dec0c	36664	90.57403	99.33654
04787f21-0223-45c8-9898-39bf181584f5	29754	94.97934	99.16349
0478a6a6-7626-4103-8098-dffb95732579	28910	88.94305	96.21027
04792852-bfda-4c6e-afe9-0fe09a643399	34872	94.84812	99.11007
047f0731-40d1-4200-8073-7dfa7c7c8eed	38540	82.05516	99.99475
047fbda3-a25f-45d3-b391-60ceb1896f83	48843	90.60530	97.26930
0480adf8-cc08-4d15-9ad9-9f16beafa299	56735	89.68696	98.49676
0482d9d2-f31d-4fce-8872-ee9238fbde43	89981	91.50100	98.67232
0486252a-483c-48ee-965c-63d03ef3eb13	24415	93.03473	98.37626
049161c8-bcfe-4888-ac5f-55fbfe62aa62	23407	95.05742	99.08499
049168c8-115e-4c1b-b312-3f17157e759a	60033	95.21970	99.43071
049b851a-0c5c-4271-9c34-963e0dc28a70	54441	93.74192	99.06428
04a66bf4-0fa7-4491-b444-18c15e13eff1	22714	80.12172	94.39619
04aab5c7-2d5e-4063-ad28-89579f495e8e	23188	93.13672	99.19594
04ae64b2-823c-49cb-8722-dc2c73175e52	75770	95.46127	99.47137
04b0db73-e9a4-46e6-b9bb-b40c09736c6e	46309	93.25196	99.07332
04b0ff00-86e8-4e9a-8ed8-d925d2409ea7	25264	94.05752	99.34808
04b8a403-1782-43d1-9f1f-0216569bf69d	24959	79.76217	94.67846
04ba88c0-aed1-4b6d-8d17-54c6b49c0efd	25306	84.49429	99.34486
04c67972-e0e9-40f9-9a4f-296e95ae5ae9	51815	93.51308	99.12366
04c9b434-17aa-4133-af4a-cf8f69813356	24539	94.88727	98.99497
04d35366-07dd-4297-a943-01de96184225	41609	88.81152	96.22628
04d51a5f-03c9-4e5e-aa2c-4e20e83b8f4e	23602	96.34770	99.44520
04d70149-b291-44fd-b06b-b066e0d2b764	24952	87.74685	97.20036
04e168bd-8918-42c3-a76c-aa8cac471adb	41600	92.17862	97.46482
04e2878f-96c0-4a9a-93f3-239b9c18bf09	39220	93.82676	99.09524
04efe336-04d4-44e1-ab37-c9740e9c2110	25460	95.94269	99.52864
04efe7f0-588f-46ce-b109-35797932b475	29255	92.50981	98.79677
04f352b5-0f17-4210-8aba-ac90335693ea	23466	94.37503	98.98677
04f380df-9834-411c-b33c-8c1dc8cba667	42094	85.94484	96.76802
04f88258-f675-428c-b8dc-357b1954c573	54014	91.82022	98.57694
04fa5a8c-a191-43bd-bf2b-f12898bbcb15	30158	93.05929	99.33532
050735b2-4ac9-4e71-ba52-4d842bb17f65	54421	94.78056	99.21609
050dd110-b69e-4703-adda-a355b87cdbfa	26101	89.85042	98.31612
050e57f4-56d9-4706-91ed-5b0e676ccd08	28666	93.26034	98.92220
05146908-5a62-4d12-94ac-e4273663a21d	34516	93.29001	98.86177
0515b8a8-5637-4ac1-88b2-3baf1bb1dba3	38781	92.59882	98.81397
05228f17-98ca-4d88-8812-d1da92c578f7	36666	93.92800	99.04339
052f8d77-2eeb-4c21-bab1-1c6956dd5f81	22651	87.70285	97.49870
0534cc7e-ab45-4c47-9fee-9f7b78addcbe	27490	73.22345	94.68281
05376688-343b-426b-8272-13c7635431ee	51056	90.25020	98.40221
054b1ee2-ba90-44b0-af5a-7760a5297e5c	46811	84.67400	96.29003
054ce663-7ecb-4ebf-8568-0f882d90db79	29967	86.08540	97.00081
05526905-93a5-48b4-9777-d4591ae19f95	30055	93.36226	98.46098
055c8c52-4a15-4f8f-86a2-917b26d4df6c	36837	95.43144	99.47450
055cceb3-9dfd-49ba-9feb-b6a9f8941243	45507	78.05618	96.84972
055e0110-535b-4634-b25c-c27b273d1413	59659	91.68383	98.64786
05614657-f171-49e8-b9bf-3a566ecf82d7	27670	94.58943	98.85528
05618807-7397-4241-a51f-af31e866053e	33572	90.32443	98.29821
056faddb-0473-4b09-9bf3-de6178b7a585	38929	91.76511	97.10239
0574ee62-6815-4a66-a45e-3ab26ddfe441	33359	95.63305	99.48825
05768b11-741c-4785-80ce-c0b99bf07291	37028	89.43219	97.57045
0577c259-c4ea-4901-afdf-8ea38e9ed9d5	39888	84.29120	90.79591
0577f0a0-1f03-4364-8147-49f2ed6b1c11	38471	88.72446	97.94178
057b2f6b-a3b3-4a53-a219-7eca26acc59d	23356	94.86758	99.40089
057e826b-8a32-4233-b3be-5d4dcb224229	27357	86.07064	97.60983
057fb1e7-8ee1-4905-94cd-796676661d0e	49609	88.99236	97.22058
0583b170-033f-453c-acca-8ee04166c2c3	31941	94.98428	99.32873
0586f952-2e73-4edf-926d-f15ffad5a593	50942	94.54788	99.35485
05897437-4bf7-4361-a2b5-349576c75d7c	47513	92.34835	99.24198
058a7cb5-d4f4-4aba-98b5-12a12c5c7c7b	72613	93.73019	98.98819
0590c691-80e7-456c-9c54-dccfa0224a01	27295	95.56157	99.22226
0593b272-d3fe-465a-8508-4f3a5a27d894	29506	87.30724	96.22147
05964d5f-8f0c-43dc-9090-095afe586c62	49120	95.11805	99.21627
05974d07-220f-43f5-b830-b33d5a732e24	25152	95.83431	99.27033
059f02b1-c351-4dc6-ab59-48a1c2e74d52	36974	94.47259	99.25166
05a3314e-06bd-4c3e-865a-60110a7235a4	34332	91.73745	97.29000
05a643e6-ee6f-4657-940b-fa0a80b3060f	27205	95.33980	99.76062
05a751dc-e534-477f-a364-77c7e8fc154e	64660	95.17077	99.61569
05b483e4-7602-47a0-b518-a83734411f45	33792	92.13522	99.30978
05bd0154-a921-443f-806d-2a88ea81914c	24357	95.46706	99.24249
05c96a34-8099-42bf-afd2-0b6945e2ea9b	79916	92.80727	96.82101
05ca544f-c2ba-43a6-8e06-45bb2438fa24	26463	94.70553	99.27269
05cd3d88-8d5e-4fdb-b4c5-a96db44afaf5	24303	88.75905	97.73306
05d119e6-e7f1-434e-8210-08902d65a435	75758	84.18896	97.20111
05d89078-4649-4245-82f5-732fed2cecd8	32233	94.79494	99.27059
05da3c17-cfd8-411d-87e5-a0b8dc01acf9	32721	95.42047	99.24485
05e1c957-7f77-4a83-976e-a3d73c2d2c5e	29647	92.68253	96.91459
05e43cb7-ebd7-4bc3-aaa9-28aacd2a6e19	45347	94.29395	99.61671
05e93831-d599-467f-a9ee-30693fd5469a	82105	87.43527	98.61420
05ec29ab-154c-4e77-8476-f885f17ae8b3	39199	94.78448	98.98440
05f1b088-aa94-4549-855a-f9045aa8091d	42145	88.00082	98.01236
05f705b0-b36b-425f-a9c4-4c068f02ad8e	26172	94.29257	99.08704
05f803e6-535f-4baa-a742-e369f50f858f	34477	94.20088	99.05152
05fa5329-c770-4ad7-85c2-582e02ca8c59	30863	87.11347	97.53490
05fd077f-b15f-490f-9b5a-18c62518ec48	36852	89.79209	98.27955
06008849-4609-4a02-9960-d03bc4dd4e4c	29182	93.30678	99.09314
0606766e-2a14-4a04-873b-216ff3b16367	28791	95.13020	99.18688
060ca23b-c63f-4b1b-a411-8c75427fe228	23539	93.57078	98.87242
06163d3a-98fb-4cb1-ac9c-ce3ac171d227	42174	94.23769	99.10218
0616bd3a-b7ef-4af6-9cdd-960a24b53cc0	25861	92.66664	98.86303
0617f124-ab77-4277-b542-b198d8b45291	90008	95.30876	99.46660
061f3088-1dac-4d85-9446-92fda61da406	55022	88.66323	97.40110
0623ec60-7d99-41a6-b5fa-609d92dfa9ee	28333	89.62779	98.94718
062b4b17-ac01-493a-8d4b-d378baf764f2	33210	93.64153	99.17259
