Name	Length	Identity	Relative length
01497bf6-f687-45e8-80e7-cf78cdc58a94	50775	94.01077	99.51278
01501472-204a-4918-8c9c-097d4baf56ea	48926	94.42210	99.29834
01547db8-3056-4cbd-91df-89b627291d83	42446	93.56767	99.19141
0154f3a0-ed79-4228-abfc-6049826a1e32	23144	93.15698	98.71372
01551840-3909-4aac-a4d0-c25fe65771f2	36085	93.72289	99.11543
0156020b-1033-407b-a9fe-794df68c17e4	36069	92.86989	99.06326
01606fa1-47d0-4eb2-a17f-2d546f130f69	25671	92.02015	98.79737
0164aa87-6262-4444-93b7-e57e877c799e	55568	78.31287	91.70153
0167daca-3f20-4219-9ffb-fb06bd2e813b	28038	77.89935	92.99118
0169c841-f1ee-4788-96e5-e3a8ae8a64db	25429	91.40072	98.25816
017093c2-660a-4b35-a91c-ed087c8ca46a	23981	93.79389	98.92210
017813fc-4d95-42dd-8f0b-60c3e6094374	39911	95.09472	99.72932
017ab821-317f-491c-907d-91bff47bc966	27408	93.72703	99.26316
017ada6c-b56a-4b24-abd0-41462b64a29a	92924	87.79673	99.00464
017d08cd-0dad-4d59-8877-f71297c5c5db	28957	95.05176	99.09953
017fb78f-3b78-4104-bc9d-fd848ba36b28	35003	91.03857	96.05521
018139bb-bb1b-4c16-9918-2a0756f00731	23264	82.63502	96.48472
01876460-c3ef-41de-aa50-237b7f14ed36	34506	85.74539	98.48172
018bf019-582c-4b17-804b-a79bfbab3e81	43237	87.18314	97.16926
018f2d1f-ff5d-4645-81a7-78a9f25c750e	62191	87.21458	97.13780
0193dbb8-2f3c-4592-8aef-7780f0ff8c9d	24706	91.98123	99.04547
01943edb-2dab-424e-bbf0-e04ea9f10b2e	33238	94.21561	99.29537
019a82ad-2078-4f87-b698-75436a4ad232	68226	94.44048	99.27848
01a5fca4-835e-4c31-9880-6889d2bfc221	31535	89.00225	98.22411
01a86738-6b06-4a93-93c8-53fb3936f756	32803	95.32578	99.45522
01a99807-5555-4656-9a7e-b5e698b37ce0	52939	95.78364	99.35109
01ac1f7c-1b50-4814-b3e5-0b5d0674c9a9	27550	90.12247	97.97464
01ac7e5d-6c05-4b06-8c11-f77cce45e0fb	48155	94.87645	99.27664
01ad116d-d507-40d4-a01b-4cfb88138aef	26884	89.07266	97.98301
01b1aaa4-0a34-4b5d-a454-d30f873c384d	23417	92.81229	97.72165
01b1e39a-1260-4cc1-a5d2-aca5a00775ab	33512	87.95290	97.33811
01b21edf-aa37-4ff5-83b3-c24b921f4152	46040	92.90408	98.98274
01b462b0-5ccf-4f26-99f0-bc3240d212ff	23328	84.87714	97.34899
01ceffe1-b1fb-4c47-baa4-a410ef6755fd	82946	82.22749	96.89419
01cfa790-5cd5-4733-a389-7efc8669d89e	22020	78.61691	96.23297
01d1a864-ed70-4ee2-88bd-b642cb8f9890	29176	90.62881	98.00614
01d4eb52-ebae-48aa-9540-8474dac8e235	26797	92.42088	99.01994
01d65bc7-7b5f-4fb6-83cd-867379d68174	63611	86.00593	97.17881
01d9a8e1-406e-4f0c-b3cd-e75da55d87c4	25373	84.17458	99.11303
01e2fa42-c5cd-4f1e-8c77-8284bb83a080	65685	90.47311	98.70934
01e667ce-1ccd-4d3a-a26b-6de73800b64b	28426	89.38029	99.27368
01ea1d09-e95c-468e-8e95-0f6231b73563	30742	92.53395	99.09997
01ea6552-b910-47d6-9ae4-9b5add9e6f54	37190	90.62387	98.30028
01eba46c-b431-4902-9f82-7f3f9824235d	22566	92.94062	98.95962
01ec6768-f08b-4948-88de-2b17fe698fcb	27613	91.48323	98.88129
01f0a624-dd8b-4d8a-bc6c-526daef5cf92	25179	94.89194	99.37733
01fc5475-f9a2-499c-bf6f-1cb9cab382c1	62157	91.75724	97.41125
01fca52a-1d6f-49d7-8d8a-7c145fe2cc6c	29831	94.47670	98.87835
01fdde22-01b8-4a79-8807-c50c446348f3	37656	89.05330	98.97948
01feffea-ccd0-4cb8-9faa-a5b96976c5a4	30835	95.14040	99.25667
02007dbf-4403-41f5-b911-d1abd4d7c905	22268	94.17540	98.91465
02059120-d5b5-4609-ab96-3d47c69c6361	22117	93.73750	99.66922
02064e0a-42b1-49e9-9ddf-c43da3d348c5	41713	93.60273	98.84973
0206ab12-cc88-4a0b-9b90-587d2c6aad5c	25768	86.69512	97.14794
020aeb88-49cd-42a1-be7c-15f9a4219c37	41341	90.20198	98.77555
020c05e5-8127-426b-8542-c2ee20cb7733	30370	94.07618	99.54598
020e276e-636c-4e5c-b464-506a4db39b27	27206	93.68937	99.35070
02185f78-36c0-4ff8-893a-ccbb18044644	32687	95.81950	99.28953
021a138b-e4d9-4879-9db8-e99d553af41f	62908	87.33532	97.68944
021d342f-9af3-433f-b974-69eed24591b8	57504	91.94928	98.58787
02216516-22a3-4036-9e80-73c1ad7ba057	58640	89.25517	96.24056
02232b93-76ef-4a9d-9ece-e2435e7e992d	34203	90.61679	97.26258
0223ef3e-fcfe-47ee-9b2a-30852009e7e5	42038	89.35442	99.03142
0225a861-e2b7-48f4-b516-b2ab43653f3c	40847	80.74173	91.39300
0225d99c-8985-4bab-9908-d9d97c35fca6	40454	84.74150	97.33327
022d67b4-388e-4aec-989e-8f6faf0164e3	30443	89.12196	97.76107
0232f167-a229-4fcf-8e71-b2a5d40f46a7	24480	87.51734	96.35623
02368a92-064c-4e8a-8453-3a60ef5e4856	37073	86.06689	97.50904
0237fef3-9d5d-4f55-86a6-1bb4d0ce3d5a	37558	89.75308	97.77952
023870cb-e522-4202-bf35-1a66ba3d399b	46948	90.32022	97.41238
023af1f9-d94d-4494-aab1-d5ff9c47815b	28060	87.46652	97.65352
023cfc92-2286-4d5e-95f0-4e6e712f66bc	43466	85.66147	96.09578
023dbe15-92cd-49c8-9d33-275867e614dd	22981	95.17717	98.89668
023f2770-124a-44c8-8cbb-ffdc5d5baafb	26817	92.81172	99.54513
0240b786-ea56-435a-8279-508742539ca7	30611	95.11701	99.29658
024bf275-5a7b-4320-bca8-cda18b999330	28129	87.59064	98.96065
025aee64-0096-4b57-984f-4d789d6802d9	22950	88.00420	99.04159
027340e0-33d3-4b1c-b130-23fdb76e03cd	29364	91.88122	99.48947
027f5874-fccb-46bd-884b-3f962fc75513	37403	90.96626	98.81782
027f8f0b-db58-4d78-9084-b479d6b33278	52882	88.52663	97.79442
0281bbdc-d782-4f28-b399-522ee19c95b7	38246	90.88490	97.70799
0282dec3-b838-407e-a4e2-30ffa2521de9	24450	94.75250	99.08761
0284046f-87e6-4077-9171-8e86e817c4af	36627	90.77361	98.75818
028d1601-8b30-44f6-8c89-1b6ee27696ac	26864	90.33433	99.07020
028dbd34-73b3-448b-974a-c62a9dba6150	26641	93.07890	99.11068
02912069-540a-478d-bc7f-5af93169eccf	34721	94.65863	99.33663
02920c41-9709-46e4-9276-6a678cbfa413	33693	86.38594	96.77103
02939279-e7c0-4a13-8538-eb6de93777b9	26009	86.68230	101.12707
0296a971-a7ff-43f5-b7ef-4d7281258d84	38835	93.81614	98.88900
029bd873-30be-4f79-9daf-3cd294d362a7	38844	90.86467	98.77803
02a1e1c4-ff9c-4437-9890-1f1e4ee9e023	56899	94.47018	99.30042
02a3733c-1663-4acd-b79e-16fe32eff6ff	48282	94.48189	99.22956
02a7d7c0-cff2-4f7e-b2f4-14185369db01	37720	90.09810	98.37537
02ac5776-83b0-4507-a59d-a6f57f552d15	28845	91.76098	98.76135
02b0a1b3-f736-4dd9-83ba-87c88c230b9d	29520	82.68548	96.77877
02b23290-e5b3-46e9-86f3-06c1930d8b61	31320	95.54591	99.28394
02b480d0-aea5-476d-932c-452ce05427d0	29677	86.63467	97.00381
02b92592-0490-4be4-a951-a6e26db12506	25829	95.25625	99.27004
02bd5995-70e4-419d-b7cd-d89e79d6334f	24292	95.17730	99.13885
02beb957-0c68-4fd7-a591-5c4f1fa7cd54	35700	91.42633	98.15147
02cb87f4-4d99-4028-86f6-69be7371f879	39600	92.59788	98.78131
02d36cc7-59ff-4487-8e3f-762eaf6169a2	45673	94.46044	99.33041
02d6d8dd-1220-4b7a-8fd9-24a192e054d3	27103	84.72293	94.99454
02d9fb29-9e28-4b27-b769-987f3e7f112b	34991	91.10662	98.78716
02dc9df0-1149-4d85-b359-f1ac1e5563da	27123	85.56436	96.93998
02dfac75-5490-4cd3-9077-76663df492eb	22401	86.85208	97.89169
02e55dee-8e05-4a26-bf19-e683f5bac155	42806	95.33695	98.97964
02e5a0c7-2c16-4c60-b208-db552fad0fb3	25673	86.77374	97.76876
02f03b03-a654-4d66-9433-0e896246f739	41654	91.77932	98.74245
02f20025-594b-45ac-9cfd-d921dbee9154	39383	84.17876	97.11905
02f472ff-6fde-4ed2-b1ed-c23c87623d1b	49478	93.88457	99.19812
02f4cd4c-afaa-4ddf-aafa-c19204fad9a9	27589	91.90548	97.57778
02f8035f-779b-46fa-b05c-54f88578bc82	39587	94.20189	99.36559
02f95db4-d2aa-471e-86eb-0b3ef1c2ae6d	51019	87.92028	98.68538
02ff7ffe-7b88-488b-83aa-1f677c96af6e	27955	93.69638	99.05348
03086212-aa78-4cb9-a48d-2bbd5d285a38	22355	94.71350	98.83080
030a96c3-0db7-4e21-9f91-3c96916a200a	24210	94.74240	99.22110
030b61db-815d-4c59-8c1c-947cf71013b8	31250	92.98623	98.85667
030c3970-ae48-4835-a600-c091d370ff38	56327	91.45909	98.84103
030fb7e7-17f0-43ab-942c-a8b3ce8712ff	48249	90.53269	98.57052
03121c69-8136-437a-9912-0df605e7fcbe	45319	78.28525	96.20199
03122d52-1193-4ce0-bd8a-ea5666c20843	29362	93.99853	99.33089
031918c1-a7e7-4367-a088-d59bb374b576	54531	93.65798	98.86981
031c19e0-8092-4103-b130-0d60ae118765	62709	92.05048	99.46289
0323b990-2bec-4508-919b-e7dfd3329d43	22050	94.59496	98.93075
032711a7-fe3a-4745-9ee0-7f793665331a	38220	86.80168	97.53811
033bb6e9-dbbd-49df-b6c2-18f313b0c152	28099	94.58551	99.57647
0340ed9c-db8f-41a0-b9b3-7cc7292d103c	47229	90.53471	98.74009
0343b054-623a-4870-8bca-71f4ad2f99ad	92355	94.29774	98.89140
034f256a-997d-4fc8-a332-c00dc2eaaf33	30640	94.40864	99.29713
03528384-ab1a-4110-9c96-dd37880a9e46	25026	91.34309	99.31384
035448bb-4970-49fa-b9e5-f2175102d6a2	32473	92.66992	98.53434
035744c2-8c62-4b76-a206-8a9dddce777a	33023	93.65065	98.67123
035f3f9f-fe26-4ca1-9191-5afa6782aed7	30777	71.52995	98.36572
035fdeee-a68f-4a69-9829-d14b0ecaeee8	64536	84.03770	96.46874
03675cbb-170f-4a4a-98e1-9725cd7ba4ae	37123	94.52467	99.11874
037564ed-bb10-4a3a-8188-211b71f0358f	33872	92.50100	98.64735
0377be4b-8bc2-41fa-8739-53b1681b463e	23943	83.65035	96.35547
037ead8b-67ed-4a30-9d55-b0d87f633dc7	27595	91.83961	98.72412
0382cd06-5c2c-45f3-97ba-731867de3eeb	26414	88.59674	97.20106
0385a2b0-17f1-423e-8ce9-17e649aac73c	33724	94.87247	99.11220
038b38be-fe4e-4aa4-be2b-b72d52f2239e	22624	93.28345	98.90120
038d47c3-4574-49e1-b309-95f679468481	23638	89.73607	98.54161
038fd056-6a39-4d49-8fe1-29f7d983de47	22877	80.07935	94.39827
03998c2b-cce7-487b-bc24-a816ea45bd09	38624	94.74059	99.28314
039d319a-8495-49d7-a7f6-f9d168f5e171	31036	93.38036	99.27473
039dd59c-9411-4d91-9308-51c2552eefa5	34040	94.15304	99.15802
039f52c9-f9a7-40f7-9073-50759ba85d24	24589	86.50665	97.04529
03a86f17-300c-4b62-abed-9d4b506f63a9	33748	91.24565	98.04939
03b13216-c433-49b8-9ee9-66daf232e9d8	41264	93.33728	98.75441
03b4a0f8-30ff-4073-af62-23ba3fe9fe81	23469	91.62586	99.03720
03c5e03d-9235-4956-9944-6ab5986fc9f2	32726	90.42896	97.41590
03c846a2-0f51-4962-91e4-3d4a022634fb	34896	93.16914	98.53500
03c8cddb-c6cd-41f3-9ce6-7bcf3a926947	39712	90.02850	98.17722
03cb29bc-2092-46a8-9afa-8e2fe26a836e	69556	91.10524	98.22750
03d0bf28-050e-438e-8ffd-bb980534f940	63358	93.31748	99.40269
03df50fa-dec5-46f2-9a1c-b19e02a2500b	23937	89.13593	98.32797
03e46fa5-5750-432f-936d-331cc1c0c863	31233	95.13164	99.44702
03e6a07d-2a3f-493a-b062-77ff319db74d	52914	90.31146	98.50348
03e6b214-521d-4c89-abfd-b9244992fcba	32425	95.37130	99.33563
03ea7836-c5db-4b05-aa09-0ec6a4db42d4	28111	94.45008	99.40696
03ed5cde-2025-420e-86a6-fe27dea746a4	27206	94.58686	99.63210
03ed7a0c-4e46-4cc4-b046-7bb5a94a224d	51807	95.24126	99.28154
03fb48d9-f502-450b-a366-f56f013a2105	32063	92.66883	98.22824
0404d6c9-d78e-4fb0-b094-5c360d4f778f	26080	88.65144	97.90426
0405b64f-d85c-4fee-bd96-f49677338b07	25283	94.66910	99.17212
04061c41-e77c-4690-aa6f-4841756783ab	31312	83.45943	95.93431
040a7e13-065c-429c-9a75-8795e0326a82	24568	90.03699	98.61649
040bff46-3205-4c90-a9b5-4ec3e123aae5	30470	88.49026	96.74828
04152a48-a25b-445d-b3c2-8ff3395dd344	27042	95.12541	99.03606
0419a68b-c1ce-494c-8be3-d42ad5fedc8e	42750	95.34638	99.28260
041c5770-e810-493d-9230-968dff57481b	41706	84.56215	97.22911
0420a89d-b703-4c67-bd98-27c560d1dae2	24521	93.76897	98.89731
0423b8c4-3254-427a-9fa5-be9f39213f68	26260	86.99311	97.95039
0425bf73-be36-400f-9055-6cc616fda84d	29082	88.52314	97.30184
04298cb4-9205-48aa-9ac5-52fa72e27e5c	59314	92.20472	99.47069
04346a9a-e84e-4604-bd4f-54c85049d063	41822	82.88762	96.94712
043d59b6-2400-413a-90c7-57bb19cea678	36661	95.26149	99.36363
044030e6-58ba-4390-bdb1-b5e8b0fabc56	28438	82.32152	94.93264
0441e719-3e67-4217-8246-e389daa2bdf6	29856	87.63974	96.69690
04441abf-3c75-4e90-9a99-9e77359643d4	33479	94.73391	99.08802
0448bdda-ffed-469b-8e40-d3b47373ddaa	33869	89.91161	98.00215
044c8632-21ae-4a72-8574-c8d065681297	61740	93.46604	98.81321
045293ba-d5df-4045-a72b-85d36322dccc	27843	89.88929	96.68398
04546149-fba6-4eee-b160-b8f063c2b17b	30824	93.48046	98.71684
045b2866-11e3-407f-ad20-bc956f353fbc	23402	83.84646	96.86315
0465086e-20a7-4338-bc1c-6337b5f2d78b	42703	82.64137	97.01091
046c14da-0196-4c76-b5ef-7dbe8e9e271b	22508	81.13591	97.16136
047610dc-2a06-4518-8291-d5f1493dec0c	36587	89.99312	99.11630
04787f21-0223-45c8-9898-39bf181584f5	29707	94.45875	99.01649
0478a6a6-7626-4103-8098-dffb95732579	28899	88.76827	96.16927
04792852-bfda-4c6e-afe9-0fe09a643399	34891	94.53411	99.16139
047f0731-40d1-4200-8073-7dfa7c7c8eed	38497	81.80597	99.89834
047fbda3-a25f-45d3-b391-60ceb1896f83	48807	90.09365	97.19744
0480adf8-cc08-4d15-9ad9-9f16beafa299	56690	89.47876	98.42366
0482d9d2-f31d-4fce-8872-ee9238fbde43	89803	91.02298	98.48343
0486252a-483c-48ee-965c-63d03ef3eb13	24413	92.53429	98.36291
049161c8-bcfe-4888-ac5f-55fbfe62aa62	23446	94.72977	99.25097
049168c8-115e-4c1b-b312-3f17157e759a	60000	94.91509	99.38423
049b851a-0c5c-4271-9c34-963e0dc28a70	54341	93.42233	98.87300
04a66bf4-0fa7-4491-b444-18c15e13eff1	22606	79.21063	93.94521
04aab5c7-2d5e-4063-ad28-89579f495e8e	23245	92.77093	99.45788
04ae64b2-823c-49cb-8722-dc2c73175e52	75665	95.07642	99.33068
04b0db73-e9a4-46e6-b9bb-b40c09736c6e	46294	92.93701	99.03685
04b0ff00-86e8-4e9a-8ed8-d925d2409ea7	25219	93.52521	99.15053
04b8a403-1782-43d1-9f1f-0216569bf69d	24864	79.49619	94.32013
04ba88c0-aed1-4b6d-8d17-54c6b49c0efd	25230	84.17869	99.06896
04c67972-e0e9-40f9-9a4f-296e95ae5ae9	51706	92.98404	98.91848
04c9b434-17aa-4133-af4a-cf8f69813356	24583	94.36957	99.15708
04d35366-07dd-4297-a943-01de96184225	41517	88.29838	96.01345
04d51a5f-03c9-4e5e-aa2c-4e20e83b8f4e	23636	95.91444	99.58072
04d70149-b291-44fd-b06b-b066e0d2b764	24908	87.06066	97.05053
04e168bd-8918-42c3-a76c-aa8cac471adb	41597	91.96839	97.45072
04e2878f-96c0-4a9a-93f3-239b9c18bf09	39193	93.67076	99.02174
04efe336-04d4-44e1-ab37-c9740e9c2110	25450	95.72776	99.47757
04efe7f0-588f-46ce-b109-35797932b475	29202	92.14331	98.61375
04f352b5-0f17-4210-8aba-ac90335693ea	23456	94.18206	98.93590
04f380df-9834-411c-b33c-8c1dc8cba667	42080	85.44393	96.73753
04f88258-f675-428c-b8dc-357b1954c573	53962	91.58832	98.48914
04fa5a8c-a191-43bd-bf2b-f12898bbcb15	30141	92.73263	99.27249
050735b2-4ac9-4e71-ba52-4d842bb17f65	54363	94.47767	99.12100
050dd110-b69e-4703-adda-a355b87cdbfa	26085	89.06765	98.25544
050e57f4-56d9-4706-91ed-5b0e676ccd08	28588	92.59789	98.64841
05146908-5a62-4d12-94ac-e4273663a21d	34453	93.00715	98.67464
0515b8a8-5637-4ac1-88b2-3baf1bb1dba3	38772	92.18719	98.79863
05228f17-98ca-4d88-8812-d1da92c578f7	36600	93.47965	98.85057
052f8d77-2eeb-4c21-bab1-1c6956dd5f81	22553	87.53422	97.09624
0534cc7e-ab45-4c47-9fee-9f7b78addcbe	27363	73.34125	94.48334
05376688-343b-426b-8272-13c7635431ee	50934	89.71977	98.16071
054b1ee2-ba90-44b0-af5a-7760a5297e5c	46845	84.36010	96.36427
054ce663-7ecb-4ebf-8568-0f882d90db79	30002	85.80006	97.10479
05526905-93a5-48b4-9777-d4591ae19f95	29966	93.01075	98.17488
055c8c52-4a15-4f8f-86a2-917b26d4df6c	36803	95.17396	99.38240
055cceb3-9dfd-49ba-9feb-b6a9f8941243	45291	77.72281	96.38863
055e0110-535b-4634-b25c-c27b273d1413	59653	91.32140	98.64292
05614657-f171-49e8-b9bf-3a566ecf82d7	27733	94.47393	99.07059
05618807-7397-4241-a51f-af31e866053e	33560	89.78978	98.26000
056faddb-0473-4b09-9bf3-de6178b7a585	38892	91.24994	97.00981
0574ee62-6815-4a66-a45e-3ab26ddfe441	33323	95.51146	99.38052
05768b11-741c-4785-80ce-c0b99bf07291	36944	88.92954	97.35283
0577c259-c4ea-4901-afdf-8ea38e9ed9d5	39758	83.73770	90.50350
0577f0a0-1f03-4364-8147-49f2ed6b1c11	38437	88.27298	97.84729
057b2f6b-a3b3-4a53-a219-7eca26acc59d	23369	94.34924	99.46080
057e826b-8a32-4233-b3be-5d4dcb224229	27266	85.85476	97.26970
057fb1e7-8ee1-4905-94cd-796676661d0e	49508	88.84456	97.01812
0583b170-033f-453c-acca-8ee04166c2c3	31916	94.55391	99.26023
0586f952-2e73-4edf-926d-f15ffad5a593	50879	94.40040	99.23951
05897437-4bf7-4361-a2b5-349576c75d7c	47540	91.98446	99.30481
058a7cb5-d4f4-4aba-98b5-12a12c5c7c7b	72516	93.39124	98.85301
0590c691-80e7-456c-9c54-dccfa0224a01	27272	95.26766	99.13840
0593b272-d3fe-465a-8508-4f3a5a27d894	29490	86.78794	96.16581
05964d5f-8f0c-43dc-9090-095afe586c62	49024	94.77606	99.02401
05974d07-220f-43f5-b830-b33d5a732e24	25164	95.44225	99.32181
059f02b1-c351-4dc6-ab59-48a1c2e74d52	36919	94.16976	99.10630
05a3314e-06bd-4c3e-865a-60110a7235a4	34304	91.42562	97.21606
05a643e6-ee6f-4657-940b-fa0a80b3060f	27145	94.77598	99.54329
05a751dc-e534-477f-a364-77c7e8fc154e	64571	94.80411	99.47524
05b483e4-7602-47a0-b518-a83734411f45	33654	91.74069	98.90282
05bd0154-a921-443f-806d-2a88ea81914c	24394	95.11791	99.40218
05c96a34-8099-42bf-afd2-0b6945e2ea9b	79702	92.35566	96.55771
05ca544f-c2ba-43a6-8e06-45bb2438fa24	26448	94.41677	99.23123
05cd3d88-8d5e-4fdb-b4c5-a96db44afaf5	24284	88.50132	97.66032
05d119e6-e7f1-434e-8210-08902d65a435	75598	83.69771	97.01059
05d89078-4649-4245-82f5-732fed2cecd8	32186	94.37946	99.10987
05da3c17-cfd8-411d-87e5-a0b8dc01acf9	32697	94.95581	99.19613
05e1c957-7f77-4a83-976e-a3d73c2d2c5e	29608	92.58862	96.79624
05e43cb7-ebd7-4bc3-aaa9-28aacd2a6e19	45303	93.90527	99.52420
05e93831-d599-467f-a9ee-30693fd5469a	81948	86.97608	98.43617
05ec29ab-154c-4e77-8476-f885f17ae8b3	39169	94.49307	98.89550
05f1b088-aa94-4549-855a-f9045aa8091d	42002	87.40156	97.70909
05f705b0-b36b-425f-a9c4-4c068f02ad8e	26139	93.96235	98.95758
05f803e6-535f-4baa-a742-e369f50f858f	34537	93.81081	99.21296
05fa5329-c770-4ad7-85c2-582e02ca8c59	30904	86.25699	97.66497
05fd077f-b15f-490f-9b5a-18c62518ec48	36777	89.34285	98.09231
06008849-4609-4a02-9960-d03bc4dd4e4c	29164	92.83375	99.02502
0606766e-2a14-4a04-873b-216ff3b16367	28792	94.78198	99.20072
060ca23b-c63f-4b1b-a411-8c75427fe228	23518	93.11633	98.78373
06163d3a-98fb-4cb1-ac9c-ce3ac171d227	42139	93.92231	99.01970
0616bd3a-b7ef-4af6-9cdd-960a24b53cc0	25920	92.50847	99.10484
0617f124-ab77-4277-b542-b198d8b45291	89983	95.14285	99.43782
061f3088-1dac-4d85-9446-92fda61da406	54887	88.37157	97.15629
0623ec60-7d99-41a6-b5fa-609d92dfa9ee	28246	89.05179	98.64889
062b4b17-ac01-493a-8d4b-d378baf764f2	33192	93.20268	99.11276
