Name	Length	Identity	Relative length
0382cd06-5c2c-45f3-97ba-731867de3eeb	26351	88.51614	96.95704
0385a2b0-17f1-423e-8ce9-17e649aac73c	33719	94.74481	99.10335
038b38be-fe4e-4aa4-be2b-b72d52f2239e	22632	93.30768	98.93196
038d47c3-4574-49e1-b309-95f679468481	23543	89.61516	98.20867
038fd056-6a39-4d49-8fe1-29f7d983de47	22897	79.65288	94.46476
03998c2b-cce7-487b-bc24-a816ea45bd09	38540	94.41319	99.06123
039d319a-8495-49d7-a7f6-f9d168f5e171	31044	93.25574	99.30041
039dd59c-9411-4d91-9308-51c2552eefa5	34023	94.06548	99.11709
039f52c9-f9a7-40f7-9073-50759ba85d24	24557	85.98231	96.93461
03a86f17-300c-4b62-abed-9d4b506f63a9	33820	91.17538	98.25932
03b13216-c433-49b8-9ee9-66daf232e9d8	41318	93.11664	98.88641
03b4a0f8-30ff-4073-af62-23ba3fe9fe81	23406	91.43959	98.77847
03c5e03d-9235-4956-9944-6ab5986fc9f2	32782	90.24946	97.59515
03c846a2-0f51-4962-91e4-3d4a022634fb	34929	92.96281	98.63383
03c8cddb-c6cd-41f3-9ce6-7bcf3a926947	39708	89.70961	98.14842
03cb29bc-2092-46a8-9afa-8e2fe26a836e	69458	90.59077	98.08321
03d0bf28-050e-438e-8ffd-bb980534f940	63229	93.14878	99.19992
03df50fa-dec5-46f2-9a1c-b19e02a2500b	24008	89.05668	98.62935
03e46fa5-5750-432f-936d-331cc1c0c863	31225	94.82856	99.43089
03e6a07d-2a3f-493a-b062-77ff319db74d	52821	89.89604	98.32808
03e6b214-521d-4c89-abfd-b9244992fcba	32369	95.17443	99.16021
03ea7836-c5db-4b05-aa09-0ec6a4db42d4	28108	94.35577	99.39276
03ed5cde-2025-420e-86a6-fe27dea746a4	27095	94.61374	99.22737
03ed7a0c-4e46-4cc4-b046-7bb5a94a224d	51805	94.99858	99.27386
03fb48d9-f502-450b-a366-f56f013a2105	32071	92.48405	98.26223
0404d6c9-d78e-4fb0-b094-5c360d4f778f	26015	87.93583	97.64795
0405b64f-d85c-4fee-bd96-f49677338b07	25264	94.49217	99.11306
04061c41-e77c-4690-aa6f-4841756783ab	31251	82.99387	95.75594
040a7e13-065c-429c-9a75-8795e0326a82	24480	89.79728	98.24922
040bff46-3205-4c90-a9b5-4ec3e123aae5	30419	88.39956	96.58417
04152a48-a25b-445d-b3c2-8ff3395dd344	27085	94.88810	99.23746
0419a68b-c1ce-494c-8be3-d42ad5fedc8e	42681	95.00771	99.12203
041c5770-e810-493d-9230-968dff57481b	41719	84.22122	97.26184
0420a89d-b703-4c67-bd98-27c560d1dae2	24500	93.32615	98.81623
0423b8c4-3254-427a-9fa5-be9f39213f68	26148	86.66909	97.50309
0425bf73-be36-400f-9055-6cc616fda84d	29098	88.18864	97.35931
04298cb4-9205-48aa-9ac5-52fa72e27e5c	59204	92.09465	99.27575
04346a9a-e84e-4604-bd4f-54c85049d063	41725	82.60325	96.72356
043d59b6-2400-413a-90c7-57bb19cea678	36628	95.10238	99.29284
044030e6-58ba-4390-bdb1-b5e8b0fabc56	28382	82.34227	94.75836
0441e719-3e67-4217-8246-e389daa2bdf6	29823	87.35599	96.61237
04441abf-3c75-4e90-9a99-9e77359643d4	33483	94.69781	99.10287
0448bdda-ffed-469b-8e40-d3b47373ddaa	33887	89.59135	98.02828
044c8632-21ae-4a72-8574-c8d065681297	61742	93.07469	98.81642
045293ba-d5df-4045-a72b-85d36322dccc	27804	89.29936	96.54102
04546149-fba6-4eee-b160-b8f063c2b17b	30810	93.26351	98.68468
045b2866-11e3-407f-ad20-bc956f353fbc	23361	83.76195	96.66389
0465086e-20a7-4338-bc1c-6337b5f2d78b	42575	82.25276	96.72613
046c14da-0196-4c76-b5ef-7dbe8e9e271b	22460	81.08299	96.96245
047610dc-2a06-4518-8291-d5f1493dec0c	36550	89.45587	99.03472
04787f21-0223-45c8-9898-39bf181584f5	29739	94.59290	99.11330
0478a6a6-7626-4103-8098-dffb95732579	28836	88.26124	95.95963
04792852-bfda-4c6e-afe9-0fe09a643399	34852	94.29262	99.04444
047f0731-40d1-4200-8073-7dfa7c7c8eed	38379	81.31384	99.60917
047fbda3-a25f-45d3-b391-60ceb1896f83	48663	90.05893	96.90201
0480adf8-cc08-4d15-9ad9-9f16beafa299	56656	88.88739	98.36288
0482d9d2-f31d-4fce-8872-ee9238fbde43	89853	90.80829	98.53285
0486252a-483c-48ee-965c-63d03ef3eb13	24398	92.18427	98.30213
049161c8-bcfe-4888-ac5f-55fbfe62aa62	23442	94.83055	99.23394
049168c8-115e-4c1b-b312-3f17157e759a	59984	94.62547	99.35602
049b851a-0c5c-4271-9c34-963e0dc28a70	54310	93.29378	98.82196
04a66bf4-0fa7-4491-b444-18c15e13eff1	22628	79.28982	94.03708
04aab5c7-2d5e-4063-ad28-89579f495e8e	23183	92.53618	99.19112
04ae64b2-823c-49cb-8722-dc2c73175e52	75595	94.86714	99.23863
04b0db73-e9a4-46e6-b9bb-b40c09736c6e	46205	92.82313	98.85237
04b0ff00-86e8-4e9a-8ed8-d925d2409ea7	25123	93.49543	98.79099
04b8a403-1782-43d1-9f1f-0216569bf69d	24802	79.35933	94.08760
04ba88c0-aed1-4b6d-8d17-54c6b49c0efd	25091	83.91882	98.52454
04c67972-e0e9-40f9-9a4f-296e95ae5ae9	51777	93.01336	99.05648
04c9b434-17aa-4133-af4a-cf8f69813356	24556	94.39987	99.06792
04d35366-07dd-4297-a943-01de96184225	41488	88.34325	95.96182
04d51a5f-03c9-4e5e-aa2c-4e20e83b8f4e	23570	96.02065	99.33837
04d70149-b291-44fd-b06b-b066e0d2b764	24925	86.90653	97.12540
04e168bd-8918-42c3-a76c-aa8cac471adb	41516	91.78180	97.27215
04e2878f-96c0-4a9a-93f3-239b9c18bf09	39192	93.39766	99.02681
04efe336-04d4-44e1-ab37-c9740e9c2110	25488	95.40350	99.63076
04efe7f0-588f-46ce-b109-35797932b475	29201	91.83524	98.60358
04f352b5-0f17-4210-8aba-ac90335693ea	23430	93.79282	98.82991
04f380df-9834-411c-b33c-8c1dc8cba667	42031	85.09558	96.62432
04f88258-f675-428c-b8dc-357b1954c573	53888	91.15447	98.34281
04fa5a8c-a191-43bd-bf2b-f12898bbcb15	30114	92.44941	99.18651
050735b2-4ac9-4e71-ba52-4d842bb17f65	54349	94.25650	99.09184
050dd110-b69e-4703-adda-a355b87cdbfa	26024	88.86775	98.01325
050e57f4-56d9-4706-91ed-5b0e676ccd08	28599	92.08002	98.69693
05146908-5a62-4d12-94ac-e4273663a21d	34483	92.71433	98.75255
0515b8a8-5637-4ac1-88b2-3baf1bb1dba3	38718	92.09496	98.66316
05228f17-98ca-4d88-8812-d1da92c578f7	36636	93.23168	98.97206
052f8d77-2eeb-4c21-bab1-1c6956dd5f81	22607	87.24922	97.35635
0534cc7e-ab45-4c47-9fee-9f7b78addcbe	27355	73.22978	94.41626
05376688-343b-426b-8272-13c7635431ee	51004	89.27086	98.31485
054b1ee2-ba90-44b0-af5a-7760a5297e5c	46749	83.96846	96.17034
054ce663-7ecb-4ebf-8568-0f882d90db79	29893	85.54422	96.75061
05526905-93a5-48b4-9777-d4591ae19f95	29989	92.64554	98.24394
055c8c52-4a15-4f8f-86a2-917b26d4df6c	36749	95.12795	99.23342
055cceb3-9dfd-49ba-9feb-b6a9f8941243	45297	77.58034	96.40146
055e0110-535b-4634-b25c-c27b273d1413	59630	90.92970	98.60453
05614657-f171-49e8-b9bf-3a566ecf82d7	27718	94.43344	99.01317
05618807-7397-4241-a51f-af31e866053e	33486	89.69497	98.04250
056faddb-0473-4b09-9bf3-de6178b7a585	38801	91.08100	96.78961
0574ee62-6815-4a66-a45e-3ab26ddfe441	33296	95.24400	99.30271
05768b11-741c-4785-80ce-c0b99bf07291	36901	88.64386	97.23383
0577c259-c4ea-4901-afdf-8ea38e9ed9d5	39733	83.62022	90.45095
0577f0a0-1f03-4364-8147-49f2ed6b1c11	38427	87.76471	97.82431
057b2f6b-a3b3-4a53-a219-7eca26acc59d	23309	94.31607	99.21715
057e826b-8a32-4233-b3be-5d4dcb224229	27253	85.24727	97.24074
057fb1e7-8ee1-4905-94cd-796676661d0e	49436	88.62536	96.85389
0583b170-033f-453c-acca-8ee04166c2c3	31826	94.41895	98.97905
0586f952-2e73-4edf-926d-f15ffad5a593	50823	94.03910	99.11634
05897437-4bf7-4361-a2b5-349576c75d7c	47489	91.75701	99.18965
058a7cb5-d4f4-4aba-98b5-12a12c5c7c7b	72543	93.14512	98.89261
0590c691-80e7-456c-9c54-dccfa0224a01	27213	95.05308	98.91554
0593b272-d3fe-465a-8508-4f3a5a27d894	29482	86.53062	96.14289
05964d5f-8f0c-43dc-9090-095afe586c62	49080	94.55260	99.13741
05974d07-220f-43f5-b830-b33d5a732e24	25132	95.20135	99.19102
059f02b1-c351-4dc6-ab59-48a1c2e74d52	36878	94.15541	98.99055
05a3314e-06bd-4c3e-865a-60110a7235a4	34269	91.16645	97.11085
05a643e6-ee6f-4657-940b-fa0a80b3060f	27135	94.71450	99.50282
05a751dc-e534-477f-a364-77c7e8fc154e	64554	94.65888	99.45363
05b483e4-7602-47a0-b518-a83734411f45	33694	91.50549	99.03233
05bd0154-a921-443f-806d-2a88ea81914c	24352	94.94607	99.22611
05c96a34-8099-42bf-afd2-0b6945e2ea9b	79745	92.15010	96.60867
05ca544f-c2ba-43a6-8e06-45bb2438fa24	26444	94.01694	99.20826
05cd3d88-8d5e-4fdb-b4c5-a96db44afaf5	24270	88.34238	97.58759
05d119e6-e7f1-434e-8210-08902d65a435	75503	83.45923	96.88207
05d89078-4649-4245-82f5-732fed2cecd8	32224	94.10780	99.23650
05da3c17-cfd8-411d-87e5-a0b8dc01acf9	32691	94.87565	99.16870
05e1c957-7f77-4a83-976e-a3d73c2d2c5e	29620	92.17461	96.84553
05e43cb7-ebd7-4bc3-aaa9-28aacd2a6e19	45251	93.78018	99.40965
05e93831-d599-467f-a9ee-30693fd5469a	81703	86.92075	98.12474
05ec29ab-154c-4e77-8476-f885f17ae8b3	39180	94.22957	98.91602
05f1b088-aa94-4549-855a-f9045aa8091d	41970	86.56138	97.63915
05f705b0-b36b-425f-a9c4-4c068f02ad8e	26028	93.68879	98.54290
05f803e6-535f-4baa-a742-e369f50f858f	34450	93.69784	98.97368
05fa5329-c770-4ad7-85c2-582e02ca8c59	30835	85.90161	97.46024
05fd077f-b15f-490f-9b5a-18c62518ec48	36788	88.97763	98.10553
06008849-4609-4a02-9960-d03bc4dd4e4c	29114	92.74296	98.85488
0606766e-2a14-4a04-873b-216ff3b16367	28755	94.59367	99.06232
060ca23b-c63f-4b1b-a411-8c75427fe228	23516	93.13811	98.77951
06163d3a-98fb-4cb1-ac9c-ce3ac171d227	42162	93.69697	99.07390
0616bd3a-b7ef-4af6-9cdd-960a24b53cc0	25906	91.92306	99.02465
0617f124-ab77-4277-b542-b198d8b45291	89904	94.98641	99.34929
061f3088-1dac-4d85-9446-92fda61da406	54943	88.09421	97.25386
0623ec60-7d99-41a6-b5fa-609d92dfa9ee	28217	89.01279	98.56461
062b4b17-ac01-493a-8d4b-d378baf764f2	33148	92.92463	98.98969
