Name	Length	Identity	Relative length
00e60ace-39f1-4a34-aeed-87ac2d214fac	25478	94.01062	99.07773
00e78f56-6438-444f-af8c-d66b9a695bad	77675	94.35470	99.90209
00e9aa99-0025-4d45-827f-2892f15e1ded	26381	91.23359	98.25940
00ef41bb-b716-411e-9a73-e8ff95758820	30646	85.09013	97.72684
00f76a80-ce33-40fc-9f0a-8e4db26cabf4	36706	95.48477	99.30508
00f90c84-0921-44fc-ba5d-f1b244a7d9c4	24862	89.23562	97.27945
00fcb531-d045-4f64-94af-1e15aa90726e	29623	89.74142	98.85104
0101a7bd-66b2-4b83-9228-5fa424a743e2	50334	86.71523	94.40905
010ed54d-2c7f-48f8-8143-5e61bcefc86e	24148	94.19830	99.33438
010efc3a-5954-4192-8b1f-605a8fe3f57a	44888	95.17226	99.19567
0111425a-4694-4dc2-809d-e3fb7e606952	42226	92.64279	98.76144
0113008f-2e5e-4683-8035-c8539b7a2cf4	22524	84.09421	96.45424
0117cfef-4330-49af-a1fa-55ba10670a48	33525	89.26628	98.83628
0119c56e-8ca4-408d-9437-c00d3376724e	30195	92.87867	99.30631
012a1baa-7674-4ced-8986-d25685a3db1f	54862	89.73368	97.86184
012a5c36-a376-41d4-8202-ba109f64a045	38698	93.22136	98.82938
012ab4f9-9623-4aad-9d55-d2f58df5bf81	60690	74.15976	90.83941
012b331e-7a57-40d1-b8b0-dbb59a6d7b2b	43368	94.81829	99.36805
012d88c7-d7be-4cb1-955e-f715b56fc785	45316	89.47524	97.66829
0135b3ea-119a-4b90-bb23-c4a259b5485c	22306	87.29519	98.42523
013b50b8-059f-4ea1-b72c-5b860d934ab6	22838	91.50377	98.94985
014173c1-d464-4167-b298-e0830c537817	36694	94.37418	99.34811
014388b1-7568-44f8-8ab7-28138c974c1c	41443	92.10588	98.70300
01453be5-a426-476c-a620-8d000d05e321	30947	95.98749	99.62835
01496e86-5502-4a77-bc5a-29d9c4a03054	52270	95.66937	99.38250
01497bf6-f687-45e8-80e7-cf78cdc58a94	50703	94.21575	99.37329
01501472-204a-4918-8c9c-097d4baf56ea	48942	94.71407	99.33291
01547db8-3056-4cbd-91df-89b627291d83	42542	94.06539	99.41875
0154f3a0-ed79-4228-abfc-6049826a1e32	23230	93.61873	99.08245
01551840-3909-4aac-a4d0-c25fe65771f2	36088	94.12260	99.12646
0156020b-1033-407b-a9fe-794df68c17e4	36116	93.40320	99.18959
01606fa1-47d0-4eb2-a17f-2d546f130f69	25650	92.60257	98.72003
0164aa87-6262-4444-93b7-e57e877c799e	55909	78.62003	92.26762
0167daca-3f20-4219-9ffb-fb06bd2e813b	28070	77.99681	93.08468
0169c841-f1ee-4788-96e5-e3a8ae8a64db	25543	91.88254	98.70624
017093c2-660a-4b35-a91c-ed087c8ca46a	24004	94.07057	99.02160
017813fc-4d95-42dd-8f0b-60c3e6094374	39951	95.37888	99.82706
017ab821-317f-491c-907d-91bff47bc966	27499	94.11470	99.37550
017ada6c-b56a-4b24-abd0-41462b64a29a	93090	88.12645	99.18494
017d08cd-0dad-4d59-8877-f71297c5c5db	29013	95.36691	99.29200
017fb78f-3b78-4104-bc9d-fd848ba36b28	35022	91.34762	96.11169
018139bb-bb1b-4c16-9918-2a0756f00731	23299	82.92624	96.63484
01876460-c3ef-41de-aa50-237b7f14ed36	34417	85.53832	98.23828
018bf019-582c-4b17-804b-a79bfbab3e81	43291	87.67731	97.29479
018f2d1f-ff5d-4645-81a7-78a9f25c750e	62269	87.76610	97.25809
0193dbb8-2f3c-4592-8aef-7780f0ff8c9d	24813	92.19526	99.47642
01943edb-2dab-424e-bbf0-e04ea9f10b2e	33221	94.42802	99.23541
019a82ad-2078-4f87-b698-75436a4ad232	68175	94.83996	99.20414
01a5fca4-835e-4c31-9880-6889d2bfc221	31548	89.47899	98.26476
01a86738-6b06-4a93-93c8-53fb3936f756	32760	95.46726	99.32434
01a99807-5555-4656-9a7e-b5e698b37ce0	52984	95.91810	99.43385
01ac1f7c-1b50-4814-b3e5-0b5d0674c9a9	27629	90.71985	98.26367
01ac7e5d-6c05-4b06-8c11-f77cce45e0fb	48157	95.38782	99.28284
01ad116d-d507-40d4-a01b-4cfb88138aef	26951	89.62659	98.22095
01b1aaa4-0a34-4b5d-a454-d30f873c384d	23487	93.16680	98.00697
01b1e39a-1260-4cc1-a5d2-aca5a00775ab	33594	88.22795	97.59170
01b21edf-aa37-4ff5-83b3-c24b921f4152	46042	93.17441	98.98687
01b462b0-5ccf-4f26-99f0-bc3240d212ff	23321	85.27160	97.31952
01ceffe1-b1fb-4c47-baa4-a410ef6755fd	83093	82.95991	97.06264
01cfa790-5cd5-4733-a389-7efc8669d89e	22207	79.55421	97.06374
01d1a864-ed70-4ee2-88bd-b642cb8f9890	29192	90.97451	98.05006
01d4eb52-ebae-48aa-9540-8474dac8e235	26781	92.77820	98.95683
01d65bc7-7b5f-4fb6-83cd-867379d68174	63755	86.35407	97.40230
01d9a8e1-406e-4f0c-b3cd-e75da55d87c4	25439	84.62374	99.36028
01e2fa42-c5cd-4f1e-8c77-8284bb83a080	65756	90.79904	98.82394
01e667ce-1ccd-4d3a-a26b-6de73800b64b	28463	89.71298	99.38960
01ea1d09-e95c-468e-8e95-0f6231b73563	30727	92.83400	99.05776
01ea6552-b910-47d6-9ae4-9b5add9e6f54	37302	91.25506	98.61321
01eba46c-b431-4902-9f82-7f3f9824235d	22575	93.66029	98.99929
01ec6768-f08b-4948-88de-2b17fe698fcb	27628	91.74173	98.94964
01f0a624-dd8b-4d8a-bc6c-526daef5cf92	25238	95.19716	99.60736
01fc5475-f9a2-499c-bf6f-1cb9cab382c1	62290	92.18518	97.62013
01fca52a-1d6f-49d7-8d8a-7c145fe2cc6c	29826	94.89799	98.85838
01fdde22-01b8-4a79-8807-c50c446348f3	37735	89.24404	99.18253
01feffea-ccd0-4cb8-9faa-a5b96976c5a4	30888	95.59110	99.42796
02007dbf-4403-41f5-b911-d1abd4d7c905	22320	94.30043	99.13797
02059120-d5b5-4609-ab96-3d47c69c6361	22089	93.98851	99.56953
02064e0a-42b1-49e9-9ddf-c43da3d348c5	41741	93.99766	98.92103
0206ab12-cc88-4a0b-9b90-587d2c6aad5c	25854	87.07210	97.46251
020aeb88-49cd-42a1-be7c-15f9a4219c37	41441	90.73512	99.01996
020c05e5-8127-426b-8542-c2ee20cb7733	30368	94.58706	99.52295
020e276e-636c-4e5c-b464-506a4db39b27	27205	94.28757	99.34336
02185f78-36c0-4ff8-893a-ccbb18044644	32714	96.01606	99.37795
021a138b-e4d9-4879-9db8-e99d553af41f	63092	87.91686	97.97417
021d342f-9af3-433f-b974-69eed24591b8	57550	92.26841	98.67031
02216516-22a3-4036-9e80-73c1ad7ba057	58805	89.63518	96.51027
02232b93-76ef-4a9d-9ece-e2435e7e992d	34180	90.86355	97.16365
0223ef3e-fcfe-47ee-9b2a-30852009e7e5	42135	89.80646	99.25100
0225a861-e2b7-48f4-b516-b2ab43653f3c	40996	81.09233	91.71826
0225d99c-8985-4bab-9908-d9d97c35fca6	40448	85.20504	97.31688
022d67b4-388e-4aec-989e-8f6faf0164e3	30468	89.82869	97.82441
0232f167-a229-4fcf-8e71-b2a5d40f46a7	24525	88.27144	96.53822
02368a92-064c-4e8a-8453-3a60ef5e4856	37185	87.24817	97.80452
0237fef3-9d5d-4f55-86a6-1bb4d0ce3d5a	37558	89.90451	97.78254
023870cb-e522-4202-bf35-1a66ba3d399b	47121	90.65280	97.77223
023af1f9-d94d-4494-aab1-d5ff9c47815b	28116	88.03256	97.84935
023cfc92-2286-4d5e-95f0-4e6e712f66bc	43587	85.81030	96.35179
023dbe15-92cd-49c8-9d33-275867e614dd	23052	95.45941	99.20820
023f2770-124a-44c8-8cbb-ffdc5d5baafb	26831	92.94174	99.59360
0240b786-ea56-435a-8279-508742539ca7	30656	95.49080	99.42360
024bf275-5a7b-4320-bca8-cda18b999330	28119	87.85817	98.92591
025aee64-0096-4b57-984f-4d789d6802d9	22967	88.84030	99.11082
027340e0-33d3-4b1c-b130-23fdb76e03cd	29388	92.41393	99.57799
027f5874-fccb-46bd-884b-3f962fc75513	37498	91.29017	99.06433
027f8f0b-db58-4d78-9084-b479d6b33278	53050	88.81303	98.09467
0281bbdc-d782-4f28-b399-522ee19c95b7	38212	91.26216	97.62338
0282dec3-b838-407e-a4e2-30ffa2521de9	24503	95.24557	99.30349
0284046f-87e6-4077-9171-8e86e817c4af	36709	91.35004	98.99873
028d1601-8b30-44f6-8c89-1b6ee27696ac	26916	90.73273	99.26283
028dbd34-73b3-448b-974a-c62a9dba6150	26654	93.39630	99.15552
02912069-540a-478d-bc7f-5af93169eccf	34718	94.98456	99.33670
02920c41-9709-46e4-9276-6a678cbfa413	33829	86.80915	97.17490
02939279-e7c0-4a13-8538-eb6de93777b9	25982	87.27727	101.03270
0296a971-a7ff-43f5-b7ef-4d7281258d84	38856	94.29643	98.94264
029bd873-30be-4f79-9daf-3cd294d362a7	38827	91.48129	98.73211
02a1e1c4-ff9c-4437-9890-1f1e4ee9e023	56898	94.89748	99.29867
02a3733c-1663-4acd-b79e-16fe32eff6ff	48344	94.89201	99.34698
02a7d7c0-cff2-4f7e-b2f4-14185369db01	37751	90.51259	98.45631
02ac5776-83b0-4507-a59d-a6f57f552d15	28807	92.38613	98.62726
02b0a1b3-f736-4dd9-83ba-87c88c230b9d	29590	82.80057	97.01173
02b23290-e5b3-46e9-86f3-06c1930d8b61	31303	95.83884	99.22029
02b480d0-aea5-476d-932c-452ce05427d0	29613	86.91413	96.79674
02b92592-0490-4be4-a951-a6e26db12506	25792	95.50729	99.13487
02bd5995-70e4-419d-b7cd-d89e79d6334f	24317	95.41567	99.22086
02beb957-0c68-4fd7-a591-5c4f1fa7cd54	35736	92.11509	98.26159
02cb87f4-4d99-4028-86f6-69be7371f879	39681	92.94320	98.98651
02d36cc7-59ff-4487-8e3f-762eaf6169a2	45809	94.71989	99.61631
02d6d8dd-1220-4b7a-8fd9-24a192e054d3	27115	85.08937	95.03926
02d9fb29-9e28-4b27-b769-987f3e7f112b	35037	91.52251	98.92318
02dc9df0-1149-4d85-b359-f1ac1e5563da	27152	85.71081	97.06527
02dfac75-5490-4cd3-9077-76663df492eb	22475	87.43086	98.18621
02e55dee-8e05-4a26-bf19-e683f5bac155	42822	95.53313	99.02138
02e5a0c7-2c16-4c60-b208-db552fad0fb3	25693	87.28553	97.80695
02f03b03-a654-4d66-9433-0e896246f739	41711	92.02425	98.87315
02f20025-594b-45ac-9cfd-d921dbee9154	39451	84.66223	97.29215
02f472ff-6fde-4ed2-b1ed-c23c87623d1b	49468	94.39001	99.18204
02f4cd4c-afaa-4ddf-aafa-c19204fad9a9	27629	92.26930	97.71985
02f8035f-779b-46fa-b05c-54f88578bc82	39504	94.62515	99.15664
02f95db4-d2aa-471e-86eb-0b3ef1c2ae6d	51154	88.48979	98.95298
02ff7ffe-7b88-488b-83aa-1f677c96af6e	27937	93.81573	98.98221
03086212-aa78-4cb9-a48d-2bbd5d285a38	22332	94.98769	98.72855
030a96c3-0db7-4e21-9f91-3c96916a200a	24231	94.89535	99.30764
030b61db-815d-4c59-8c1c-947cf71013b8	31314	93.50357	99.06628
030c3970-ae48-4835-a600-c091d370ff38	56263	91.93782	98.72496
030fb7e7-17f0-43ab-942c-a8b3ce8712ff	48269	91.01530	98.62377
03121c69-8136-437a-9912-0df605e7fcbe	45625	78.93248	96.86169
03122d52-1193-4ce0-bd8a-ea5666c20843	29354	94.24458	99.29692
031918c1-a7e7-4367-a088-d59bb374b576	54593	93.96678	98.98065
031c19e0-8092-4103-b130-0d60ae118765	62776	92.75202	99.57095
0323b990-2bec-4508-919b-e7dfd3329d43	22102	94.70852	99.14730
032711a7-fe3a-4745-9ee0-7f793665331a	38260	87.12281	97.66358
033bb6e9-dbbd-49df-b6c2-18f313b0c152	28073	95.19913	99.47325
0340ed9c-db8f-41a0-b9b3-7cc7292d103c	47296	91.02013	98.87636
0343b054-623a-4870-8bca-71f4ad2f99ad	92473	94.71099	99.01466
034f256a-997d-4fc8-a332-c00dc2eaaf33	30697	94.67274	99.47283
03528384-ab1a-4110-9c96-dd37880a9e46	25071	91.94529	99.50134
035448bb-4970-49fa-b9e5-f2175102d6a2	32427	93.04421	98.38199
035744c2-8c62-4b76-a206-8a9dddce777a	33075	94.07690	98.82939
035f3f9f-fe26-4ca1-9191-5afa6782aed7	30798	71.91928	98.41612
035fdeee-a68f-4a69-9829-d14b0ecaeee8	64754	84.83056	96.78023
03675cbb-170f-4a4a-98e1-9725cd7ba4ae	37140	95.11453	99.16961
037564ed-bb10-4a3a-8188-211b71f0358f	33911	92.94793	98.75544
0377be4b-8bc2-41fa-8739-53b1681b463e	24013	84.26324	96.59454
037ead8b-67ed-4a30-9d55-b0d87f633dc7	27620	92.03957	98.80332
0382cd06-5c2c-45f3-97ba-731867de3eeb	26493	89.31570	97.48946
0385a2b0-17f1-423e-8ce9-17e649aac73c	33789	95.04060	99.29802
038b38be-fe4e-4aa4-be2b-b72d52f2239e	22635	93.70699	98.94515
038d47c3-4574-49e1-b309-95f679468481	23623	90.26531	98.50809
038fd056-6a39-4d49-8fe1-29f7d983de47	22912	80.23741	94.56034
03998c2b-cce7-487b-bc24-a816ea45bd09	38648	95.05233	99.33729
039d319a-8495-49d7-a7f6-f9d168f5e171	31126	93.61314	99.55393
039dd59c-9411-4d91-9308-51c2552eefa5	34064	94.55908	99.23401
039f52c9-f9a7-40f7-9073-50759ba85d24	24560	86.86027	96.94035
03a86f17-300c-4b62-abed-9d4b506f63a9	33895	91.58090	98.48092
03b13216-c433-49b8-9ee9-66daf232e9d8	41329	93.60948	98.92961
03b4a0f8-30ff-4073-af62-23ba3fe9fe81	23481	92.02905	99.08790
03c5e03d-9235-4956-9944-6ab5986fc9f2	32855	90.97716	97.80686
03c846a2-0f51-4962-91e4-3d4a022634fb	35004	93.40414	98.83790
03c8cddb-c6cd-41f3-9ce6-7bcf3a926947	39746	90.53355	98.23766
03cb29bc-2092-46a8-9afa-8e2fe26a836e	69601	91.56286	98.29115
03d0bf28-050e-438e-8ffd-bb980534f940	63428	93.56319	99.51124
03df50fa-dec5-46f2-9a1c-b19e02a2500b	24009	89.79871	98.61696
03e46fa5-5750-432f-936d-331cc1c0c863	31206	95.25522	99.36068
03e6a07d-2a3f-493a-b062-77ff319db74d	52935	90.66509	98.54080
03e6b214-521d-4c89-abfd-b9244992fcba	32469	95.69566	99.48320
03ea7836-c5db-4b05-aa09-0ec6a4db42d4	28124	94.96134	99.43892
03ed5cde-2025-420e-86a6-fe27dea746a4	27201	95.06240	99.62104
03ed7a0c-4e46-4cc4-b046-7bb5a94a224d	51836	95.40658	99.32957
03fb48d9-f502-450b-a366-f56f013a2105	32145	93.02030	98.48047
0404d6c9-d78e-4fb0-b094-5c360d4f778f	26103	88.82690	97.97965
0405b64f-d85c-4fee-bd96-f49677338b07	25253	94.93070	99.05393
04061c41-e77c-4690-aa6f-4841756783ab	31391	83.94948	96.15574
040a7e13-065c-429c-9a75-8795e0326a82	24573	90.31877	98.62859
040bff46-3205-4c90-a9b5-4ec3e123aae5	30457	88.98173	96.70025
04152a48-a25b-445d-b3c2-8ff3395dd344	27054	95.34165	99.07653
0419a68b-c1ce-494c-8be3-d42ad5fedc8e	42754	95.56057	99.29430
041c5770-e810-493d-9230-968dff57481b	41896	84.97934	97.66860
0420a89d-b703-4c67-bd98-27c560d1dae2	24525	94.07345	98.92164
0423b8c4-3254-427a-9fa5-be9f39213f68	26288	87.47369	98.04781
0425bf73-be36-400f-9055-6cc616fda84d	29213	88.73902	97.74231
04298cb4-9205-48aa-9ac5-52fa72e27e5c	59310	92.93937	99.46050
04346a9a-e84e-4604-bd4f-54c85049d063	41899	83.31208	97.11944
043d59b6-2400-413a-90c7-57bb19cea678	36726	95.58914	99.55400
044030e6-58ba-4390-bdb1-b5e8b0fabc56	28551	83.08928	95.30008
0441e719-3e67-4217-8246-e389daa2bdf6	29941	87.85866	96.98911
04441abf-3c75-4e90-9a99-9e77359643d4	33514	95.29910	99.19496
0448bdda-ffed-469b-8e40-d3b47373ddaa	33863	90.20997	97.97311
044c8632-21ae-4a72-8574-c8d065681297	61806	93.72571	98.92228
045293ba-d5df-4045-a72b-85d36322dccc	27822	90.03008	96.61425
04546149-fba6-4eee-b160-b8f063c2b17b	30875	93.70846	98.87763
045b2866-11e3-407f-ad20-bc956f353fbc	23418	84.71545	96.94230
0465086e-20a7-4338-bc1c-6337b5f2d78b	42725	83.10054	97.06291
046c14da-0196-4c76-b5ef-7dbe8e9e271b	22670	81.72746	97.88806
047610dc-2a06-4518-8291-d5f1493dec0c	36699	90.52167	99.45079
04787f21-0223-45c8-9898-39bf181584f5	29739	95.03867	99.11999
0478a6a6-7626-4103-8098-dffb95732579	28922	88.86418	96.25618
04792852-bfda-4c6e-afe9-0fe09a643399	34883	94.85389	99.14142
047f0731-40d1-4200-8073-7dfa7c7c8eed	38662	82.39383	100.31207
047fbda3-a25f-45d3-b391-60ceb1896f83	48704	90.60087	96.97986
0480adf8-cc08-4d15-9ad9-9f16beafa299	56773	89.62596	98.56469
0482d9d2-f31d-4fce-8872-ee9238fbde43	89986	91.44013	98.67671
0486252a-483c-48ee-965c-63d03ef3eb13	24440	92.99487	98.47644
049161c8-bcfe-4888-ac5f-55fbfe62aa62	23452	95.15641	99.30130
049168c8-115e-4c1b-b312-3f17157e759a	60048	95.18565	99.45726
049b851a-0c5c-4271-9c34-963e0dc28a70	54383	93.57026	98.94960
04a66bf4-0fa7-4491-b444-18c15e13eff1	22689	80.12978	94.30433
04aab5c7-2d5e-4063-ad28-89579f495e8e	23190	92.95496	99.21687
04ae64b2-823c-49cb-8722-dc2c73175e52	75719	95.43595	99.40169
04b0db73-e9a4-46e6-b9bb-b40c09736c6e	46299	93.41517	99.04972
04b0ff00-86e8-4e9a-8ed8-d925d2409ea7	25271	93.96059	99.37574
04b8a403-1782-43d1-9f1f-0216569bf69d	24995	79.87053	94.80044
04ba88c0-aed1-4b6d-8d17-54c6b49c0efd	25258	84.60758	99.14759
04c67972-e0e9-40f9-9a4f-296e95ae5ae9	51782	93.44123	99.06234
04c9b434-17aa-4133-af4a-cf8f69813356	24577	94.90774	99.14897
04d35366-07dd-4297-a943-01de96184225	41538	88.91866	96.05519
04d51a5f-03c9-4e5e-aa2c-4e20e83b8f4e	23615	96.30499	99.50872
04d70149-b291-44fd-b06b-b066e0d2b764	24941	87.86041	97.15337
04e168bd-8918-42c3-a76c-aa8cac471adb	41596	92.19638	97.45313
04e2878f-96c0-4a9a-93f3-239b9c18bf09	39254	93.81564	99.17634
04efe336-04d4-44e1-ab37-c9740e9c2110	25456	95.87117	99.50900
04efe7f0-588f-46ce-b109-35797932b475	29192	92.40081	98.57985
04f352b5-0f17-4210-8aba-ac90335693ea	23494	94.36696	99.09700
04f380df-9834-411c-b33c-8c1dc8cba667	42172	85.90068	96.94943
04f88258-f675-428c-b8dc-357b1954c573	53987	91.74231	98.52756
04fa5a8c-a191-43bd-bf2b-f12898bbcb15	30184	92.98217	99.42130
050735b2-4ac9-4e71-ba52-4d842bb17f65	54431	94.84356	99.24350
050dd110-b69e-4703-adda-a355b87cdbfa	26133	89.86802	98.43744
050e57f4-56d9-4706-91ed-5b0e676ccd08	28622	93.07464	98.77296
05146908-5a62-4d12-94ac-e4273663a21d	34536	93.24164	98.91926
0515b8a8-5637-4ac1-88b2-3baf1bb1dba3	38844	92.49022	98.97245
05228f17-98ca-4d88-8812-d1da92c578f7	36640	93.91402	98.98131
052f8d77-2eeb-4c21-bab1-1c6956dd5f81	22607	87.68875	97.33881
0534cc7e-ab45-4c47-9fee-9f7b78addcbe	27445	73.51093	94.63186
05376688-343b-426b-8272-13c7635431ee	51080	90.35453	98.45051
054b1ee2-ba90-44b0-af5a-7760a5297e5c	46781	84.69198	96.23229
054ce663-7ecb-4ebf-8568-0f882d90db79	29951	86.19180	96.94488
05526905-93a5-48b4-9777-d4591ae19f95	30052	93.19057	98.44783
055c8c52-4a15-4f8f-86a2-917b26d4df6c	36831	95.49029	99.46366
055cceb3-9dfd-49ba-9feb-b6a9f8941243	45573	78.03410	96.99912
055e0110-535b-4634-b25c-c27b273d1413	59681	91.79463	98.68574
05614657-f171-49e8-b9bf-3a566ecf82d7	27703	94.57268	98.95934
05618807-7397-4241-a51f-af31e866053e	33580	90.41775	98.33647
056faddb-0473-4b09-9bf3-de6178b7a585	38912	91.76436	97.06736
0574ee62-6815-4a66-a45e-3ab26ddfe441	33320	95.75034	99.37453
05768b11-741c-4785-80ce-c0b99bf07291	37104	89.42261	97.77601
0577c259-c4ea-4901-afdf-8ea38e9ed9d5	39920	84.22294	90.86901
0577f0a0-1f03-4364-8147-49f2ed6b1c11	38468	88.69181	97.92646
057b2f6b-a3b3-4a53-a219-7eca26acc59d	23336	94.83683	99.32814
057e826b-8a32-4233-b3be-5d4dcb224229	27375	86.04966	97.66742
057fb1e7-8ee1-4905-94cd-796676661d0e	49618	89.08775	97.19942
0583b170-033f-453c-acca-8ee04166c2c3	31891	95.17329	99.16638
0586f952-2e73-4edf-926d-f15ffad5a593	50928	94.63029	99.33139
05897437-4bf7-4361-a2b5-349576c75d7c	47560	92.32501	99.33622
058a7cb5-d4f4-4aba-98b5-12a12c5c7c7b	72500	93.70102	98.83253
0590c691-80e7-456c-9c54-dccfa0224a01	27289	95.44289	99.19670
0593b272-d3fe-465a-8508-4f3a5a27d894	29506	87.30986	96.21492
05964d5f-8f0c-43dc-9090-095afe586c62	49151	95.14860	99.28107
05974d07-220f-43f5-b830-b33d5a732e24	25135	95.81273	99.19886
059f02b1-c351-4dc6-ab59-48a1c2e74d52	37023	94.55418	99.37818
05a3314e-06bd-4c3e-865a-60110a7235a4	34322	91.73073	97.26156
05a643e6-ee6f-4657-940b-fa0a80b3060f	27197	95.19869	99.73484
05a751dc-e534-477f-a364-77c7e8fc154e	64615	95.11471	99.54778
05b483e4-7602-47a0-b518-a83734411f45	33757	92.05686	99.20661
05bd0154-a921-443f-806d-2a88ea81914c	24384	95.44829	99.35714
05c96a34-8099-42bf-afd2-0b6945e2ea9b	79908	92.73148	96.80766
05ca544f-c2ba-43a6-8e06-45bb2438fa24	26478	94.66310	99.34052
05cd3d88-8d5e-4fdb-b4c5-a96db44afaf5	24344	88.67280	97.88257
05d119e6-e7f1-434e-8210-08902d65a435	75697	84.21214	97.12883
05d89078-4649-4245-82f5-732fed2cecd8	32205	94.89463	99.17787
05da3c17-cfd8-411d-87e5-a0b8dc01acf9	32683	95.32525	99.12607
05e1c957-7f77-4a83-976e-a3d73c2d2c5e	29689	92.88268	97.06607
05e43cb7-ebd7-4bc3-aaa9-28aacd2a6e19	45271	94.42190	99.45371
05e93831-d599-467f-a9ee-30693fd5469a	82048	87.52497	98.54417
05ec29ab-154c-4e77-8476-f885f17ae8b3	39177	94.86480	98.91855
05f1b088-aa94-4549-855a-f9045aa8091d	42140	88.23797	98.04269
05f705b0-b36b-425f-a9c4-4c068f02ad8e	26177	94.15270	99.11366
05f803e6-535f-4baa-a742-e369f50f858f	34539	94.35672	99.22449
05fa5329-c770-4ad7-85c2-582e02ca8c59	30900	87.10631	97.65228
05fd077f-b15f-490f-9b5a-18c62518ec48	36834	89.96478	98.22609
06008849-4609-4a02-9960-d03bc4dd4e4c	29203	93.21784	99.15820
0606766e-2a14-4a04-873b-216ff3b16367	28802	95.03316	99.23186
060ca23b-c63f-4b1b-a411-8c75427fe228	23530	93.35188	98.83441
06163d3a-98fb-4cb1-ac9c-ce3ac171d227	42162	94.31723	99.06683
0616bd3a-b7ef-4af6-9cdd-960a24b53cc0	25962	92.54883	99.27375
0617f124-ab77-4277-b542-b198d8b45291	90033	95.41820	99.49537
061f3088-1dac-4d85-9446-92fda61da406	54990	88.67983	97.34438
0623ec60-7d99-41a6-b5fa-609d92dfa9ee	28354	89.70949	99.04190
062b4b17-ac01-493a-8d4b-d378baf764f2	33204	93.62260	99.15460
