Name	Length	Identity	Relative length
0193dbb8-2f3c-4592-8aef-7780f0ff8c9d	24751	91.50509	99.23477
01943edb-2dab-424e-bbf0-e04ea9f10b2e	33156	93.67694	99.05550
019a82ad-2078-4f87-b698-75436a4ad232	68135	94.40908	99.14583
01a5fca4-835e-4c31-9880-6889d2bfc221	31564	88.91831	98.30848
01a86738-6b06-4a93-93c8-53fb3936f756	32736	95.08714	99.25739
01a99807-5555-4656-9a7e-b5e698b37ce0	52961	95.54461	99.38871
01ac1f7c-1b50-4814-b3e5-0b5d0674c9a9	27577	89.92191	98.07108
01ac7e5d-6c05-4b06-8c11-f77cce45e0fb	48133	95.03275	99.23527
01ad116d-d507-40d4-a01b-4cfb88138aef	26847	89.10080	97.83612
01b1aaa4-0a34-4b5d-a454-d30f873c384d	23408	92.58969	97.66730
01b1e39a-1260-4cc1-a5d2-aca5a00775ab	33497	87.62437	97.29525
01b21edf-aa37-4ff5-83b3-c24b921f4152	46037	92.53305	98.96961
01b462b0-5ccf-4f26-99f0-bc3240d212ff	23222	84.40070	96.88182
01ceffe1-b1fb-4c47-baa4-a410ef6755fd	82691	81.88390	96.59589
01cfa790-5cd5-4733-a389-7efc8669d89e	22077	78.30821	96.48745
01d1a864-ed70-4ee2-88bd-b642cb8f9890	29153	90.09460	97.91842
01d4eb52-ebae-48aa-9540-8474dac8e235	26750	92.06586	98.83432
01d65bc7-7b5f-4fb6-83cd-867379d68174	63476	85.62646	96.96450
01d9a8e1-406e-4f0c-b3cd-e75da55d87c4	25330	83.55615	98.94035
01e2fa42-c5cd-4f1e-8c77-8284bb83a080	65700	90.15965	98.72907
01e667ce-1ccd-4d3a-a26b-6de73800b64b	28410	89.10804	99.18999
01ea1d09-e95c-468e-8e95-0f6231b73563	30200	92.31338	99.04396
01ea6552-b910-47d6-9ae4-9b5add9e6f54	37293	90.43649	98.57344
01eba46c-b431-4902-9f82-7f3f9824235d	22548	93.06115	98.88864
01ec6768-f08b-4948-88de-2b17fe698fcb	27568	91.18961	98.71929
01f0a624-dd8b-4d8a-bc6c-526daef5cf92	25232	94.69248	99.58753
01fc5475-f9a2-499c-bf6f-1cb9cab382c1	62120	91.43205	97.35888
01fca52a-1d6f-49d7-8d8a-7c145fe2cc6c	29793	94.23342	98.75187
01fdde22-01b8-4a79-8807-c50c446348f3	37724	88.73067	99.15353
01feffea-ccd0-4cb8-9faa-a5b96976c5a4	30849	94.92315	99.31808
02007dbf-4403-41f5-b911-d1abd4d7c905	22216	94.07094	98.68639
02059120-d5b5-4609-ab96-3d47c69c6361	22098	93.34341	99.57859
02064e0a-42b1-49e9-9ddf-c43da3d348c5	41722	93.33396	98.86636
0206ab12-cc88-4a0b-9b90-587d2c6aad5c	25766	86.42288	97.14080
020aeb88-49cd-42a1-be7c-15f9a4219c37	41310	89.91836	98.71325
020c05e5-8127-426b-8542-c2ee20cb7733	30346	94.09291	99.44399
020e276e-636c-4e5c-b464-506a4db39b27	27173	93.69564	99.21130
02185f78-36c0-4ff8-893a-ccbb18044644	32693	95.70321	99.30782
021a138b-e4d9-4879-9db8-e99d553af41f	62760	87.19318	97.46231
021d342f-9af3-433f-b974-69eed24591b8	57441	91.77113	98.46590
02216516-22a3-4036-9e80-73c1ad7ba057	58677	89.03490	96.29977
02232b93-76ef-4a9d-9ece-e2435e7e992d	34094	90.39957	96.92663
0223ef3e-fcfe-47ee-9b2a-30852009e7e5	42096	89.10221	99.16590
0225a861-e2b7-48f4-b516-b2ab43653f3c	40693	80.47088	91.04531
0225d99c-8985-4bab-9908-d9d97c35fca6	40364	84.38117	97.11160
022d67b4-388e-4aec-989e-8f6faf0164e3	30475	88.94154	97.83407
0232f167-a229-4fcf-8e71-b2a5d40f46a7	24437	87.19747	96.17819
02368a92-064c-4e8a-8453-3a60ef5e4856	37179	85.88124	97.78147
0237fef3-9d5d-4f55-86a6-1bb4d0ce3d5a	37573	89.45059	97.82149
023870cb-e522-4202-bf35-1a66ba3d399b	47028	90.00874	97.57254
023af1f9-d94d-4494-aab1-d5ff9c47815b	27987	87.33559	97.40523
023cfc92-2286-4d5e-95f0-4e6e712f66bc	43461	84.92246	96.07252
023dbe15-92cd-49c8-9d33-275867e614dd	22986	94.94803	98.91831
023f2770-124a-44c8-8cbb-ffdc5d5baafb	26749	92.44112	99.29160
0240b786-ea56-435a-8279-508742539ca7	30516	95.11991	98.97092
024bf275-5a7b-4320-bca8-cda18b999330	28135	87.47908	98.99954
025aee64-0096-4b57-984f-4d789d6802d9	22953	87.58386	99.05444
027340e0-33d3-4b1c-b130-23fdb76e03cd	29332	91.61032	99.38396
027f5874-fccb-46bd-884b-3f962fc75513	37355	90.47361	98.70385
027f8f0b-db58-4d78-9084-b479d6b33278	52830	88.16664	97.68877
0281bbdc-d782-4f28-b399-522ee19c95b7	38157	90.49735	97.46699
0282dec3-b838-407e-a4e2-30ffa2521de9	24471	94.54867	99.16093
0284046f-87e6-4077-9171-8e86e817c4af	36706	90.50905	98.96349
028d1601-8b30-44f6-8c89-1b6ee27696ac	26821	90.01515	98.94425
028dbd34-73b3-448b-974a-c62a9dba6150	26618	92.84377	99.02851
02912069-540a-478d-bc7f-5af93169eccf	34648	94.53835	99.12996
02920c41-9709-46e4-9276-6a678cbfa413	33714	86.00397	96.84086
02939279-e7c0-4a13-8538-eb6de93777b9	26073	86.26512	101.35410
0296a971-a7ff-43f5-b7ef-4d7281258d84	38718	93.47180	98.59018
029bd873-30be-4f79-9daf-3cd294d362a7	38856	90.85223	98.79103
02a1e1c4-ff9c-4437-9890-1f1e4ee9e023	56905	94.23778	99.30741
02a3733c-1663-4acd-b79e-16fe32eff6ff	48281	94.26757	99.23162
02a7d7c0-cff2-4f7e-b2f4-14185369db01	37697	89.60320	98.32828
02ac5776-83b0-4507-a59d-a6f57f552d15	28759	91.57561	98.46821
02b0a1b3-f736-4dd9-83ba-87c88c230b9d	29397	82.04437	96.38257
02b23290-e5b3-46e9-86f3-06c1930d8b61	31308	95.30125	99.25212
02b480d0-aea5-476d-932c-452ce05427d0	29572	86.29862	96.66207
02b92592-0490-4be4-a951-a6e26db12506	25787	95.04686	99.11942
02bd5995-70e4-419d-b7cd-d89e79d6334f	24319	95.12511	99.22907
02beb957-0c68-4fd7-a591-5c4f1fa7cd54	35674	91.43174	98.09629
02cb87f4-4d99-4028-86f6-69be7371f879	39672	92.34526	98.96149
02d36cc7-59ff-4487-8e3f-762eaf6169a2	45761	94.21250	99.52463
02d6d8dd-1220-4b7a-8fd9-24a192e054d3	27073	84.28318	94.89598
02d9fb29-9e28-4b27-b769-987f3e7f112b	34998	90.76221	98.80983
02dc9df0-1149-4d85-b359-f1ac1e5563da	27042	85.14339	96.64560
02dfac75-5490-4cd3-9077-76663df492eb	22453	86.65305	98.10285
02e55dee-8e05-4a26-bf19-e683f5bac155	42861	95.03123	99.10950
02e5a0c7-2c16-4c60-b208-db552fad0fb3	25753	86.49647	98.04815
02f03b03-a654-4d66-9433-0e896246f739	41674	91.39480	98.79000
02f20025-594b-45ac-9cfd-d921dbee9154	39266	83.76430	96.82924
02f472ff-6fde-4ed2-b1ed-c23c87623d1b	49418	93.79276	99.07151
02f4cd4c-afaa-4ddf-aafa-c19204fad9a9	27515	91.54821	97.33272
02f8035f-779b-46fa-b05c-54f88578bc82	39520	94.29805	99.19692
02f95db4-d2aa-471e-86eb-0b3ef1c2ae6d	51066	87.87384	98.77848
02ff7ffe-7b88-488b-83aa-1f677c96af6e	27928	93.08741	98.95033
03086212-aa78-4cb9-a48d-2bbd5d285a38	22343	94.44591	98.77745
030a96c3-0db7-4e21-9f91-3c96916a200a	24181	94.51175	99.09747
030b61db-815d-4c59-8c1c-947cf71013b8	31295	92.93732	99.00289
030c3970-ae48-4835-a600-c091d370ff38	56204	90.98675	98.63178
030fb7e7-17f0-43ab-942c-a8b3ce8712ff	48143	90.26584	98.35753
03121c69-8136-437a-9912-0df605e7fcbe	45161	77.75687	95.87627
03122d52-1193-4ce0-bd8a-ea5666c20843	29309	93.77941	99.14068
031918c1-a7e7-4367-a088-d59bb374b576	54546	93.42176	98.89525
031c19e0-8092-4103-b130-0d60ae118765	62664	91.82707	99.39609
0323b990-2bec-4508-919b-e7dfd3329d43	22024	94.30949	98.79991
032711a7-fe3a-4745-9ee0-7f793665331a	38213	86.55946	97.53036
033bb6e9-dbbd-49df-b6c2-18f313b0c152	28081	94.35204	99.51240
0340ed9c-db8f-41a0-b9b3-7cc7292d103c	47162	89.97080	98.59766
0343b054-623a-4870-8bca-71f4ad2f99ad	92277	94.10122	98.80885
034f256a-997d-4fc8-a332-c00dc2eaaf33	30624	94.15684	99.23853
03528384-ab1a-4110-9c96-dd37880a9e46	24959	91.31418	99.05457
035448bb-4970-49fa-b9e5-f2175102d6a2	32354	92.38570	98.17478
035744c2-8c62-4b76-a206-8a9dddce777a	33024	93.23180	98.68611
035f3f9f-fe26-4ca1-9191-5afa6782aed7	30638	71.44735	97.94314
035fdeee-a68f-4a69-9829-d14b0ecaeee8	64286	83.71345	96.08985
03675cbb-170f-4a4a-98e1-9725cd7ba4ae	37091	94.46235	99.03568
037564ed-bb10-4a3a-8188-211b71f0358f	33827	92.25695	98.51501
0377be4b-8bc2-41fa-8739-53b1681b463e	23999	83.23722	96.55410
037ead8b-67ed-4a30-9d55-b0d87f633dc7	27653	91.43108	98.92910
0382cd06-5c2c-45f3-97ba-731867de3eeb	26369	88.78191	97.02022
0385a2b0-17f1-423e-8ce9-17e649aac73c	33694	94.59758	99.01487
038b38be-fe4e-4aa4-be2b-b72d52f2239e	22610	93.27368	98.82648
038d47c3-4574-49e1-b309-95f679468481	23545	89.57381	98.20462
038fd056-6a39-4d49-8fe1-29f7d983de47	22844	79.66149	94.26611
03998c2b-cce7-487b-bc24-a816ea45bd09	38614	94.61583	99.24188
039d319a-8495-49d7-a7f6-f9d168f5e171	31075	93.11298	99.39989
039dd59c-9411-4d91-9308-51c2552eefa5	34067	94.18367	99.24572
039f52c9-f9a7-40f7-9073-50759ba85d24	24525	86.31129	96.79978
03a86f17-300c-4b62-abed-9d4b506f63a9	33817	91.03321	98.25058
03b13216-c433-49b8-9ee9-66daf232e9d8	41292	93.08561	98.82395
03b4a0f8-30ff-4073-af62-23ba3fe9fe81	23419	91.46625	98.83361
03c5e03d-9235-4956-9944-6ab5986fc9f2	32780	90.02568	97.58021
03c846a2-0f51-4962-91e4-3d4a022634fb	34911	92.82610	98.56050
03c8cddb-c6cd-41f3-9ce6-7bcf3a926947	39724	89.86137	98.18560
03cb29bc-2092-46a8-9afa-8e2fe26a836e	69368	90.66657	97.95869
03d0bf28-050e-438e-8ffd-bb980534f940	63344	93.09489	99.37440
03df50fa-dec5-46f2-9a1c-b19e02a2500b	23993	88.89334	98.56742
03e46fa5-5750-432f-936d-331cc1c0c863	31207	94.80335	99.36072
03e6a07d-2a3f-493a-b062-77ff319db74d	52820	90.21515	98.32808
03e6b214-521d-4c89-abfd-b9244992fcba	32395	95.35605	99.24042
03ea7836-c5db-4b05-aa09-0ec6a4db42d4	28127	94.21701	99.46023
03ed5cde-2025-420e-86a6-fe27dea746a4	27193	94.44103	99.59161
03ed7a0c-4e46-4cc4-b046-7bb5a94a224d	51861	95.03393	99.37951
03fb48d9-f502-450b-a366-f56f013a2105	31992	92.33494	98.01925
0404d6c9-d78e-4fb0-b094-5c360d4f778f	26048	87.87357	97.76027
0405b64f-d85c-4fee-bd96-f49677338b07	25243	94.53019	99.03422
04061c41-e77c-4690-aa6f-4841756783ab	31264	83.12361	95.79323
040a7e13-065c-429c-9a75-8795e0326a82	24505	90.11465	98.37448
040bff46-3205-4c90-a9b5-4ec3e123aae5	30412	88.26532	96.55062
04152a48-a25b-445d-b3c2-8ff3395dd344	27026	95.07201	98.98455
0419a68b-c1ce-494c-8be3-d42ad5fedc8e	42710	95.19676	99.18012
041c5770-e810-493d-9230-968dff57481b	41753	84.06059	97.34135
0420a89d-b703-4c67-bd98-27c560d1dae2	24455	93.23542	98.61759
0423b8c4-3254-427a-9fa5-be9f39213f68	26156	86.35046	97.56079
0425bf73-be36-400f-9055-6cc616fda84d	29102	88.12547	97.35878
04298cb4-9205-48aa-9ac5-52fa72e27e5c	59279	91.82039	99.40850
04346a9a-e84e-4604-bd4f-54c85049d063	41794	82.57337	96.86351
043d59b6-2400-413a-90c7-57bb19cea678	36612	95.17567	99.24669
044030e6-58ba-4390-bdb1-b5e8b0fabc56	28410	82.34723	94.84384
0441e719-3e67-4217-8246-e389daa2bdf6	29740	87.59020	96.50138
04441abf-3c75-4e90-9a99-9e77359643d4	33471	94.67645	99.06723
0448bdda-ffed-469b-8e40-d3b47373ddaa	33794	89.61933	97.77274
044c8632-21ae-4a72-8574-c8d065681297	61719	93.07088	98.78436
045293ba-d5df-4045-a72b-85d36322dccc	27798	89.37760	96.53754
04546149-fba6-4eee-b160-b8f063c2b17b	30803	93.05665	98.64930
045b2866-11e3-407f-ad20-bc956f353fbc	23237	83.51914	96.17659
0465086e-20a7-4338-bc1c-6337b5f2d78b	42619	82.10363	96.83321
046c14da-0196-4c76-b5ef-7dbe8e9e271b	22532	80.73645	97.30047
047610dc-2a06-4518-8291-d5f1493dec0c	36599	89.53264	99.15980
04787f21-0223-45c8-9898-39bf181584f5	29748	94.43748	99.13672
0478a6a6-7626-4103-8098-dffb95732579	28838	88.37552	95.97300
04792852-bfda-4c6e-afe9-0fe09a643399	34823	94.28057	98.97028
047f0731-40d1-4200-8073-7dfa7c7c8eed	38364	81.48277	99.57727
047fbda3-a25f-45d3-b391-60ceb1896f83	48760	89.80043	97.08765
0480adf8-cc08-4d15-9ad9-9f16beafa299	56626	89.03024	98.31057
0482d9d2-f31d-4fce-8872-ee9238fbde43	89875	90.81122	98.55701
0486252a-483c-48ee-965c-63d03ef3eb13	24388	92.35476	98.27907
049161c8-bcfe-4888-ac5f-55fbfe62aa62	23458	94.79832	99.33538
049168c8-115e-4c1b-b312-3f17157e759a	59937	94.62858	99.26971
049b851a-0c5c-4271-9c34-963e0dc28a70	54329	93.08762	98.84747
04a66bf4-0fa7-4491-b444-18c15e13eff1	22554	79.46411	93.71973
04aab5c7-2d5e-4063-ad28-89579f495e8e	23180	92.47782	99.15724
04ae64b2-823c-49cb-8722-dc2c73175e52	75578	94.90001	99.21759
04b0db73-e9a4-46e6-b9bb-b40c09736c6e	46166	92.72313	98.76228
04b0ff00-86e8-4e9a-8ed8-d925d2409ea7	25227	93.33282	99.22159
04b8a403-1782-43d1-9f1f-0216569bf69d	24845	79.45984	94.24389
04ba88c0-aed1-4b6d-8d17-54c6b49c0efd	25160	84.03156	98.80069
04c67972-e0e9-40f9-9a4f-296e95ae5ae9	51755	92.76635	99.01436
04c9b434-17aa-4133-af4a-cf8f69813356	24520	94.19110	98.90987
04d35366-07dd-4297-a943-01de96184225	41507	88.07398	95.99935
04d51a5f-03c9-4e5e-aa2c-4e20e83b8f4e	23602	95.85340	99.43673
04d70149-b291-44fd-b06b-b066e0d2b764	24893	86.75419	96.97658
04e168bd-8918-42c3-a76c-aa8cac471adb	41574	91.63550	97.41270
04e2878f-96c0-4a9a-93f3-239b9c18bf09	39244	93.36422	99.15353
04efe336-04d4-44e1-ab37-c9740e9c2110	25486	95.37883	99.62684
04efe7f0-588f-46ce-b109-35797932b475	29202	91.62825	98.61036
04f352b5-0f17-4210-8aba-ac90335693ea	23466	93.81598	98.97405
04f380df-9834-411c-b33c-8c1dc8cba667	41933	85.31551	96.40065
04f88258-f675-428c-b8dc-357b1954c573	53900	90.89086	98.36476
04fa5a8c-a191-43bd-bf2b-f12898bbcb15	30154	92.45387	99.31869
050735b2-4ac9-4e71-ba52-4d842bb17f65	54317	94.25238	99.03519
050dd110-b69e-4703-adda-a355b87cdbfa	26074	88.83486	98.22962
050e57f4-56d9-4706-91ed-5b0e676ccd08	28585	92.26943	98.64841
05146908-5a62-4d12-94ac-e4273663a21d	34472	92.71783	98.73818
0515b8a8-5637-4ac1-88b2-3baf1bb1dba3	38761	91.84415	98.77307
05228f17-98ca-4d88-8812-d1da92c578f7	36582	93.22639	98.81304
052f8d77-2eeb-4c21-bab1-1c6956dd5f81	22489	86.94464	96.84579
0534cc7e-ab45-4c47-9fee-9f7b78addcbe	27242	72.81215	93.87128
05376688-343b-426b-8272-13c7635431ee	51001	89.36679	98.29559
054b1ee2-ba90-44b0-af5a-7760a5297e5c	46628	83.99185	95.92295
054ce663-7ecb-4ebf-8568-0f882d90db79	29829	85.22552	96.53615
05526905-93a5-48b4-9777-d4591ae19f95	30047	92.77124	98.42810
055c8c52-4a15-4f8f-86a2-917b26d4df6c	36782	94.98410	99.32544
055cceb3-9dfd-49ba-9feb-b6a9f8941243	45326	77.56130	96.46554
055e0110-535b-4634-b25c-c27b273d1413	59570	91.08651	98.50388
05614657-f171-49e8-b9bf-3a566ecf82d7	27657	94.28865	98.81580
05618807-7397-4241-a51f-af31e866053e	33499	89.73830	98.07189
056faddb-0473-4b09-9bf3-de6178b7a585	38804	91.13790	96.79462
0574ee62-6815-4a66-a45e-3ab26ddfe441	33358	95.23655	99.48227
05768b11-741c-4785-80ce-c0b99bf07291	36912	88.73892	97.26292
0577c259-c4ea-4901-afdf-8ea38e9ed9d5	39665	83.49443	90.29789
0577f0a0-1f03-4364-8147-49f2ed6b1c11	38444	87.87180	97.87028
057b2f6b-a3b3-4a53-a219-7eca26acc59d	23346	94.16940	99.36238
057e826b-8a32-4233-b3be-5d4dcb224229	27283	85.30258	97.33778
057fb1e7-8ee1-4905-94cd-796676661d0e	49435	88.52556	96.88434
0583b170-033f-453c-acca-8ee04166c2c3	31900	94.11077	99.19448
0586f952-2e73-4edf-926d-f15ffad5a593	50894	94.17280	99.25515
05897437-4bf7-4361-a2b5-349576c75d7c	47443	91.74716	99.09333
058a7cb5-d4f4-4aba-98b5-12a12c5c7c7b	72464	93.22102	98.78740
0590c691-80e7-456c-9c54-dccfa0224a01	27229	95.11931	98.98127
0593b272-d3fe-465a-8508-4f3a5a27d894	29482	86.89172	96.13962
05964d5f-8f0c-43dc-9090-095afe586c62	49075	94.67412	99.12108
05974d07-220f-43f5-b830-b33d5a732e24	25137	95.04834	99.21076
059f02b1-c351-4dc6-ab59-48a1c2e74d52	36971	93.99158	99.24628
05a3314e-06bd-4c3e-865a-60110a7235a4	34249	91.08120	97.05966
05a643e6-ee6f-4657-940b-fa0a80b3060f	27123	94.53233	99.45862
05a751dc-e534-477f-a364-77c7e8fc154e	64523	94.76527	99.40578
05b483e4-7602-47a0-b518-a83734411f45	33595	91.47475	98.72585
05bd0154-a921-443f-806d-2a88ea81914c	24309	94.77491	99.05405
05c96a34-8099-42bf-afd2-0b6945e2ea9b	79677	92.20719	96.52980
05ca544f-c2ba-43a6-8e06-45bb2438fa24	26462	94.02575	99.26892
05cd3d88-8d5e-4fdb-b4c5-a96db44afaf5	24241	88.00912	97.46232
05d119e6-e7f1-434e-8210-08902d65a435	75342	83.41364	96.67515
05d89078-4649-4245-82f5-732fed2cecd8	32216	94.16903	99.20878
05da3c17-cfd8-411d-87e5-a0b8dc01acf9	32697	94.90888	99.17481
05e1c957-7f77-4a83-976e-a3d73c2d2c5e	29585	92.11278	96.70716
05e43cb7-ebd7-4bc3-aaa9-28aacd2a6e19	45278	93.93132	99.47133
05e93831-d599-467f-a9ee-30693fd5469a	81700	86.76302	98.12941
05ec29ab-154c-4e77-8476-f885f17ae8b3	39127	94.29057	98.77391
05f1b088-aa94-4549-855a-f9045aa8091d	42039	86.60132	97.78286
05f705b0-b36b-425f-a9c4-4c068f02ad8e	26079	93.67616	98.72936
05f803e6-535f-4baa-a742-e369f50f858f	34503	93.72429	99.12936
05fa5329-c770-4ad7-85c2-582e02ca8c59	30907	86.06422	97.66180
05fd077f-b15f-490f-9b5a-18c62518ec48	36806	89.01230	98.16718
06008849-4609-4a02-9960-d03bc4dd4e4c	29101	92.71499	98.80685
0606766e-2a14-4a04-873b-216ff3b16367	28827	94.59413	99.31836
060ca23b-c63f-4b1b-a411-8c75427fe228	23553	93.14324	98.92310
06163d3a-98fb-4cb1-ac9c-ce3ac171d227	42152	93.77741	99.04562
0616bd3a-b7ef-4af6-9cdd-960a24b53cc0	25884	92.02588	98.94753
0617f124-ab77-4277-b542-b198d8b45291	89973	94.93460	99.42786
061f3088-1dac-4d85-9446-92fda61da406	54934	88.13688	97.24499
0623ec60-7d99-41a6-b5fa-609d92dfa9ee	28296	89.12770	98.85590
062b4b17-ac01-493a-8d4b-d378baf764f2	33191	92.93969	99.11565
