Name	Length	Identity	Relative length
018139bb-bb1b-4c16-9918-2a0756f00731	23159	81.21624	96.02185
01876460-c3ef-41de-aa50-237b7f14ed36	34311	85.18927	97.93749
018bf019-582c-4b17-804b-a79bfbab3e81	43113	86.16567	96.89816
018f2d1f-ff5d-4645-81a7-78a9f25c750e	61961	86.40961	96.77944
0193dbb8-2f3c-4592-8aef-7780f0ff8c9d	24743	91.16005	99.18644
01943edb-2dab-424e-bbf0-e04ea9f10b2e	33156	93.44606	99.05250
019a82ad-2078-4f87-b698-75436a4ad232	68038	93.93329	99.00424
01a5fca4-835e-4c31-9880-6889d2bfc221	31456	88.25033	97.98024
01a86738-6b06-4a93-93c8-53fb3936f756	32745	94.71346	99.27869
01a99807-5555-4656-9a7e-b5e698b37ce0	52804	95.05204	99.09341
01ac1f7c-1b50-4814-b3e5-0b5d0674c9a9	27519	89.17488	97.86390
01ac7e5d-6c05-4b06-8c11-f77cce45e0fb	48058	94.15993	99.08029
01ad116d-d507-40d4-a01b-4cfb88138aef	26746	88.21176	97.48499
01b1aaa4-0a34-4b5d-a454-d30f873c384d	23359	92.07594	97.49370
01b1e39a-1260-4cc1-a5d2-aca5a00775ab	33546	86.96267	97.45175
01b21edf-aa37-4ff5-83b3-c24b921f4152	45884	92.15684	98.63749
01b462b0-5ccf-4f26-99f0-bc3240d212ff	23194	83.33940	96.76824
01ceffe1-b1fb-4c47-baa4-a410ef6755fd	82529	81.06350	96.40171
01cfa790-5cd5-4733-a389-7efc8669d89e	21987	76.97893	96.09636
01d1a864-ed70-4ee2-88bd-b642cb8f9890	29040	89.93597	97.54394
01d4eb52-ebae-48aa-9540-8474dac8e235	26692	91.31367	98.63731
01d65bc7-7b5f-4fb6-83cd-867379d68174	63372	84.88659	96.82066
01d9a8e1-406e-4f0c-b3cd-e75da55d87c4	25423	82.49385	99.30926
01e2fa42-c5cd-4f1e-8c77-8284bb83a080	65654	89.64161	98.66416
01e667ce-1ccd-4d3a-a26b-6de73800b64b	28354	88.57463	99.01466
01ea1d09-e95c-468e-8e95-0f6231b73563	30118	91.66640	98.77127
01ea6552-b910-47d6-9ae4-9b5add9e6f54	37144	89.51081	98.15979
01eba46c-b431-4902-9f82-7f3f9824235d	22559	92.65024	98.92876
01ec6768-f08b-4948-88de-2b17fe698fcb	27472	90.72172	98.37393
01f0a624-dd8b-4d8a-bc6c-526daef5cf92	25273	93.93763	99.74617
01fc5475-f9a2-499c-bf6f-1cb9cab382c1	62020	90.90306	97.18976
01fca52a-1d6f-49d7-8d8a-7c145fe2cc6c	29818	93.92193	98.82177
01fdde22-01b8-4a79-8807-c50c446348f3	37573	88.20055	98.75765
01feffea-ccd0-4cb8-9faa-a5b96976c5a4	30775	94.42408	99.06923
02007dbf-4403-41f5-b911-d1abd4d7c905	22187	93.34684	98.55234
02059120-d5b5-4609-ab96-3d47c69c6361	21996	93.12940	99.13434
02064e0a-42b1-49e9-9ddf-c43da3d348c5	41671	92.92172	98.75229
0206ab12-cc88-4a0b-9b90-587d2c6aad5c	25528	85.67583	96.23192
020aeb88-49cd-42a1-be7c-15f9a4219c37	41370	89.12013	98.84504
020c05e5-8127-426b-8542-c2ee20cb7733	30294	93.13900	99.28936
020e276e-636c-4e5c-b464-506a4db39b27	27162	92.99111	99.19663
02185f78-36c0-4ff8-893a-ccbb18044644	32633	95.33677	99.13097
021a138b-e4d9-4879-9db8-e99d553af41f	62664	86.23245	97.30827
021d342f-9af3-433f-b974-69eed24591b8	57275	91.16103	98.19444
02216516-22a3-4036-9e80-73c1ad7ba057	58472	88.48301	95.95777
02232b93-76ef-4a9d-9ece-e2435e7e992d	34082	89.85726	96.89524
0223ef3e-fcfe-47ee-9b2a-30852009e7e5	41935	87.98837	98.79008
0225a861-e2b7-48f4-b516-b2ab43653f3c	40667	79.66773	90.99863
0225d99c-8985-4bab-9908-d9d97c35fca6	40237	83.34718	96.80280
022d67b4-388e-4aec-989e-8f6faf0164e3	30309	88.51334	97.32869
0232f167-a229-4fcf-8e71-b2a5d40f46a7	24391	86.60580	96.00411
02368a92-064c-4e8a-8453-3a60ef5e4856	37025	85.00548	97.37703
0237fef3-9d5d-4f55-86a6-1bb4d0ce3d5a	37473	88.78633	97.57576
023870cb-e522-4202-bf35-1a66ba3d399b	46801	88.98956	97.10862
023af1f9-d94d-4494-aab1-d5ff9c47815b	28057	86.82645	97.63053
023cfc92-2286-4d5e-95f0-4e6e712f66bc	43293	84.46925	95.70441
023dbe15-92cd-49c8-9d33-275867e614dd	22997	94.37588	98.97010
023f2770-124a-44c8-8cbb-ffdc5d5baafb	26788	91.72070	99.43701
0240b786-ea56-435a-8279-508742539ca7	30522	94.29305	98.99046
024bf275-5a7b-4320-bca8-cda18b999330	28125	86.69937	98.95712
025aee64-0096-4b57-984f-4d789d6802d9	22894	86.51455	98.82455
027340e0-33d3-4b1c-b130-23fdb76e03cd	29363	91.43510	99.51329
027f5874-fccb-46bd-884b-3f962fc75513	37176	89.89188	98.21878
027f8f0b-db58-4d78-9084-b479d6b33278	52758	87.54718	97.56459
0281bbdc-d782-4f28-b399-522ee19c95b7	38136	89.95091	97.42367
0282dec3-b838-407e-a4e2-30ffa2521de9	24427	93.91594	98.99796
0284046f-87e6-4077-9171-8e86e817c4af	36634	89.93845	98.79847
028d1601-8b30-44f6-8c89-1b6ee27696ac	26771	89.40333	98.72939
028dbd34-73b3-448b-974a-c62a9dba6150	26531	92.08179	98.68805
02912069-540a-478d-bc7f-5af93169eccf	34645	94.16556	99.12422
02920c41-9709-46e4-9276-6a678cbfa413	33574	85.44548	96.44237
02939279-e7c0-4a13-8538-eb6de93777b9	25973	85.70740	101.00051
0296a971-a7ff-43f5-b7ef-4d7281258d84	38723	92.97682	98.60806
029bd873-30be-4f79-9daf-3cd294d362a7	38763	90.16614	98.56877
02a1e1c4-ff9c-4437-9890-1f1e4ee9e023	56768	93.84422	99.05382
02a3733c-1663-4acd-b79e-16fe32eff6ff	48246	93.80508	99.15335
02a7d7c0-cff2-4f7e-b2f4-14185369db01	37649	88.82778	98.18967
02ac5776-83b0-4507-a59d-a6f57f552d15	28761	90.97059	98.48266
02b0a1b3-f736-4dd9-83ba-87c88c230b9d	29444	81.40204	96.54774
02b23290-e5b3-46e9-86f3-06c1930d8b61	31275	94.98664	99.13755
02b480d0-aea5-476d-932c-452ce05427d0	29465	85.77203	96.32401
02b92592-0490-4be4-a951-a6e26db12506	25680	94.48594	98.71775
02bd5995-70e4-419d-b7cd-d89e79d6334f	24325	94.70938	99.24957
02beb957-0c68-4fd7-a591-5c4f1fa7cd54	35664	90.89731	98.05193
02cb87f4-4d99-4028-86f6-69be7371f879	39578	92.22569	98.73377
02d36cc7-59ff-4487-8e3f-762eaf6169a2	45665	93.75241	99.31529
02d6d8dd-1220-4b7a-8fd9-24a192e054d3	27030	83.69350	94.73295
02d9fb29-9e28-4b27-b769-987f3e7f112b	34881	90.17378	98.48111
02dc9df0-1149-4d85-b359-f1ac1e5563da	27037	84.40141	96.65625
02dfac75-5490-4cd3-9077-76663df492eb	22349	85.99949	97.64112
02e55dee-8e05-4a26-bf19-e683f5bac155	42741	94.57820	98.83122
02e5a0c7-2c16-4c60-b208-db552fad0fb3	25632	85.45065	97.59645
02f03b03-a654-4d66-9433-0e896246f739	41589	90.89914	98.58793
02f20025-594b-45ac-9cfd-d921dbee9154	39263	82.85265	96.80925
02f472ff-6fde-4ed2-b1ed-c23c87623d1b	49396	93.15679	99.03734
02f4cd4c-afaa-4ddf-aafa-c19204fad9a9	27537	90.95057	97.39665
02f8035f-779b-46fa-b05c-54f88578bc82	39421	93.75883	98.94257
02f95db4-d2aa-471e-86eb-0b3ef1c2ae6d	50955	87.18026	98.55320
02ff7ffe-7b88-488b-83aa-1f677c96af6e	27883	92.88688	98.78665
03086212-aa78-4cb9-a48d-2bbd5d285a38	22325	94.07407	98.69298
030a96c3-0db7-4e21-9f91-3c96916a200a	24168	93.89403	99.05213
030b61db-815d-4c59-8c1c-947cf71013b8	31200	92.33479	98.71375
030c3970-ae48-4835-a600-c091d370ff38	56183	90.25018	98.57552
030fb7e7-17f0-43ab-942c-a8b3ce8712ff	48198	89.70524	98.46812
03121c69-8136-437a-9912-0df605e7fcbe	44890	76.34511	95.28655
03122d52-1193-4ce0-bd8a-ea5666c20843	29312	93.37936	99.13729
031918c1-a7e7-4367-a088-d59bb374b576	54531	93.16513	98.86799
031c19e0-8092-4103-b130-0d60ae118765	62661	90.92471	99.38343
0323b990-2bec-4508-919b-e7dfd3329d43	22039	93.90211	98.88127
032711a7-fe3a-4745-9ee0-7f793665331a	38102	85.76589	97.22784
033bb6e9-dbbd-49df-b6c2-18f313b0c152	28016	93.80667	99.25971
0340ed9c-db8f-41a0-b9b3-7cc7292d103c	47126	89.13504	98.52839
0343b054-623a-4870-8bca-71f4ad2f99ad	92145	93.57711	98.66295
034f256a-997d-4fc8-a332-c00dc2eaaf33	30574	93.74740	99.07890
03528384-ab1a-4110-9c96-dd37880a9e46	24921	90.56237	98.89895
035448bb-4970-49fa-b9e5-f2175102d6a2	32371	91.82281	98.23513
035744c2-8c62-4b76-a206-8a9dddce777a	32977	92.70744	98.52738
035f3f9f-fe26-4ca1-9191-5afa6782aed7	30462	70.70535	97.36842
035fdeee-a68f-4a69-9829-d14b0ecaeee8	64132	82.54679	95.85324
03675cbb-170f-4a4a-98e1-9725cd7ba4ae	37041	93.94931	98.90175
037564ed-bb10-4a3a-8188-211b71f0358f	33839	91.95485	98.53835
0377be4b-8bc2-41fa-8739-53b1681b463e	23807	82.33734	95.75647
037ead8b-67ed-4a30-9d55-b0d87f633dc7	27517	91.20268	98.42166
0382cd06-5c2c-45f3-97ba-731867de3eeb	26295	87.81594	96.75356
0385a2b0-17f1-423e-8ce9-17e649aac73c	33673	94.09849	98.96472
038b38be-fe4e-4aa4-be2b-b72d52f2239e	22521	92.29574	98.46167
038d47c3-4574-49e1-b309-95f679468481	23543	88.97805	98.15599
038fd056-6a39-4d49-8fe1-29f7d983de47	22759	79.63074	93.92453
03998c2b-cce7-487b-bc24-a816ea45bd09	38515	93.97076	98.98623
039d319a-8495-49d7-a7f6-f9d168f5e171	31031	92.46805	99.26832
039dd59c-9411-4d91-9308-51c2552eefa5	33937	93.46644	98.86859
039f52c9-f9a7-40f7-9073-50759ba85d24	24618	85.58382	97.15702
03a86f17-300c-4b62-abed-9d4b506f63a9	33730	90.52626	98.00857
03b13216-c433-49b8-9ee9-66daf232e9d8	41254	92.40330	98.71112
03b4a0f8-30ff-4073-af62-23ba3fe9fe81	23419	90.87369	98.82937
03c5e03d-9235-4956-9944-6ab5986fc9f2	32725	89.46816	97.41851
03c846a2-0f51-4962-91e4-3d4a022634fb	34872	92.53494	98.46145
03c8cddb-c6cd-41f3-9ce6-7bcf3a926947	39625	89.07433	97.96399
03cb29bc-2092-46a8-9afa-8e2fe26a836e	69176	90.14404	97.69011
03d0bf28-050e-438e-8ffd-bb980534f940	63135	92.39360	99.05705
03df50fa-dec5-46f2-9a1c-b19e02a2500b	23932	88.12840	98.31145
03e46fa5-5750-432f-936d-331cc1c0c863	31133	94.48156	99.12738
03e6a07d-2a3f-493a-b062-77ff319db74d	52719	89.38414	98.14169
03e6b214-521d-4c89-abfd-b9244992fcba	32369	94.52092	99.16357
03ea7836-c5db-4b05-aa09-0ec6a4db42d4	28060	93.62355	99.22585
03ed5cde-2025-420e-86a6-fe27dea746a4	27180	94.08447	99.54010
03ed7a0c-4e46-4cc4-b046-7bb5a94a224d	51750	94.55437	99.17012
03fb48d9-f502-450b-a366-f56f013a2105	32027	92.08163	98.10827
0404d6c9-d78e-4fb0-b094-5c360d4f778f	26012	87.44741	97.61025
0405b64f-d85c-4fee-bd96-f49677338b07	25257	94.34703	99.07758
04061c41-e77c-4690-aa6f-4841756783ab	31191	82.00844	95.57489
040a7e13-065c-429c-9a75-8795e0326a82	24476	89.39829	98.22523
040bff46-3205-4c90-a9b5-4ec3e123aae5	30350	87.48018	96.38005
04152a48-a25b-445d-b3c2-8ff3395dd344	27019	94.47508	98.94408
0419a68b-c1ce-494c-8be3-d42ad5fedc8e	42716	94.28296	99.20354
041c5770-e810-493d-9230-968dff57481b	41576	83.71232	96.92059
0420a89d-b703-4c67-bd98-27c560d1dae2	24472	92.91721	98.70272
0423b8c4-3254-427a-9fa5-be9f39213f68	26108	85.84427	97.37671
0425bf73-be36-400f-9055-6cc616fda84d	29079	87.44703	97.30502
04298cb4-9205-48aa-9ac5-52fa72e27e5c	59173	90.86330	99.22869
04346a9a-e84e-4604-bd4f-54c85049d063	41445	81.66163	96.06715
043d59b6-2400-413a-90c7-57bb19cea678	36610	94.49969	99.24397
044030e6-58ba-4390-bdb1-b5e8b0fabc56	28334	81.63120	94.58779
0441e719-3e67-4217-8246-e389daa2bdf6	29669	86.53986	96.25427
04441abf-3c75-4e90-9a99-9e77359643d4	33400	94.14628	98.85631
0448bdda-ffed-469b-8e40-d3b47373ddaa	33798	89.29420	97.76694
044c8632-21ae-4a72-8574-c8d065681297	61577	92.61847	98.55340
045293ba-d5df-4045-a72b-85d36322dccc	27810	89.01151	96.56194
04546149-fba6-4eee-b160-b8f063c2b17b	30749	92.72055	98.47886
045b2866-11e3-407f-ad20-bc956f353fbc	23207	82.97821	96.03548
0465086e-20a7-4338-bc1c-6337b5f2d78b	42450	81.19447	96.43630
046c14da-0196-4c76-b5ef-7dbe8e9e271b	22360	79.80149	96.54094
047610dc-2a06-4518-8291-d5f1493dec0c	36555	88.51919	99.04840
04787f21-0223-45c8-9898-39bf181584f5	29702	93.91992	98.98949
0478a6a6-7626-4103-8098-dffb95732579	28737	87.71282	95.62107
04792852-bfda-4c6e-afe9-0fe09a643399	34832	93.69597	98.99877
047f0731-40d1-4200-8073-7dfa7c7c8eed	38159	80.71496	99.02172
047fbda3-a25f-45d3-b391-60ceb1896f83	48530	89.32903	96.63253
0480adf8-cc08-4d15-9ad9-9f16beafa299	56600	88.34345	98.27058
0482d9d2-f31d-4fce-8872-ee9238fbde43	89678	90.15614	98.34397
0486252a-483c-48ee-965c-63d03ef3eb13	24355	91.82750	98.12391
049161c8-bcfe-4888-ac5f-55fbfe62aa62	23409	93.82157	99.11810
049168c8-115e-4c1b-b312-3f17157e759a	59966	94.23667	99.32282
049b851a-0c5c-4271-9c34-963e0dc28a70	54234	92.73874	98.68339
04a66bf4-0fa7-4491-b444-18c15e13eff1	22512	78.71775	93.56119
04aab5c7-2d5e-4063-ad28-89579f495e8e	23221	91.93454	99.35462
04ae64b2-823c-49cb-8722-dc2c73175e52	75529	94.46641	99.15184
04b0db73-e9a4-46e6-b9bb-b40c09736c6e	46218	92.20400	98.87597
04b0ff00-86e8-4e9a-8ed8-d925d2409ea7	25149	92.86823	98.90162
04b8a403-1782-43d1-9f1f-0216569bf69d	24652	78.93134	93.51580
04ba88c0-aed1-4b6d-8d17-54c6b49c0efd	25069	83.23178	98.40619
04c67972-e0e9-40f9-9a4f-296e95ae5ae9	51680	92.50809	98.87809
04c9b434-17aa-4133-af4a-cf8f69813356	24477	93.90443	98.72346
04d35366-07dd-4297-a943-01de96184225	41413	87.62058	95.76713
04d51a5f-03c9-4e5e-aa2c-4e20e83b8f4e	23598	95.48325	99.42402
04d70149-b291-44fd-b06b-b066e0d2b764	24856	86.28204	96.82776
04e168bd-8918-42c3-a76c-aa8cac471adb	41526	91.08238	97.29800
04e2878f-96c0-4a9a-93f3-239b9c18bf09	39125	92.84255	98.85194
04efe336-04d4-44e1-ab37-c9740e9c2110	25412	94.86177	99.34009
04efe7f0-588f-46ce-b109-35797932b475	29085	91.12151	98.21719
04f352b5-0f17-4210-8aba-ac90335693ea	23391	93.27212	98.62648
04f380df-9834-411c-b33c-8c1dc8cba667	41896	84.49593	96.30697
04f88258-f675-428c-b8dc-357b1954c573	53786	90.55543	98.15990
04fa5a8c-a191-43bd-bf2b-f12898bbcb15	30016	91.90274	98.85913
050735b2-4ac9-4e71-ba52-4d842bb17f65	54297	93.85750	98.99865
050dd110-b69e-4703-adda-a355b87cdbfa	26065	88.21247	98.20260
050e57f4-56d9-4706-91ed-5b0e676ccd08	28511	91.32917	98.38849
05146908-5a62-4d12-94ac-e4273663a21d	34396	91.90751	98.52836
0515b8a8-5637-4ac1-88b2-3baf1bb1dba3	38689	91.57399	98.59414
05228f17-98ca-4d88-8812-d1da92c578f7	36468	92.74961	98.51260
052f8d77-2eeb-4c21-bab1-1c6956dd5f81	22519	86.49817	96.95829
0534cc7e-ab45-4c47-9fee-9f7b78addcbe	27151	72.95550	94.16596
05376688-343b-426b-8272-13c7635431ee	50904	88.76170	98.11047
054b1ee2-ba90-44b0-af5a-7760a5297e5c	46704	83.67726	96.07350
054ce663-7ecb-4ebf-8568-0f882d90db79	29856	84.93159	96.63038
05526905-93a5-48b4-9777-d4591ae19f95	30020	92.20389	98.33931
055c8c52-4a15-4f8f-86a2-917b26d4df6c	36715	94.48333	99.14921
055cceb3-9dfd-49ba-9feb-b6a9f8941243	45062	77.10565	95.90635
055e0110-535b-4634-b25c-c27b273d1413	59554	90.15000	98.46891
05614657-f171-49e8-b9bf-3a566ecf82d7	27703	93.74205	98.95217
05618807-7397-4241-a51f-af31e866053e	33451	88.99534	97.93987
056faddb-0473-4b09-9bf3-de6178b7a585	38704	90.29248	96.53939
0574ee62-6815-4a66-a45e-3ab26ddfe441	33258	95.01358	99.18300
05768b11-741c-4785-80ce-c0b99bf07291	36925	88.08618	97.28143
0577c259-c4ea-4901-afdf-8ea38e9ed9d5	39568	82.83073	90.06488
0577f0a0-1f03-4364-8147-49f2ed6b1c11	38379	87.13281	97.69936
057b2f6b-a3b3-4a53-a219-7eca26acc59d	23365	93.79600	99.43512
057e826b-8a32-4233-b3be-5d4dcb224229	27139	84.33773	96.82898
057fb1e7-8ee1-4905-94cd-796676661d0e	49251	87.70239	96.51478
0583b170-033f-453c-acca-8ee04166c2c3	31858	93.50976	99.07896
0586f952-2e73-4edf-926d-f15ffad5a593	50804	93.57269	99.08115
05897437-4bf7-4361-a2b5-349576c75d7c	47394	91.17527	98.98654
058a7cb5-d4f4-4aba-98b5-12a12c5c7c7b	72368	92.77711	98.65638
0590c691-80e7-456c-9c54-dccfa0224a01	27227	94.40141	98.96681
0593b272-d3fe-465a-8508-4f3a5a27d894	29372	86.08559	95.78599
05964d5f-8f0c-43dc-9090-095afe586c62	49053	94.16408	99.08058
05974d07-220f-43f5-b830-b33d5a732e24	25179	94.45204	99.37733
059f02b1-c351-4dc6-ab59-48a1c2e74d52	36838	93.52139	98.88826
05a3314e-06bd-4c3e-865a-60110a7235a4	34211	90.62814	96.93738
05a643e6-ee6f-4657-940b-fa0a80b3060f	27141	94.22868	99.52491
05a751dc-e534-477f-a364-77c7e8fc154e	64482	94.05680	99.33478
05b483e4-7602-47a0-b518-a83734411f45	33576	90.85856	98.66380
05bd0154-a921-443f-806d-2a88ea81914c	24334	94.36506	99.14421
05c96a34-8099-42bf-afd2-0b6945e2ea9b	79606	91.59786	96.44487
05ca544f-c2ba-43a6-8e06-45bb2438fa24	26465	93.41209	99.28776
05cd3d88-8d5e-4fdb-b4c5-a96db44afaf5	24178	87.71275	97.22391
05d119e6-e7f1-434e-8210-08902d65a435	75414	82.78256	96.75478
05d89078-4649-4245-82f5-732fed2cecd8	32191	93.82566	99.12533
05da3c17-cfd8-411d-87e5-a0b8dc01acf9	32634	94.45647	98.96772
05e1c957-7f77-4a83-976e-a3d73c2d2c5e	29575	91.28260	96.68111
05e43cb7-ebd7-4bc3-aaa9-28aacd2a6e19	45290	93.26056	99.49336
05e93831-d599-467f-a9ee-30693fd5469a	81656	86.05237	98.08349
05ec29ab-154c-4e77-8476-f885f17ae8b3	39142	93.82390	98.82964
05f1b088-aa94-4549-855a-f9045aa8091d	41911	85.45048	97.50817
05f705b0-b36b-425f-a9c4-4c068f02ad8e	26029	92.94488	98.53148
05f803e6-535f-4baa-a742-e369f50f858f	34371	93.08340	98.75458
05fa5329-c770-4ad7-85c2-582e02ca8c59	30718	85.22626	97.10150
05fd077f-b15f-490f-9b5a-18c62518ec48	36689	88.44013	97.84615
06008849-4609-4a02-9960-d03bc4dd4e4c	29148	92.15568	98.95343
0606766e-2a14-4a04-873b-216ff3b16367	28760	93.89355	99.09000
060ca23b-c63f-4b1b-a411-8c75427fe228	23552	92.71144	98.93154
06163d3a-98fb-4cb1-ac9c-ce3ac171d227	42133	93.18361	98.99378
0616bd3a-b7ef-4af6-9cdd-960a24b53cc0	25891	91.42911	98.99397
0617f124-ab77-4277-b542-b198d8b45291	89874	94.42142	99.32271
061f3088-1dac-4d85-9446-92fda61da406	54882	87.61154	97.15451
0623ec60-7d99-41a6-b5fa-609d92dfa9ee	28194	88.46861	98.49096
062b4b17-ac01-493a-8d4b-d378baf764f2	33113	92.48052	98.87583
