Name	Length	Identity	Relative length
02007dbf-4403-41f5-b911-d1abd4d7c905	22306	94.61020	99.07544
02059120-d5b5-4609-ab96-3d47c69c6361	22112	94.06421	99.66461
02064e0a-42b1-49e9-9ddf-c43da3d348c5	41756	94.10483	98.96380
0206ab12-cc88-4a0b-9b90-587d2c6aad5c	25948	87.54320	97.81868
020aeb88-49cd-42a1-be7c-15f9a4219c37	41460	90.94942	99.05351
020c05e5-8127-426b-8542-c2ee20cb7733	30392	94.63320	99.59862
020e276e-636c-4e5c-b464-506a4db39b27	27212	94.50307	99.36170
02185f78-36c0-4ff8-893a-ccbb18044644	32716	96.10750	99.38100
021a138b-e4d9-4879-9db8-e99d553af41f	63098	88.46090	97.98814
021d342f-9af3-433f-b974-69eed24591b8	57634	92.52672	98.81120
02216516-22a3-4036-9e80-73c1ad7ba057	58801	90.04175	96.50698
02232b93-76ef-4a9d-9ece-e2435e7e992d	34262	91.34061	97.39763
0223ef3e-fcfe-47ee-9b2a-30852009e7e5	42126	90.04226	99.24640
0225a861-e2b7-48f4-b516-b2ab43653f3c	40956	81.15481	91.63302
0225d99c-8985-4bab-9908-d9d97c35fca6	40552	85.94131	97.57151
022d67b4-388e-4aec-989e-8f6faf0164e3	30510	90.24336	97.95333
0232f167-a229-4fcf-8e71-b2a5d40f46a7	24515	88.27528	96.48283
02368a92-064c-4e8a-8453-3a60ef5e4856	37221	87.59479	97.91799
0237fef3-9d5d-4f55-86a6-1bb4d0ce3d5a	37602	90.18010	97.89446
023870cb-e522-4202-bf35-1a66ba3d399b	47150	91.09590	97.83047
023af1f9-d94d-4494-aab1-d5ff9c47815b	28106	88.20574	97.81788
023cfc92-2286-4d5e-95f0-4e6e712f66bc	43645	86.16571	96.48921
023dbe15-92cd-49c8-9d33-275867e614dd	23050	95.57924	99.19955
023f2770-124a-44c8-8cbb-ffdc5d5baafb	26869	93.19785	99.73901
0240b786-ea56-435a-8279-508742539ca7	30668	95.72141	99.46919
024bf275-5a7b-4320-bca8-cda18b999330	28116	88.43927	98.92530
025aee64-0096-4b57-984f-4d789d6802d9	23031	89.02941	99.40143
027340e0-33d3-4b1c-b130-23fdb76e03cd	29401	92.69857	99.60859
027f5874-fccb-46bd-884b-3f962fc75513	37541	91.58213	99.19156
027f8f0b-db58-4d78-9084-b479d6b33278	53091	89.10932	98.17066
0281bbdc-d782-4f28-b399-522ee19c95b7	38278	91.46525	97.79515
0282dec3-b838-407e-a4e2-30ffa2521de9	24524	95.43223	99.39310
0284046f-87e6-4077-9171-8e86e817c4af	36712	91.58938	98.99873
028d1601-8b30-44f6-8c89-1b6ee27696ac	26856	90.89760	99.04427
028dbd34-73b3-448b-974a-c62a9dba6150	26671	93.90639	99.20410
02912069-540a-478d-bc7f-5af93169eccf	34755	95.18967	99.44294
02920c41-9709-46e4-9276-6a678cbfa413	33826	87.04409	97.15455
02939279-e7c0-4a13-8538-eb6de93777b9	25991	87.33433	101.07935
0296a971-a7ff-43f5-b7ef-4d7281258d84	38893	94.40387	99.03714
029bd873-30be-4f79-9daf-3cd294d362a7	38939	91.72261	99.01008
02a1e1c4-ff9c-4437-9890-1f1e4ee9e023	56965	94.98320	99.41585
02a3733c-1663-4acd-b79e-16fe32eff6ff	48410	95.04235	99.48912
02a7d7c0-cff2-4f7e-b2f4-14185369db01	37748	90.90118	98.44866
02ac5776-83b0-4507-a59d-a6f57f552d15	28880	92.42026	98.88916
02b0a1b3-f736-4dd9-83ba-87c88c230b9d	29614	83.29634	97.07433
02b23290-e5b3-46e9-86f3-06c1930d8b61	31333	96.06991	99.32531
02b480d0-aea5-476d-932c-452ce05427d0	29712	87.18202	97.09726
02b92592-0490-4be4-a951-a6e26db12506	25840	95.73217	99.32025
02bd5995-70e4-419d-b7cd-d89e79d6334f	24307	95.71005	99.17986
02beb957-0c68-4fd7-a591-5c4f1fa7cd54	35778	92.17601	98.38047
02cb87f4-4d99-4028-86f6-69be7371f879	39758	93.31940	99.17920
02d36cc7-59ff-4487-8e3f-762eaf6169a2	45795	94.95175	99.59441
02d6d8dd-1220-4b7a-8fd9-24a192e054d3	27131	85.33734	95.10718
02d9fb29-9e28-4b27-b769-987f3e7f112b	35062	91.83147	98.99969
02dc9df0-1149-4d85-b359-f1ac1e5563da	27113	86.14930	96.92877
02dfac75-5490-4cd3-9077-76663df492eb	22493	87.73500	98.25648
02e55dee-8e05-4a26-bf19-e683f5bac155	42894	95.59012	99.18139
02e5a0c7-2c16-4c60-b208-db552fad0fb3	25735	87.63166	97.97918
02f03b03-a654-4d66-9433-0e896246f739	41771	92.44640	99.01809
02f20025-594b-45ac-9cfd-d921dbee9154	39473	84.94829	97.33145
02f472ff-6fde-4ed2-b1ed-c23c87623d1b	49504	94.41245	99.24635
02f4cd4c-afaa-4ddf-aafa-c19204fad9a9	27695	92.54591	97.95070
02f8035f-779b-46fa-b05c-54f88578bc82	39573	94.97926	99.33035
02f95db4-d2aa-471e-86eb-0b3ef1c2ae6d	51208	88.85065	99.05357
02ff7ffe-7b88-488b-83aa-1f677c96af6e	27979	94.03210	99.13180
03086212-aa78-4cb9-a48d-2bbd5d285a38	22354	95.16214	98.82635
030a96c3-0db7-4e21-9f91-3c96916a200a	24273	95.26887	99.48073
030b61db-815d-4c59-8c1c-947cf71013b8	31346	93.90606	99.16791
030c3970-ae48-4835-a600-c091d370ff38	56342	92.26700	98.86577
030fb7e7-17f0-43ab-942c-a8b3ce8712ff	48288	91.26838	98.65654
03121c69-8136-437a-9912-0df605e7fcbe	45664	79.39285	96.94634
03122d52-1193-4ce0-bd8a-ea5666c20843	29346	94.70850	99.27315
031918c1-a7e7-4367-a088-d59bb374b576	54558	94.18405	98.91524
031c19e0-8092-4103-b130-0d60ae118765	62794	93.04183	99.60114
0323b990-2bec-4508-919b-e7dfd3329d43	22090	95.06211	99.09768
032711a7-fe3a-4745-9ee0-7f793665331a	38307	87.56211	97.76867
033bb6e9-dbbd-49df-b6c2-18f313b0c152	28115	95.25364	99.62274
0340ed9c-db8f-41a0-b9b3-7cc7292d103c	47334	91.27276	98.96023
0343b054-623a-4870-8bca-71f4ad2f99ad	92551	94.91039	99.09722
034f256a-997d-4fc8-a332-c00dc2eaaf33	30717	94.94564	99.52821
03528384-ab1a-4110-9c96-dd37880a9e46	25099	92.15159	99.62102
035448bb-4970-49fa-b9e5-f2175102d6a2	32485	93.10345	98.55315
035744c2-8c62-4b76-a206-8a9dddce777a	33111	94.27828	98.95277
035f3f9f-fe26-4ca1-9191-5afa6782aed7	30867	71.86158	98.65860
035fdeee-a68f-4a69-9829-d14b0ecaeee8	64874	85.30312	96.96334
03675cbb-170f-4a4a-98e1-9725cd7ba4ae	37185	95.37468	99.29015
037564ed-bb10-4a3a-8188-211b71f0358f	33972	92.91975	98.93365
0377be4b-8bc2-41fa-8739-53b1681b463e	24074	84.68873	96.86957
037ead8b-67ed-4a30-9d55-b0d87f633dc7	27675	92.39165	99.00108
0382cd06-5c2c-45f3-97ba-731867de3eeb	26518	89.69146	97.58190
0385a2b0-17f1-423e-8ce9-17e649aac73c	33775	95.28709	99.25672
038b38be-fe4e-4aa4-be2b-b72d52f2239e	22657	93.98164	99.04184
038d47c3-4574-49e1-b309-95f679468481	23684	90.62628	98.74696
038fd056-6a39-4d49-8fe1-29f7d983de47	22964	80.31979	94.76812
03998c2b-cce7-487b-bc24-a816ea45bd09	38625	95.14699	99.28056
039d319a-8495-49d7-a7f6-f9d168f5e171	31122	93.91696	99.55072
039dd59c-9411-4d91-9308-51c2552eefa5	34056	94.75854	99.20479
039f52c9-f9a7-40f7-9073-50759ba85d24	24647	87.05058	97.27168
03a86f17-300c-4b62-abed-9d4b506f63a9	33893	91.78958	98.47509
03b13216-c433-49b8-9ee9-66daf232e9d8	41378	93.91409	99.02561
03b4a0f8-30ff-4073-af62-23ba3fe9fe81	23513	92.28854	99.23230
03c5e03d-9235-4956-9944-6ab5986fc9f2	32860	91.17802	97.81589
03c846a2-0f51-4962-91e4-3d4a022634fb	35054	93.78172	98.98271
03c8cddb-c6cd-41f3-9ce6-7bcf3a926947	39836	90.68059	98.44834
03cb29bc-2092-46a8-9afa-8e2fe26a836e	69671	91.77344	98.38593
03d0bf28-050e-438e-8ffd-bb980534f940	63391	93.84073	99.45937
03df50fa-dec5-46f2-9a1c-b19e02a2500b	24048	90.39637	98.78623
03e46fa5-5750-432f-936d-331cc1c0c863	31185	95.61204	99.29355
03e6a07d-2a3f-493a-b062-77ff319db74d	52986	91.05535	98.63410
03e6b214-521d-4c89-abfd-b9244992fcba	32455	95.92284	99.41860
03ea7836-c5db-4b05-aa09-0ec6a4db42d4	28151	95.08168	99.54545
03ed5cde-2025-420e-86a6-fe27dea746a4	27263	95.26037	99.84547
03ed7a0c-4e46-4cc4-b046-7bb5a94a224d	51883	95.65836	99.42562
03fb48d9-f502-450b-a366-f56f013a2105	32121	93.31657	98.41587
0404d6c9-d78e-4fb0-b094-5c360d4f778f	26144	89.25620	98.12601
0405b64f-d85c-4fee-bd96-f49677338b07	25275	95.09831	99.14065
04061c41-e77c-4690-aa6f-4841756783ab	31449	84.36392	96.34026
040a7e13-065c-429c-9a75-8795e0326a82	24591	90.56284	98.70523
040bff46-3205-4c90-a9b5-4ec3e123aae5	30570	89.31621	97.07664
04152a48-a25b-445d-b3c2-8ff3395dd344	27068	95.72734	99.13171
0419a68b-c1ce-494c-8be3-d42ad5fedc8e	42819	95.70873	99.44100
041c5770-e810-493d-9230-968dff57481b	41928	85.19883	97.73881
0420a89d-b703-4c67-bd98-27c560d1dae2	24555	94.15008	99.03515
0423b8c4-3254-427a-9fa5-be9f39213f68	26355	87.54759	98.30261
0425bf73-be36-400f-9055-6cc616fda84d	29256	89.05393	97.88635
04298cb4-9205-48aa-9ac5-52fa72e27e5c	59276	93.26225	99.39844
04346a9a-e84e-4604-bd4f-54c85049d063	41996	83.73971	97.33380
043d59b6-2400-413a-90c7-57bb19cea678	36712	95.71866	99.51320
044030e6-58ba-4390-bdb1-b5e8b0fabc56	28604	83.52346	95.48794
0441e719-3e67-4217-8246-e389daa2bdf6	29914	88.36089	96.91432
04441abf-3c75-4e90-9a99-9e77359643d4	33536	95.42236	99.26032
0448bdda-ffed-469b-8e40-d3b47373ddaa	33888	90.53184	98.05151
044c8632-21ae-4a72-8574-c8d065681297	61845	94.06746	98.98000
045293ba-d5df-4045-a72b-85d36322dccc	27900	90.37804	96.88622
04546149-fba6-4eee-b160-b8f063c2b17b	30896	93.90514	98.95482
045b2866-11e3-407f-ad20-bc956f353fbc	23460	84.82678	97.10990
0465086e-20a7-4338-bc1c-6337b5f2d78b	42908	83.44432	97.49163
046c14da-0196-4c76-b5ef-7dbe8e9e271b	22645	82.11783	97.77073
047610dc-2a06-4518-8291-d5f1493dec0c	36717	90.72408	99.49425
04787f21-0223-45c8-9898-39bf181584f5	29807	95.09036	99.34083
0478a6a6-7626-4103-8098-dffb95732579	28915	89.31123	96.22944
04792852-bfda-4c6e-afe9-0fe09a643399	34913	95.01352	99.22702
047f0731-40d1-4200-8073-7dfa7c7c8eed	38700	82.53760	100.43542
047fbda3-a25f-45d3-b391-60ceb1896f83	48886	90.91016	97.34116
0480adf8-cc08-4d15-9ad9-9f16beafa299	56799	89.82059	98.60993
0482d9d2-f31d-4fce-8872-ee9238fbde43	90120	91.71185	98.82606
0486252a-483c-48ee-965c-63d03ef3eb13	24472	93.28213	98.60610
049161c8-bcfe-4888-ac5f-55fbfe62aa62	23447	95.36039	99.28425
049168c8-115e-4c1b-b312-3f17157e759a	60107	95.40476	99.55519
049b851a-0c5c-4271-9c34-963e0dc28a70	54474	93.91596	99.11922
04a66bf4-0fa7-4491-b444-18c15e13eff1	22704	80.32979	94.35861
04aab5c7-2d5e-4063-ad28-89579f495e8e	23228	93.37944	99.38038
04ae64b2-823c-49cb-8722-dc2c73175e52	75725	95.61613	99.40826
04b0db73-e9a4-46e6-b9bb-b40c09736c6e	46335	93.81136	99.12909
04b0ff00-86e8-4e9a-8ed8-d925d2409ea7	25233	94.12497	99.21770
04b8a403-1782-43d1-9f1f-0216569bf69d	24995	80.13332	94.80425
04ba88c0-aed1-4b6d-8d17-54c6b49c0efd	25248	84.68628	99.12391
04c67972-e0e9-40f9-9a4f-296e95ae5ae9	51845	93.73916	99.18119
04c9b434-17aa-4133-af4a-cf8f69813356	24613	94.99780	99.29486
04d35366-07dd-4297-a943-01de96184225	41703	89.30128	96.43752
04d51a5f-03c9-4e5e-aa2c-4e20e83b8f4e	23612	96.54840	99.48755
04d70149-b291-44fd-b06b-b066e0d2b764	24985	87.90962	97.33349
04e168bd-8918-42c3-a76c-aa8cac471adb	41626	92.47369	97.52355
04e2878f-96c0-4a9a-93f3-239b9c18bf09	39285	94.20286	99.25490
04efe336-04d4-44e1-ab37-c9740e9c2110	25492	96.17550	99.65433
04efe7f0-588f-46ce-b109-35797932b475	29268	92.62734	98.84422
04f352b5-0f17-4210-8aba-ac90335693ea	23467	94.58081	98.96982
04f380df-9834-411c-b33c-8c1dc8cba667	42228	86.16300	97.07672
04f88258-f675-428c-b8dc-357b1954c573	54044	91.94790	98.63364
04fa5a8c-a191-43bd-bf2b-f12898bbcb15	30157	93.10479	99.32870
050735b2-4ac9-4e71-ba52-4d842bb17f65	54462	95.03471	99.29832
050dd110-b69e-4703-adda-a355b87cdbfa	26144	89.90163	98.49018
050e57f4-56d9-4706-91ed-5b0e676ccd08	28695	93.32174	99.02617
05146908-5a62-4d12-94ac-e4273663a21d	34557	93.54237	98.98250
0515b8a8-5637-4ac1-88b2-3baf1bb1dba3	38827	92.67344	98.93155
05228f17-98ca-4d88-8812-d1da92c578f7	36688	94.17916	99.10864
052f8d77-2eeb-4c21-bab1-1c6956dd5f81	22641	88.19444	97.49005
0534cc7e-ab45-4c47-9fee-9f7b78addcbe	27544	73.87717	94.64118
05376688-343b-426b-8272-13c7635431ee	51073	90.62494	98.43699
054b1ee2-ba90-44b0-af5a-7760a5297e5c	46931	84.92014	96.54575
054ce663-7ecb-4ebf-8568-0f882d90db79	30061	86.32874	97.29326
05526905-93a5-48b4-9777-d4591ae19f95	30109	93.63672	98.63856
055c8c52-4a15-4f8f-86a2-917b26d4df6c	36819	95.66614	99.43383
055cceb3-9dfd-49ba-9feb-b6a9f8941243	45764	78.25911	97.40038
055e0110-535b-4634-b25c-c27b273d1413	59654	92.09624	98.64287
05614657-f171-49e8-b9bf-3a566ecf82d7	27695	94.85544	98.94858
05618807-7397-4241-a51f-af31e866053e	33629	90.57280	98.46868
056faddb-0473-4b09-9bf3-de6178b7a585	38921	92.06021	97.08237
0574ee62-6815-4a66-a45e-3ab26ddfe441	33358	95.84269	99.48526
05768b11-741c-4785-80ce-c0b99bf07291	37047	89.64424	97.62528
0577c259-c4ea-4901-afdf-8ea38e9ed9d5	39899	84.37760	90.81875
0577f0a0-1f03-4364-8147-49f2ed6b1c11	38461	88.87619	97.90603
057b2f6b-a3b3-4a53-a219-7eca26acc59d	23369	94.91125	99.47382
057e826b-8a32-4233-b3be-5d4dcb224229	27421	86.34094	97.83917
057fb1e7-8ee1-4905-94cd-796676661d0e	49731	89.42683	97.45646
0583b170-033f-453c-acca-8ee04166c2c3	32003	95.31452	99.52855
0586f952-2e73-4edf-926d-f15ffad5a593	51024	94.81796	99.52103
05897437-4bf7-4361-a2b5-349576c75d7c	47656	92.63475	99.54143
058a7cb5-d4f4-4aba-98b5-12a12c5c7c7b	72603	93.92322	98.97590
0590c691-80e7-456c-9c54-dccfa0224a01	27302	95.74268	99.24782
0593b272-d3fe-465a-8508-4f3a5a27d894	29500	87.46628	96.19528
05964d5f-8f0c-43dc-9090-095afe586c62	49227	95.30476	99.43296
05974d07-220f-43f5-b830-b33d5a732e24	25179	95.94022	99.38526
059f02b1-c351-4dc6-ab59-48a1c2e74d52	37044	94.79368	99.44278
05a3314e-06bd-4c3e-865a-60110a7235a4	34344	91.98501	97.32412
05a643e6-ee6f-4657-940b-fa0a80b3060f	27212	95.32055	99.79008
05a751dc-e534-477f-a364-77c7e8fc154e	64638	95.44360	99.57556
05b483e4-7602-47a0-b518-a83734411f45	33729	92.18714	99.12402
05bd0154-a921-443f-806d-2a88ea81914c	24406	95.70319	99.44313
05c96a34-8099-42bf-afd2-0b6945e2ea9b	79948	92.96253	96.85619
05ca544f-c2ba-43a6-8e06-45bb2438fa24	26454	94.74721	99.24631
05cd3d88-8d5e-4fdb-b4c5-a96db44afaf5	24321	89.01969	97.80175
05d119e6-e7f1-434e-8210-08902d65a435	75758	84.48021	97.21237
05d89078-4649-4245-82f5-732fed2cecd8	32252	94.93887	99.31077
05da3c17-cfd8-411d-87e5-a0b8dc01acf9	32747	95.55729	99.32402
05e1c957-7f77-4a83-976e-a3d73c2d2c5e	29703	93.09231	97.11554
05e43cb7-ebd7-4bc3-aaa9-28aacd2a6e19	45364	94.64917	99.65416
05e93831-d599-467f-a9ee-30693fd5469a	82109	87.73870	98.62623
05ec29ab-154c-4e77-8476-f885f17ae8b3	39188	95.02490	98.93857
05f1b088-aa94-4549-855a-f9045aa8091d	42159	88.62092	98.09635
05f705b0-b36b-425f-a9c4-4c068f02ad8e	26164	94.43881	99.04889
05f803e6-535f-4baa-a742-e369f50f858f	34493	94.41098	99.09764
05fa5329-c770-4ad7-85c2-582e02ca8c59	30926	87.36489	97.73160
05fd077f-b15f-490f-9b5a-18c62518ec48	36834	90.23760	98.22862
06008849-4609-4a02-9960-d03bc4dd4e4c	29214	93.43466	99.19547
0606766e-2a14-4a04-873b-216ff3b16367	28847	95.37325	99.37372
060ca23b-c63f-4b1b-a411-8c75427fe228	23558	93.70897	98.95688
06163d3a-98fb-4cb1-ac9c-ce3ac171d227	42215	94.52472	99.19172
0616bd3a-b7ef-4af6-9cdd-960a24b53cc0	25971	92.97876	99.29694
0617f124-ab77-4277-b542-b198d8b45291	90105	95.59964	99.57505
061f3088-1dac-4d85-9446-92fda61da406	55057	88.90214	97.45791
0623ec60-7d99-41a6-b5fa-609d92dfa9ee	28382	90.04812	99.11563
062b4b17-ac01-493a-8d4b-d378baf764f2	33232	93.75994	99.23561
