Name	Length	Identity	Relative length
012b331e-7a57-40d1-b8b0-dbb59a6d7b2b	43338	94.52356	99.29451
012d88c7-d7be-4cb1-955e-f715b56fc785	45250	89.21325	97.52566
0135b3ea-119a-4b90-bb23-c4a259b5485c	22283	87.00184	98.33200
013b50b8-059f-4ea1-b72c-5b860d934ab6	22869	91.03507	99.07234
014173c1-d464-4167-b298-e0830c537817	36624	94.25949	99.15526
014388b1-7568-44f8-8ab7-28138c974c1c	41564	92.09338	98.99680
01453be5-a426-476c-a620-8d000d05e321	30937	95.81910	99.57018
01496e86-5502-4a77-bc5a-29d9c4a03054	52236	95.48998	99.32722
01497bf6-f687-45e8-80e7-cf78cdc58a94	50752	94.18652	99.46956
01501472-204a-4918-8c9c-097d4baf56ea	48906	94.53264	99.26173
01547db8-3056-4cbd-91df-89b627291d83	42526	94.03402	99.38360
0154f3a0-ed79-4228-abfc-6049826a1e32	23209	93.65448	98.99241
01551840-3909-4aac-a4d0-c25fe65771f2	36063	93.92616	99.06032
0156020b-1033-407b-a9fe-794df68c17e4	36058	93.05247	99.03785
01606fa1-47d0-4eb2-a17f-2d546f130f69	25681	92.26978	98.84764
0164aa87-6262-4444-93b7-e57e877c799e	55676	78.42846	91.88139
0167daca-3f20-4219-9ffb-fb06bd2e813b	28061	77.96274	93.08757
0169c841-f1ee-4788-96e5-e3a8ae8a64db	25511	91.45299	98.59040
017093c2-660a-4b35-a91c-ed087c8ca46a	23975	93.87997	98.91381
017813fc-4d95-42dd-8f0b-60c3e6094374	39913	95.07493	99.73182
017ab821-317f-491c-907d-91bff47bc966	27515	94.01478	99.43376
017ada6c-b56a-4b24-abd0-41462b64a29a	92971	88.00157	99.05798
017d08cd-0dad-4d59-8877-f71297c5c5db	28990	95.37135	99.20951
017fb78f-3b78-4104-bc9d-fd848ba36b28	34986	91.21533	96.01256
018139bb-bb1b-4c16-9918-2a0756f00731	23310	82.48979	96.66820
01876460-c3ef-41de-aa50-237b7f14ed36	34408	85.60441	98.22109
018bf019-582c-4b17-804b-a79bfbab3e81	43318	87.50109	97.31879
018f2d1f-ff5d-4645-81a7-78a9f25c750e	62268	87.49677	97.25987
0193dbb8-2f3c-4592-8aef-7780f0ff8c9d	24757	92.31771	99.25088
01943edb-2dab-424e-bbf0-e04ea9f10b2e	33249	94.27829	99.32236
019a82ad-2078-4f87-b698-75436a4ad232	68215	94.70347	99.26099
01a5fca4-835e-4c31-9880-6889d2bfc221	31601	89.22763	98.42109
01a86738-6b06-4a93-93c8-53fb3936f756	32791	95.40071	99.41565
01a99807-5555-4656-9a7e-b5e698b37ce0	52949	95.66713	99.36802
01ac1f7c-1b50-4814-b3e5-0b5d0674c9a9	27578	90.24348	98.07823
01ac7e5d-6c05-4b06-8c11-f77cce45e0fb	48179	95.18515	99.32830
01ad116d-d507-40d4-a01b-4cfb88138aef	26878	89.31775	97.95358
01b1aaa4-0a34-4b5d-a454-d30f873c384d	23449	93.07880	97.86395
01b1e39a-1260-4cc1-a5d2-aca5a00775ab	33496	88.09855	97.29525
01b21edf-aa37-4ff5-83b3-c24b921f4152	46066	93.01405	99.03666
01b462b0-5ccf-4f26-99f0-bc3240d212ff	23308	85.14455	97.26918
01ceffe1-b1fb-4c47-baa4-a410ef6755fd	83060	82.67587	97.02989
01cfa790-5cd5-4733-a389-7efc8669d89e	22187	79.51555	96.96290
01d1a864-ed70-4ee2-88bd-b642cb8f9890	29102	90.88655	97.74636
01d4eb52-ebae-48aa-9540-8474dac8e235	26815	92.35390	99.09047
01d65bc7-7b5f-4fb6-83cd-867379d68174	63725	86.26803	97.34413
01d9a8e1-406e-4f0c-b3cd-e75da55d87c4	25450	84.19142	99.43093
01e2fa42-c5cd-4f1e-8c77-8284bb83a080	65767	90.72330	98.83598
01e667ce-1ccd-4d3a-a26b-6de73800b64b	28404	89.75660	99.18297
01ea1d09-e95c-468e-8e95-0f6231b73563	30688	92.65486	98.94123
01ea6552-b910-47d6-9ae4-9b5add9e6f54	37249	91.05527	98.45672
01eba46c-b431-4902-9f82-7f3f9824235d	22559	93.40416	98.92435
01ec6768-f08b-4948-88de-2b17fe698fcb	27673	91.74228	99.09712
01f0a624-dd8b-4d8a-bc6c-526daef5cf92	25208	95.27704	99.48838
01fc5475-f9a2-499c-bf6f-1cb9cab382c1	62161	91.91010	97.41753
01fca52a-1d6f-49d7-8d8a-7c145fe2cc6c	29803	94.69448	98.78516
01fdde22-01b8-4a79-8807-c50c446348f3	37695	89.28626	99.07969
01feffea-ccd0-4cb8-9faa-a5b96976c5a4	30898	95.44222	99.46028
02007dbf-4403-41f5-b911-d1abd4d7c905	22260	94.08034	98.88338
02059120-d5b5-4609-ab96-3d47c69c6361	22073	93.86574	99.49692
02064e0a-42b1-49e9-9ddf-c43da3d348c5	41772	93.81508	98.98757
0206ab12-cc88-4a0b-9b90-587d2c6aad5c	25816	87.07077	97.31879
020aeb88-49cd-42a1-be7c-15f9a4219c37	41431	90.39327	98.99600
020c05e5-8127-426b-8542-c2ee20cb7733	30345	94.12717	99.45057
020e276e-636c-4e5c-b464-506a4db39b27	27193	93.95624	99.30668
02185f78-36c0-4ff8-893a-ccbb18044644	32707	95.90154	99.35051
021a138b-e4d9-4879-9db8-e99d553af41f	63021	87.71588	97.86992
021d342f-9af3-433f-b974-69eed24591b8	57576	92.22306	98.70984
02216516-22a3-4036-9e80-73c1ad7ba057	58625	89.55412	96.21431
02232b93-76ef-4a9d-9ece-e2435e7e992d	34149	90.90502	97.09231
0223ef3e-fcfe-47ee-9b2a-30852009e7e5	42057	89.60899	99.06922
0225a861-e2b7-48f4-b516-b2ab43653f3c	40839	81.11412	91.36608
0225d99c-8985-4bab-9908-d9d97c35fca6	40506	85.19606	97.44748
022d67b4-388e-4aec-989e-8f6faf0164e3	30524	89.76400	98.00174
0232f167-a229-4fcf-8e71-b2a5d40f46a7	24466	87.48219	96.29293
02368a92-064c-4e8a-8453-3a60ef5e4856	37122	86.87446	97.64355
0237fef3-9d5d-4f55-86a6-1bb4d0ce3d5a	37565	89.72421	97.78974
023870cb-e522-4202-bf35-1a66ba3d399b	47034	90.51991	97.58918
023af1f9-d94d-4494-aab1-d5ff9c47815b	28025	87.80504	97.51870
023cfc92-2286-4d5e-95f0-4e6e712f66bc	43454	85.63441	96.08178
023dbe15-92cd-49c8-9d33-275867e614dd	23026	95.36974	99.10869
023f2770-124a-44c8-8cbb-ffdc5d5baafb	26816	92.87489	99.54513
0240b786-ea56-435a-8279-508742539ca7	30620	95.46200	99.30960
024bf275-5a7b-4320-bca8-cda18b999330	28129	87.79962	98.96124
025aee64-0096-4b57-984f-4d789d6802d9	22932	88.69847	98.95901
027340e0-33d3-4b1c-b130-23fdb76e03cd	29418	92.07996	99.67665
027f5874-fccb-46bd-884b-3f962fc75513	37468	91.02548	98.99541
027f8f0b-db58-4d78-9084-b479d6b33278	53000	88.66776	98.00942
0281bbdc-d782-4f28-b399-522ee19c95b7	38242	90.92529	97.67412
0282dec3-b838-407e-a4e2-30ffa2521de9	24488	95.00945	99.24647
0284046f-87e6-4077-9171-8e86e817c4af	36728	91.16468	99.05038
028d1601-8b30-44f6-8c89-1b6ee27696ac	26859	90.28003	99.04797
028dbd34-73b3-448b-974a-c62a9dba6150	26668	93.46979	99.20039
02912069-540a-478d-bc7f-5af93169eccf	34730	94.73818	99.36247
02920c41-9709-46e4-9276-6a678cbfa413	33732	86.69468	96.88059
02939279-e7c0-4a13-8538-eb6de93777b9	25934	87.04561	100.84520
0296a971-a7ff-43f5-b7ef-4d7281258d84	38812	93.93451	98.83281
029bd873-30be-4f79-9daf-3cd294d362a7	38870	91.19677	98.82677
02a1e1c4-ff9c-4437-9890-1f1e4ee9e023	56819	94.62898	99.15700
02a3733c-1663-4acd-b79e-16fe32eff6ff	48344	94.74817	99.36140
02a7d7c0-cff2-4f7e-b2f4-14185369db01	37709	90.28196	98.33094
02ac5776-83b0-4507-a59d-a6f57f552d15	28775	92.07757	98.54170
02b0a1b3-f736-4dd9-83ba-87c88c230b9d	29576	82.89102	96.97149
02b23290-e5b3-46e9-86f3-06c1930d8b61	31276	95.59814	99.14073
02b480d0-aea5-476d-932c-452ce05427d0	29599	86.64608	96.74783
02b92592-0490-4be4-a951-a6e26db12506	25770	95.36677	99.05762
02bd5995-70e4-419d-b7cd-d89e79d6334f	24326	95.34055	99.25367
02beb957-0c68-4fd7-a591-5c4f1fa7cd54	35708	91.96027	98.18458
02cb87f4-4d99-4028-86f6-69be7371f879	39679	92.92038	98.98151
02d36cc7-59ff-4487-8e3f-762eaf6169a2	45708	94.56092	99.40252
02d6d8dd-1220-4b7a-8fd9-24a192e054d3	27082	84.77111	94.90195
02d9fb29-9e28-4b27-b769-987f3e7f112b	35081	91.27184	99.05920
02dc9df0-1149-4d85-b359-f1ac1e5563da	27103	85.51027	96.89644
02dfac75-5490-4cd3-9077-76663df492eb	22445	86.86246	98.05893
02e55dee-8e05-4a26-bf19-e683f5bac155	42876	95.35928	99.14661
02e5a0c7-2c16-4c60-b208-db552fad0fb3	25723	87.25108	97.94856
02f03b03-a654-4d66-9433-0e896246f739	41661	91.87494	98.75428
02f20025-594b-45ac-9cfd-d921dbee9154	39389	84.56151	97.11862
02f472ff-6fde-4ed2-b1ed-c23c87623d1b	49507	94.05322	99.25640
02f4cd4c-afaa-4ddf-aafa-c19204fad9a9	27609	92.13428	97.65947
02f8035f-779b-46fa-b05c-54f88578bc82	39561	94.54207	99.30014
02f95db4-d2aa-471e-86eb-0b3ef1c2ae6d	51108	88.46935	98.85989
02ff7ffe-7b88-488b-83aa-1f677c96af6e	27961	93.70624	99.07467
03086212-aa78-4cb9-a48d-2bbd5d285a38	22327	94.92919	98.70632
030a96c3-0db7-4e21-9f91-3c96916a200a	24233	94.79734	99.31589
030b61db-815d-4c59-8c1c-947cf71013b8	31347	93.44063	99.17109
030c3970-ae48-4835-a600-c091d370ff38	56252	91.66251	98.70753
030fb7e7-17f0-43ab-942c-a8b3ce8712ff	48196	90.75834	98.46198
03121c69-8136-437a-9912-0df605e7fcbe	45500	78.85305	96.59350
03122d52-1193-4ce0-bd8a-ea5666c20843	29340	94.22968	99.24598
031918c1-a7e7-4367-a088-d59bb374b576	54554	93.88690	98.90797
031c19e0-8092-4103-b130-0d60ae118765	62829	92.53636	99.65676
0323b990-2bec-4508-919b-e7dfd3329d43	22117	94.50491	99.21498
032711a7-fe3a-4745-9ee0-7f793665331a	38178	87.10776	97.43813
033bb6e9-dbbd-49df-b6c2-18f313b0c152	28058	94.75623	99.41987
0340ed9c-db8f-41a0-b9b3-7cc7292d103c	47285	90.58783	98.87216
0343b054-623a-4870-8bca-71f4ad2f99ad	92462	94.51991	99.00606
034f256a-997d-4fc8-a332-c00dc2eaaf33	30678	94.79811	99.41100
03528384-ab1a-4110-9c96-dd37880a9e46	25072	91.53511	99.51330
035448bb-4970-49fa-b9e5-f2175102d6a2	32449	92.82886	98.44654
035744c2-8c62-4b76-a206-8a9dddce777a	33125	93.68120	98.96508
035f3f9f-fe26-4ca1-9191-5afa6782aed7	30683	71.40253	98.06844
035fdeee-a68f-4a69-9829-d14b0ecaeee8	64666	84.55744	96.65040
03675cbb-170f-4a4a-98e1-9725cd7ba4ae	37086	94.93199	99.01961
037564ed-bb10-4a3a-8188-211b71f0358f	33947	92.72352	98.85185
0377be4b-8bc2-41fa-8739-53b1681b463e	24039	84.00016	96.70872
037ead8b-67ed-4a30-9d55-b0d87f633dc7	27604	92.06993	98.75660
0382cd06-5c2c-45f3-97ba-731867de3eeb	26479	89.16583	97.42651
0385a2b0-17f1-423e-8ce9-17e649aac73c	33743	94.98894	99.16529
038b38be-fe4e-4aa4-be2b-b72d52f2239e	22612	93.65615	98.83966
038d47c3-4574-49e1-b309-95f679468481	23608	90.19512	98.42427
038fd056-6a39-4d49-8fe1-29f7d983de47	22856	79.98636	94.31601
03998c2b-cce7-487b-bc24-a816ea45bd09	38588	95.01542	99.18760
039d319a-8495-49d7-a7f6-f9d168f5e171	31102	93.56057	99.47691
039dd59c-9411-4d91-9308-51c2552eefa5	34038	94.41851	99.16094
039f52c9-f9a7-40f7-9073-50759ba85d24	24558	86.77673	96.92125
03a86f17-300c-4b62-abed-9d4b506f63a9	33819	91.39018	98.25932
03b13216-c433-49b8-9ee9-66daf232e9d8	41320	93.36768	98.91521
03b4a0f8-30ff-4073-af62-23ba3fe9fe81	23428	92.03124	98.87178
03c5e03d-9235-4956-9944-6ab5986fc9f2	32809	90.74659	97.66942
03c846a2-0f51-4962-91e4-3d4a022634fb	35000	93.19974	98.81806
03c8cddb-c6cd-41f3-9ce6-7bcf3a926947	39668	90.25399	98.05175
03cb29bc-2092-46a8-9afa-8e2fe26a836e	69615	91.37745	98.30530
03d0bf28-050e-438e-8ffd-bb980534f940	63419	93.49273	99.50024
03df50fa-dec5-46f2-9a1c-b19e02a2500b	24012	89.82520	98.63760
03e46fa5-5750-432f-936d-331cc1c0c863	31221	95.19950	99.40547
03e6a07d-2a3f-493a-b062-77ff319db74d	52912	90.56149	98.49602
03e6b214-521d-4c89-abfd-b9244992fcba	32421	95.66143	99.32017
03ea7836-c5db-4b05-aa09-0ec6a4db42d4	28109	94.73537	99.39986
03ed5cde-2025-420e-86a6-fe27dea746a4	27216	94.96319	99.67255
03ed7a0c-4e46-4cc4-b046-7bb5a94a224d	51898	95.25850	99.45443
03fb48d9-f502-450b-a366-f56f013a2105	32041	92.83183	98.16364
0404d6c9-d78e-4fb0-b094-5c360d4f778f	26034	88.61759	97.71956
0405b64f-d85c-4fee-bd96-f49677338b07	25297	94.79883	99.23526
04061c41-e77c-4690-aa6f-4841756783ab	31323	83.49570	95.96199
040a7e13-065c-429c-9a75-8795e0326a82	24535	90.24803	98.47531
040bff46-3205-4c90-a9b5-4ec3e123aae5	30541	88.63318	96.97965
04152a48-a25b-445d-b3c2-8ff3395dd344	27044	95.33835	99.05445
0419a68b-c1ce-494c-8be3-d42ad5fedc8e	42752	95.41185	99.28039
041c5770-e810-493d-9230-968dff57481b	41786	84.93935	97.41863
0420a89d-b703-4c67-bd98-27c560d1dae2	24513	93.73203	98.86497
0423b8c4-3254-427a-9fa5-be9f39213f68	26253	87.08671	97.90543
0425bf73-be36-400f-9055-6cc616fda84d	29192	88.38514	97.67801
04298cb4-9205-48aa-9ac5-52fa72e27e5c	59381	92.59082	99.57982
04346a9a-e84e-4604-bd4f-54c85049d063	41842	83.20252	96.99367
043d59b6-2400-413a-90c7-57bb19cea678	36696	95.42671	99.47241
044030e6-58ba-4390-bdb1-b5e8b0fabc56	28494	82.77459	95.12032
0441e719-3e67-4217-8246-e389daa2bdf6	29890	87.60668	96.82328
04441abf-3c75-4e90-9a99-9e77359643d4	33495	95.07927	99.13852
0448bdda-ffed-469b-8e40-d3b47373ddaa	33913	90.29660	98.10088
044c8632-21ae-4a72-8574-c8d065681297	61788	93.64528	98.89021
045293ba-d5df-4045-a72b-85d36322dccc	27813	89.68791	96.58984
04546149-fba6-4eee-b160-b8f063c2b17b	30844	93.56840	98.79402
045b2866-11e3-407f-ad20-bc956f353fbc	23399	84.39825	96.85587
0465086e-20a7-4338-bc1c-6337b5f2d78b	42720	82.87186	97.05192
046c14da-0196-4c76-b5ef-7dbe8e9e271b	22606	81.63983	97.60560
047610dc-2a06-4518-8291-d5f1493dec0c	36628	90.31703	99.25225
04787f21-0223-45c8-9898-39bf181584f5	29780	94.92998	99.25049
0478a6a6-7626-4103-8098-dffb95732579	28885	88.87543	96.12248
04792852-bfda-4c6e-afe9-0fe09a643399	34883	94.74128	99.14713
047f0731-40d1-4200-8073-7dfa7c7c8eed	38494	82.04367	99.90558
047fbda3-a25f-45d3-b391-60ceb1896f83	48804	90.63186	97.17548
0480adf8-cc08-4d15-9ad9-9f16beafa299	56747	89.45838	98.51247
0482d9d2-f31d-4fce-8872-ee9238fbde43	89963	91.39968	98.65694
0486252a-483c-48ee-965c-63d03ef3eb13	24427	92.80146	98.41566
049161c8-bcfe-4888-ac5f-55fbfe62aa62	23434	95.13304	99.22893
049168c8-115e-4c1b-b312-3f17157e759a	60055	95.13688	99.47220
049b851a-0c5c-4271-9c34-963e0dc28a70	54343	93.62260	98.88384
04a66bf4-0fa7-4491-b444-18c15e13eff1	22623	80.11215	94.01620
04aab5c7-2d5e-4063-ad28-89579f495e8e	23252	92.89287	99.47543
04ae64b2-823c-49cb-8722-dc2c73175e52	75727	95.30824	99.41221
04b0db73-e9a4-46e6-b9bb-b40c09736c6e	46292	93.26281	99.03900
04b0ff00-86e8-4e9a-8ed8-d925d2409ea7	25219	93.99145	99.18204
04b8a403-1782-43d1-9f1f-0216569bf69d	24955	79.63505	94.66321
04ba88c0-aed1-4b6d-8d17-54c6b49c0efd	25227	84.41143	99.04923
04c67972-e0e9-40f9-9a4f-296e95ae5ae9	51760	93.25233	99.02012
04c9b434-17aa-4133-af4a-cf8f69813356	24582	94.59718	99.16923
04d35366-07dd-4297-a943-01de96184225	41482	88.73364	95.92532
04d51a5f-03c9-4e5e-aa2c-4e20e83b8f4e	23618	96.13452	99.51719
04d70149-b291-44fd-b06b-b066e0d2b764	24960	87.51048	97.23463
04e168bd-8918-42c3-a76c-aa8cac471adb	41533	92.18703	97.31400
04e2878f-96c0-4a9a-93f3-239b9c18bf09	39249	93.78665	99.16874
04efe336-04d4-44e1-ab37-c9740e9c2110	25469	95.84789	99.56792
04efe7f0-588f-46ce-b109-35797932b475	29225	92.40313	98.68492
04f352b5-0f17-4210-8aba-ac90335693ea	23465	94.38569	98.96558
04f380df-9834-411c-b33c-8c1dc8cba667	42141	85.67404	96.87356
04f88258-f675-428c-b8dc-357b1954c573	53985	91.56516	98.51475
04fa5a8c-a191-43bd-bf2b-f12898bbcb15	30121	92.96579	99.20966
050735b2-4ac9-4e71-ba52-4d842bb17f65	54439	94.70887	99.25629
050dd110-b69e-4703-adda-a355b87cdbfa	26088	89.20152	98.28180
050e57f4-56d9-4706-91ed-5b0e676ccd08	28633	92.76246	98.81476
05146908-5a62-4d12-94ac-e4273663a21d	34503	92.99771	98.82153
0515b8a8-5637-4ac1-88b2-3baf1bb1dba3	38855	92.40548	99.00312
05228f17-98ca-4d88-8812-d1da92c578f7	36630	93.80352	98.94312
052f8d77-2eeb-4c21-bab1-1c6956dd5f81	22583	87.58624	97.22607
0534cc7e-ab45-4c47-9fee-9f7b78addcbe	27453	73.63241	94.77253
05376688-343b-426b-8272-13c7635431ee	51135	90.13443	98.55647
054b1ee2-ba90-44b0-af5a-7760a5297e5c	46770	84.44889	96.20548
054ce663-7ecb-4ebf-8568-0f882d90db79	29946	85.71968	96.94014
05526905-93a5-48b4-9777-d4591ae19f95	30078	93.37498	98.52346
055c8c52-4a15-4f8f-86a2-917b26d4df6c	36862	95.23441	99.53951
055cceb3-9dfd-49ba-9feb-b6a9f8941243	45352	77.76180	96.51600
055e0110-535b-4634-b25c-c27b273d1413	59619	91.48422	98.58821
05614657-f171-49e8-b9bf-3a566ecf82d7	27685	94.56071	98.89116
05618807-7397-4241-a51f-af31e866053e	33520	90.18067	98.14831
056faddb-0473-4b09-9bf3-de6178b7a585	38849	91.54975	96.90722
0574ee62-6815-4a66-a45e-3ab26ddfe441	33313	95.68109	99.35059
05768b11-741c-4785-80ce-c0b99bf07291	36973	89.34530	97.43474
0577c259-c4ea-4901-afdf-8ea38e9ed9d5	39830	83.86923	90.65884
0577f0a0-1f03-4364-8147-49f2ed6b1c11	38514	88.34239	98.05178
057b2f6b-a3b3-4a53-a219-7eca26acc59d	23338	94.62184	99.32814
057e826b-8a32-4233-b3be-5d4dcb224229	27330	85.96686	97.50233
057fb1e7-8ee1-4905-94cd-796676661d0e	49511	88.87594	97.02396
0583b170-033f-453c-acca-8ee04166c2c3	31941	95.02112	99.32249
0586f952-2e73-4edf-926d-f15ffad5a593	50946	94.64149	99.36072
05897437-4bf7-4361-a2b5-349576c75d7c	47559	92.06564	99.34041
058a7cb5-d4f4-4aba-98b5-12a12c5c7c7b	72496	93.63318	98.83383
0590c691-80e7-456c-9c54-dccfa0224a01	27257	95.33389	99.08351
0593b272-d3fe-465a-8508-4f3a5a27d894	29457	86.85300	96.05121
05964d5f-8f0c-43dc-9090-095afe586c62	49110	94.91448	99.19613
05974d07-220f-43f5-b830-b33d5a732e24	25165	95.43905	99.32181
059f02b1-c351-4dc6-ab59-48a1c2e74d52	36940	94.50742	99.17068
05a3314e-06bd-4c3e-865a-60110a7235a4	34256	91.55316	97.07672
05a643e6-ee6f-4657-940b-fa0a80b3060f	27215	95.10558	99.79744
05a751dc-e534-477f-a364-77c7e8fc154e	64629	95.07945	99.56938
05b483e4-7602-47a0-b518-a83734411f45	33693	91.96387	99.01784
05bd0154-a921-443f-806d-2a88ea81914c	24371	95.35260	99.30391
05c96a34-8099-42bf-afd2-0b6945e2ea9b	79889	92.62821	96.78582
05ca544f-c2ba-43a6-8e06-45bb2438fa24	26449	94.40853	99.23123
05cd3d88-8d5e-4fdb-b4c5-a96db44afaf5	24316	88.80415	97.78559
05d119e6-e7f1-434e-8210-08902d65a435	75568	84.08018	96.96818
05d89078-4649-4245-82f5-732fed2cecd8	32203	94.60226	99.16551
05da3c17-cfd8-411d-87e5-a0b8dc01acf9	32718	95.23996	99.23569
05e1c957-7f77-4a83-976e-a3d73c2d2c5e	29658	92.67510	96.96751
05e43cb7-ebd7-4bc3-aaa9-28aacd2a6e19	45281	94.21468	99.47794
05e93831-d599-467f-a9ee-30693fd5469a	82048	87.29847	98.55405
05ec29ab-154c-4e77-8476-f885f17ae8b3	39180	94.81309	98.92590
05f1b088-aa94-4549-855a-f9045aa8091d	42019	87.56384	97.75574
05f705b0-b36b-425f-a9c4-4c068f02ad8e	26125	94.08719	98.90051
05f803e6-535f-4baa-a742-e369f50f858f	34482	94.15843	99.05440
05fa5329-c770-4ad7-85c2-582e02ca8c59	30913	86.53521	97.69353
05fd077f-b15f-490f-9b5a-18c62518ec48	36854	89.75248	98.27951
06008849-4609-4a02-9960-d03bc4dd4e4c	29176	93.07589	99.06252
0606766e-2a14-4a04-873b-216ff3b16367	28789	95.10702	99.17650
060ca23b-c63f-4b1b-a411-8c75427fe228	23538	93.36906	98.85553
06163d3a-98fb-4cb1-ac9c-ce3ac171d227	42217	94.08177	99.21058
0616bd3a-b7ef-4af6-9cdd-960a24b53cc0	25938	92.48542	99.16263
0617f124-ab77-4277-b542-b198d8b45291	90077	95.29034	99.54737
061f3088-1dac-4d85-9446-92fda61da406	54976	88.67846	97.31772
0623ec60-7d99-41a6-b5fa-609d92dfa9ee	28281	89.38666	98.79277
062b4b17-ac01-493a-8d4b-d378baf764f2	33200	93.50118	99.13961
