Name	Length	Identity	Relative length
02bd5995-70e4-419d-b7cd-d89e79d6334f	24346	95.82522	99.33158
02beb957-0c68-4fd7-a591-5c4f1fa7cd54	35789	92.31914	98.41060
02cb87f4-4d99-4028-86f6-69be7371f879	39731	93.41092	99.11163
02d36cc7-59ff-4487-8e3f-762eaf6169a2	45775	95.01785	99.55298
02d6d8dd-1220-4b7a-8fd9-24a192e054d3	27132	85.34677	95.10014
02d9fb29-9e28-4b27-b769-987f3e7f112b	35095	91.80619	99.09887
02dc9df0-1149-4d85-b359-f1ac1e5563da	27157	86.29832	97.08323
02dfac75-5490-4cd3-9077-76663df492eb	22523	87.82679	98.40580
02e55dee-8e05-4a26-bf19-e683f5bac155	42889	95.79664	99.17675
02e5a0c7-2c16-4c60-b208-db552fad0fb3	25711	87.78360	97.87967
02f03b03-a654-4d66-9433-0e896246f739	41761	92.42739	98.99201
02f20025-594b-45ac-9cfd-d921dbee9154	39577	85.18793	97.58124
02f472ff-6fde-4ed2-b1ed-c23c87623d1b	49538	94.57635	99.31870
02f4cd4c-afaa-4ddf-aafa-c19204fad9a9	27686	92.63489	97.91874
02f8035f-779b-46fa-b05c-54f88578bc82	39548	94.93724	99.26741
02f95db4-d2aa-471e-86eb-0b3ef1c2ae6d	51207	88.93903	99.04799
02ff7ffe-7b88-488b-83aa-1f677c96af6e	28000	94.13558	99.21361
03086212-aa78-4cb9-a48d-2bbd5d285a38	22376	95.18369	98.92416
030a96c3-0db7-4e21-9f91-3c96916a200a	24293	95.23790	99.56316
030b61db-815d-4c59-8c1c-947cf71013b8	31290	94.02966	98.98371
030c3970-ae48-4835-a600-c091d370ff38	56426	92.21712	99.01349
030fb7e7-17f0-43ab-942c-a8b3ce8712ff	48351	91.15241	98.77941
03121c69-8136-437a-9912-0df605e7fcbe	45715	79.41943	97.04292
03122d52-1193-4ce0-bd8a-ea5666c20843	29397	94.67669	99.43278
031918c1-a7e7-4367-a088-d59bb374b576	54577	94.23452	98.95339
031c19e0-8092-4103-b130-0d60ae118765	62847	93.15450	99.68692
0323b990-2bec-4508-919b-e7dfd3329d43	22055	95.00401	98.93526
032711a7-fe3a-4745-9ee0-7f793665331a	38309	87.47173	97.76611
033bb6e9-dbbd-49df-b6c2-18f313b0c152	28097	95.27589	99.55867
0340ed9c-db8f-41a0-b9b3-7cc7292d103c	47391	91.40496	99.07761
0343b054-623a-4870-8bca-71f4ad2f99ad	92488	95.03035	99.03396
034f256a-997d-4fc8-a332-c00dc2eaaf33	30720	95.08886	99.53791
03528384-ab1a-4110-9c96-dd37880a9e46	25083	92.27113	99.55719
035448bb-4970-49fa-b9e5-f2175102d6a2	32508	93.14699	98.62930
035744c2-8c62-4b76-a206-8a9dddce777a	33152	94.11087	99.07880
035f3f9f-fe26-4ca1-9191-5afa6782aed7	30904	72.06884	98.75414
035fdeee-a68f-4a69-9829-d14b0ecaeee8	64875	85.47971	96.96185
03675cbb-170f-4a4a-98e1-9725cd7ba4ae	37169	95.34453	99.24729
037564ed-bb10-4a3a-8188-211b71f0358f	33926	93.08544	98.80219
0377be4b-8bc2-41fa-8739-53b1681b463e	24057	85.01233	96.77745
037ead8b-67ed-4a30-9d55-b0d87f633dc7	27702	92.38411	99.10830
0382cd06-5c2c-45f3-97ba-731867de3eeb	26561	89.75773	97.72610
0385a2b0-17f1-423e-8ce9-17e649aac73c	33794	95.32593	99.31866
038b38be-fe4e-4aa4-be2b-b72d52f2239e	22649	93.99281	98.99789
038d47c3-4574-49e1-b309-95f679468481	23710	90.55141	98.86321
038fd056-6a39-4d49-8fe1-29f7d983de47	22946	80.45318	94.69747
03998c2b-cce7-487b-bc24-a816ea45bd09	38674	95.29897	99.40175
039d319a-8495-49d7-a7f6-f9d168f5e171	31136	93.85545	99.59565
039dd59c-9411-4d91-9308-51c2552eefa5	34059	94.85116	99.22526
039f52c9-f9a7-40f7-9073-50759ba85d24	24644	87.28359	97.25848
03a86f17-300c-4b62-abed-9d4b506f63a9	33923	91.92297	98.56547
03b13216-c433-49b8-9ee9-66daf232e9d8	41384	93.91144	99.05201
03b4a0f8-30ff-4073-af62-23ba3fe9fe81	23488	92.27192	99.12627
03c5e03d-9235-4956-9944-6ab5986fc9f2	32886	91.13809	97.90247
03c846a2-0f51-4962-91e4-3d4a022634fb	35070	93.74181	99.02497
03c8cddb-c6cd-41f3-9ce6-7bcf3a926947	39821	90.88073	98.42356
03cb29bc-2092-46a8-9afa-8e2fe26a836e	69639	91.91647	98.34208
03d0bf28-050e-438e-8ffd-bb980534f940	63469	93.93158	99.58198
03df50fa-dec5-46f2-9a1c-b19e02a2500b	24051	90.35035	98.79861
03e46fa5-5750-432f-936d-331cc1c0c863	31196	95.73944	99.32871
03e6a07d-2a3f-493a-b062-77ff319db74d	53035	91.01642	98.72008
03e6b214-521d-4c89-abfd-b9244992fcba	32491	95.99465	99.53242
03ea7836-c5db-4b05-aa09-0ec6a4db42d4	28135	95.12895	99.48864
03ed5cde-2025-420e-86a6-fe27dea746a4	27214	95.34352	99.66887
03ed7a0c-4e46-4cc4-b046-7bb5a94a224d	51898	95.62246	99.45442
03fb48d9-f502-450b-a366-f56f013a2105	32108	93.25659	98.37588
0404d6c9-d78e-4fb0-b094-5c360d4f778f	26162	89.34803	98.20897
0405b64f-d85c-4fee-bd96-f49677338b07	25255	95.23791	99.06969
04061c41-e77c-4690-aa6f-4841756783ab	31421	84.49129	96.26030
040a7e13-065c-429c-9a75-8795e0326a82	24583	90.56604	98.67699
040bff46-3205-4c90-a9b5-4ec3e123aae5	30557	89.23686	97.01588
04152a48-a25b-445d-b3c2-8ff3395dd344	27075	95.68081	99.16115
0419a68b-c1ce-494c-8be3-d42ad5fedc8e	42807	95.79090	99.42004
041c5770-e810-493d-9230-968dff57481b	41934	85.30575	97.75055
0420a89d-b703-4c67-bd98-27c560d1dae2	24525	94.28514	98.91353
0423b8c4-3254-427a-9fa5-be9f39213f68	26412	87.74860	98.51244
0425bf73-be36-400f-9055-6cc616fda84d	29265	89.06158	97.91030
04298cb4-9205-48aa-9ac5-52fa72e27e5c	59372	93.37944	99.56470
04346a9a-e84e-4604-bd4f-54c85049d063	42041	83.79249	97.44312
043d59b6-2400-413a-90c7-57bb19cea678	36711	95.93000	99.51048
044030e6-58ba-4390-bdb1-b5e8b0fabc56	28648	83.53078	95.63644
0441e719-3e67-4217-8246-e389daa2bdf6	29859	88.44911	96.88181
04441abf-3c75-4e90-9a99-9e77359643d4	33539	95.54805	99.26626
0448bdda-ffed-469b-8e40-d3b47373ddaa	33935	90.56005	98.18219
044c8632-21ae-4a72-8574-c8d065681297	61929	94.06877	99.11634
045293ba-d5df-4045-a72b-85d36322dccc	27846	90.45484	96.69793
04546149-fba6-4eee-b160-b8f063c2b17b	30882	94.06248	98.89371
045b2866-11e3-407f-ad20-bc956f353fbc	23466	85.22338	97.11823
0465086e-20a7-4338-bc1c-6337b5f2d78b	42913	83.62061	97.50074
046c14da-0196-4c76-b5ef-7dbe8e9e271b	22637	82.29754	97.75335
047610dc-2a06-4518-8291-d5f1493dec0c	36753	90.95000	99.58398
04787f21-0223-45c8-9898-39bf181584f5	29797	94.98927	99.30402
0478a6a6-7626-4103-8098-dffb95732579	28954	89.19317	96.35646
04792852-bfda-4c6e-afe9-0fe09a643399	34930	95.21435	99.27549
047f0731-40d1-4200-8073-7dfa7c7c8eed	38674	82.67551	100.37771
047fbda3-a25f-45d3-b391-60ceb1896f83	48929	90.92386	97.42500
0480adf8-cc08-4d15-9ad9-9f16beafa299	56850	90.02284	98.69866
0482d9d2-f31d-4fce-8872-ee9238fbde43	90123	91.87386	98.82826
0486252a-483c-48ee-965c-63d03ef3eb13	24462	93.28082	98.57369
049161c8-bcfe-4888-ac5f-55fbfe62aa62	23451	95.50505	99.27225
049168c8-115e-4c1b-b312-3f17157e759a	60101	95.44152	99.54357
049b851a-0c5c-4271-9c34-963e0dc28a70	54467	94.15146	99.11011
04a66bf4-0fa7-4491-b444-18c15e13eff1	22757	80.39066	94.57992
04aab5c7-2d5e-4063-ad28-89579f495e8e	23229	93.43488	99.38473
04ae64b2-823c-49cb-8722-dc2c73175e52	75787	95.79802	99.49110
04b0db73-e9a4-46e6-b9bb-b40c09736c6e	46371	93.55736	99.20632
04b0ff00-86e8-4e9a-8ed8-d925d2409ea7	25246	94.28627	99.27697
04b8a403-1782-43d1-9f1f-0216569bf69d	24996	80.22557	94.80425
04ba88c0-aed1-4b6d-8d17-54c6b49c0efd	25353	84.82082	99.52246
04c67972-e0e9-40f9-9a4f-296e95ae5ae9	51833	93.76932	99.15818
04c9b434-17aa-4133-af4a-cf8f69813356	24594	94.99041	99.20976
04d35366-07dd-4297-a943-01de96184225	41595	89.34406	96.18738
04d51a5f-03c9-4e5e-aa2c-4e20e83b8f4e	23623	96.60192	99.53414
04d70149-b291-44fd-b06b-b066e0d2b764	24976	88.13365	97.30217
04e168bd-8918-42c3-a76c-aa8cac471adb	41647	92.56518	97.57994
04e2878f-96c0-4a9a-93f3-239b9c18bf09	39277	94.19563	99.23463
04efe336-04d4-44e1-ab37-c9740e9c2110	25462	96.22781	99.52864
04efe7f0-588f-46ce-b109-35797932b475	29289	92.78536	98.90862
04f352b5-0f17-4210-8aba-ac90335693ea	23482	94.67787	99.04613
04f380df-9834-411c-b33c-8c1dc8cba667	42207	86.17419	97.02852
04f88258-f675-428c-b8dc-357b1954c573	54071	92.18960	98.67389
04fa5a8c-a191-43bd-bf2b-f12898bbcb15	30164	93.25223	99.35847
050735b2-4ac9-4e71-ba52-4d842bb17f65	54486	95.14878	99.34036
050dd110-b69e-4703-adda-a355b87cdbfa	26188	90.15499	98.65289
050e57f4-56d9-4706-91ed-5b0e676ccd08	28681	93.60969	98.97765
05146908-5a62-4d12-94ac-e4273663a21d	34541	93.60498	98.93076
0515b8a8-5637-4ac1-88b2-3baf1bb1dba3	38816	92.84423	98.91365
05228f17-98ca-4d88-8812-d1da92c578f7	36682	94.21558	99.09510
052f8d77-2eeb-4c21-bab1-1c6956dd5f81	22728	88.11104	97.84923
0534cc7e-ab45-4c47-9fee-9f7b78addcbe	27567	74.12233	94.86935
05376688-343b-426b-8272-13c7635431ee	51126	90.73994	98.54101
054b1ee2-ba90-44b0-af5a-7760a5297e5c	46940	84.97842	96.56225
054ce663-7ecb-4ebf-8568-0f882d90db79	30063	86.41482	97.30950
05526905-93a5-48b4-9777-d4591ae19f95	30096	93.61220	98.59581
055c8c52-4a15-4f8f-86a2-917b26d4df6c	36850	95.74013	99.51513
055cceb3-9dfd-49ba-9feb-b6a9f8941243	45735	78.39895	97.33848
055e0110-535b-4634-b25c-c27b273d1413	59666	92.19882	98.66088
05614657-f171-49e8-b9bf-3a566ecf82d7	27715	94.94667	99.02035
05618807-7397-4241-a51f-af31e866053e	33661	90.79004	98.55980
056faddb-0473-4b09-9bf3-de6178b7a585	38968	92.22885	97.19998
0574ee62-6815-4a66-a45e-3ab26ddfe441	33343	95.96297	99.44037
05768b11-741c-4785-80ce-c0b99bf07291	37038	89.77302	97.60148
0577c259-c4ea-4901-afdf-8ea38e9ed9d5	39996	84.54141	91.04034
0577f0a0-1f03-4364-8147-49f2ed6b1c11	38533	89.01454	98.08733
057b2f6b-a3b3-4a53-a219-7eca26acc59d	23373	95.04600	99.48648
057e826b-8a32-4233-b3be-5d4dcb224229	27390	86.57753	97.71734
057fb1e7-8ee1-4905-94cd-796676661d0e	49694	89.54143	97.37980
0583b170-033f-453c-acca-8ee04166c2c3	31971	95.42357	99.42864
0586f952-2e73-4edf-926d-f15ffad5a593	50995	94.95962	99.46433
05897437-4bf7-4361-a2b5-349576c75d7c	47622	92.75339	99.47861
058a7cb5-d4f4-4aba-98b5-12a12c5c7c7b	72616	93.94408	98.99092
0590c691-80e7-456c-9c54-dccfa0224a01	27333	95.70588	99.36466
0593b272-d3fe-465a-8508-4f3a5a27d894	29559	87.52453	96.38846
05964d5f-8f0c-43dc-9090-095afe586c62	49178	95.35781	99.33372
05974d07-220f-43f5-b830-b33d5a732e24	25206	96.04675	99.49235
059f02b1-c351-4dc6-ab59-48a1c2e74d52	37023	94.91264	99.38626
05a3314e-06bd-4c3e-865a-60110a7235a4	34338	92.12087	97.30990
05a643e6-ee6f-4657-940b-fa0a80b3060f	27218	95.52157	99.80849
05a751dc-e534-477f-a364-77c7e8fc154e	64630	95.54143	99.57093
05b483e4-7602-47a0-b518-a83734411f45	33753	92.51400	99.19481
05bd0154-a921-443f-806d-2a88ea81914c	24386	95.74916	99.36533
05c96a34-8099-42bf-afd2-0b6945e2ea9b	79982	93.08574	96.89745
05ca544f-c2ba-43a6-8e06-45bb2438fa24	26471	94.95445	99.31037
05cd3d88-8d5e-4fdb-b4c5-a96db44afaf5	24349	89.16886	97.91490
05d119e6-e7f1-434e-8210-08902d65a435	75820	84.57026	97.28160
05d89078-4649-4245-82f5-732fed2cecd8	32271	95.11466	99.37259
05da3c17-cfd8-411d-87e5-a0b8dc01acf9	32724	95.58540	99.25703
05e1c957-7f77-4a83-976e-a3d73c2d2c5e	29677	93.18514	97.02625
05e43cb7-ebd7-4bc3-aaa9-28aacd2a6e19	45347	94.76266	99.62112
05e93831-d599-467f-a9ee-30693fd5469a	82160	87.92957	98.68524
05ec29ab-154c-4e77-8476-f885f17ae8b3	39239	95.14405	99.06523
05f1b088-aa94-4549-855a-f9045aa8091d	42163	88.78379	98.10335
05f705b0-b36b-425f-a9c4-4c068f02ad8e	26193	94.63548	99.15922
05f803e6-535f-4baa-a742-e369f50f858f	34556	94.48736	99.27639
05fa5329-c770-4ad7-85c2-582e02ca8c59	30956	87.49307	97.82678
05fd077f-b15f-490f-9b5a-18c62518ec48	36865	90.28898	98.30096
06008849-4609-4a02-9960-d03bc4dd4e4c	29220	93.43171	99.22274
0606766e-2a14-4a04-873b-216ff3b16367	28810	95.58149	99.25608
060ca23b-c63f-4b1b-a411-8c75427fe228	23559	93.83995	98.95688
06163d3a-98fb-4cb1-ac9c-ce3ac171d227	42256	94.54609	99.28834
0616bd3a-b7ef-4af6-9cdd-960a24b53cc0	25956	93.06393	99.23547
0617f124-ab77-4277-b542-b198d8b45291	90118	95.64120	99.58943
061f3088-1dac-4d85-9446-92fda61da406	55118	89.10285	97.56963
0623ec60-7d99-41a6-b5fa-609d92dfa9ee	28340	90.04882	98.96473
062b4b17-ac01-493a-8d4b-d378baf764f2	33280	93.82196	99.37944
